Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,11.500000,15.000000,10.000000,13.000000,13.000000,2962668
2021-03-22,13.000000,13.500000,12.260000,13.250000,13.250000,1563522
2021-03-23,13.250000,13.900000,12.750000,13.250000,13.250000,228111
2021-03-24,13.250000,13.450000,12.010000,12.250000,12.250000,275941
2021-03-25,12.250000,12.030000,11.000000,11.250000,11.250000,202812
2021-03-26,11.250000,12.400000,11.800000,12.000000,12.000000,161408
2021-03-29,12.000000,12.800000,11.260000,12.000000,12.000000,160431
2021-03-30,12.000000,12.150000,11.100000,12.000000,12.000000,160671
2021-03-31,12.000000,12.600000,11.250000,12.600000,12.600000,93386
2021-04-01,12.000000,11.900000,11.100000,12.000000,12.000000,1543556
2021-04-06,12.000000,12.300000,11.100000,12.300000,12.300000,2033555
2021-04-07,11.500000,11.790000,11.050000,11.500000,11.500000,55000
2021-04-08,11.500000,12.380000,10.580000,11.750000,11.750000,319604
2021-04-09,12.000000,12.800000,12.700000,12.250000,12.250000,139152
2021-04-12,12.500000,13.250000,12.000000,12.750000,12.750000,622339
2021-04-13,12.750000,13.500000,11.650000,12.000000,12.000000,547585
2021-04-14,12.000000,12.375000,11.688000,12.000000,12.000000,319820
2021-04-15,12.750000,13.500000,12.000000,12.500000,12.500000,686263
2021-04-16,12.500000,13.340000,12.300000,12.750000,12.750000,540230
2021-04-19,12.750000,14.875000,13.000000,14.000000,14.000000,1795074
2021-04-20,14.000000,14.700000,13.625000,14.700000,14.700000,772351
2021-04-21,14.000000,15.000000,13.800000,15.000000,15.000000,268631
2021-04-22,14.000000,15.000000,13.260000,13.500000,13.500000,323146
2021-04-23,13.500000,14.000000,13.000000,13.500000,13.500000,209958
2021-04-26,13.500000,17.325001,13.500000,17.299999,17.299999,2792805
2021-04-27,16.750000,20.625000,17.195000,20.000000,20.000000,2588972
2021-04-28,19.500000,20.000000,18.000000,18.250000,18.250000,2491260
2021-04-29,18.250000,18.250000,16.000000,17.500000,17.500000,1086346
2021-04-30,17.500000,18.077000,16.500000,17.000000,17.000000,1812957
2021-05-04,17.250000,27.400000,17.475000,25.000000,25.000000,7712210
2021-05-05,25.250000,26.000000,24.000000,24.250000,24.250000,410724
2021-05-06,24.250000,24.250000,21.500000,22.900000,22.900000,565662
2021-05-07,22.000000,26.700001,21.059999,25.000000,25.000000,4013891
2021-05-10,25.000000,30.000000,25.000000,27.500000,27.500000,1916066
2021-05-11,27.500000,29.000000,26.410000,26.750000,26.750000,311215
2021-05-12,27.000000,27.200001,24.600000,25.000000,25.000000,457748
2021-05-13,25.000000,25.500000,23.500000,24.250000,24.250000,122086
2021-05-14,24.250000,24.670000,23.000000,24.500000,24.500000,361711
2021-05-17,24.250000,27.000000,23.500000,24.500000,24.500000,647516
2021-05-18,24.500000,24.700001,23.000000,23.500000,23.500000,412786
2021-05-19,23.500000,24.000000,20.500000,20.750000,20.750000,3426411
2021-05-20,20.750000,21.400000,20.500000,20.750000,20.750000,601886
2021-05-21,20.750000,20.500000,19.000000,19.750000,19.750000,1038981
2021-05-24,19.750000,21.500000,19.525000,20.500000,20.500000,238352
2021-05-25,20.250000,20.500000,19.000000,19.049999,19.049999,445810
2021-05-26,19.500000,20.000000,19.125000,19.500000,19.500000,585205
2021-05-27,19.500000,19.950001,19.000000,19.500000,19.500000,581592
2021-05-28,19.500000,19.750000,18.770000,19.500000,19.500000,1579195
2021-06-01,19.500000,20.000000,19.025000,19.500000,19.500000,422970
2021-06-02,19.500000,23.000000,19.250000,20.500000,20.500000,5437726
2021-06-03,20.500000,23.000000,20.600000,21.750000,21.750000,2665414
2021-06-04,21.750000,23.000000,21.000000,21.750000,21.750000,1089143
2021-06-07,21.750000,22.250000,21.025000,21.750000,21.750000,294160
2021-06-08,21.750000,27.299999,21.250000,24.200001,24.200001,3743097
2021-06-09,24.750000,27.500000,24.000000,24.250000,24.250000,1501997
2021-06-10,24.500000,28.000000,24.180000,27.000000,27.000000,1436855
2021-06-11,27.500000,27.959999,24.000000,24.750000,24.750000,1194231
2021-06-14,27.000000,32.000000,26.150000,27.500000,27.500000,1805617
2021-06-15,27.500000,28.900000,26.511000,27.500000,27.500000,421739
2021-06-16,27.500000,28.000000,23.150000,26.000000,26.000000,1013984
2021-06-17,26.000000,26.799999,24.000000,25.000000,25.000000,294304
2021-06-18,25.000000,26.299999,22.000000,23.000000,23.000000,688327
2021-06-21,23.000000,23.250000,22.250000,22.500000,22.500000,360864
2021-06-22,22.500000,26.799999,22.200001,25.000000,25.000000,1270881
2021-06-23,25.000000,28.000000,24.330000,25.000000,25.000000,977659
2021-06-24,25.000000,27.000000,24.330000,27.000000,27.000000,736491
2021-06-25,27.000000,30.000000,26.000000,29.500000,29.500000,729952
2021-06-28,29.500000,32.000000,29.000000,30.000000,30.000000,1393978
2021-06-29,29.500000,33.000000,28.000000,32.000000,32.000000,1636749
2021-06-30,31.750000,33.250000,31.379999,32.500000,32.500000,1079954
2021-07-01,33.000000,34.000000,31.090000,32.500000,32.500000,902311
2021-07-02,32.500000,33.000000,29.500000,30.750000,30.750000,396033
2021-07-05,30.750000,31.000000,27.090000,29.000000,29.000000,1046557
2021-07-06,29.000000,29.500000,26.000000,27.000000,27.000000,628279
2021-07-07,27.000000,27.700001,26.059999,27.000000,27.000000,472141
2021-07-08,27.000000,27.700001,25.000000,26.000000,26.000000,417483
2021-07-09,26.000000,27.750000,25.219999,26.700001,26.700001,528561
2021-07-12,26.500000,29.000000,26.000000,28.000000,28.000000,349473
2021-07-13,28.500000,32.000000,26.100000,27.000000,27.000000,1224397
2021-07-14,27.000000,27.490000,26.400000,26.700001,26.700001,323511
2021-07-15,27.000000,27.000000,24.000000,25.799999,25.799999,841709
2021-07-16,25.000000,25.200001,23.330000,24.500000,24.500000,248575
2021-07-19,24.500000,25.700001,21.500000,22.750000,22.750000,488751
2021-07-20,22.750000,22.830000,21.590000,22.000000,22.000000,199714
2021-07-21,23.500000,26.000000,23.000000,24.500000,24.500000,178024
2021-07-22,24.500000,25.200001,23.100000,23.500000,23.500000,178061
2021-07-23,23.500000,23.700001,20.500000,22.250000,22.250000,416532
2021-07-26,22.250000,24.700001,22.000000,24.000000,24.000000,238714
2021-07-27,24.000000,25.000000,23.549999,24.500000,24.500000,185917
2021-07-28,24.500000,24.799000,24.198999,24.500000,24.500000,108856
2021-07-29,25.000000,27.040001,24.549999,25.500000,25.500000,290562
2021-07-30,25.500000,26.450001,24.500000,25.500000,25.500000,53591
2021-08-02,25.500000,29.000000,25.000000,25.500000,25.500000,461656
2021-08-03,25.500000,25.049999,22.000000,23.500000,23.500000,444151
2021-08-04,23.500000,24.490000,22.000000,22.500000,22.500000,366371
2021-08-05,22.500000,22.540001,21.000000,22.000000,22.000000,162657
2021-08-06,22.000000,22.000000,21.049999,21.500000,21.500000,230084
2021-08-09,21.500000,24.250000,21.000000,23.500000,23.500000,508048
