Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,21.250000,23.000000,21.700001,22.750000,22.750000,984670
2020-12-15,22.750000,23.700001,22.950001,23.250000,23.250000,159872
2020-12-16,23.250000,23.120001,22.575001,22.500000,22.500000,141064
2020-12-17,22.500000,22.670000,22.629999,23.250000,23.250000,60915
2020-12-18,23.250000,22.900000,22.575001,23.250000,23.250000,38156
2020-12-21,23.250000,22.900000,22.575001,23.250000,23.250000,8695
2020-12-22,23.250000,22.725000,22.650000,23.250000,23.250000,11030
2020-12-23,23.250000,22.650000,22.650000,23.250000,23.250000,22053
2020-12-24,23.250000,22.600000,22.600000,22.750000,22.750000,4380
2020-12-29,22.750000,22.950001,22.549999,23.250000,23.250000,19764
2020-12-30,23.250000,23.000000,21.950001,22.250000,22.250000,122888
2020-12-31,22.250000,22.695000,21.990000,22.250000,22.250000,52756
2021-01-04,22.250000,22.500000,21.750000,22.500000,22.500000,86596
2021-01-05,22.500000,23.000000,22.350000,22.500000,22.500000,27238
2021-01-06,22.500000,23.700001,22.350000,23.700001,23.700001,37449
2021-01-07,22.500000,22.350000,22.010000,22.500000,22.500000,42126
2021-01-08,22.500000,22.200001,22.200001,22.500000,22.500000,46413
2021-01-11,23.250000,23.700001,22.549999,23.700001,23.700001,17222
2021-01-12,22.750000,23.000000,21.799999,22.250000,22.250000,180102
2021-01-13,22.250000,22.900000,21.000000,22.750000,22.750000,339974
2021-01-14,22.750000,23.000000,22.510000,23.000000,23.000000,626586
2021-01-15,23.000000,22.700001,22.510000,23.000000,23.000000,141024
2021-01-18,23.000000,23.000000,21.500000,23.100000,23.100000,142792
2021-01-19,23.100000,24.000000,22.780001,23.100000,23.100000,16471
2021-01-20,23.100000,23.194000,22.100000,22.500000,22.500000,209647
2021-01-21,22.750000,26.400000,22.500000,25.500000,25.500000,679690
2021-01-22,25.500000,26.950001,24.549999,26.000000,26.000000,382604
2021-01-25,26.250000,27.799999,26.514999,27.500000,27.500000,303891
2021-01-26,27.500000,28.000000,25.400000,25.500000,25.500000,238641
2021-01-27,26.000000,25.940001,25.010000,25.500000,25.500000,166667
2021-01-28,25.500000,25.600000,25.600000,25.500000,25.500000,4738
2021-01-29,25.500000,25.600000,25.000000,25.500000,25.500000,28692
2021-02-01,25.500000,25.500000,24.500000,25.500000,25.500000,51599
2021-02-02,25.500000,25.500000,25.500000,25.500000,25.500000,0
2021-02-03,25.500000,25.990000,25.000000,25.500000,25.500000,83633
2021-02-04,25.500000,25.990000,25.000000,25.000000,25.000000,15472
2021-02-05,25.500000,26.000000,25.010000,25.500000,25.500000,111907
