Date,Open,High,Low,Close,Adj Close,Volume
2020-01-09,13.500000,9.000000,6.775000,6.500000,6.500000,20749
2020-01-10,6.500000,6.700000,5.800000,6.150000,6.150000,317241
2020-01-13,6.150000,6.700000,4.000000,4.350000,4.350000,1332896
2020-01-14,4.350000,4.340000,4.290000,4.350000,4.350000,23694
2020-01-15,4.350000,4.240000,4.240000,4.350000,4.350000,22508
2020-01-16,4.600000,4.250000,4.200000,4.350000,4.350000,333332
2020-01-17,4.350000,4.500000,4.200000,4.600000,4.600000,626225
2020-01-20,4.600000,4.400000,3.555000,3.950000,3.950000,1279703
2020-01-21,3.950000,4.140000,3.911000,4.100000,4.100000,210161
2020-01-22,4.100000,3.920000,3.806000,3.850000,3.850000,350000
2020-01-23,3.850000,3.911000,3.702000,3.850000,3.850000,329426
2020-01-24,3.850000,3.715000,3.700000,3.850000,3.850000,540812
2020-01-27,3.850000,3.880000,3.500000,3.650000,3.650000,702034
2020-01-28,3.650000,3.610000,3.500000,3.600000,3.600000,118513
2020-01-29,3.600000,3.580000,3.350000,3.600000,3.600000,445822
2020-01-30,3.600000,3.280000,3.012000,3.200000,3.200000,1280997
2020-01-31,3.200000,3.250000,3.100000,3.200000,3.200000,494286
2020-02-03,3.200000,3.230000,3.120000,3.150000,3.150000,579525
2020-02-04,3.150000,3.115000,3.100000,3.150000,3.150000,835922
2020-02-05,3.150000,3.170000,3.101000,3.100000,3.100000,161119
2020-02-06,3.100000,3.145000,3.002000,3.100000,3.100000,151981
2020-02-07,3.100000,3.002000,3.002000,3.100000,3.100000,50000
2020-02-10,3.100000,3.100000,3.100000,3.100000,3.100000,0
2020-02-11,3.100000,3.100000,3.100000,3.100000,3.100000,0
2020-02-12,4.200000,4.234000,3.002000,3.650000,3.650000,1244470
2020-02-13,3.650000,3.800000,3.520000,3.650000,3.650000,314389
2020-02-14,3.650000,3.660000,3.515000,3.600000,3.600000,533400
2020-02-17,3.600000,3.620000,3.500000,3.600000,3.600000,121856
2020-02-18,3.600000,4.100000,3.300000,3.500000,3.500000,2216864
2020-02-19,3.500000,3.880000,3.510000,3.800000,3.800000,942054
2020-02-20,3.800000,3.750000,3.500000,3.650000,3.650000,141402
2020-02-21,3.650000,4.090000,3.670000,4.000000,4.000000,1108718
2020-02-24,4.000000,3.970000,3.500000,3.650000,3.650000,513145
2020-02-25,3.650000,3.800000,3.500000,3.650000,3.650000,763240
2020-02-26,3.650000,3.800000,3.582000,3.650000,3.650000,640199
2020-02-27,3.650000,3.800000,3.500000,3.650000,3.650000,196438
2020-02-28,3.650000,3.500000,3.500000,3.650000,3.650000,30653
2020-03-02,3.650000,3.770000,3.300000,3.450000,3.450000,244507
2020-03-03,3.450000,3.920000,3.300000,3.650000,3.650000,1076585
2020-03-04,3.650000,3.670000,3.500000,3.600000,3.600000,485000
2020-03-05,3.600000,3.600000,3.360000,3.600000,3.600000,200000
2020-03-06,3.600000,3.450000,3.200000,3.300000,3.300000,453818
2020-03-09,3.300000,3.100000,2.702000,2.850000,2.850000,602983
2020-03-10,2.850000,3.200000,2.864000,3.000000,3.000000,551450
2020-03-11,3.000000,3.130000,2.802000,3.000000,3.000000,107706
2020-03-12,3.000000,2.800000,2.800000,2.900000,2.900000,100000
2020-03-13,2.900000,2.900000,2.900000,2.900000,2.900000,0
2020-03-16,2.900000,2.600000,2.000000,2.250000,2.250000,1445787
2020-03-17,2.250000,1.998000,1.800000,1.850000,1.850000,438863
2020-03-18,1.850000,1.950000,1.702000,1.850000,1.850000,46000
2020-03-19,1.850000,1.800000,1.800000,1.850000,1.850000,54861
2020-03-20,1.850000,2.180000,1.910000,2.000000,2.000000,329579
2020-03-23,2.000000,2.030000,1.550000,1.950000,1.950000,165896
2020-03-24,1.950000,1.950000,1.950000,1.950000,1.950000,0
2020-03-25,2.000000,2.100000,1.630000,2.000000,2.000000,170000
2020-03-26,2.000000,1.980000,1.980000,2.000000,2.000000,100000
2020-03-27,2.000000,2.000000,2.000000,2.000000,2.000000,0
2020-03-30,2.000000,1.800000,1.800000,1.900000,1.900000,220817
2020-03-31,1.900000,1.950000,1.650000,1.900000,1.900000,217303
2020-04-01,1.900000,1.900000,1.900000,1.900000,1.900000,0
2020-04-02,1.900000,1.940000,1.940000,1.900000,1.900000,50244
2020-04-03,1.900000,1.900000,1.900000,1.900000,1.900000,0
2020-04-06,1.900000,1.900000,1.900000,1.900000,1.900000,0
2020-04-07,1.900000,2.380000,1.820000,2.200000,2.200000,474100
2020-04-08,2.200000,2.500000,2.000000,2.200000,2.200000,712141
2020-04-09,2.200000,2.370000,2.010000,2.300000,2.300000,834541
2020-04-14,2.300000,2.290000,2.000000,2.200000,2.200000,549448
2020-04-15,2.200000,2.180000,2.140000,2.200000,2.200000,60197
2020-04-16,2.200000,2.220000,2.000000,2.200000,2.200000,587264
2020-04-17,2.200000,2.200000,2.000000,2.200000,2.200000,643575
2020-04-20,2.200000,2.130000,2.075000,2.200000,2.200000,139155
2020-04-21,2.200000,2.850000,2.015000,2.550000,2.550000,2020994
2020-04-22,2.550000,2.800000,2.430000,2.600000,2.600000,835310
2020-04-23,2.600000,2.700000,2.503000,2.650000,2.650000,522613
2020-04-24,2.650000,2.650000,2.650000,2.650000,2.650000,0
2020-04-27,2.650000,2.792000,2.500000,2.650000,2.650000,898021
2020-04-28,2.650000,3.270000,2.560000,2.950000,2.950000,2030893
2020-04-29,2.950000,3.292000,2.850000,3.000000,3.000000,2031508
2020-04-30,2.950000,3.200000,2.815000,3.050000,3.050000,901458
2020-05-01,3.050000,3.192000,3.192000,3.000000,3.000000,186372
2020-05-04,3.000000,3.592000,3.030000,3.350000,3.350000,485785
2020-05-05,3.350000,4.447000,3.240000,4.050000,4.050000,2660539
2020-05-06,4.000000,4.500000,3.900000,4.050000,4.050000,777732
2020-05-07,4.050000,4.455000,3.978000,4.100000,4.100000,2301121
2020-05-11,4.100000,4.150000,4.000000,4.100000,4.100000,526487
2020-05-12,4.050000,4.000000,3.775000,3.850000,3.850000,831170
2020-05-13,3.800000,4.100000,3.744000,3.800000,3.800000,412569
2020-05-14,3.900000,4.200000,4.058000,4.100000,4.100000,1306251
2020-05-15,4.100000,4.797000,4.211000,4.500000,4.500000,480156
2020-05-18,4.500000,5.500000,4.697000,5.200000,5.200000,1153072
2020-05-19,5.150000,5.500000,5.140000,5.375000,5.375000,710334
2020-05-20,5.375000,5.900000,5.000000,5.150000,5.150000,1079467
2020-05-21,5.150000,5.300000,5.000000,5.100000,5.100000,260082
2020-05-22,5.100000,5.190000,5.022000,5.100000,5.100000,256094
2020-05-26,5.100000,5.170000,4.445000,4.550000,4.550000,531230
2020-05-27,4.550000,4.900000,4.470000,4.850000,4.850000,584757
2020-05-28,5.000000,5.000000,4.970000,5.050000,5.050000,124895
2020-05-29,5.050000,6.250000,4.940000,5.950000,5.950000,512917
2020-06-01,5.950000,6.700000,6.150000,6.450000,6.450000,2344170
2020-06-02,6.450000,7.000000,6.320000,6.850000,6.850000,490377
2020-06-03,6.850000,8.000000,6.997000,7.750000,7.750000,1766753
2020-06-04,7.750000,8.299000,6.725000,7.400000,7.400000,1930149
2020-06-05,7.400000,7.500000,7.310000,7.400000,7.400000,436948
2020-06-08,7.400000,7.480000,6.820000,7.050000,7.050000,611294
2020-06-09,7.050000,7.500000,6.930000,7.250000,7.250000,542451
2020-06-10,7.250000,8.500000,7.400000,7.950000,7.950000,2567943
2020-06-11,7.950000,8.180000,7.002000,7.550000,7.550000,1140304
2020-06-12,7.550000,7.740000,7.002000,7.600000,7.600000,848010
2020-06-15,7.025000,7.770000,7.000000,7.400000,7.400000,927945
2020-06-16,7.400000,7.800000,7.325000,7.550000,7.550000,514298
2020-06-17,7.600000,8.030000,7.150000,7.400000,7.400000,648449
2020-06-18,7.500000,7.688000,7.160000,7.400000,7.400000,812070
2020-06-19,7.400000,7.600000,7.203000,7.400000,7.400000,137814
2020-06-22,7.400000,7.430000,6.796000,7.050000,7.050000,497139
2020-06-23,7.050000,7.280000,6.852000,7.150000,7.150000,208271
2020-06-24,7.150000,7.280000,6.944000,7.150000,7.150000,67495
2020-06-25,7.150000,7.280000,6.944000,7.150000,7.150000,550377
2020-06-26,7.150000,7.170000,6.600000,6.950000,6.950000,203857
2020-06-29,6.950000,7.040000,6.550000,6.950000,6.950000,64428
2020-06-30,6.950000,6.842000,6.344000,6.900000,6.900000,576666
2020-07-01,6.900000,7.467000,6.900000,7.250000,7.250000,260587
2020-07-02,7.250000,7.300000,7.000000,7.250000,7.250000,72896
2020-07-03,7.250000,7.144000,6.500000,6.650000,6.650000,410175
2020-07-06,6.650000,7.000000,6.500000,6.750000,6.750000,469471
2020-07-07,6.750000,6.925000,6.900000,6.750000,6.750000,61304
2020-07-08,7.000000,7.217000,6.500000,7.000000,7.000000,599357
2020-07-09,7.000000,7.050000,6.550000,6.750000,6.750000,182254
2020-07-10,6.750000,6.667000,6.500000,6.600000,6.600000,48860
2020-07-13,6.600000,7.740000,6.500000,7.100000,7.100000,1187075
2020-07-14,7.100000,7.167000,6.500000,6.900000,6.900000,1032701
2020-07-15,6.900000,7.150000,6.800000,7.100000,7.100000,46526
2020-07-16,7.150000,7.386000,6.900000,7.100000,7.100000,263207
2020-07-17,7.100000,7.170000,6.900000,7.100000,7.100000,531054
2020-07-20,7.100000,7.140000,6.200000,6.450000,6.450000,1129646
2020-07-21,6.450000,6.672000,6.000000,6.250000,6.250000,2551795
2020-07-22,6.250000,7.297000,6.230000,7.050000,7.050000,1623245
2020-07-23,7.050000,7.175000,6.325000,6.900000,6.900000,270863
2020-07-24,6.900000,7.060000,6.500000,6.900000,6.900000,1579462
2020-07-27,7.525000,7.450000,7.015000,7.150000,7.150000,490482
2020-07-28,7.250000,7.350000,6.999000,7.250000,7.250000,1439130
2020-07-29,7.250000,8.900000,7.440000,8.375000,8.375000,2256716
2020-07-30,8.375000,8.700000,8.000000,8.250000,8.250000,1394946
2020-07-31,8.250000,10.200000,8.080000,9.900000,9.900000,3215925
2020-08-03,9.900000,10.863000,9.925000,10.550000,10.550000,1300196
2020-08-04,10.550000,11.000000,10.500000,10.750000,10.750000,1093440
2020-08-05,10.750000,12.470000,11.000000,12.300000,12.300000,1407797
2020-08-06,12.350000,13.470000,12.250000,13.100000,13.100000,1334571
