Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,210.000000,250.000000,200.000000,237.500000,237.500000,49215881
2021-02-10,2.275000,2.790000,2.175000,2.750000,2.750000,141186735
2021-02-11,2.725000,4.690000,2.800000,4.150000,4.150000,162301242
2021-02-12,3.975000,4.900000,3.700000,3.880000,3.880000,166470852
2021-02-15,4.325000,4.798000,3.900000,4.520000,4.520000,121339043
2021-02-16,4.425000,4.600000,4.100000,4.400000,4.400000,58231750
2021-02-17,4.100000,5.308000,3.800000,4.770000,4.770000,147538573
2021-02-18,5.950000,9.300000,5.880000,7.430000,7.430000,395183633
2021-02-19,6.800000,7.600000,5.700000,5.940000,5.940000,166427326
2021-02-22,5.725000,6.519000,5.670000,6.040000,6.040000,70407398
2021-02-23,6.025000,6.200000,5.300000,5.360000,5.360000,47945942
2021-02-24,5.175000,5.550000,4.700000,4.820000,4.820000,57135488
2021-02-25,5.300000,5.750000,4.800000,5.300000,5.300000,45550694
2021-02-26,5.150000,5.450000,4.750000,4.950000,4.950000,46827419
2021-03-01,4.775000,4.950000,4.555000,4.750000,4.750000,35069192
2021-03-02,5.075000,5.200000,4.341000,4.350000,4.350000,34855524
2021-03-03,4.450000,4.550000,4.200000,4.400000,4.400000,24584206
2021-03-04,4.150000,4.200000,3.700000,3.790000,3.790000,42952708
2021-03-05,3.675000,3.743000,3.400000,3.550000,3.550000,25440915
2021-03-08,3.450000,3.500000,3.150000,3.198000,3.198000,26053476
2021-03-09,3.200000,3.800000,3.150000,3.580000,3.580000,37322573
2021-03-10,3.575000,3.890000,3.400000,3.885000,3.885000,19149993
2021-03-11,3.900000,4.700000,3.933000,4.550000,4.550000,34883055
2021-03-12,4.675000,4.800000,4.550000,4.650000,4.650000,28128450
2021-03-15,4.550000,4.550000,4.000000,4.150000,4.150000,24314363
2021-03-16,4.075000,4.150000,3.869000,4.000000,4.000000,15310616
2021-03-17,3.950000,4.400000,3.900000,4.170000,4.170000,14414261
2021-03-18,4.300000,4.400000,4.140000,4.225000,4.225000,11211777
2021-03-19,4.300000,4.400000,3.898000,4.000000,4.000000,13299153
2021-03-22,4.350000,4.500000,3.900000,3.995000,3.995000,12696329
2021-03-23,4.050000,4.200000,3.925000,3.960000,3.960000,10789424
2021-03-24,3.975000,3.998000,3.700000,3.751000,3.751000,15171121
2021-03-25,3.750000,3.789000,3.500000,3.540000,3.540000,8989211
2021-03-26,3.550000,3.800000,3.536000,3.600000,3.600000,13123733
2021-03-29,3.650000,3.800000,3.400000,3.500000,3.500000,7438750
2021-03-30,3.500000,3.600000,3.300000,3.550000,3.550000,11871021
2021-03-31,3.500000,3.500000,3.310000,3.440000,3.440000,11441330
2021-04-01,3.500000,3.600000,3.300000,3.450000,3.450000,9225778
2021-04-06,3.550000,4.000000,3.400000,3.900000,3.900000,19621637
2021-04-07,3.900000,4.390000,3.800000,4.100000,4.100000,21172840
2021-04-08,4.100000,4.140000,3.800000,3.820000,3.820000,13751042
2021-04-09,3.850000,3.900000,3.700000,3.760000,3.760000,5353276
2021-04-12,3.750000,3.795000,3.600000,3.650000,3.650000,7036744
2021-04-13,3.700000,3.800000,3.650000,3.750000,3.750000,7764677
2021-04-14,3.750000,3.795000,3.500000,3.560000,3.560000,6626607
2021-04-15,3.550000,3.795000,3.501000,3.750000,3.750000,10718890
2021-04-16,3.750000,3.800000,3.500000,3.601000,3.601000,7141437
2021-04-19,3.600000,3.700000,3.400000,3.469000,3.469000,8745842
2021-04-20,3.450000,3.500000,3.330000,3.500000,3.500000,8969441
2021-04-21,3.450000,3.600000,3.400000,3.525000,3.525000,7061021
2021-04-22,3.525000,3.700000,3.510000,3.550000,3.550000,5764727
2021-04-23,3.575000,3.650000,3.400000,3.401000,3.401000,6376514
2021-04-26,3.525000,3.553000,3.400000,3.450000,3.450000,3876729
2021-04-27,3.450000,3.450000,3.200000,3.300000,3.300000,10036186
2021-04-28,3.475000,3.600000,3.335000,3.500000,3.500000,8201218
2021-04-29,3.500000,3.600000,3.400000,3.410000,3.410000,4108401
2021-04-30,3.450000,3.500000,3.300000,3.410000,3.410000,6835539
2021-05-04,3.625000,3.643000,3.383000,3.409000,3.409000,11456346
2021-05-05,3.500000,3.500000,3.294000,3.310000,3.310000,8044118
2021-05-06,3.350000,3.850000,3.150000,3.632000,3.632000,29739828
2021-05-07,3.900000,4.250000,3.600000,3.600000,3.600000,23483742
2021-05-10,3.550000,3.600000,3.300000,3.350000,3.350000,10273167
2021-05-11,3.375000,3.400000,3.200000,3.291000,3.291000,9157062
2021-05-12,3.250000,3.350000,3.160000,3.300000,3.300000,7812538
2021-05-13,3.300000,3.315000,3.050000,3.200000,3.200000,14104282
2021-05-14,3.125000,3.200000,3.040000,3.101000,3.101000,5166591
2021-05-17,3.050000,3.200000,2.900000,3.000000,3.000000,11131180
2021-05-18,2.950000,2.960000,2.800000,2.900000,2.900000,9309460
2021-05-19,2.875000,2.900000,2.700000,2.770000,2.770000,7132234
2021-05-20,2.750000,3.000000,2.750000,2.950000,2.950000,6789668
2021-05-21,2.950000,3.000000,2.800000,2.950000,2.950000,4221184
2021-05-24,2.950000,2.980000,2.750000,2.800000,2.800000,5130014
2021-05-25,2.875000,2.951000,2.750000,2.800000,2.800000,5627970
2021-05-26,2.825000,2.808000,2.600000,2.700000,2.700000,6445516
2021-05-27,2.700000,2.800000,2.600000,2.651000,2.651000,4309581
2021-05-28,2.650000,2.700000,2.600000,2.650000,2.650000,5101077
2021-06-01,2.650000,2.650000,2.450000,2.610000,2.610000,9440449
2021-06-02,2.575000,2.689000,2.500000,2.590000,2.590000,4859503
2021-06-03,2.550000,2.900000,2.538000,2.700000,2.700000,16083323
2021-06-04,2.700000,2.750000,2.650000,2.700000,2.700000,5781963
2021-06-07,2.700000,2.745000,2.650000,2.675000,2.675000,2900612
