Date,Open,High,Low,Close,Adj Close,Volume
2018-07-31,3.000000,3.500000,2.750000,3.250000,3.250000,492500
2018-08-01,2.895000,3.000000,2.500000,2.875000,2.875000,399729
2018-08-02,2.333000,2.333000,2.333000,2.750000,2.750000,175000
2018-08-03,2.500000,2.505000,2.500000,2.750000,2.750000,2000000
2018-08-06,2.500000,2.510000,2.250000,2.500000,2.500000,3883407
2018-08-07,2.600000,3.090000,2.250000,2.625000,2.625000,3231008
2018-08-08,2.720000,3.190000,2.705000,2.725000,2.725000,1326727
2018-08-09,2.700000,2.720000,2.528000,2.625000,2.625000,632706
2018-08-10,2.510000,2.700000,2.250000,2.500000,2.500000,1202522
2018-08-13,2.500000,2.500000,2.500000,2.500000,2.500000,0
2018-08-14,2.250000,2.633000,2.250000,2.500000,2.500000,3334683
2018-08-15,2.500000,2.500000,2.500000,2.500000,2.500000,0
2018-08-16,2.250000,2.270000,2.250000,2.500000,2.500000,394884
2018-08-17,2.300000,2.300000,2.300000,2.500000,2.500000,87214
2018-08-20,2.340000,2.340000,2.340000,2.500000,2.500000,22004
2018-08-21,2.000000,2.000000,2.000000,2.375000,2.375000,114063
2018-08-22,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-08-23,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-08-24,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-08-28,2.290000,2.290000,2.290000,2.375000,2.375000,30000
2018-08-29,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-08-30,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-08-31,2.300000,2.300000,2.300000,2.375000,2.375000,20000
2018-09-03,2.300000,2.300000,2.300000,2.375000,2.375000,2163
2018-09-04,2.470000,2.500000,2.300000,2.375000,2.375000,510816
2018-09-05,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-09-06,2.450000,2.500000,2.300000,2.375000,2.375000,571021
2018-09-07,2.400000,2.400000,2.150000,2.375000,2.375000,90845
2018-09-10,2.300000,2.335000,2.300000,2.375000,2.375000,156268
2018-09-11,2.330000,2.330000,2.330000,2.375000,2.375000,20000
2018-09-12,2.375000,2.375000,2.375000,2.375000,2.375000,0
2018-09-13,2.359000,2.420000,2.420000,2.750000,2.750000,1587410
2018-09-14,2.600000,2.640000,2.500000,2.625000,2.625000,397852
2018-09-17,2.500000,2.500000,2.400000,2.550000,2.550000,150000
2018-09-18,2.600000,2.600000,2.600000,2.575000,2.575000,35000
2018-09-19,2.590000,2.740000,2.590000,2.700000,2.700000,226048
2018-09-20,2.450000,2.630000,2.450000,2.650000,2.650000,78842
2018-09-21,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-09-24,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-09-25,2.650000,2.650000,2.650000,2.650000,2.650000,0
2018-09-26,2.475000,2.670000,2.475000,2.675000,2.675000,223743
2018-09-27,2.450000,2.450000,2.450000,2.600000,2.600000,50000
2018-09-28,2.475000,2.500000,2.400000,2.550000,2.550000,261463
2018-10-01,2.499000,2.550000,2.400000,2.550000,2.550000,331151
2018-10-02,2.400000,2.540000,2.280000,2.475000,2.475000,300185
2018-10-03,2.285000,2.590000,2.250000,2.475000,2.475000,370000
2018-10-04,2.275000,2.563000,2.275000,2.475000,2.475000,172383
2018-10-05,2.275000,2.276000,2.275000,2.475000,2.475000,75000
2018-10-08,2.100000,2.320000,2.100000,2.250000,2.250000,200000
2018-10-09,2.310000,2.310000,2.000000,2.250000,2.250000,514835
2018-10-10,2.290000,2.290000,2.010000,2.250000,2.250000,326711
2018-10-11,2.230000,2.230000,2.000000,2.250000,2.250000,346298
2018-10-12,2.400000,2.440000,2.100000,2.250000,2.250000,127500
2018-10-15,2.138000,2.138000,2.138000,2.250000,2.250000,16263
2018-10-16,2.200000,2.200000,2.140000,2.250000,2.250000,203131
2018-10-17,2.425000,2.425000,2.175000,2.250000,2.250000,250000
2018-10-18,2.250000,2.250000,2.250000,2.250000,2.250000,0
2018-10-19,2.400000,2.400000,2.400000,2.250000,2.250000,21458
2018-10-22,2.400000,2.500000,2.400000,2.300000,2.300000,193766
2018-10-23,2.236000,2.400000,2.236000,2.250000,2.250000,293757
2018-10-24,2.075000,2.350000,2.075000,2.250000,2.250000,415000
2018-10-25,2.250000,2.250000,2.250000,2.250000,2.250000,0
2018-10-26,2.235000,2.250000,2.235000,2.250000,2.250000,900000
2018-10-29,2.250000,2.250000,2.250000,2.250000,2.250000,0
2018-10-30,2.030000,2.340000,2.030000,2.250000,2.250000,158523
2018-10-31,2.000000,2.000000,2.000000,2.200000,2.200000,200000
2018-11-01,2.000000,2.000000,2.000000,2.200000,2.200000,50000
2018-11-02,1.920000,1.920000,1.920000,2.200000,2.200000,75000
2018-11-05,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-06,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-07,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-08,2.220000,2.220000,2.220000,2.200000,2.200000,50000
2018-11-09,1.950000,2.005000,1.950000,2.200000,2.200000,2054689
2018-11-12,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-13,2.000000,2.000000,2.000000,2.200000,2.200000,1241
2018-11-14,1.750000,2.000000,1.750000,2.200000,2.200000,280000
2018-11-15,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-16,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-19,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-20,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-21,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-22,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-23,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-26,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-27,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-28,2.200000,2.200000,2.200000,2.200000,2.200000,0
2018-11-29,2.100000,2.100000,2.100000,2.200000,2.200000,47384
2018-11-30,2.000000,2.000000,2.000000,2.085000,2.085000,50000
2018-12-03,2.085000,2.085000,2.085000,2.085000,2.085000,0
2018-12-04,2.085000,2.085000,2.085000,2.085000,2.085000,0
2018-12-05,1.900000,1.990000,1.737000,2.000000,2.000000,906691
2018-12-06,1.760000,1.760000,1.760000,2.000000,2.000000,50000
2018-12-07,1.925000,1.925000,1.750000,2.000000,2.000000,325000
2018-12-10,2.250000,2.250000,1.875000,2.050000,2.050000,339618
2018-12-11,2.050000,2.050000,2.050000,2.050000,2.050000,0
2018-12-12,1.880000,1.880000,1.880000,2.050000,2.050000,100000
2018-12-13,1.800000,1.800000,1.800000,2.050000,2.050000,50000
2018-12-14,1.990000,1.990000,1.990000,2.050000,2.050000,41042
2018-12-17,2.050000,2.050000,2.050000,2.050000,2.050000,0
