Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,1.190000,1.355000,1.000000,1.300000,1.300000,2161255
2015-10-27,1.220000,1.220000,1.105000,1.175000,1.175000,817015
2015-10-28,1.105000,1.110000,1.055000,1.100000,1.100000,650000
2015-10-29,1.101000,1.101000,1.101000,1.100000,1.100000,225931
2015-10-30,1.065000,1.090000,1.055000,1.075000,1.075000,481422
2015-11-02,1.050000,1.052000,1.005000,1.050000,1.050000,462914
2015-11-03,1.050000,1.050000,1.046000,1.050000,1.050000,461307
2015-11-04,1.010000,1.033000,1.010000,1.050000,1.050000,462506
2015-11-05,1.015000,1.030000,1.000000,1.000000,1.000000,5496510
2015-11-06,1.030000,1.030000,0.980000,1.025000,1.025000,719174
2015-11-09,1.001000,1.001000,1.000000,1.025000,1.025000,1800000
2015-11-10,1.025000,1.025000,1.025000,1.025000,1.025000,0
2015-11-11,1.001000,1.001000,1.001000,1.025000,1.025000,75000
2015-11-12,1.025000,1.025000,1.025000,1.025000,1.025000,0
2015-11-13,0.971000,0.971000,0.971000,1.025000,1.025000,200000
2015-11-16,1.027000,1.027000,1.000000,1.050000,1.050000,6528740
2015-11-17,1.000000,1.010000,1.000000,1.050000,1.050000,6000000
2015-11-18,1.060000,1.060000,1.060000,1.000000,1.000000,3000
2015-11-19,0.920000,0.920000,0.920000,0.975000,0.975000,100000
2015-11-20,0.813000,0.989000,0.813000,0.900000,0.900000,500961
2015-11-23,0.814000,0.966000,0.814000,0.900000,0.900000,51091
2015-11-24,0.964000,0.964000,0.964000,0.900000,0.900000,4567
2015-11-25,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-11-26,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-11-27,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-11-30,0.814000,0.814000,0.814000,0.900000,0.900000,150000
2015-12-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-02,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-03,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-04,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-07,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-08,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-09,0.814000,0.814000,0.814000,0.900000,0.900000,97087
2015-12-10,0.850000,0.850000,0.850000,0.850000,0.850000,0
2015-12-11,1.000000,1.000000,0.925000,0.850000,0.850000,3000000
2015-12-14,0.930000,0.995000,0.930000,0.900000,0.900000,1059799
2015-12-15,0.900000,0.900000,0.900000,0.900000,0.900000,0
2015-12-16,0.820000,0.820000,0.820000,0.900000,0.900000,59799
