Date,Open,High,Low,Close,Adj Close,Volume
2018-05-16,0.076500,0.079500,0.079500,0.079500,0.079500,71331
2018-05-17,0.075110,0.080000,0.080000,0.080000,0.080000,77595
2018-05-18,0.075500,0.080000,0.080000,0.080000,0.080000,25000
2018-05-21,0.077500,0.077500,0.077500,0.077500,0.077500,0
2018-05-22,0.075050,0.080000,0.080000,0.077500,0.077500,81211
2018-05-23,0.078750,0.085000,0.078750,0.085000,0.085000,208791
2018-05-24,0.092500,0.149000,0.092500,0.130000,0.130000,3709980
2018-05-25,0.130000,0.135000,0.130000,0.130000,0.130000,1518907
2018-05-29,0.130010,0.130000,0.130000,0.122500,0.122500,281011
2018-05-30,0.101500,0.107000,0.102000,0.102000,0.102000,695363
2018-05-31,0.098000,0.092500,0.092500,0.091250,0.091250,241251
2018-06-01,0.092500,0.097530,0.092500,0.096250,0.096250,303118
2018-06-04,0.093000,0.097530,0.093000,0.096250,0.096250,22093
2018-06-05,0.098500,0.100000,0.098500,0.097500,0.097500,43035
2018-06-06,0.096250,0.096250,0.096250,0.097500,0.097500,7209
2018-06-07,0.100000,0.100000,0.096250,0.097500,0.097500,26981
2018-06-08,0.096250,0.096250,0.096250,0.097500,0.097500,20084
2018-06-11,0.100000,0.100000,0.100000,0.097500,0.097500,43039
2018-06-12,0.100000,0.115000,0.100000,0.102500,0.102500,287213
2018-06-13,0.102250,0.105000,0.102250,0.105000,0.105000,25703
2018-06-14,0.109000,0.109000,0.100500,0.102500,0.102500,104434
2018-06-15,0.100500,0.107000,0.100500,0.102500,0.102500,102178
2018-06-18,0.105000,0.105000,0.101000,0.102500,0.102500,36710
2018-06-19,0.105210,0.105210,0.103500,0.103500,0.103500,21802
2018-06-20,0.103000,0.107000,0.102450,0.103500,0.103500,33000
2018-06-21,0.101820,0.101820,0.101820,0.103500,0.103500,35000
2018-06-22,0.105000,0.105000,0.105000,0.105000,0.105000,6000
2018-06-25,0.096250,0.102000,0.096250,0.101500,0.101500,32818
2018-06-26,0.099900,0.099900,0.095000,0.097500,0.097500,19206
2018-06-27,0.096800,0.096800,0.088000,0.093750,0.093750,86804
2018-06-28,0.090000,0.090000,0.090000,0.093750,0.093750,30000
2018-06-29,0.090000,0.095250,0.090000,0.093750,0.093750,3443
2018-07-02,0.090000,0.090000,0.089000,0.089000,0.089000,27416
2018-07-03,0.088000,0.088000,0.088000,0.089000,0.089000,13115
2018-07-05,0.080200,0.080200,0.080200,0.082500,0.082500,37000
