Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,10.880000,10.880000,10.880000,10.500000,10.500000,100
2017-05-23,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-05-24,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-05-25,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-05-26,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-05-30,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-05-31,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-01,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-02,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-05,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-07,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-08,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-09,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-12,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-13,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-14,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-15,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-16,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-19,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-20,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-21,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-22,10.700000,10.700000,10.700000,10.500000,10.500000,1397
2017-06-23,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-26,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-27,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-28,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-29,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-06-30,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-03,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-04,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-05,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-07,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-10,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-11,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-12,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-13,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-14,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-17,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-18,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-19,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-20,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-21,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-24,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-25,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-26,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-27,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-28,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-07-31,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-01,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-02,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-03,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-04,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-07,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-08,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-09,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-10,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-11,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-14,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-15,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-16,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-17,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-18,10.500000,10.500000,10.500000,10.500000,10.500000,0
2017-08-21,10.000000,10.178000,7.350000,8.500000,8.500000,43440
2017-08-22,7.750000,7.750000,7.750000,8.500000,8.500000,10000
2017-08-23,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-08-24,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-08-25,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-08-29,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-08-30,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-08-31,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-01,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-04,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-05,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-06,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-07,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-08,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-11,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-12,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-13,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-14,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-15,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-18,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-09-19,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-20,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-21,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-22,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-25,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-26,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-27,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-28,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-09-29,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-02,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-03,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-04,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-05,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-06,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-09,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-10,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-11,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-12,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-13,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-16,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-17,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-18,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-19,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-20,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-23,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-24,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-25,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-26,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-27,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-30,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-10-31,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-01,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-02,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-03,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-06,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-07,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-08,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-09,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-10,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-13,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-14,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-15,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-16,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-17,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-20,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-21,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-22,9.500000,9.500000,9.500000,9.500000,9.500000,0
2017-11-23,9.500000,9.500000,9.500000,9.500000,9.500000,0
