Date,Open,High,Low,Close,Adj Close,Volume
2011-05-16,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,290
2011-05-17,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-18,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-19,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-20,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-23,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-24,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-25,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-26,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-27,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-05-31,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-01,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-02,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-03,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-06,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-07,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-08,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-09,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-10,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-13,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-14,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-15,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-16,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-17,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-20,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-21,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-22,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-23,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-24,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-27,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-28,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-29,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-06-30,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-01,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-04,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-05,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-06,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-07,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-08,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-11,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-12,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-13,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-14,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-15,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-18,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-19,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-20,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-21,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-22,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-25,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-26,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-27,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-28,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-07-29,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-01,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-02,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-03,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-04,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-05,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-08,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-09,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-10,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-11,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-12,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-15,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-16,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-17,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-18,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-19,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-22,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-23,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-24,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-25,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-26,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-30,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
2011-08-31,17020.000000,17020.000000,17020.000000,17020.000000,17020.000000,0
