Date,Open,High,Low,Close,Adj Close,Volume
2018-04-16,168.000000,172.000000,168.000000,169.000000,169.000000,1290
2018-04-17,169.360001,169.360001,169.360001,169.000000,169.000000,4550
2018-04-18,168.000000,169.360001,168.000000,169.000000,169.000000,17001
2018-04-19,169.000000,169.000000,169.000000,169.000000,169.000000,0
2018-04-20,160.000000,169.000000,160.000000,169.000000,169.000000,2484
2018-04-23,160.000000,160.000000,160.000000,169.000000,169.000000,5220
2018-04-24,166.000000,166.000000,160.000000,169.000000,169.000000,3276
2018-04-25,169.000000,169.000000,169.000000,169.000000,169.000000,0
2018-04-26,169.000000,169.000000,169.000000,169.000000,169.000000,0
2018-04-27,169.000000,169.000000,169.000000,169.000000,169.000000,0
2018-04-30,158.000000,168.000000,158.000000,164.000000,164.000000,40313
2018-05-01,168.000000,168.000000,168.000000,164.000000,164.000000,45000
2018-05-02,180.399994,180.399994,174.000000,176.000000,176.000000,23108
2018-05-03,182.000000,182.000000,182.000000,176.000000,176.000000,1000
2018-05-04,182.000000,182.000000,170.000000,176.000000,176.000000,11669
2018-05-08,168.000000,184.000000,168.000000,176.000000,176.000000,193132
2018-05-09,181.000000,181.000000,170.000000,176.000000,176.000000,10500
2018-05-10,166.000000,170.000000,166.000000,176.000000,176.000000,16172
2018-05-11,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-05-14,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-05-15,166.000000,170.000000,166.000000,176.000000,176.000000,2300
2018-05-16,166.000000,168.000000,166.000000,176.000000,176.000000,2959
2018-05-17,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-05-18,176.000000,176.000000,176.000000,176.000000,176.000000,0
2018-05-21,166.000000,166.000000,166.000000,176.000000,176.000000,1800
2018-05-22,176.000000,176.000000,166.000000,174.000000,174.000000,25624
2018-05-23,162.000000,170.000000,162.000000,172.000000,172.000000,13509
2018-05-24,162.000000,165.000000,162.000000,172.000000,172.000000,5750
2018-05-25,162.000000,162.000000,161.940002,172.000000,172.000000,7350
2018-05-29,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-05-30,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-05-31,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-06-01,172.000000,172.000000,172.000000,172.000000,172.000000,0
2018-06-04,177.000000,177.000000,177.000000,171.000000,171.000000,3067
2018-06-05,162.000000,162.000000,162.000000,171.000000,171.000000,2000
2018-06-06,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-07,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-08,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-11,162.000000,171.000000,162.000000,171.000000,171.000000,4214
2018-06-12,163.000000,163.000000,163.000000,171.000000,171.000000,300000
2018-06-13,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-14,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-15,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-18,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-19,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-20,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-06-21,160.000000,160.000000,160.000000,165.000000,165.000000,3592
2018-06-22,155.000000,155.000000,155.000000,162.500000,162.500000,600
2018-06-25,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-06-26,155.000000,155.000000,152.000000,158.500000,158.500000,1200
2018-06-27,152.000000,157.199997,152.000000,158.500000,158.500000,845
2018-06-28,152.000000,165.000000,152.000000,158.500000,158.500000,3929
2018-06-29,157.199997,157.199997,157.199997,158.500000,158.500000,1586
2018-07-02,158.500000,158.500000,158.500000,158.500000,158.500000,0
2018-07-03,152.000000,152.000000,152.000000,156.000000,156.000000,294
2018-07-04,152.000000,155.750000,150.000000,155.000000,155.000000,5000
2018-07-05,155.000000,155.000000,155.000000,155.000000,155.000000,0
2018-07-06,155.000000,155.000000,155.000000,155.000000,155.000000,0
2018-07-09,150.000000,150.000000,150.000000,152.000000,152.000000,3900
2018-07-10,140.000000,140.000000,140.000000,147.000000,147.000000,702750
2018-07-11,144.000000,144.000000,144.000000,147.000000,147.000000,3009
2018-07-12,148.000000,148.000000,148.000000,147.000000,147.000000,337
2018-07-13,140.000000,140.000000,140.000000,145.000000,145.000000,7123
2018-07-16,145.000000,145.000000,145.000000,145.000000,145.000000,0
2018-07-17,143.000000,143.000000,140.000000,145.000000,145.000000,8674
2018-07-18,140.000000,140.199997,135.000000,141.500000,141.500000,20105
2018-07-19,135.000000,135.000000,135.000000,141.500000,141.500000,1677
2018-07-20,135.000000,140.000000,135.000000,141.500000,141.500000,3280
2018-07-23,133.000000,140.000000,130.500000,133.500000,133.500000,11924
2018-07-24,130.500000,132.750000,130.500000,135.000000,135.000000,8454
2018-07-25,130.110992,132.699997,130.110992,135.000000,135.000000,9190
2018-07-26,130.110992,130.110992,130.110992,135.000000,135.000000,2500
2018-07-27,130.199997,133.699997,130.199997,135.000000,135.000000,2562
2018-07-30,132.500000,132.500000,132.500000,132.500000,132.500000,0
2018-07-31,131.000000,132.675003,131.000000,132.500000,132.500000,5885
2018-08-01,132.675003,132.675003,132.675003,132.500000,132.500000,10000
2018-08-02,131.000000,131.000000,131.000000,135.000000,135.000000,3337
2018-08-03,137.000000,137.000000,137.000000,135.000000,135.000000,1422
2018-08-06,140.000000,140.000000,140.000000,135.000000,135.000000,500
2018-08-07,135.000000,135.000000,135.000000,135.000000,135.000000,0
2018-08-08,132.300003,132.300003,132.300003,135.000000,135.000000,2306
2018-08-09,135.000000,135.000000,135.000000,135.000000,135.000000,0
2018-08-10,135.000000,135.000000,135.000000,135.000000,135.000000,0
2018-08-13,139.000000,139.000000,139.000000,135.000000,135.000000,1073
2018-08-14,135.000000,135.000000,135.000000,135.000000,135.000000,0
2018-08-15,130.000000,130.000000,130.000000,135.000000,135.000000,5560
2018-08-16,132.300003,132.300003,132.300003,135.000000,135.000000,4609
2018-08-17,132.300003,140.000000,132.300003,135.000000,135.000000,19600
2018-08-20,135.000000,135.000000,135.000000,135.000000,135.000000,0
2018-08-21,132.300003,137.000000,132.300003,135.000000,135.000000,51000
2018-08-22,138.000000,139.399994,138.000000,135.000000,135.000000,9530
2018-08-23,139.899994,139.899994,139.899994,135.000000,135.000000,2500
2018-08-24,135.000000,140.000000,132.149994,135.000000,135.000000,35849
2018-08-28,140.000000,140.000000,140.000000,137.000000,137.000000,7134
2018-08-29,137.000000,137.000000,137.000000,137.000000,137.000000,0
2018-08-30,144.000000,144.000000,144.000000,143.000000,143.000000,1103
2018-08-31,145.000000,145.000000,145.000000,145.000000,145.000000,0
2018-09-03,142.300003,142.649994,142.300003,145.000000,145.000000,10426
2018-09-04,140.000000,140.000000,140.000000,145.000000,145.000000,25000
2018-09-05,144.000000,144.000000,142.770004,142.500000,142.500000,22130
2018-09-06,142.500000,142.500000,142.500000,142.500000,142.500000,0
2018-09-07,136.000000,136.000000,135.000000,142.500000,142.500000,5510
2018-09-10,135.000000,136.500000,135.000000,141.000000,141.000000,42662
2018-09-11,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-12,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-13,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-14,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-17,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-18,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-19,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-20,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-21,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-24,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-09-25,135.000000,135.000000,135.000000,142.500000,142.500000,302
2018-09-26,135.000000,138.000000,135.000000,142.500000,142.500000,14315
2018-09-27,135.100006,135.100006,135.100006,142.500000,142.500000,1509
2018-09-28,141.000000,141.000000,141.000000,141.000000,141.000000,0
2018-10-01,147.500000,147.500000,147.500000,147.500000,147.500000,0
2018-10-02,155.000000,155.000000,152.000000,147.500000,147.500000,20000
2018-10-03,140.100006,150.000000,139.199997,147.500000,147.500000,14547
2018-10-04,147.500000,147.500000,147.500000,147.500000,147.500000,0
2018-10-05,140.199997,140.199997,140.199997,147.500000,147.500000,1500
2018-10-08,147.500000,147.500000,147.500000,147.500000,147.500000,0
2018-10-09,145.000000,145.000000,145.000000,145.000000,145.000000,0
2018-10-10,140.000000,140.000000,140.000000,145.000000,145.000000,165000
2018-10-11,135.000000,135.300003,135.000000,139.000000,139.000000,4060
2018-10-12,139.000000,139.000000,139.000000,139.000000,139.000000,0
2018-10-15,136.000000,136.000000,136.000000,139.000000,139.000000,2626
2018-10-16,143.000000,143.000000,143.000000,140.000000,140.000000,75000
2018-10-17,134.000000,134.000000,134.000000,140.000000,140.000000,7000
2018-10-18,142.500000,142.500000,142.500000,142.500000,142.500000,0
2018-10-19,138.000000,138.000000,138.000000,142.500000,142.500000,1000
2018-10-22,150.000000,150.000000,150.000000,142.500000,142.500000,90000
2018-10-23,150.000000,150.000000,144.000000,150.000000,150.000000,3342
2018-10-24,160.000000,160.000000,152.000000,157.500000,157.500000,17884
2018-10-25,165.000000,165.000000,155.000000,160.000000,160.000000,28500
2018-10-26,155.000000,155.000000,155.000000,162.500000,162.500000,587
2018-10-29,167.000000,167.000000,167.000000,162.500000,162.500000,155
2018-10-30,158.000000,180.000000,155.000000,176.500000,176.500000,77071
2018-10-31,180.000000,180.000000,160.000000,172.500000,172.500000,419727
2018-11-01,178.199997,180.000000,178.199997,172.500000,172.500000,78670
2018-11-02,163.190002,163.190002,163.190002,172.500000,172.500000,500
2018-11-05,160.000000,160.000000,160.000000,172.500000,172.500000,10000
2018-11-06,162.981003,163.000000,162.981003,172.500000,172.500000,7416
2018-11-07,172.500000,172.500000,172.500000,172.500000,172.500000,0
2018-11-08,172.500000,172.500000,172.500000,172.500000,172.500000,0
2018-11-09,180.000000,180.000000,180.000000,172.500000,172.500000,18750
2018-11-12,163.125000,163.190002,162.050003,171.000000,171.000000,5923
2018-11-13,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-11-14,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-11-15,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-11-16,162.179993,162.179993,162.179993,171.000000,171.000000,5
2018-11-19,162.149994,162.149994,162.149994,171.000000,171.000000,1459
2018-11-20,171.000000,171.000000,171.000000,171.000000,171.000000,0
2018-11-21,162.179993,162.179993,162.179993,171.000000,171.000000,150
2018-11-22,162.138000,162.138000,162.138000,166.000000,166.000000,1653
2018-11-23,164.000000,164.000000,164.000000,164.000000,164.000000,0
2018-11-26,163.500000,163.500000,163.500000,163.500000,163.500000,0
2018-11-27,163.500000,163.500000,163.500000,163.500000,163.500000,0
2018-11-28,163.500000,163.500000,163.500000,163.500000,163.500000,0
2018-11-29,163.500000,163.500000,163.500000,163.500000,163.500000,0
2018-11-30,163.500000,163.500000,163.500000,163.500000,163.500000,0
2018-12-03,150.000000,150.000000,150.000000,162.000000,162.000000,3100
2018-12-04,155.000000,155.000000,150.000000,162.000000,162.000000,4155
2018-12-05,150.000000,150.000000,150.000000,161.000000,161.000000,13000
2018-12-06,140.000000,140.000000,140.000000,160.000000,160.000000,6600
2018-12-07,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-12-10,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-12-11,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-12-12,150.000000,150.000000,150.000000,160.000000,160.000000,1004
2018-12-13,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-12-14,160.000000,160.000000,160.000000,160.000000,160.000000,0
2018-12-17,160.000000,160.000000,160.000000,160.000000,160.000000,0
