Date,Open,High,Low,Close,Adj Close,Volume
2014-10-14,1.956000,1.956000,1.825600,1.956000,1.956000,91842
2014-10-15,1.956000,2.086400,1.773500,1.956000,1.956000,132701
2014-10-16,1.956000,1.956000,1.564800,1.956000,1.956000,135171
2014-10-17,1.956000,1.956000,1.512700,1.956000,1.956000,158143
2014-10-20,1.956000,1.956000,1.486600,1.956000,1.956000,79094
2014-10-21,1.956000,1.956000,1.564800,1.956000,1.956000,20940
2014-10-22,1.956000,1.956000,1.434400,1.956000,1.956000,168393
2014-10-23,1.956000,1.956000,1.434400,1.956000,1.956000,80496
2014-10-24,1.956000,2.164700,1.538700,1.956000,1.956000,423742
2014-10-27,1.956000,2.086400,1.643100,1.956000,1.956000,282276
2014-10-28,1.956000,2.347200,1.643100,2.086400,2.086400,817486
2014-10-29,2.086400,2.425500,2.060400,2.086400,2.086400,529937
2014-10-30,2.086400,2.347200,1.982100,2.086400,2.086400,388469
2014-10-31,2.086400,2.347200,1.877800,1.956000,1.956000,132744
2014-11-03,1.956000,2.190800,1.851700,2.034300,2.034300,402711
2014-11-04,2.034300,2.216800,1.851700,2.034300,2.034300,689749
2014-11-05,2.034300,2.216800,1.929900,2.034300,2.034300,312767
2014-11-06,2.034300,2.216800,1.903900,2.034300,2.034300,56098
2014-11-07,2.034300,2.216800,1.903900,2.034300,2.034300,157202
2014-11-10,2.034300,2.216800,2.034300,2.034300,2.034300,19494
2014-11-11,2.034300,2.216800,1.851700,2.034300,2.034300,102229
2014-11-12,2.034300,2.216800,1.825600,2.034300,2.034300,126528
2014-11-13,2.034300,2.216800,1.825600,1.956000,1.956000,22507
2014-11-14,1.956000,1.956000,1.956000,1.956000,1.956000,0
2014-11-17,1.956000,1.956000,1.956000,1.956000,1.956000,0
2014-11-18,1.956000,2.086400,1.695200,1.956000,1.956000,92832
2014-11-19,1.956000,2.086400,1.590900,1.956000,1.956000,73031
2014-11-20,1.956000,1.956000,1.956000,1.956000,1.956000,0
