Date,Open,High,Low,Close,Adj Close,Volume
2021-02-02,440.000000,450.091003,355.000000,410.000000,410.000000,41421937
2021-02-03,415.000000,429.380005,415.000000,426.000000,426.000000,4156882
2021-02-04,421.299988,439.750000,421.299988,425.000000,425.000000,1130811
2021-02-05,435.000000,439.950012,420.000000,423.850006,423.850006,1005412
2021-02-08,430.000000,430.450012,420.000000,423.000000,423.000000,738759
2021-02-09,420.000000,427.500000,415.000000,421.600006,421.600006,1074057
2021-02-10,425.000000,425.000000,420.000000,420.000000,420.000000,226864
2021-02-11,424.000000,425.000000,415.200012,422.399994,422.399994,366299
2021-02-12,425.000000,446.000000,420.200012,442.000000,442.000000,708907
2021-02-15,446.000000,454.000000,441.000000,450.399994,450.399994,402863
2021-02-16,448.000000,459.200012,441.200012,456.200012,456.200012,282788
2021-02-17,475.600006,475.600006,432.000000,434.399994,434.399994,250317
2021-02-18,454.000000,472.399994,430.000000,457.000000,457.000000,306014
2021-02-19,472.000000,472.000000,456.200012,470.000000,470.000000,363320
2021-02-22,470.600006,499.950012,465.000000,468.000000,468.000000,145668
2021-02-23,470.000000,474.799988,436.239990,447.000000,447.000000,3186530
2021-02-24,450.000000,464.799988,447.000000,450.000000,450.000000,79944
2021-02-25,465.000000,465.000000,445.299988,452.799988,452.799988,165645
2021-02-26,460.000000,461.791992,448.000000,450.000000,450.000000,229781
2021-03-01,467.000000,475.000000,448.359985,450.000000,450.000000,365104
2021-03-02,455.399994,460.000000,441.000000,441.000000,441.000000,1429133
2021-03-03,455.000000,456.799988,430.000000,440.000000,440.000000,474038
2021-03-04,450.000000,450.000000,410.200012,420.000000,420.000000,256736
2021-03-05,420.000000,438.399994,410.000000,413.000000,413.000000,338389
2021-03-08,413.000000,430.959991,403.872009,411.799988,411.799988,263665
2021-03-09,394.200012,430.000000,392.399994,430.000000,430.000000,277051
2021-03-10,443.399994,444.799988,422.761993,438.000000,438.000000,315633
2021-03-11,440.000000,446.000000,410.200012,419.000000,419.000000,96871
2021-03-12,434.799988,434.799988,413.600006,414.799988,414.799988,113951
2021-03-15,417.000000,443.600006,417.000000,424.799988,424.799988,307904
2021-03-16,428.000000,439.799988,425.000000,433.399994,433.399994,216584
2021-03-17,434.000000,435.920013,412.000000,415.000000,415.000000,401831
2021-03-18,416.000000,429.399994,412.200012,420.000000,420.000000,281853
2021-03-19,416.000000,427.799988,412.200012,412.200012,412.200012,397558
2021-03-22,420.000000,465.605988,412.200012,439.000000,439.000000,328120
2021-03-23,450.000000,450.000000,420.799988,437.000000,437.000000,219277
2021-03-24,434.000000,438.000000,420.000000,425.000000,425.000000,449932
2021-03-25,420.000000,435.010010,414.000000,429.000000,429.000000,278928
2021-03-26,425.000000,443.600006,425.000000,429.799988,429.799988,146815
2021-03-29,433.000000,442.679993,425.600006,430.000000,430.000000,81092
2021-03-30,432.000000,444.424011,418.197998,418.399994,418.399994,224232
2021-03-31,418.000000,433.391998,411.559998,424.600006,424.600006,1102022
2021-04-01,440.000000,440.000000,423.880005,427.200012,427.200012,582398
2021-04-06,439.000000,439.000000,422.000000,425.000000,425.000000,292431
2021-04-07,439.000000,439.000000,412.000000,420.000000,420.000000,267576
2021-04-08,430.000000,430.000000,420.200012,422.000000,422.000000,171669
2021-04-09,421.600006,430.612000,420.000000,426.799988,426.799988,289455
2021-04-12,430.000000,435.200012,419.966003,435.000000,435.000000,231014
2021-04-13,431.000000,449.384003,426.760010,438.399994,438.399994,166507
2021-04-14,450.000000,450.000000,435.200012,444.000000,444.000000,256778
2021-04-15,442.399994,448.000000,437.399994,440.000000,440.000000,145530
2021-04-16,423.000000,449.799988,423.000000,438.799988,438.799988,195924
2021-04-19,450.000000,455.200012,431.200012,443.399994,443.399994,167396
2021-04-20,433.200012,447.000000,430.200012,438.000000,438.000000,94023
2021-04-21,446.000000,446.000000,432.399994,434.000000,434.000000,84148
2021-04-22,435.200012,446.290009,434.000000,435.399994,435.399994,335538
2021-04-23,433.000000,445.519989,432.799988,440.000000,440.000000,110934
2021-04-26,436.000000,446.399994,420.200012,439.600006,439.600006,558069
2021-04-27,435.000000,444.399994,435.000000,441.399994,441.399994,222223
2021-04-28,440.000000,443.600006,438.600006,440.000000,440.000000,119797
2021-04-29,437.000000,442.399994,437.000000,439.000000,439.000000,144070
2021-04-30,438.000000,447.799988,435.799988,439.799988,439.799988,189983
2021-05-04,436.000000,445.359985,430.899994,433.000000,433.000000,482839
2021-05-05,432.000000,440.200012,430.200012,430.200012,430.200012,475276
