Date,Open,High,Low,Close,Adj Close,Volume
2018-03-02,103.559998,103.559998,100.000000,99.750000,80.281998,42430
2018-03-05,100.500000,101.000000,97.000000,98.500000,79.275963,235042
2018-03-06,97.000000,97.000000,92.000000,94.099998,75.734688,277476
2018-03-07,92.000000,92.000000,92.000000,93.500000,75.251785,157752
2018-03-08,91.080002,95.000000,91.000000,95.000000,76.459045,255818
2018-03-09,96.000000,96.000000,95.000000,97.000000,78.068703,185371
2018-03-12,99.000000,99.599998,99.000000,98.500000,79.275963,111920
2018-03-13,96.000000,96.000000,96.000000,98.500000,79.275963,71411
2018-03-14,101.000000,101.000000,101.000000,97.500000,78.471115,116713
2018-03-15,95.050003,98.599998,95.050003,97.500000,78.471115,94606
2018-03-16,95.050003,98.550003,95.000000,97.599998,78.551598,46966
2018-03-19,95.050003,98.389999,95.000000,97.500000,78.471115,65744
2018-03-20,95.000000,95.000000,95.000000,97.500000,78.471115,134758
2018-03-21,95.050003,97.785004,95.000000,97.000000,78.068703,26770
2018-03-22,95.050003,97.449997,95.000000,97.500000,78.471115,113691
2018-03-23,95.000000,96.599998,95.000000,95.800003,77.102905,131479
2018-03-26,95.199997,96.599998,95.000000,97.599998,78.551598,730622
2018-03-27,97.349998,97.349998,94.500000,97.500000,78.471115,217712
2018-03-28,95.050003,97.339996,95.000000,97.500000,78.471115,125860
2018-03-29,95.000000,97.285004,95.000000,97.500000,78.471115,48215
2018-04-03,97.279999,97.279999,95.000000,97.500000,78.471115,52257
2018-04-04,97.275002,97.275002,95.000000,97.500000,78.471115,100228
2018-04-05,97.275002,97.275002,95.000000,97.500000,78.471115,51116
2018-04-06,97.275002,97.275002,95.000000,97.500000,78.471115,132044
2018-04-09,95.000000,95.000000,95.000000,97.500000,78.471115,84566
2018-04-10,97.275002,98.000000,94.000000,96.500000,77.666298,162442
2018-04-11,96.250000,96.250000,94.000000,95.500000,76.861465,194609
2018-04-12,95.250000,95.250000,92.500000,94.500000,76.056618,116903
2018-04-13,94.332001,94.332001,93.000000,94.500000,76.056618,127551
2018-04-16,95.000000,95.000000,95.000000,95.500000,76.861465,80994
2018-04-17,94.699997,94.699997,93.000000,95.500000,76.861465,102769
2018-04-18,93.029999,96.500000,93.000000,95.000000,76.459045,206773
2018-04-19,94.751999,94.751999,92.000000,93.500000,75.251785,252581
2018-04-20,92.050003,94.135002,92.040001,94.500000,76.056618,93622
2018-04-23,94.135002,95.699997,92.155998,94.500000,76.056618,327936
2018-04-24,94.149002,94.149002,92.000000,94.500000,76.056618,426750
2018-04-25,94.149002,95.000000,92.650002,95.500000,76.861465,230678
2018-04-26,93.050003,94.800003,93.000000,95.500000,76.861465,105874
2018-04-27,94.800003,94.800003,93.000999,95.500000,76.861465,148738
2018-04-30,93.059998,94.695000,93.000000,95.500000,76.861465,134341
2018-05-01,94.000000,94.351997,93.000000,95.000000,76.459045,139001
2018-05-02,93.000000,93.000000,93.000000,93.500000,75.251785,78048
2018-05-03,94.189003,94.189003,93.000000,94.900002,76.378571,87982
2018-05-04,93.000000,93.000000,93.000000,94.500000,76.056618,145733
2018-05-08,92.250000,93.250000,92.125000,94.500000,76.056618,105443
2018-05-09,93.000000,93.000000,93.000000,95.000000,76.459045,236058
2018-05-10,93.250000,96.000000,92.599998,94.500000,76.056618,38683
2018-05-11,95.750000,95.949997,92.000000,94.500000,76.056618,160572
2018-05-14,95.000000,96.000000,92.669998,94.500000,76.056618,218253
2018-05-15,92.000000,92.000000,92.000000,94.500000,76.056618,95383
2018-05-16,92.821999,94.930000,92.000000,95.000000,76.459045,52308
2018-05-17,93.000000,93.000000,93.000000,95.000000,76.459045,752591
2018-05-18,93.300003,95.339996,93.000000,95.000000,76.459045,44566
2018-05-21,93.125000,95.300003,93.000000,95.000000,76.459045,55471
2018-05-22,93.165001,96.500000,93.165001,95.000000,76.459045,90118
2018-05-23,93.171997,94.872002,93.171997,95.000000,76.459045,8708
2018-05-24,93.000000,94.870003,92.500000,95.000000,76.459045,112751
2018-05-25,93.000000,93.000000,93.000000,93.500000,75.251785,84457
2018-05-29,92.000000,92.000000,92.000000,92.000000,74.044533,154386
2018-05-30,92.199997,92.199997,92.000000,93.000000,74.849365,125611
2018-05-31,92.085999,92.684998,92.085999,93.000000,74.849365,48365
2018-06-01,93.712997,93.712997,92.042999,93.500000,75.251785,73368
2018-06-04,92.171997,93.699997,92.171997,94.500000,76.056618,109246
2018-06-05,95.000000,95.000000,95.000000,95.400002,76.780968,168029
2018-06-06,94.495003,94.495003,93.050003,95.500000,76.861465,42338
2018-06-07,93.050003,94.494003,93.050003,95.500000,76.861465,63398
2018-06-08,94.000000,94.000000,94.000000,93.500000,75.251785,34870
2018-06-11,94.000000,94.000000,94.000000,93.500000,75.251785,116626
2018-06-12,94.000000,94.000000,94.000000,93.500000,75.251785,154773
2018-06-13,94.000000,94.000000,94.000000,94.000000,75.654213,160752
2018-06-14,95.000000,95.000000,95.000000,94.000000,75.654213,123883
2018-06-15,93.300003,95.739998,93.300003,95.500000,76.861465,10499
2018-06-18,94.563004,97.949997,93.300003,95.500000,76.861465,28043
2018-06-19,93.300003,95.500000,93.300003,95.500000,76.861465,41987
2018-06-20,94.000000,94.000000,94.000000,95.500000,76.861465,98386
2018-06-21,94.000000,94.000000,94.000000,93.599998,75.332291,88923
2018-06-22,93.487999,95.248001,93.487999,95.900002,77.183403,88683
2018-06-25,94.639999,96.959999,94.047997,96.000000,77.263885,22467
2018-06-26,94.047997,94.629997,94.013000,94.500000,76.056618,35359
2018-06-27,95.599998,95.599998,94.400002,95.599998,76.941948,171509
2018-06-28,94.800003,94.800003,94.800003,95.000000,77.267281,118901
2018-06-29,94.800003,95.000000,94.800003,95.000000,77.267281,104547
2018-07-02,94.120003,94.629997,94.000000,94.400002,76.779282,163025
2018-07-03,95.000000,95.599998,95.000000,95.900002,77.999283,294209
2018-07-04,95.199997,95.199997,95.199997,97.000000,78.893967,247924
2018-07-05,98.000000,98.000000,98.000000,96.500000,78.487297,119196
2018-07-06,95.209999,96.000000,94.500000,96.500000,78.487297,183108
2018-07-09,95.396004,96.797997,95.396004,97.000000,78.893967,61581
2018-07-10,97.000000,98.000000,97.000000,96.300003,78.324631,15563
2018-07-11,95.139999,95.675003,95.070000,96.000000,78.080620,100990
2018-07-12,95.000000,95.000000,93.000000,96.000000,78.080620,842623
2018-07-13,94.000000,96.019997,94.000000,97.000000,78.893967,44534
2018-07-16,94.040001,97.500000,94.040001,96.019997,78.096878,46590
2018-07-17,94.040001,97.559998,94.040001,96.000000,78.080620,42308
2018-07-18,94.900002,97.160004,94.000000,96.000000,78.080620,3281738
2018-07-19,94.040001,97.250000,94.040001,96.000000,78.080620,28468
2018-07-20,94.900002,94.900002,94.040001,96.000000,78.080620,44752
2018-07-23,94.040001,94.900002,94.040001,96.000000,78.080620,63170
2018-07-24,94.900002,94.900002,94.081001,96.000000,78.080620,24428
2018-07-25,95.599998,96.000000,95.599998,96.000000,78.080620,360233
2018-07-26,94.040001,97.000000,94.040001,96.000000,78.080620,55005
2018-07-27,96.000000,96.000000,96.000000,97.000000,78.893967,118180
2018-07-30,95.991997,97.000000,94.120003,96.000000,78.080620,52981
2018-07-31,96.912003,96.912003,94.089996,95.500000,77.673950,37327
2018-08-01,96.912003,96.912003,94.167000,96.900002,78.812614,109715
2018-08-02,96.000000,96.000000,96.000000,97.000000,78.893967,112418
2018-08-03,97.000000,97.000000,97.000000,97.000000,78.893967,85028
2018-08-06,96.400002,97.000000,96.400002,98.000000,79.707306,115827
2018-08-07,97.000000,98.000000,97.000000,99.000000,80.520638,115057
2018-08-08,98.019997,99.182999,98.019997,98.500000,80.113983,118654
2018-08-09,99.639999,99.639999,97.744003,98.800003,80.357986,205782
2018-08-10,99.099998,101.000000,97.804001,99.300003,80.764656,250571
2018-08-13,99.000000,99.099998,97.599998,99.300003,80.764656,190450
2018-08-14,97.599998,97.599998,97.599998,98.699997,80.276634,139158
2018-08-15,97.652000,98.833000,97.400002,98.949997,80.479973,27779
2018-08-16,97.400002,97.400002,97.400002,98.800003,80.357986,111032
2018-08-17,97.800003,97.800003,97.599998,97.699997,79.463310,265389
2018-08-20,97.400002,97.400002,97.400002,97.500000,79.300621,99260
2018-08-21,97.099998,97.324997,97.099998,98.750000,80.317314,19738
2018-08-22,98.125000,98.125000,97.000000,98.750000,80.317314,27029
2018-08-23,97.000000,97.900002,97.000000,98.500000,80.113983,49783
2018-08-24,97.879997,97.879997,97.000000,98.500000,80.113983,115973
2018-08-28,97.000000,97.000000,97.000000,98.500000,80.113983,38263
2018-08-29,97.000000,97.000000,97.000000,98.500000,80.113983,11980
2018-08-30,97.000000,97.873001,97.000000,98.500000,80.113983,16158
2018-08-31,97.848999,98.000000,97.848999,98.500000,80.113983,100746
2018-09-03,97.000000,97.848000,97.000000,98.500000,80.113983,72527
2018-09-04,97.000000,97.000000,97.000000,98.099998,79.788635,52172
2018-09-05,97.000000,97.000000,97.000000,97.400002,79.219299,131860
2018-09-06,97.400002,97.400002,97.400002,96.900002,78.812614,19472
2018-09-07,96.599998,96.599998,96.599998,96.699997,78.649948,40753
