Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,126.000000,136.000000,126.000000,132.970001,125.807571,7169624
2019-06-26,130.020004,130.020004,130.020004,132.470001,125.334503,63070
2019-06-27,132.000000,132.500000,130.000000,132.470001,125.334503,83678
2019-06-28,135.000000,135.000000,132.399994,133.669998,126.469864,167620
2019-07-01,135.979996,136.199997,135.979996,138.300003,130.850464,201818
2019-07-02,140.000000,142.979996,137.000000,137.990005,130.557190,41426
2019-07-03,139.979996,139.979996,130.020004,135.990005,128.664902,34576
2019-07-04,139.979996,139.979996,139.979996,137.399994,129.998947,41083
2019-07-05,141.940002,155.000000,141.940002,150.000000,141.920258,454739
2019-07-08,152.000000,152.000000,150.000000,150.000000,141.920258,133099
2019-07-09,150.000000,150.000000,150.000000,141.000000,133.405029,60450
2019-07-10,150.000000,152.000000,150.000000,149.500000,141.447189,136285
2019-07-11,147.000000,150.000000,147.000000,147.500000,139.554932,38590
2019-07-12,150.000000,150.000000,150.000000,147.500000,139.554932,10555
2019-07-15,150.000000,150.000000,150.000000,146.009995,138.145172,53543
2019-07-16,152.000000,152.000000,152.000000,147.000000,139.081848,26083
2019-07-17,147.800003,147.800003,143.110001,146.009995,138.145172,22114
2019-07-18,142.199997,142.199997,140.000000,143.899994,136.148819,61517
2019-07-19,138.199997,138.199997,135.000000,138.399994,130.945068,30791
2019-07-22,135.000000,141.000000,135.000000,133.899994,126.687485,90691
2019-07-23,137.000000,138.000000,137.000000,136.199997,128.863586,74608
2019-07-24,132.000000,134.800003,132.000000,133.699997,126.498260,35616
2019-07-25,132.000000,132.000000,132.000000,134.899994,127.633606,174973
2019-07-26,137.800003,137.800003,137.800003,134.000000,126.782097,29779
2019-07-29,138.000000,138.000000,133.000000,136.100006,128.768982,4828
2019-07-30,136.000000,136.839996,133.000000,136.100006,128.768982,180174
2019-07-31,133.199997,138.432007,133.199997,135.100006,127.822853,17719
2019-08-01,137.899994,137.899994,133.035995,134.100006,126.876717,12061
2019-08-02,138.000000,140.000000,133.500000,137.500000,130.093567,36101
2019-08-05,140.000000,142.000000,132.287994,136.000000,128.674362,81695
2019-08-06,140.000000,141.380005,138.100006,137.100006,129.715118,11233
2019-08-07,137.000000,141.000000,136.199997,136.500000,129.147430,34591
2019-08-08,139.149994,139.149994,136.919998,139.250000,131.749283,14312
2019-08-09,140.000000,141.399994,137.160004,138.000000,130.566635,69788
2019-08-12,140.600006,140.600006,135.919998,136.250000,128.910889,24980
2019-08-13,140.000000,140.000000,135.949997,136.500000,129.147430,52246
2019-08-14,144.000000,144.500000,136.000000,138.000000,130.566635,46275
2019-08-15,138.000000,138.600006,136.050003,137.500000,130.093567,39637
2019-08-16,135.000000,135.000000,135.000000,137.250000,129.857025,2925
2019-08-19,132.000000,135.000000,132.000000,135.750000,128.437820,23549
2019-08-20,130.500000,133.600006,126.500000,132.250000,125.126350,68600
2019-08-21,128.500000,132.500000,128.500000,130.250000,123.234093,8901
2019-08-22,128.500000,130.000000,128.500000,132.750000,125.599419,203892
2019-08-23,135.000000,135.000000,131.263000,132.500000,125.362892,39755
2019-08-27,131.100006,134.748001,131.100006,135.250000,127.964767,8876
2019-08-28,135.500000,139.000000,134.250000,135.250000,127.964767,254373
2019-08-29,138.199997,138.199997,133.000000,136.250000,128.910889,3450
2019-08-30,136.250000,136.250000,136.250000,136.250000,128.910889,0
2019-09-02,139.625000,139.625000,138.106003,136.250000,128.910889,6500
2019-09-03,136.250000,139.630005,136.250000,136.250000,128.910889,36817
2019-09-04,137.000000,147.625000,137.000000,143.750000,136.006912,500314
2019-09-05,145.000000,145.000000,145.000000,144.250000,136.479980,179943
2019-09-06,143.600006,143.600006,143.600006,144.250000,136.479980,10000
2019-09-09,150.000000,172.000000,146.000000,154.000000,145.704788,275441
2019-09-10,152.000000,155.800003,146.500000,148.000000,140.028000,51077
2019-09-11,148.000000,149.800003,146.000000,147.500000,139.554932,26744
2019-09-12,148.000000,150.000000,147.000000,147.500000,139.554932,75399
2019-09-13,148.000000,150.324997,145.100006,147.500000,139.554932,32016
2019-09-16,148.000000,148.000000,145.000000,147.500000,139.554932,42068
2019-09-17,145.000000,146.500000,143.000000,146.500000,138.608780,20567
2019-09-18,143.000000,150.000000,143.000000,145.250000,137.426102,5256
2019-09-19,144.000000,144.250000,140.649994,144.000000,136.243439,24960
2019-09-20,143.000000,147.026001,140.050995,144.250000,136.479980,30360
2019-09-23,144.250000,144.250000,140.649994,144.250000,136.479980,24283
2019-09-24,148.000000,148.000000,141.000000,144.250000,136.479980,27933
2019-09-25,142.000000,142.000000,141.000000,144.250000,136.479980,5477
2019-09-26,144.250000,145.750000,141.550003,144.250000,136.479980,27295
2019-09-27,144.250000,145.000000,141.550003,144.250000,136.479980,33233
2019-09-30,140.500000,143.000000,133.000000,141.000000,133.405029,72677
2019-10-01,144.729996,144.729996,140.000000,141.250000,133.641571,147496
2019-10-02,136.500000,140.250000,135.975006,137.500000,130.093567,87861
2019-10-03,135.000000,139.500000,134.419998,137.750000,130.330093,121308
2019-10-04,140.000000,143.000000,133.824997,140.000000,132.458908,79361
2019-10-07,140.000000,150.000000,140.000000,145.000000,137.189575,325037
2019-10-08,145.949997,147.000000,143.500000,146.750000,138.845306,27307
2019-10-09,148.000000,148.000000,143.050003,145.500000,137.662643,5929
2019-10-10,145.500000,145.500000,143.050003,145.500000,137.662643,27266
2019-10-11,143.550003,147.899994,143.550003,146.500000,138.608780,250886
2019-10-14,146.750000,149.300003,143.550003,147.500000,139.554932,83691
2019-10-15,145.000000,145.250000,145.000000,146.500000,138.608780,9962
2019-10-16,147.949997,147.949997,145.160004,146.500000,138.608780,29028
2019-10-17,150.000000,153.000000,148.399994,149.500000,141.447189,185394
2019-10-18,148.000000,150.000000,147.000000,149.500000,141.447189,398916
2019-10-21,147.000000,153.500000,146.500000,153.500000,145.231750,163311
2019-10-22,147.500000,148.600006,147.250000,149.250000,141.210648,17874
2019-10-23,148.399994,149.000000,145.000000,147.250000,139.318375,20275
2019-10-24,145.500000,149.369995,145.000000,148.500000,140.501053,65390
2019-10-25,150.000000,153.000000,147.384003,148.250000,140.264526,269364
2019-10-28,151.500000,152.100006,146.550003,150.000000,141.920258,60760
2019-10-29,150.000000,150.000000,147.399994,149.000000,140.974136,39951
2019-10-30,149.600006,151.000000,149.000000,147.500000,139.554932,35763
2019-10-31,147.000000,150.000000,146.699997,148.750000,140.737579,77883
2019-11-01,152.000000,152.000000,149.990005,152.000000,143.812531,125743
2019-11-04,153.500000,156.500000,150.000000,154.000000,145.704788,1253617
2019-11-05,153.500000,156.500000,152.389008,155.000000,146.650925,281215
2019-11-06,153.500000,155.675003,150.979996,152.750000,144.522125,274678
2019-11-07,154.500000,154.574997,150.625000,152.750000,144.522125,45013
2019-11-08,152.699997,152.699997,150.500000,152.750000,144.522125,22286
2019-11-11,154.500000,169.500000,152.250000,166.250000,157.294952,2295982
2019-11-12,168.000000,172.000000,164.750000,170.000000,160.842957,610679
2019-11-13,168.000000,169.750000,164.000000,168.250000,159.187225,235690
2019-11-14,167.000000,172.100006,165.600006,170.500000,161.316025,722974
2019-11-15,171.000000,173.000000,171.000000,172.000000,162.735229,719126
2019-11-18,173.000000,178.509995,170.899994,177.000000,167.465897,990809
2019-11-19,178.000000,178.000000,165.324997,172.750000,163.444824,310231
2019-11-20,163.000000,174.274994,155.000000,170.000000,160.842957,1079749
2019-11-21,165.000000,170.000000,164.968002,165.000000,156.112274,236778
2019-11-22,168.000000,168.000000,155.500000,158.750000,150.198944,258785
2019-11-25,156.500000,161.500000,151.000000,160.000000,151.381607,438186
2019-11-26,155.000000,164.500000,155.000000,157.000000,148.543198,1646243
2019-11-27,162.000000,165.000000,157.000000,166.000000,157.058411,336212
2019-11-28,160.000000,175.000000,160.000000,169.000000,159.896820,168060
2019-11-29,175.000000,175.000000,165.000000,170.500000,161.316025,126248
2019-12-02,173.000000,174.324997,166.000000,170.000000,160.842957,94758
2019-12-03,173.500000,173.500000,162.291000,166.000000,157.058411,106468
2019-12-04,163.500000,170.000000,163.000000,170.000000,160.842957,28208
2019-12-05,164.500000,170.000000,164.500000,170.000000,160.842957,34352
2019-12-06,165.000000,170.000000,163.779999,170.000000,160.842957,39060
2019-12-09,170.000000,174.000000,167.000000,172.000000,162.735229,336662
2019-12-10,173.000000,173.000000,166.000000,170.000000,160.842957,65858
2019-12-11,166.500000,169.000000,164.000000,164.000000,155.166138,67205
2019-12-12,161.000000,170.000000,161.000000,170.000000,160.842957,110328
2019-12-13,171.500000,174.285995,168.500000,170.750000,161.552567,336465
2019-12-16,175.000000,175.000000,168.000000,169.000000,159.896820,380662
2019-12-17,169.000000,171.988007,165.000000,169.500000,160.369888,95092
2019-12-18,168.000000,172.000000,166.000000,170.000000,160.842957,71171
2019-12-19,166.500000,170.100006,164.761002,165.000000,156.112274,38675
2019-12-20,164.000000,170.500000,161.723007,165.000000,156.112274,86385
2019-12-23,165.000000,170.500000,163.000000,166.000000,157.058411,220053
2019-12-24,167.000000,170.000000,164.500000,169.500000,160.369888,23396
2019-12-27,174.000000,174.000000,155.000000,156.500000,148.070129,59491
2019-12-30,155.000000,166.955002,155.000000,165.500000,156.585342,405274
2019-12-31,161.500000,169.013000,161.500000,169.000000,159.896820,97132
2020-01-02,166.500000,169.500000,165.500000,166.000000,157.058411,162200
2020-01-03,167.500000,167.500000,161.500000,166.750000,157.768005,13610
2020-01-06,164.500000,167.550003,160.000000,160.000000,151.381607,118014
2020-01-07,164.500000,165.000000,160.500000,162.500000,153.746933,36432
2020-01-08,164.500000,174.000000,164.298004,168.000000,158.950684,336906
2020-01-09,169.000000,172.250000,165.500000,165.500000,156.585342,76173
2020-01-10,173.500000,174.000000,166.923996,174.000000,164.627502,65314
2020-01-13,173.500000,175.000000,166.000000,172.000000,162.735229,799838
2020-01-14,170.000000,172.000000,169.475006,172.000000,162.735229,102735
2020-01-15,172.000000,172.000000,170.100006,170.500000,161.316025,31432
2020-01-16,170.000000,173.000000,169.125000,173.000000,163.681351,54078
2020-01-17,171.000000,172.000000,170.500000,171.000000,161.789078,92955
2020-01-20,170.000000,172.000000,169.149994,172.000000,162.735229,60237
2020-01-21,170.000000,172.000000,165.341995,172.000000,162.735229,343027
2020-01-22,173.000000,190.250000,170.500000,188.000000,177.873383,638427
2020-01-23,188.000000,204.000000,185.149994,200.000000,189.226990,312762
2020-01-24,200.000000,207.000000,196.300003,205.000000,193.957672,467487
2020-01-27,198.500000,199.000000,186.000000,195.000000,184.496338,406112
2020-01-28,192.000000,195.000000,182.125000,193.000000,182.604050,329152
2020-01-29,190.500000,197.500000,190.500000,194.000000,183.550201,120167
2020-01-30,190.500000,194.500000,188.160995,193.000000,182.604050,218109
2020-01-31,190.500000,192.449997,188.000000,192.250000,181.894470,28971
2020-02-03,188.500000,194.000000,188.500000,192.250000,181.894470,311343
2020-02-04,195.000000,198.000000,191.000000,198.000000,187.334732,59408
2020-02-05,197.500000,197.500000,188.500000,188.500000,178.346466,262273
2020-02-06,195.000000,198.000000,193.500000,198.000000,187.334732,181336
2020-02-07,194.500000,197.500000,193.916000,196.250000,185.679001,147749
2020-02-10,193.000000,193.000000,184.500000,188.500000,178.346466,168086
2020-02-11,186.000000,195.000000,182.000000,191.000000,180.711792,187654
2020-02-12,186.500000,197.166000,186.500000,187.000000,176.927261,34833
2020-02-13,195.000000,195.000000,186.257996,191.000000,180.711792,70881
2020-02-14,192.000000,192.000000,183.500000,191.000000,180.711792,73854
2020-02-17,192.000000,192.151993,186.500000,189.500000,179.292587,103381
2020-02-18,186.000000,190.000000,184.274994,187.250000,177.163773,81238
2020-02-19,184.000000,191.500000,180.500000,190.000000,179.765656,149016
2020-02-20,191.500000,193.000000,186.453995,189.750000,179.529114,58609
2020-02-21,194.500000,194.500000,180.000000,186.000000,175.981125,84577
2020-02-24,178.500000,188.625000,160.000000,185.000000,175.034988,527041
2020-02-25,184.500000,184.500000,160.500000,170.000000,160.842957,241938
2020-02-26,170.000000,175.000000,152.850006,175.000000,165.573639,518625
2020-02-27,165.000000,174.000000,160.100006,165.000000,156.112274,278954
2020-02-28,155.000000,160.000000,145.220001,160.000000,151.381607,277788
2020-03-02,152.500000,160.000000,143.750000,149.000000,140.974136,363627
2020-03-03,156.500000,168.750000,154.449997,157.000000,148.543198,220947
2020-03-04,160.000000,162.449997,150.000000,158.000000,149.489334,203254
2020-03-05,155.000000,165.000000,151.500000,165.000000,156.112274,144277
2020-03-06,158.000000,160.625000,152.000000,154.500000,146.177856,209956
2020-03-09,145.000000,149.500000,126.000000,135.000000,127.728226,656650
2020-03-10,139.500000,145.000000,135.000000,138.500000,131.039703,125595
2020-03-11,144.500000,144.500000,127.389999,140.000000,132.458908,291247
2020-03-12,128.000000,128.500000,115.650002,120.000000,113.536209,218849
2020-03-13,129.000000,139.000000,124.000000,133.500000,126.309036,189123
2020-03-16,127.500000,128.199997,109.035004,110.500000,104.547920,550509
2020-03-17,114.500000,116.222000,99.848999,107.000000,101.236450,337540
2020-03-18,105.500000,109.500000,100.000000,100.000000,94.613495,101576
2020-03-19,100.000000,118.379997,99.962997,116.000000,109.751663,115626
2020-03-20,125.000000,133.699997,115.925003,119.000000,112.590073,355397
2020-03-23,116.000000,120.000000,98.000000,98.000000,92.721237,140213
2020-03-24,97.000000,110.000000,97.000000,103.500000,97.924980,212433
2020-03-25,108.500000,120.000000,105.835999,120.000000,113.536209,253543
2020-03-26,112.500000,130.000000,112.500000,127.250000,120.395683,98129
2020-03-27,120.500000,129.365005,112.500000,112.500000,106.440193,29516
2020-03-30,110.500000,129.365005,90.000000,90.000000,85.152153,703502
2020-03-31,95.000000,129.365005,90.000000,100.000000,94.613495,713189
2020-04-01,103.500000,120.000000,103.305000,114.000000,107.859390,529365
2020-04-02,115.000000,124.500000,111.589996,122.000000,115.428474,994487
2020-04-03,122.000000,124.000000,114.905998,120.000000,113.536209,196686
2020-04-06,115.000000,122.500000,112.074997,120.500000,114.009277,137817
2020-04-07,129.500000,135.369995,123.750000,133.000000,125.835960,1049170
2020-04-08,135.000000,143.000000,133.574997,143.000000,135.297318,355276
2020-04-09,143.000000,149.500000,140.000000,140.000000,132.458908,189132
2020-04-14,137.000000,144.125000,136.000000,139.000000,131.512772,75852
2020-04-15,134.500000,139.460007,127.000000,129.000000,122.051414,409334
2020-04-16,133.500000,140.000000,128.000000,139.250000,131.749283,117665
2020-04-17,140.000000,143.500000,137.000000,140.000000,132.458908,75894
2020-04-20,135.000000,142.500000,135.000000,142.000000,134.351181,58124
2020-04-21,139.500000,140.000000,132.000000,134.000000,126.782097,153664
2020-04-22,138.000000,142.500000,136.884995,140.000000,132.458908,74722
