Date,Open,High,Low,Close,Adj Close,Volume
2018-06-29,290.000000,299.950012,285.000000,286.500000,260.648895,13296952
2018-07-02,287.000000,295.500000,285.000000,295.500000,268.836853,608020
2018-07-03,295.000000,314.950012,295.000000,310.000000,282.028503,1745566
2018-07-04,314.750000,314.750000,305.000000,307.000000,279.299194,395002
2018-07-05,305.049988,308.750000,305.049988,308.000000,280.208954,30762
2018-07-06,305.500000,307.950012,291.299988,296.000000,269.291718,632216
2018-07-09,299.950012,299.950012,285.100006,289.950012,263.787628,151237
2018-07-10,286.000000,292.000000,285.000000,285.000000,259.284271,145295
2018-07-11,281.250000,288.000000,277.049988,280.000000,254.735443,224141
2018-07-12,285.000000,289.600006,280.049988,282.000000,256.554962,181711
2018-07-13,284.899994,290.000000,284.899994,289.350006,263.241791,705846
2018-07-16,281.000000,281.000000,245.000000,258.003998,234.724136,3124436
2018-07-17,260.000000,278.000000,258.000000,275.000000,250.186569,1015340
2018-07-18,275.500000,294.000000,275.450012,275.450012,250.595978,3995065
2018-07-19,270.000000,280.000000,270.000000,279.899994,254.644455,757932
2018-07-20,285.299988,285.299988,272.000000,272.000000,247.457275,586848
2018-07-23,280.000000,280.000000,276.000000,280.000000,254.735443,387226
2018-07-24,275.000000,278.950012,260.000000,277.000000,252.006119,406239
2018-07-25,271.000000,275.000000,265.000000,265.000000,241.088882,113171
2018-07-26,260.000000,281.500000,255.000000,265.549988,241.589233,413236
2018-07-27,260.000000,279.950012,260.000000,274.000000,249.276810,792406
2018-07-30,272.000000,280.000000,270.000000,274.000000,249.276810,142520
2018-07-31,273.000000,280.000000,273.000000,279.649994,254.417007,87544
2018-08-01,282.000000,288.950012,264.600006,285.000000,259.284271,1344166
2018-08-02,285.000000,285.000000,283.000000,284.000000,258.374512,338296
2018-08-03,286.000000,286.000000,283.000000,283.000000,257.464752,236834
2018-08-06,285.000000,285.000000,276.000000,278.149994,253.052353,1079348
2018-08-07,279.000000,283.450012,278.000000,279.950012,254.689941,2862795
2018-08-08,281.000000,285.299988,280.000000,282.899994,257.373749,184733
2018-08-09,286.000000,287.000000,275.000000,282.450012,256.964355,478057
2018-08-10,281.299988,286.000000,280.000000,286.000000,260.194031,310595
2018-08-13,284.000000,289.850006,284.000000,286.750000,260.876343,156441
2018-08-14,287.000000,287.500000,283.000000,285.450012,259.693695,132245
2018-08-15,286.000000,286.950012,278.000000,279.000000,253.825638,182349
2018-08-16,280.100006,282.000000,278.100006,280.000000,254.735443,103539
2018-08-17,279.600006,279.600006,279.000000,279.000000,253.825638,5603
2018-08-20,285.000000,285.000000,279.000000,284.000000,258.374512,402444
2018-08-21,282.600006,285.000000,282.600006,284.000000,258.374512,44845
2018-08-22,285.000000,285.000000,283.000000,285.000000,259.284271,228336
2018-08-23,285.000000,294.950012,283.950012,285.000000,259.284271,535722
2018-08-24,287.799988,291.100006,287.750000,289.000000,262.923370,281132
2018-08-28,284.200012,289.899994,275.049988,284.000000,258.374512,63943
2018-08-29,270.549988,284.000000,270.549988,280.000000,254.735443,399779
2018-08-30,276.000000,280.000000,251.100006,270.000000,245.637726,2197969
2018-08-31,267.000000,272.000000,260.399994,262.000000,238.359558,325193
2018-09-03,251.649994,263.000000,251.649994,258.000000,234.720505,100175
2018-09-04,255.300003,255.300003,238.050003,241.000000,219.254425,622933
2018-09-05,240.000000,245.000000,227.000000,230.000000,209.246948,1360216
2018-09-06,231.449997,238.199997,230.000000,232.699997,211.703339,892628
2018-09-07,232.000000,236.149994,225.000000,231.199997,210.338684,707082
2018-09-10,232.399994,240.000000,230.000000,231.100006,210.247696,1094987
2018-09-11,230.000000,231.750000,210.000000,222.000000,201.968796,1570947
2018-09-12,222.000000,229.800003,215.000000,217.000000,197.419952,1094600
2018-09-13,215.000000,215.000000,205.000000,206.000000,187.412476,1485512
2018-09-14,207.000000,222.000000,200.000000,217.000000,197.419952,2524232
2018-09-17,221.000000,230.000000,220.699997,228.000000,207.427399,1275872
2018-09-18,235.000000,241.949997,230.000000,240.000000,218.344666,914117
2018-09-19,249.949997,249.949997,235.449997,240.000000,218.344666,611798
2018-09-20,236.800003,240.000000,233.750000,239.100006,217.525864,849734
2018-09-21,244.250000,244.250000,227.149994,242.500000,220.619064,10069719
2018-09-24,242.500000,247.600006,234.850006,243.100006,221.164932,189744
2018-09-25,243.649994,247.000000,240.000000,247.000000,224.713028,200110
2018-09-26,243.699997,250.000000,243.550003,247.350006,225.031464,135811
2018-09-27,249.000000,249.000000,241.399994,244.000000,221.983719,200973
2018-09-28,240.000000,249.949997,238.050003,246.600006,224.349121,289622
2018-10-01,248.000000,250.000000,245.000000,250.000000,227.442337,230127
2018-10-02,250.000000,250.500000,242.100006,243.050003,221.119431,1153050
2018-10-03,246.949997,246.949997,242.000000,243.149994,221.210419,1640364
2018-10-04,242.000000,243.149994,230.500000,230.750000,209.929291,104855
2018-10-05,230.750000,237.000000,225.699997,226.100006,205.698853,134900
2018-10-08,232.000000,232.550003,220.000000,220.199997,200.331207,572340
2018-10-09,220.000000,236.949997,215.149994,215.149994,195.736877,328589
2018-10-10,215.000000,225.000000,200.149994,202.399994,184.137314,734599
2018-10-11,200.600006,217.000000,200.600006,210.000000,191.051559,261488
2018-10-12,215.050003,224.000000,210.100006,220.050003,200.194763,223833
2018-10-15,211.399994,226.000000,210.000000,224.250000,204.015793,176773
2018-10-16,220.000000,232.899994,220.000000,230.000000,209.246948,309454
2018-10-17,219.750000,233.000000,217.100006,222.550003,202.469177,157187
2018-10-18,222.000000,230.000000,222.000000,225.550003,205.198471,3000710
2018-10-19,229.850006,229.850006,217.199997,223.350006,203.196991,54367
2018-10-22,217.100006,243.250000,217.100006,240.000000,218.344666,318578
2018-10-23,231.350006,247.000000,225.350006,237.000000,215.615341,363296
2018-10-24,234.850006,242.000000,233.000000,239.949997,218.299149,463264
2018-10-25,226.050003,240.000000,226.050003,240.000000,218.344666,29055
2018-10-26,238.000000,238.000000,225.350006,225.500000,205.152985,185712
2018-10-29,240.000000,240.000000,225.550003,232.399994,211.430389,74138
2018-10-30,225.350006,232.000000,225.350006,225.949997,205.562378,249960
2018-10-31,228.000000,228.000000,214.699997,220.000000,200.149261,83343
2018-11-01,230.149994,236.350006,220.000000,235.000000,213.795807,3564992
2018-11-02,235.000000,240.000000,229.649994,240.000000,218.344666,122990
2018-11-05,240.000000,245.000000,232.949997,245.000000,222.893478,419741
2018-11-06,242.250000,249.850006,232.350006,249.850006,227.305878,183808
2018-11-07,240.000000,245.000000,238.000000,245.000000,222.893478,294780
2018-11-08,246.000000,251.800003,241.350006,251.800003,229.079926,127917
2018-11-09,246.000000,250.000000,230.000000,250.000000,227.442337,250736
2018-11-12,242.000000,253.949997,233.649994,240.000000,218.344666,312861
2018-11-13,240.000000,255.000000,238.100006,255.000000,231.991180,171112
2018-11-14,255.000000,273.549988,250.399994,272.950012,248.321564,505649
2018-11-15,260.049988,273.049988,250.000000,256.000000,232.900955,354578
2018-11-16,256.000000,264.000000,250.000000,259.500000,236.085159,749712
2018-11-19,265.000000,275.000000,260.000000,269.899994,245.546738,295961
2018-11-20,270.000000,270.000000,256.000000,264.649994,240.770447,294924
2018-11-21,255.000000,267.000000,255.000000,266.049988,242.044113,539320
2018-11-22,264.899994,265.950012,260.799988,264.000000,240.179108,170013
2018-11-23,262.000000,268.549988,255.699997,257.299988,234.083649,514277
2018-11-26,256.000000,270.000000,256.000000,265.000000,241.088882,400207
2018-11-27,268.000000,268.750000,259.950012,265.149994,241.225342,309697
2018-11-28,268.600006,274.850006,260.149994,274.850006,250.050110,594848
2018-11-29,261.799988,275.149994,260.000000,263.200012,239.451309,826575
2018-11-30,275.000000,275.000000,245.050003,253.199997,230.353607,3174602
2018-12-03,259.500000,266.000000,250.050003,255.000000,231.991180,224468
2018-12-04,256.250000,265.000000,250.000000,258.850006,235.493805,165523
2018-12-05,256.000000,270.000000,256.000000,266.600006,242.544525,116374
2018-12-06,264.000000,274.750000,250.000000,254.750000,231.763733,357186
2018-12-07,255.000000,266.000000,241.600006,266.000000,241.998642,172042
2018-12-10,264.450012,277.500000,259.000000,266.600006,242.544525,258656
2018-12-11,265.000000,266.250000,254.000000,255.949997,232.855469,244917
2018-12-12,257.000000,263.649994,256.000000,263.649994,239.860687,100069
2018-12-13,251.100006,264.950012,251.100006,259.549988,236.130630,53275
2018-12-14,258.000000,264.000000,255.000000,260.000000,236.540039,4354905
2018-12-17,255.000000,265.000000,255.000000,260.000000,236.540039,368324
2018-12-18,265.000000,265.000000,255.000000,258.549988,235.220871,436782
2018-12-19,257.250000,265.000000,250.750000,257.000000,233.810745,536197
2018-12-20,250.800003,263.000000,250.800003,257.000000,233.810745,546414
2018-12-21,252.649994,265.049988,252.449997,260.049988,236.585510,3576462
2018-12-24,263.450012,275.049988,262.649994,273.399994,248.730942,18648
2018-12-27,275.000000,275.750000,262.549988,275.750000,250.868896,107374
2018-12-28,275.750000,297.500000,267.149994,297.500000,270.656372,244976
2018-12-31,285.250000,294.600006,278.500000,281.049988,255.690659,119933
2019-01-02,290.000000,290.000000,277.850006,288.000000,262.013611,60153
2019-01-03,289.000000,289.000000,270.450012,275.000000,250.186569,232980
2019-01-04,270.500000,280.950012,270.299988,270.299988,245.910645,121716
2019-01-07,272.000000,280.000000,270.000000,271.950012,247.411804,110589
2019-01-08,270.000000,275.000000,269.600006,271.000000,246.547485,89034
2019-01-09,269.600006,280.000000,265.000000,270.000000,245.637726,159063
2019-01-10,278.000000,278.000000,267.000000,269.000000,246.434753,115128
2019-01-11,270.000000,277.899994,266.950012,270.000000,247.350861,102561
2019-01-14,268.149994,274.549988,263.000000,270.850006,248.129562,125763
2019-01-15,275.000000,275.000000,259.450012,259.450012,237.685883,168609
2019-01-16,269.899994,269.950012,258.049988,260.000000,238.189728,70499
2019-01-17,260.000000,270.000000,255.449997,259.950012,238.143936,101962
2019-01-18,255.449997,265.700012,255.449997,256.399994,234.891708,121431
2019-01-21,255.449997,260.000000,251.000000,255.000000,233.609146,63985
2019-01-22,260.000000,260.000000,251.050003,255.949997,234.479462,100796
2019-01-23,260.000000,260.000000,249.750000,256.000000,234.525269,438744
2019-01-24,245.000000,259.250000,245.000000,250.050003,229.074387,284716
2019-01-25,245.000000,255.000000,245.000000,249.000000,228.112457,42491
2019-01-28,245.000000,254.399994,245.000000,251.649994,230.540161,70102
2019-01-29,245.000000,255.250000,245.000000,250.750000,229.715668,195886
2019-01-30,245.000000,255.250000,245.000000,251.500000,230.402756,80515
2019-01-31,245.000000,254.750000,242.300003,243.050003,222.661575,166533
2019-02-01,242.250000,254.449997,242.250000,243.050003,222.661575,187825
2019-02-04,242.250000,254.800003,242.250000,243.050003,222.661575,110225
2019-02-05,242.250000,254.250000,241.050003,244.199997,223.715118,149815
2019-02-06,242.199997,249.300003,242.199997,247.149994,226.417648,75850
2019-02-07,240.000000,250.000000,239.899994,244.399994,223.898346,108342
2019-02-08,245.000000,249.250000,240.149994,241.899994,221.608047,68279
2019-02-11,240.000000,245.000000,239.899994,241.000000,220.783554,52872
2019-02-12,239.899994,247.949997,238.600006,240.300003,220.142273,137085
2019-02-13,242.000000,243.649994,239.000000,242.699997,222.340942,63774
2019-02-14,242.000000,243.000000,239.050003,242.600006,222.249329,182331
2019-02-15,253.149994,253.149994,238.750000,240.000000,219.867447,78138
2019-02-18,240.500000,242.000000,238.649994,240.000000,219.867447,83875
2019-02-19,240.000000,242.899994,238.600006,239.949997,219.821625,87417
2019-02-20,235.000000,240.699997,235.000000,240.000000,219.867447,40983
2019-02-21,235.000000,240.000000,235.000000,238.800003,218.768097,80080
2019-02-22,240.000000,240.000000,238.000000,238.000000,218.035217,96526
2019-02-25,235.550003,240.000000,231.449997,239.649994,219.546783,88377
2019-02-26,240.000000,240.000000,232.199997,239.949997,219.821625,26812
2019-02-27,238.800003,240.000000,234.800003,237.000000,217.119095,29955
2019-02-28,233.000000,234.100006,225.000000,233.550003,213.958511,68017
2019-03-01,234.949997,234.949997,225.800003,230.000000,210.706284,54665
2019-03-04,235.050003,235.050003,223.199997,227.000000,207.957947,26560
2019-03-05,230.000000,231.899994,208.300003,226.800003,207.774734,607314
2019-03-06,226.750000,226.800003,211.750000,218.000000,199.712921,454614
2019-03-07,216.300003,224.500000,211.800003,217.000000,198.796814,69253
2019-03-08,212.699997,215.449997,205.699997,209.000000,191.467896,61608
2019-03-11,210.649994,214.050003,207.000000,208.399994,190.918213,206533
2019-03-12,214.949997,214.949997,200.000000,202.949997,185.925400,163704
2019-03-13,205.800003,205.800003,190.000000,202.149994,185.192505,295401
2019-03-14,205.000000,205.000000,191.940002,197.800003,181.207413,137412
2019-03-15,200.000000,206.000000,195.020004,205.949997,188.673737,142397
2019-03-18,207.449997,207.449997,200.000000,204.899994,187.711823,115193
2019-03-19,208.300003,208.300003,195.039993,198.339996,181.702118,29264
2019-03-20,207.750000,207.750000,192.500000,195.000000,178.642288,58849
2019-03-21,192.419998,192.419998,175.020004,178.679993,163.691299,117131
2019-03-22,178.000000,180.000000,171.539993,173.220001,158.689316,1058103
2019-03-25,175.000000,177.000000,158.639999,162.000000,148.410522,157175
2019-03-26,160.100006,170.000000,152.320007,154.479996,141.521347,290758
2019-03-27,154.940002,169.000000,145.059998,168.179993,154.072113,2783134
