Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,21.450001,21.450001,20.000000,21.000000,21.000000,100899
2018-10-02,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-03,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-04,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-05,21.400000,21.400000,21.400000,21.000000,21.000000,50
2018-10-08,20.000000,20.000000,20.000000,21.000000,21.000000,899
2018-10-09,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-10,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-11,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-12,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-15,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-16,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-17,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-18,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-19,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-22,21.000000,21.000000,21.000000,21.000000,21.000000,0
2018-10-23,21.000000,21.000000,21.000000,21.250000,21.250000,18905
2018-10-24,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-10-25,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-10-26,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-10-29,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-10-30,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-10-31,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-01,21.000000,21.000000,21.000000,21.250000,21.250000,280000
2018-11-02,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-05,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-06,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-07,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-08,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-09,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-12,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-13,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-14,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-15,20.990000,20.990000,20.990000,21.250000,21.250000,2313
2018-11-16,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-19,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-20,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-21,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-22,21.250000,21.250000,21.250000,21.250000,21.250000,0
2018-11-23,21.250000,21.250000,21.250000,21.250000,21.250000,0
