Date,Open,High,Low,Close,Adj Close,Volume
2021-06-28,156.500000,158.000000,150.500000,156.500000,156.500000,93392
2021-06-29,156.500000,154.399994,153.139999,156.500000,156.500000,3888
2021-06-30,156.000000,156.000000,150.000000,156.000000,156.000000,39037
2021-07-01,154.500000,153.000000,153.000000,156.000000,156.000000,5807
2021-07-02,156.000000,156.000000,152.940002,156.000000,156.000000,83826
2021-07-05,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-06,156.000000,152.940002,152.940002,156.000000,156.000000,323
2021-07-07,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-08,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-09,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-12,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-13,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-14,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-15,156.000000,156.000000,156.000000,156.000000,156.000000,0
2021-07-16,156.000000,149.000000,137.000000,141.500000,141.500000,35236
2021-07-19,141.500000,141.000000,115.000000,120.000000,120.000000,40864
2021-07-20,120.000000,117.599998,114.000000,119.000000,119.000000,18077
2021-07-21,117.500000,120.000000,117.199997,119.000000,119.000000,32944
2021-07-22,119.000000,119.000000,119.000000,119.000000,119.000000,0
2021-07-23,119.000000,116.000000,116.000000,120.000000,120.000000,5000
2021-07-26,120.000000,120.000000,120.000000,120.000000,120.000000,0
2021-07-27,120.000000,118.000000,114.059998,117.000000,117.000000,3600
2021-07-28,117.000000,114.000000,114.000000,117.000000,117.000000,1944
2021-07-29,115.000000,115.000000,115.000000,115.000000,115.000000,0
2021-07-30,115.000000,115.000000,115.000000,115.000000,115.000000,0
2021-08-02,115.000000,114.000000,112.000000,112.500000,112.500000,15267
2021-08-03,112.500000,113.250000,112.500000,112.500000,112.500000,7778
2021-08-04,112.500000,110.500000,110.000000,112.500000,112.500000,8018
2021-08-05,112.500000,114.000000,113.750000,112.500000,112.500000,12357
2021-08-06,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-08-09,113.500000,113.500000,113.500000,113.500000,113.500000,0
2021-08-10,113.500000,125.000000,114.000000,122.500000,122.500000,28000
2021-08-11,122.500000,122.500000,122.500000,122.500000,122.500000,0
2021-08-12,122.500000,130.000000,122.550003,126.000000,126.000000,12748
2021-08-13,126.000000,126.000000,126.000000,126.000000,126.000000,0
2021-08-16,126.000000,120.000000,120.000000,123.500000,123.500000,6805
2021-08-17,123.500000,122.000000,122.000000,126.000000,126.000000,3444
2021-08-18,126.000000,122.000000,122.000000,126.000000,126.000000,1296
2021-08-19,126.000000,122.000000,122.000000,126.000000,126.000000,4500
2021-08-20,126.000000,126.000000,126.000000,126.000000,126.000000,0
2021-08-23,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-08-24,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-08-25,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-08-26,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-08-27,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-08-31,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-09-01,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-09-02,123.500000,123.500000,122.500000,123.500000,123.500000,12528
2021-09-03,123.500000,123.500000,123.500000,123.500000,123.500000,0
2021-09-06,123.500000,123.500000,123.500000,123.500000,123.500000,0
