Date,Open,High,Low,Close,Adj Close,Volume
2018-07-13,328.500000,345.000000,313.500000,336.000000,330.642242,641012
2018-07-16,330.100006,354.750000,330.000000,332.529999,327.227570,1545801
2018-07-17,350.000000,381.850006,349.000000,357.000000,351.307373,343582
2018-07-18,370.000000,375.000000,360.000000,360.000000,354.259521,2489118
2018-07-19,360.000000,430.000000,360.000000,427.524994,420.707794,1932000
2018-07-20,430.000000,430.000000,424.950012,424.950012,418.173859,10895524
2018-07-23,430.000000,492.000000,425.000000,480.000000,472.346039,691637
2018-07-24,486.000000,488.049988,474.899994,475.000000,467.425781,18159
2018-07-25,478.000000,480.000000,476.000000,480.000000,472.346039,1672
2018-07-26,466.000000,476.000000,438.000000,438.000000,431.015778,6868
2018-07-27,435.000000,440.000000,421.950012,440.000000,432.983887,9185
2018-07-30,416.500000,416.500000,391.200012,400.000000,393.621704,167634
2018-07-31,405.000000,405.000000,400.000000,400.000000,393.621704,5843
2018-08-01,400.000000,405.000000,400.000000,405.000000,398.541992,1056
2018-08-02,417.450012,450.000000,417.450012,450.000000,442.824432,7237
2018-08-03,450.000000,450.000000,440.000000,440.000000,432.983887,6249
2018-08-06,456.600006,456.600006,456.600006,443.000000,435.936035,1440895
2018-08-07,450.000000,489.049988,450.000000,489.000000,481.202545,5269
2018-08-08,474.299988,474.299988,474.299988,474.299988,466.736938,29
2018-08-09,490.000000,490.000000,485.000000,485.000000,477.266327,1472
2018-08-10,514.000000,515.000000,499.049988,502.000000,493.995239,4697
2018-08-13,490.200012,515.000000,490.200012,494.600006,486.713257,493
2018-08-14,490.000000,504.700012,490.000000,490.000000,482.186584,6637
2018-08-15,500.000000,504.299988,500.000000,504.000000,495.963348,39929
2018-08-16,500.000000,505.000000,500.000000,500.100006,492.125549,2130
2018-08-17,500.100006,500.100006,490.000000,494.000000,486.122803,237048
2018-08-20,500.000000,500.000000,500.000000,500.000000,492.027130,34
2018-08-21,500.100006,515.000000,500.000000,510.000000,501.867676,104118
2018-08-22,500.299988,514.900024,490.000000,504.700012,496.652191,212626
2018-08-23,490.049988,519.299988,490.049988,503.100006,495.077698,99448
2018-08-24,490.450012,505.000000,490.250000,505.000000,496.947418,2686
2018-08-28,505.000000,515.000000,500.000000,510.000000,501.867676,6270
2018-08-29,520.000000,520.000000,491.850006,491.850006,484.007111,36734
2018-08-30,481.299988,512.099976,477.950012,500.000000,492.027130,60460
2018-08-31,484.950012,492.000000,465.750000,492.000000,484.154694,577019
2018-09-03,477.200012,488.600006,477.200012,475.350006,467.770203,176
2018-09-04,468.100006,494.500000,465.000000,490.000000,482.186584,129
2018-09-05,469.450012,499.649994,460.149994,480.000000,472.346039,7266
2018-09-06,499.950012,503.500000,475.250000,490.000000,482.186584,549871
2018-09-07,483.950012,499.000000,463.649994,480.000000,472.346039,19454
2018-09-10,499.299988,499.299988,485.000000,485.000000,477.266327,597
2018-09-11,494.899994,499.950012,484.899994,485.000000,477.266327,3648
2018-09-12,499.600006,499.600006,496.000000,496.000000,488.090912,25744
2018-09-13,499.950012,499.950012,470.700012,491.000000,483.170654,489921
2018-09-14,491.100006,491.100006,487.000000,487.000000,479.234436,279400
2018-09-17,500.000000,500.000000,466.700012,480.299988,472.641266,238600
2018-09-18,500.000000,500.000000,469.399994,489.750000,481.940582,72803
2018-09-19,484.450012,489.950012,484.450012,488.000000,480.218475,132767
2018-09-20,485.000000,499.899994,485.000000,488.000000,480.218475,80497
2018-09-21,475.049988,499.750000,464.649994,478.549988,470.919159,1117768
