Date,Open,High,Low,Close,Adj Close,Volume
2021-10-21,62.500000,64.250000,60.000000,62.750000,62.750000,5643856
2021-10-22,62.750000,64.000000,61.750000,63.000000,63.000000,320635
2021-10-25,63.500000,65.000000,62.900002,63.500000,63.500000,206748
2021-10-26,63.500000,65.000000,63.200001,63.599998,63.599998,185582
2021-10-27,63.500000,65.300003,63.000000,65.000000,65.000000,1022702
2021-10-28,65.000000,67.449997,65.000000,67.000000,67.000000,302192
2021-10-29,67.000000,72.000000,66.199997,71.000000,71.000000,500873
2021-11-01,70.500000,74.495003,66.199997,73.500000,73.500000,223495
2021-11-02,73.500000,78.500000,73.000000,77.500000,77.500000,249131
2021-11-03,77.500000,87.000000,78.500000,85.500000,85.500000,263021
2021-11-04,86.500000,90.000000,83.000000,83.000000,83.000000,568409
2021-11-05,84.000000,88.000000,83.000000,83.000000,83.000000,167270
2021-11-08,84.000000,84.000000,81.000000,81.000000,81.000000,63626
2021-11-09,81.500000,82.000000,75.000000,79.000000,79.000000,146393
2021-11-10,77.000000,78.000000,71.500000,74.000000,74.000000,121916
2021-11-11,74.000000,73.660004,70.059998,72.000000,72.000000,147849
2021-11-12,72.000000,78.000000,71.400002,77.000000,77.000000,77558
2021-11-15,77.000000,80.000000,77.285004,80.000000,80.000000,91859
2021-11-16,78.000000,79.849998,76.157997,78.000000,78.000000,39492
2021-11-17,78.000000,79.099998,73.000000,74.000000,74.000000,187150
2021-11-18,75.000000,74.500000,73.000000,74.000000,74.000000,37911
2021-11-19,75.000000,75.250000,73.000000,75.000000,75.000000,9384
2021-11-22,75.000000,75.000000,71.000000,71.500000,71.500000,53458
2021-11-23,71.500000,72.000000,68.040001,69.000000,69.000000,105795
2021-11-24,69.000000,71.900002,68.000000,69.599998,69.599998,17533
2021-11-25,70.000000,70.300003,66.000000,70.000000,70.000000,49146
2021-11-26,68.000000,68.879997,64.000000,66.000000,66.000000,92738
2021-11-29,66.000000,69.000000,65.000000,67.500000,67.500000,157917
2021-11-30,68.500000,71.000000,66.680000,71.000000,71.000000,51160
2021-12-01,68.500000,71.000000,66.000000,66.500000,66.500000,202622
2021-12-02,66.500000,68.879997,65.040001,67.000000,67.000000,28176
2021-12-03,67.000000,70.919998,65.080002,67.000000,67.000000,137356
2021-12-06,67.000000,69.000000,65.550003,67.000000,67.000000,15007
2021-12-07,67.000000,68.000000,65.660004,67.000000,67.000000,62603
2021-12-08,67.000000,68.000000,65.699997,67.000000,67.000000,23970
2021-12-09,67.000000,68.000000,64.000000,66.000000,66.000000,41758
2021-12-10,66.000000,67.599998,65.040001,67.400002,67.400002,23194
2021-12-13,66.000000,66.099998,65.750000,66.000000,66.000000,10961
2021-12-14,66.000000,67.599998,63.080002,65.000000,65.000000,39514
2021-12-15,65.000000,65.900002,63.000000,64.000000,64.000000,117948
2021-12-16,64.000000,63.560001,63.525002,64.000000,64.000000,7518
2021-12-17,64.000000,65.000000,59.060001,61.599998,61.599998,90553
2021-12-20,60.500000,61.000000,59.000000,60.000000,60.000000,43553
2021-12-21,60.500000,63.919998,59.599998,62.000000,62.000000,419789
2021-12-22,62.000000,63.400002,61.500000,63.400002,63.400002,89762
2021-12-23,61.500000,62.799999,61.000000,62.000000,62.000000,19631
2021-12-24,62.000000,62.700001,61.549999,62.500000,62.500000,18190
2021-12-29,62.500000,63.500000,61.000000,62.500000,62.500000,17723
2021-12-30,62.500000,63.500000,61.720001,62.500000,62.500000,3582
2021-12-31,62.500000,63.450001,61.799999,62.500000,62.500000,1301
2022-01-04,62.500000,63.799999,61.000000,62.400002,62.400002,114083
2022-01-05,62.500000,64.000000,61.900002,63.400002,63.400002,129779
2022-01-06,62.500000,67.553001,61.880001,62.500000,62.500000,77216
2022-01-07,62.500000,64.000000,61.250000,61.500000,61.500000,172791
2022-01-10,61.500000,62.000000,61.000000,61.000000,61.000000,75860
2022-01-11,61.000000,63.000000,61.000000,62.000000,62.000000,331255
2022-01-12,61.500000,63.000000,61.000000,61.500000,61.500000,182334
2022-01-13,61.500000,62.099998,60.250000,61.000000,61.000000,60866
2022-01-14,61.000000,61.400002,60.299999,61.000000,61.000000,37221
2022-01-17,61.000000,61.250000,60.360001,60.500000,60.500000,34463
2022-01-18,60.500000,61.000000,60.099998,60.500000,60.500000,83960
