Date,Open,High,Low,Close,Adj Close,Volume
2018-10-03,12199.091797,12295.400391,11198.766602,11621.240234,11621.240234,3732244
2018-10-04,11625.092773,11780.469727,11264.255859,11557.034180,11557.034180,573787
2018-10-05,11524.931641,11524.931641,10914.976563,10914.976563,10914.976563,494024
2018-10-08,10972.761719,10972.761719,10043.062500,10272.918945,10272.918945,304783
2018-10-09,10271.634766,10593.948242,10211.282227,10234.395508,10234.395508,276794
2018-10-10,10240.816406,10398.762695,9951.890625,10337.125000,10337.125000,370493
2018-10-11,10398.762695,10398.762695,9472.916016,9611.600586,9611.600586,496427
2018-10-12,9912.083008,10016.096680,9673.237305,9909.514648,9909.514648,121338
2018-10-15,9951.890625,10016.096680,9336.799805,9547.394531,9547.394531,97017
2018-10-16,9502.450195,10199.724609,8988.804688,10199.724609,10199.724609,249859
2018-10-17,10195.872070,10195.872070,9389.448242,9629.578125,9629.578125,128501
2018-10-18,9790.091797,9790.091797,9217.376953,9309.833008,9309.833008,48111
2018-10-19,9317.538086,9501.166016,9117.215820,9296.992188,9296.992188,112905
2018-10-22,9313.685547,9629.578125,9182.706055,9241.775391,9241.775391,81151
2018-10-23,9213.524414,9213.524414,8880.938477,9065.851563,9065.851563,109986
2018-10-24,9191.694336,9191.694336,8764.083984,8828.290039,8828.290039,81627
2018-10-25,8924.598633,9305.980469,8731.981445,9217.376953,9217.376953,60064
2018-10-26,9132.625000,9308.548828,8987.520508,9063.283203,9063.283203,47170
2018-10-29,9181.421875,9312.401367,8936.155273,9209.671875,9209.671875,46645
2018-10-30,9254.616211,9779.819336,9083.829102,9485.756836,9485.756836,17232
2018-10-31,9777.250977,10080.301758,9309.833008,9792.660156,9792.660156,53941
2018-11-01,9793.944336,10111.121094,9474.200195,9759.273438,9759.273438,62894
2018-11-02,10099.563477,10099.563477,9749.000000,9950.606445,9950.606445,83354
2018-11-05,9959.595703,10272.918945,9958.311523,10113.689453,10113.689453,38466
2018-11-06,10239.532227,10429.581055,10114.973633,10253.657227,10253.657227,57903
2018-11-07,10401.331055,10914.976563,10401.331055,10522.038086,10522.038086,45369
2018-11-08,10615.778320,10769.872070,9951.890625,10337.125000,10337.125000,75014
2018-11-09,10591.379883,10592.664063,10017.380859,10272.918945,10272.918945,39213
2018-11-12,10335.840820,10529.742188,10227.975586,10239.532227,10239.532227,32929
2018-11-13,10339.693359,10690.256836,10161.201172,10272.918945,10272.918945,127484
2018-11-14,10278.055664,10369.227539,10105.984375,10348.681641,10348.681641,124403
2018-11-15,10626.050781,10670.995117,9503.734375,9662.964844,9662.964844,129263
2018-11-16,10037.926758,10037.926758,8988.804688,9053.009766,9053.009766,107331
2018-11-19,8988.804688,9602.611328,8988.804688,9158.307617,9158.307617,46895
2018-11-20,9309.833008,9395.869141,8766.652344,8819.300781,8819.300781,64479
2018-11-21,8796.187500,9394.584961,8796.187500,8988.804688,8988.804688,32261
2018-11-22,9095.385742,9393.300781,8802.607422,8869.381836,8869.381836,12373
2018-11-23,9031.180664,9149.318359,8864.245117,8870.666016,8870.666016,33340
2018-11-26,8988.804688,9395.869141,8955.416992,9245.626953,9245.626953,42877
2018-11-27,9353.493164,9465.210938,8988.804688,9002.929688,9002.929688,78242
2018-11-28,9168.580078,9204.536133,8988.804688,9149.318359,9149.318359,50926
2018-11-29,9252.047852,9339.368164,9019.623047,9115.931641,9115.931641,35943
2018-11-30,9175.000977,9175.000977,8860.392578,8924.598633,8924.598633,35432
2018-12-03,9112.079102,9404.857422,8924.598633,8988.804688,8988.804688,36954
2018-12-04,8875.802734,9053.009766,8875.802734,8978.531250,8978.531250,38106
2018-12-05,8982.383789,8988.804688,8710.151367,8710.151367,8710.151367,49101
2018-12-06,8748.674805,8748.674805,8204.209961,8314.644531,8314.644531,91501
2018-12-07,8319.780273,8705.014648,8319.780273,8346.747070,8346.747070,101105
2018-12-10,8667.775391,8728.128906,7775.315918,7829.248535,7829.248535,80434
2018-12-11,7833.101074,8116.890625,7704.689453,7770.179199,7770.179199,77363
2018-12-12,7865.203613,8066.810059,7639.199707,7781.736328,7781.736328,82262
2018-12-13,7582.698730,7946.103027,7582.698730,7768.895020,7768.895020,35144
2018-12-14,7704.689453,7726.519531,7277.079102,7427.320801,7427.320801,76402
2018-12-17,7608.380859,7608.380859,7201.316406,7255.249512,7255.249512,75532
2018-12-18,7223.146484,7544.175293,7223.146484,7390.081543,7390.081543,82677
2018-12-19,7640.483887,7672.586426,7428.604980,7640.483887,7640.483887,64291
2018-12-20,7549.311523,7863.919922,7485.105957,7646.904297,7646.904297,78046
2018-12-21,7585.266602,7704.689453,7386.229004,7600.676270,7600.676270,790542
2018-12-24,7548.027344,7744.497070,7512.072266,7744.497070,7744.497070,5530
2018-12-27,7704.689453,7947.387207,7576.277832,7668.734375,7668.734375,51268
2018-12-28,7768.895020,7833.101074,7479.969238,7806.134766,7806.134766,29060
2018-12-31,7806.134766,7996.183594,7806.134766,7856.214844,7856.214844,16110
2019-01-02,7962.796387,7962.796387,7513.356445,7607.096680,7607.096680,22215
2019-01-03,7550.595703,7717.530762,7377.240234,7544.175293,7544.175293,39094
2019-01-04,7640.483887,7736.792480,7544.175293,7641.767578,7641.767578,26639
2019-01-07,7704.689453,7938.398438,7617.369629,7772.747559,7772.747559,34900
2019-01-08,7704.689453,8346.747070,7704.689453,8183.664063,8183.664063,113744
2019-01-09,8295.381836,8507.261719,8106.617188,8346.747070,8346.747070,78531
2019-01-10,8220.903320,8666.491211,8141.288574,8218.334961,8218.334961,23962
2019-01-11,8056.537109,8273.552734,8025.718262,8164.402832,8164.402832,45259
2019-01-14,8165.686523,8186.232422,7902.443359,8025.718262,8025.718262,60553
2019-01-15,8025.718262,8190.084961,8009.024902,8161.834473,8161.834473,119982
2019-01-16,8218.334961,8382.702148,8168.254883,8309.507813,8309.507813,41225
2019-01-17,8129.731445,8344.178711,8065.525879,8089.923828,8089.923828,26748
2019-01-18,8154.129883,8183.664063,8027.002441,8155.413574,8155.413574,18521
2019-01-21,8062.957520,8223.471680,8050.116211,8115.605957,8115.605957,17530
2019-01-22,8122.026855,8184.948730,8055.252930,8057.821289,8057.821289,29679
2019-01-23,8025.718262,8102.765137,7840.805664,7840.805664,7840.805664,35274
2019-01-24,7774.031738,8014.161133,7774.031738,7865.203613,7865.203613,26953
2019-01-25,7863.919922,8006.456543,7849.794434,7863.919922,7863.919922,32672
2019-01-28,7875.476563,7875.476563,7608.380859,7685.427734,7685.427734,33017
2019-01-29,7768.895020,7973.069336,7641.767578,7916.568359,7916.568359,72220
2019-01-30,7961.512695,7961.512695,7802.282227,7807.418457,7807.418457,18059
2019-01-31,7807.418457,8021.865723,7738.076660,7996.183594,7996.183594,51261
2019-02-01,7929.409668,8150.277344,7929.409668,8010.308594,8010.308594,17219
2019-02-04,8025.718262,8165.686523,7804.850586,7942.250488,7942.250488,22159
2019-02-05,7915.284180,8023.149902,7718.814941,7775.315918,7775.315918,35489
2019-02-06,7921.705078,7953.807617,7704.689453,7826.680176,7826.680176,46285
2019-02-07,7786.872559,7835.669434,7608.380859,7640.483887,7640.483887,28382
2019-02-08,7731.655762,7731.655762,7113.996582,7223.146484,7223.146484,44796
2019-02-11,7224.430664,7383.660645,7131.974121,7216.725586,7216.725586,28032
2019-02-12,7383.660645,7435.025391,7220.578125,7268.090332,7268.090332,22930
2019-02-13,7374.671875,7544.175293,7214.157715,7537.754395,7537.754395,48167
2019-02-14,7544.175293,7702.121094,7419.616211,7591.687500,7591.687500,22702
2019-02-15,7592.971680,7865.203613,7454.287109,7775.315918,7775.315918,21726
2019-02-18,7826.680176,7831.816895,7672.586426,7799.713867,7799.713867,54283
2019-02-19,7838.237305,7870.340332,7703.405273,7704.689453,7704.689453,16156
2019-02-20,7825.396484,7825.396484,7700.836914,7730.371582,7730.371582,16354
2019-02-21,7704.689453,7834.385254,7704.689453,7811.270996,7811.270996,20661
2019-02-22,7833.101074,7929.409668,7730.371582,7880.613281,7880.613281,35180
2019-02-25,8012.876953,8055.252930,7842.089844,8055.252930,8055.252930,16696
2019-02-26,8057.821289,8776.925781,7833.101074,8722.992188,8722.992188,74807
2019-02-27,8667.775391,8824.437500,8498.272461,8824.437500,8824.437500,44339
2019-02-28,8541.932617,8665.207031,6934.220703,6934.220703,6934.220703,257269
2019-03-01,7106.291992,7191.043457,6825.070801,6870.014648,6870.014648,87326
2019-03-04,7013.835449,7098.587402,6640.158203,6708.216309,6708.216309,62739
2019-03-05,6645.294922,6870.014648,6364.715820,6870.014648,6870.014648,113748
2019-03-06,6893.128906,7241.124023,6837.912109,7083.177734,7083.177734,112498
2019-03-07,7126.837891,7338.716797,6922.663574,7338.716797,7338.716797,86896
2019-03-08,7343.853027,7415.763672,7191.043457,7328.443848,7328.443848,58864
2019-03-11,7383.660645,7589.119141,7347.705566,7456.855469,7456.855469,58543
2019-03-12,7531.333984,7640.483887,7196.180176,7221.862305,7221.862305,32770
2019-03-13,7191.043457,7608.380859,7191.043457,7582.698730,7582.698730,35902
2019-03-14,7472.264648,7671.302734,7472.264648,7532.618164,7532.618164,17023
2019-03-15,7576.277832,7636.631348,7418.332031,7455.571289,7455.571289,35396
