Date,Open,High,Low,Close,Adj Close,Volume
2015-06-15,120.000000,124.870003,120.000000,124.750000,79.465881,5485703
2015-06-16,124.000000,124.800003,123.000000,124.750000,79.465881,533286
2015-06-17,124.000000,124.680000,123.250000,124.125000,79.067764,1353823
2015-06-18,123.250000,124.500000,123.250000,124.250000,79.147392,964643
2015-06-19,124.250000,124.510002,122.500000,124.000000,78.988129,392294
2015-06-22,123.500000,125.227997,123.250000,124.625000,79.386261,273640
2015-06-23,123.500000,125.893997,123.500000,125.375000,79.864021,153828
2015-06-24,124.000000,126.000000,124.000000,125.625000,80.023270,157103
2015-06-25,124.000000,127.000000,124.000000,127.000000,80.899147,95259
2015-06-26,127.250000,127.500000,125.419998,126.250000,80.421379,260392
2015-06-29,125.500000,125.779999,122.901001,123.250000,78.510391,1236122
2015-06-30,123.000000,126.000000,122.964996,125.375000,79.864021,356877
2015-07-01,126.000000,126.000000,123.750000,124.250000,79.147392,258620
2015-07-02,124.000000,125.393997,123.964996,124.500000,79.306641,119583
2015-07-03,124.000000,124.500000,123.233002,124.250000,79.147392,982567
2015-07-06,125.000000,125.000000,122.857002,124.000000,78.988129,164926
2015-07-07,124.000000,124.703003,123.513000,124.125000,79.067764,95003
2015-07-08,124.000000,124.487999,123.379997,123.875000,78.908516,150703
2015-07-09,124.000000,124.500000,123.285004,124.000000,78.988129,97400
2015-07-10,124.400002,124.400002,123.440002,124.000000,78.988129,34795
2015-07-13,123.480003,124.370003,123.480003,123.250000,78.510391,13984
2015-07-14,123.000000,123.519997,122.875000,123.250000,78.510391,33022
2015-07-15,125.000000,125.000000,123.000000,123.500000,78.669647,551735
2015-07-16,123.000000,124.500000,123.000000,124.000000,78.988129,106123
2015-07-17,123.639999,124.424004,123.000000,124.125000,79.067764,1148351
2015-07-20,124.000000,124.750000,123.559998,124.750000,79.465881,260107
2015-07-21,124.750000,124.750000,122.500000,123.750000,78.828888,162959
2015-07-22,123.188004,123.713997,123.188004,123.500000,78.669647,53400
2015-07-23,123.250000,124.213997,123.250000,124.000000,78.988129,132719
2015-07-24,123.429001,124.125000,123.429001,123.875000,78.908516,28412
2015-07-27,123.250000,124.125000,123.213997,123.750000,78.828888,82553
2015-07-28,123.000000,124.500000,123.000000,124.500000,79.306641,157584
2015-07-29,123.250000,124.375000,123.000000,123.750000,78.828888,213146
2015-07-30,123.000000,123.929001,122.500000,122.750000,78.191902,151016
2015-07-31,123.000000,123.500000,122.500000,123.125000,78.430763,138691
2015-08-03,124.775002,124.775002,123.117996,123.625000,78.749268,48351
2015-08-04,123.000000,124.425003,123.000000,123.500000,78.669647,194767
2015-08-05,123.000000,124.500000,122.500000,123.500000,78.669647,470042
2015-08-06,124.500000,124.500000,122.500000,123.500000,78.669647,178855
2015-08-07,122.875000,124.438004,122.875000,123.875000,78.908516,432560
2015-08-10,123.000000,124.500000,122.875000,123.750000,78.828888,513276
2015-08-11,123.000000,124.375000,122.875000,123.750000,78.828888,15148
2015-08-12,123.000000,124.165001,122.821999,123.625000,78.749268,224649
2015-08-13,124.750000,124.750000,122.849998,123.625000,78.749268,51990
2015-08-14,123.000000,124.142998,122.849998,123.625000,78.749268,87412
2015-08-17,123.000000,124.000000,122.870003,123.125000,78.430763,113587
2015-08-18,124.000000,124.000000,122.582001,123.000000,78.351135,183749
2015-08-19,124.125999,124.188004,122.639000,123.625000,78.749268,130641
2015-08-20,123.849998,123.940002,122.870003,123.500000,78.669647,45000
2015-08-21,123.667999,123.667999,122.583000,123.125000,78.430763,206978
2015-08-24,122.250000,122.583000,119.045998,121.000000,77.077141,232527
2015-08-25,123.000000,123.000000,119.199997,123.000000,78.351135,28051
2015-08-26,120.000000,122.474998,119.219002,121.250000,77.236389,122075
2015-08-27,120.519997,123.237999,120.519997,122.625000,78.112259,98663
2015-08-28,122.239998,123.480003,122.000000,122.750000,78.191902,138653
2015-09-01,121.000000,122.250000,121.000000,121.750000,77.554886,170081
2015-09-02,121.500000,122.349998,121.250000,121.125000,77.156761,213841
2015-09-03,120.773003,122.357002,120.773003,121.875000,77.634514,4173
2015-09-04,120.862999,120.862999,120.849998,121.750000,77.554886,10584
2015-09-07,120.750000,122.357002,120.750000,120.750000,76.917885,38319
2015-09-08,121.000000,122.357002,120.750000,120.750000,76.917885,120539
2015-09-09,120.750000,122.370003,120.750000,120.750000,76.917885,24660
2015-09-10,120.750000,122.417000,120.250000,120.250000,76.599380,163724
2015-09-11,120.125999,121.620003,120.125999,121.000000,77.077141,30339
2015-09-14,122.000000,122.000000,120.100998,120.875000,76.997520,43750
2015-09-15,120.000000,120.599998,119.000000,120.250000,76.599380,66020
2015-09-16,120.419998,120.629997,118.529999,120.500000,76.758636,39668
2015-09-17,120.413002,120.599998,119.474998,120.000000,76.440125,30966
2015-09-18,119.500000,119.500000,117.000000,117.000000,74.529137,148891
2015-09-21,117.000000,117.786003,115.059998,116.000000,73.892128,695915
2015-09-22,118.000000,118.199997,118.000000,119.000000,75.803139,171059
2015-09-23,118.349998,119.167000,118.349998,118.875000,75.723518,40474
2015-09-24,119.000000,119.000000,119.000000,118.500000,75.484634,7050
2015-09-25,119.750000,120.000000,117.599998,119.250000,75.962379,92377
2015-09-28,119.836998,119.836998,119.040001,119.250000,75.962379,9410
2015-09-29,118.733002,119.349998,118.733002,119.000000,75.803139,8182
2015-09-30,120.000000,120.000000,119.000000,119.500000,76.121620,297792
2015-10-01,118.000000,119.320000,117.917000,118.250000,75.325378,98586
2015-10-02,119.000000,119.250000,117.500000,118.875000,75.723518,83358
2015-10-05,118.000000,119.425003,118.000000,118.000000,75.166138,46546
2015-10-06,118.000000,120.000000,117.800003,119.500000,76.121620,122621
2015-10-07,119.612999,120.199997,119.612999,119.750000,76.280861,24128
2015-10-08,120.000000,120.000000,119.985001,120.000000,76.440125,501
2015-10-09,118.500000,120.163002,118.500000,120.000000,76.440125,34860
2015-10-12,118.500000,120.163002,118.500000,119.375000,76.042007,45459
2015-10-13,120.500000,120.500000,120.396004,120.500000,76.758636,73704
2015-10-14,120.000000,121.500000,120.000000,120.500000,76.758636,57586
2015-10-15,120.000000,121.779999,120.000000,120.000000,76.440125,27967
2015-10-16,119.500000,121.675003,119.500000,119.500000,76.121620,28981
2015-10-19,120.309998,121.502998,120.288002,120.500000,76.758636,79300
2015-10-20,120.000000,120.199997,120.000000,120.500000,76.758636,95696
2015-10-21,120.199997,120.199997,120.199997,120.500000,76.758636,3328
2015-10-22,120.199997,121.250000,120.199997,120.750000,76.917885,56703
2015-10-23,121.425003,121.425003,120.525002,120.750000,76.917885,10274
2015-10-26,121.425003,121.425003,120.525002,120.750000,76.917885,70029
2015-10-27,121.500000,121.500000,120.525002,120.750000,76.917885,93123
2015-10-28,121.250000,121.250000,120.540001,120.500000,76.758636,18392
2015-10-29,120.233002,121.180000,120.233002,120.500000,76.758636,17751
2015-10-30,120.250000,121.169998,120.220001,120.500000,76.758636,69968
2015-11-02,120.250000,121.080002,119.500000,120.500000,76.758636,31173
2015-11-03,121.000000,121.000000,120.040001,120.125000,76.519753,121239
2015-11-04,119.962997,120.250000,119.500000,119.625000,76.201256,122540
2015-11-05,118.500000,120.000000,118.000000,119.250000,75.962379,132879
2015-11-06,117.750000,119.900002,117.750000,119.250000,75.962379,34331
2015-11-09,119.000000,120.089996,118.000000,119.250000,75.962379,47943
2015-11-10,119.669998,120.000000,118.040001,119.375000,76.042007,519567
2015-11-11,119.782997,119.782997,118.699997,119.250000,75.962379,29879
2015-11-12,119.669998,119.669998,119.669998,119.250000,75.962379,2840
2015-11-13,120.750000,120.750000,119.000000,119.250000,75.962379,25135
2015-11-16,120.750000,120.750000,118.589996,119.250000,75.962379,46310
2015-11-17,117.750000,120.370003,117.750000,117.750000,75.006882,7337
2015-11-18,118.860001,119.977997,117.000000,118.750000,75.643875,1325808
2015-11-19,118.000000,119.750000,118.000000,118.625000,75.564262,24765
2015-11-20,119.477997,119.477997,117.938004,118.625000,75.564262,96554
2015-11-23,119.203003,119.203003,118.029999,118.375000,75.405006,68009
2015-11-24,117.688004,118.949997,116.500000,117.125000,74.608765,17724
2015-11-25,116.500000,117.775002,116.275002,117.250000,74.688385,112892
2015-11-26,116.083000,117.750000,116.083000,117.250000,74.688385,38625
2015-11-27,117.750000,118.050003,117.185997,117.750000,75.006882,12119
2015-11-30,118.500000,118.500000,116.275002,118.500000,75.484634,63433
2015-12-01,118.500000,118.500000,116.723999,117.500000,74.847641,82445
2015-12-02,116.813004,118.260002,116.813004,117.500000,74.847641,98944
