Date,Open,High,Low,Close,Adj Close,Volume
2021-09-28,11.000000,10.950000,9.700000,9.900000,9.900000,4635481
2021-09-29,9.900000,9.900000,9.500000,9.800000,9.800000,683402
2021-09-30,9.800000,9.976000,8.780000,9.500000,9.500000,3382825
2021-10-01,9.450000,9.430000,9.200000,9.350000,9.350000,215406
2021-10-04,9.350000,9.500000,8.800000,8.950000,8.950000,395961
2021-10-05,8.950000,8.900000,8.480000,8.550000,8.550000,558235
2021-10-06,8.550000,8.500000,7.900000,8.050000,8.050000,212117
2021-10-07,8.200000,8.000000,8.000000,8.100000,8.100000,20400
2021-10-08,8.100000,8.500000,8.140000,8.400000,8.400000,657063
2021-10-11,8.400000,8.428000,8.300000,8.400000,8.400000,140059
2021-10-12,8.400000,8.500000,8.100000,8.375000,8.375000,384061
2021-10-13,8.375000,8.400000,7.950000,8.275000,8.275000,449741
2021-10-14,8.275000,8.300000,8.001000,8.275000,8.275000,517801
2021-10-15,8.250000,8.250000,8.095000,8.175000,8.175000,383662
2021-10-18,8.175000,8.450000,8.100000,8.175000,8.175000,243252
2021-10-19,8.175000,8.450000,8.100000,8.450000,8.450000,137207
2021-10-20,8.150000,8.120000,8.050000,8.150000,8.150000,107227
2021-10-21,8.150000,8.110000,8.110000,8.150000,8.150000,6048
2021-10-22,8.150000,8.100000,8.100000,8.150000,8.150000,12247
2021-10-25,8.150000,8.100000,7.900000,8.150000,8.150000,72587
2021-10-26,8.150000,8.100000,8.080000,8.150000,8.150000,9619
2021-10-27,8.150000,8.080000,8.080000,8.150000,8.150000,3000
2021-10-28,8.150000,8.100000,8.070000,8.150000,8.150000,49769
2021-10-29,8.150000,8.100000,7.940000,8.050000,8.050000,66311
2021-11-01,8.050000,8.100000,7.940000,8.050000,8.050000,30673
2021-11-02,8.050000,7.970000,7.970000,8.050000,8.050000,2986
2021-11-03,8.050000,8.100000,7.800000,8.000000,8.000000,280395
2021-11-04,8.000000,7.901000,7.860000,7.950000,7.950000,58736
2021-11-05,7.950000,7.900000,7.880000,7.950000,7.950000,19002
2021-11-08,7.950000,7.900000,7.900000,7.950000,7.950000,47373
2021-11-09,8.000000,8.100000,7.500000,7.900000,7.900000,619820
2021-11-10,7.900000,7.900000,7.680000,7.750000,7.750000,589011
2021-11-11,7.750000,7.775000,7.650000,7.750000,7.750000,208090
2021-11-12,7.750000,7.800000,7.550000,7.650000,7.650000,239250
2021-11-15,7.650000,7.700000,7.450000,7.550000,7.550000,260126
2021-11-16,7.550000,7.500000,7.490000,7.550000,7.550000,20000
2021-11-17,7.550000,7.520000,7.400000,7.500000,7.500000,85620
2021-11-18,7.500000,7.480000,7.230000,7.450000,7.450000,273315
2021-11-19,7.450000,7.400000,6.200000,6.550000,6.550000,2185048
2021-11-22,6.550000,6.550000,6.500000,6.550000,6.550000,60226
2021-11-23,6.550000,6.500000,6.500000,6.550000,6.550000,15100
2021-11-24,6.550000,6.500000,6.480000,6.550000,6.550000,22308
2021-11-25,6.550000,6.500000,6.480000,6.550000,6.550000,108240
2021-11-26,6.550000,6.500000,6.500000,6.550000,6.550000,7500
2021-11-29,6.550000,6.500000,6.400000,6.550000,6.550000,248984
2021-11-30,6.550000,6.500000,6.500000,6.550000,6.550000,10000
2021-12-01,6.550000,6.600000,6.380000,6.550000,6.550000,473232
2021-12-02,6.550000,6.501000,6.484000,6.550000,6.550000,352456
2021-12-03,7.250000,7.500000,6.800000,7.050000,7.050000,686716
2021-12-06,7.050000,6.860000,6.760000,6.900000,6.900000,294073
2021-12-07,6.900000,7.000000,6.350000,6.850000,6.850000,70855
2021-12-08,6.850000,6.700000,6.460000,6.550000,6.550000,162348
2021-12-09,6.550000,6.450000,6.450000,6.550000,6.550000,12489
2021-12-10,6.550000,6.520000,6.450000,6.550000,6.550000,18925
2021-12-13,6.550000,6.260000,6.260000,6.550000,6.550000,100000
2021-12-14,6.550000,6.550000,6.550000,6.550000,6.550000,0
2021-12-15,6.550000,6.550000,6.550000,6.550000,6.550000,0
2021-12-16,6.550000,6.443000,6.420000,6.550000,6.550000,165000
2021-12-17,6.550000,6.420000,6.410000,6.550000,6.550000,103013
2021-12-20,6.550000,6.600000,6.200000,6.500000,6.500000,123221
2021-12-21,6.500000,6.500000,6.300000,6.600000,6.600000,633600
