Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,102.500000,117.750000,108.000000,112.500000,112.500000,9016
2021-07-20,112.500000,133.899994,115.000000,130.000000,130.000000,12040
2021-07-21,130.000000,133.899994,133.899994,132.500000,132.500000,1500
2021-07-22,132.500000,145.000000,145.000000,142.500000,142.500000,1373
2021-07-23,145.000000,228.500000,150.000000,215.000000,215.000000,28524
2021-07-26,215.000000,266.700012,190.000000,195.000000,195.000000,13546
2021-07-27,195.000000,237.600006,205.000000,225.000000,225.000000,28349
2021-07-28,225.000000,212.399994,212.399994,225.000000,225.000000,1417
2021-07-29,225.000000,246.000000,215.000000,225.000000,225.000000,10841
2021-07-30,225.000000,298.000000,220.000000,265.000000,265.000000,24915
2021-08-02,265.000000,270.000000,250.000000,265.000000,265.000000,8201
2021-08-03,265.000000,278.000000,241.000000,245.000000,245.000000,11076
2021-08-04,245.000000,240.500000,237.000000,230.000000,230.000000,3535
2021-08-05,230.000000,238.000000,236.399994,230.000000,230.000000,197
2021-08-06,230.000000,260.000000,226.500000,250.000000,250.000000,5316
2021-08-09,250.000000,270.000000,245.399994,255.000000,255.000000,1322
2021-08-10,255.000000,262.200012,262.200012,255.000000,255.000000,186
2021-08-11,255.000000,260.700012,245.399994,255.000000,255.000000,505
2021-08-12,255.000000,255.000000,255.000000,255.000000,255.000000,0
2021-08-13,255.000000,260.700012,260.700012,255.000000,255.000000,10
2021-08-16,255.000000,255.000000,255.000000,255.000000,255.000000,0
2021-08-17,255.000000,258.899994,240.000000,255.000000,255.000000,866
2021-08-18,254.000000,270.000000,221.500000,225.000000,225.000000,2153
2021-08-19,225.000000,213.000000,213.000000,215.000000,215.000000,1023
2021-08-20,215.000000,215.000000,215.000000,215.000000,215.000000,0
2021-08-23,215.000000,203.600006,203.600006,215.000000,215.000000,598
2021-08-24,210.000000,202.399994,200.000000,210.000000,210.000000,122
2021-08-25,210.000000,236.770004,215.000000,235.000000,235.000000,5962
2021-08-26,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-08-27,235.000000,235.000000,232.000000,235.000000,235.000000,7500
2021-08-31,235.000000,239.751007,230.000000,240.000000,240.000000,177
2021-09-01,240.000000,239.751007,239.751007,240.000000,240.000000,1350
2021-09-02,240.000000,240.000000,240.000000,240.000000,240.000000,0
2021-09-03,240.000000,220.000000,220.000000,228.000000,228.000000,1368
2021-09-06,223.000000,223.000000,223.000000,223.000000,223.000000,0
2021-09-07,223.000000,223.000000,223.000000,223.000000,223.000000,0
2021-09-08,223.000000,223.000000,223.000000,223.000000,223.000000,0
2021-09-09,223.000000,231.468994,231.468994,230.000000,230.000000,1000
2021-09-10,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-09-13,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-09-14,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-09-15,230.000000,221.600006,221.600006,230.000000,230.000000,186
2021-09-16,230.000000,245.199997,220.000000,230.000000,230.000000,7169
2021-09-17,225.000000,240.000000,240.000000,225.000000,225.000000,20
2021-09-20,225.000000,221.600006,221.600006,230.000000,230.000000,1557
2021-09-21,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-09-22,230.000000,220.000000,220.000000,230.000000,230.000000,686
2021-09-23,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-09-24,230.000000,220.399994,220.000000,230.000000,230.000000,1217
2021-09-27,230.000000,220.199997,220.199997,230.000000,230.000000,159
2021-09-28,230.000000,221.600006,221.600006,230.000000,230.000000,500
2021-09-29,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-09-30,230.000000,230.000000,230.000000,230.000000,230.000000,0
2021-10-01,230.000000,230.000000,230.000000,230.000000,230.000000,0
