Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,125.000000,125.000000,122.019997,123.000000,105.740417,988910
2019-03-12,125.000000,127.000000,124.000000,124.449997,106.986954,79324
2019-03-13,125.000000,125.000000,125.000000,125.500000,107.889618,688398
2019-03-14,125.000000,126.000000,123.099998,123.099998,105.826378,88740
2019-03-15,127.000000,127.000000,123.300003,125.150002,107.588730,954938
2019-03-18,125.199997,125.199997,123.000000,123.750000,106.385178,96128
2019-03-19,123.099998,123.099998,121.000000,121.000000,104.021072,169491
2019-03-20,120.500000,122.000000,118.000000,121.500000,104.450912,196248
2019-03-21,122.000000,123.000000,121.000000,121.750000,104.665817,508164
2019-03-22,121.500000,122.000000,120.000000,120.750000,103.806145,147886
2019-03-25,122.000000,122.000000,122.000000,121.500000,104.450912,3630
2019-03-26,122.000000,122.000000,122.000000,121.489998,104.442307,31534
2019-03-27,121.000000,121.000000,121.000000,121.489998,104.442307,178620
2019-03-28,121.000000,121.000000,121.000000,121.489998,104.442307,37023
2019-03-29,121.000000,121.000000,121.000000,121.489998,104.442307,8481
2019-04-01,121.000000,121.099998,121.000000,121.400002,104.364937,206426
2019-04-02,120.000000,122.400002,120.000000,121.500000,104.450912,340643
2019-04-03,121.000000,121.900002,121.000000,121.449997,104.407913,35884
2019-04-04,121.900002,121.900002,121.000000,121.449997,104.407913,9694
2019-04-05,121.000000,122.000000,121.000000,121.000000,104.021072,29903
2019-04-08,122.000000,122.000000,121.000000,121.000000,104.021072,14923
2019-04-09,121.000000,121.000000,121.000000,121.000000,104.021072,12687
2019-04-10,120.000000,120.000000,120.000000,120.949997,103.978081,7265
2019-04-11,120.000000,121.900002,120.000000,121.900002,104.794777,16266
2019-04-12,120.000000,120.000000,120.000000,120.449997,103.548241,7256
2019-04-15,120.000000,120.900002,120.000000,120.449997,103.548241,48615
2019-04-16,120.000000,120.500000,120.000000,120.000000,103.161385,40093
2019-04-17,120.000000,120.500000,120.000000,120.000000,103.161385,32656
2019-04-18,120.000000,120.199997,120.000000,120.000000,103.161385,17293
2019-04-23,120.500000,123.000000,120.000000,121.750000,104.665817,371240
2019-04-24,121.000000,123.000000,120.599998,121.000000,104.021072,101314
