Date,Open,High,Low,Close,Adj Close,Volume
2017-12-15,100.498001,100.498001,99.750999,100.000000,79.401077,1468842
2017-12-18,100.000000,100.000000,100.000000,99.875999,79.302635,1402454
2017-12-19,100.000000,100.249001,100.000000,100.124001,79.499535,1437839
2017-12-20,100.249001,100.995003,100.249001,100.746002,79.993431,1288751
2017-12-21,100.995003,100.995003,100.995003,100.995003,80.191116,1177053
2017-12-22,100.995003,101.244003,100.995003,101.244003,80.388832,738834
2017-12-27,101.492996,101.492996,101.492996,101.865997,80.882713,404708
2017-12-28,102.238998,102.487999,102.238998,102.113998,81.079620,535094
2017-12-29,102.238998,102.238998,102.238998,102.487999,81.376579,557640
2018-01-02,102.985001,102.985001,102.985001,102.736000,81.573486,1079892
2018-01-03,103.483002,103.980003,103.483002,103.980003,82.561241,843536
2018-01-04,104.477997,104.477997,104.477997,104.477997,82.956657,838513
2018-01-05,104.974998,106.468002,104.974998,105.473000,83.746704,1334983
2018-01-08,105.473000,105.970001,105.473000,105.970001,84.141342,583895
2018-01-09,105.473000,105.970001,105.473000,105.223999,83.548988,647608
2018-01-10,105.970001,105.970001,105.970001,105.970001,84.141342,363282
2018-01-11,105.473000,105.473000,105.473000,105.473000,83.746704,592313
2018-01-12,105.970001,106.468002,105.970001,105.473000,83.746704,563880
2018-01-15,105.473000,105.970001,105.473000,105.970001,84.141342,814093
2018-01-16,105.970001,106.964996,105.970001,106.219002,84.339035,765224
2018-01-17,106.468002,106.468002,106.468002,106.219002,84.339035,1679128
2018-01-18,105.970001,106.468002,105.970001,106.219002,84.339035,1020565
2018-01-19,106.468002,106.468002,106.468002,106.219002,84.339035,1863143
2018-01-22,106.468002,106.468002,105.473000,106.468002,84.536751,1123955
2018-01-23,105.970001,105.970001,105.970001,106.219002,84.339035,1069243
2018-01-24,106.696999,106.696999,105.473000,106.219002,84.339035,792261
2018-01-25,105.473000,105.473000,105.473000,105.473000,83.746704,856302
2018-01-26,104.974998,104.974998,104.974998,104.974998,83.351288,261313
2018-01-29,105.473000,105.970001,105.473000,105.473000,83.746704,430225
2018-01-30,105.473000,105.970001,105.473000,105.223999,83.548988,343082
2018-01-31,105.473000,105.970001,105.473000,105.223999,83.548988,176709
2018-02-01,104.551003,105.473000,104.477997,104.974998,83.351288,450411
2018-02-02,105.473000,105.473000,104.477997,104.974998,83.351288,861584
2018-02-05,104.477997,105.473000,103.980003,104.725998,83.153580,401019
2018-02-06,103.980003,103.980003,102.985001,103.483002,82.166618,619974
2018-02-07,103.980003,105.473000,103.980003,104.477997,82.956657,1991897
2018-02-08,104.477997,104.974998,103.980003,104.477997,82.956657,921723
2018-02-09,104.228996,104.725998,103.483002,104.228996,82.758957,1357245
2018-02-12,104.974998,104.974998,104.974998,104.725998,83.153580,2008818
2018-02-13,104.974998,104.974998,104.974998,104.974998,83.351288,535733
2018-02-14,105.473000,105.473000,105.473000,104.974998,83.351288,613990
2018-02-15,105.473000,105.473000,103.980003,103.980003,82.561241,509271
2018-02-16,104.974998,105.473000,103.980003,103.980003,82.561241,650801
2018-02-19,105.473000,105.473000,104.477997,104.477997,82.956657,354659
2018-02-20,105.473000,105.473000,105.473000,105.473000,83.746704,238433
2018-02-21,105.473000,105.473000,104.974998,105.473000,83.746704,1564441
2018-02-22,104.974998,105.473000,104.477997,105.473000,83.746704,350024
2018-02-23,104.945999,105.766998,104.477997,105.223999,83.548988,617108
2018-02-26,104.974998,106.468002,104.974998,105.970001,84.141342,842809
2018-02-27,105.970001,106.468002,105.473000,106.468002,84.536751,667185
2018-02-28,106.964996,106.964996,106.964996,106.468002,84.536751,513474
2018-03-01,106.964996,106.964996,106.468002,106.468002,84.536751,334596
2018-03-02,105.970001,106.964996,105.473000,106.964996,84.931381,1095204
2018-03-05,106.964996,106.964996,106.468002,106.964996,84.931381,589880
2018-03-06,106.964996,106.964996,105.970001,105.970001,84.141342,613045
2018-03-07,105.970001,105.970001,105.970001,105.970001,84.141342,406394
2018-03-08,106.964996,107.462997,105.473000,106.468002,84.536751,1454440
2018-03-09,106.964996,106.964996,105.970001,106.468002,84.536751,1129919
2018-03-12,106.468002,107.462997,105.970001,107.462997,85.326790,946281
2018-03-13,107.462997,107.959999,106.468002,106.468002,84.536751,2771691
2018-03-14,107.462997,107.462997,106.468002,106.964996,84.931381,898004
2018-03-15,107.462997,107.959999,106.468002,106.468002,84.536751,3439686
2018-03-16,106.468002,107.462997,105.970001,106.468002,84.536751,4936894
2018-03-19,105.970001,106.964996,105.473000,105.473000,83.746704,331122
2018-03-20,105.473000,106.964996,96.716003,104.477997,82.956657,1837753
2018-03-21,105.473000,105.473000,104.477997,104.974998,83.351288,231058
2018-03-22,103.980003,103.980003,100.995003,100.995003,80.191116,1419696
2018-03-23,101.492996,103.483002,101.492996,103.483002,82.166618,1620387
2018-03-26,102.985001,104.477997,102.985001,104.477997,82.956657,206035
2018-03-27,104.974998,105.473000,104.974998,104.974998,83.351288,858611
2018-03-28,103.980003,104.477997,103.980003,104.477997,82.956657,302803
2018-03-29,104.974998,106.468002,104.477997,104.477997,82.956657,607512
2018-04-03,104.477997,104.974998,104.477997,104.974998,83.351288,420063
2018-04-04,104.477997,104.477997,104.477997,104.477997,82.956657,372454
2018-04-05,104.959999,104.974998,103.980003,104.228996,82.758957,200674
2018-04-06,104.477997,104.974998,104.477997,104.228996,82.758957,307911
2018-04-09,104.477997,104.974998,104.477997,104.477997,82.956657,481171
2018-04-10,104.477997,104.974998,104.477997,104.974998,83.351288,280114
2018-04-11,104.974998,104.974998,104.477997,104.974998,83.351288,313282
2018-04-12,103.980003,105.473000,103.980003,104.974998,83.351288,186972
2018-04-13,105.473000,105.473000,104.974998,105.473000,83.746704,104069
2018-04-16,105.473000,106.468002,104.974998,105.970001,84.141342,303949
2018-04-17,105.970001,105.970001,104.477997,104.477997,82.956657,253128
2018-04-18,105.970001,105.970001,104.974998,104.974998,83.351288,709622
2018-04-19,104.477997,105.473000,104.477997,104.477997,82.956657,203958
2018-04-20,104.477997,105.473000,104.477997,105.473000,83.746704,151090
2018-04-23,104.974998,105.473000,104.974998,104.974998,83.351288,113999
2018-04-24,104.974998,105.970001,104.477997,104.477997,82.956657,970237
2018-04-25,105.970001,105.970001,105.473000,105.473000,83.746704,404811
