Date,Open,High,Low,Close,Adj Close,Volume
2018-05-16,0.080000,0.081750,0.080000,0.081250,0.081250,17458
2018-05-17,0.078000,0.078000,0.074550,0.078750,0.078750,14422
2018-05-18,0.079250,0.079250,0.075000,0.078750,0.078750,8840
2018-05-21,0.075000,0.075000,0.075000,0.078750,0.078750,196
2018-05-22,0.079250,0.075000,0.075000,0.077500,0.077500,142977
2018-05-23,0.075500,0.075500,0.075500,0.077500,0.077500,11398
2018-05-24,0.080000,0.080000,0.075000,0.077500,0.077500,78175
2018-05-25,0.075500,0.080000,0.075500,0.077500,0.077500,351691
2018-05-29,0.075600,0.075000,0.075000,0.077500,0.077500,81448
2018-05-30,0.080000,0.082250,0.080000,0.080000,0.080000,121726
2018-05-31,0.082500,0.100000,0.081260,0.086500,0.086500,1128908
2018-06-01,0.088000,0.088000,0.085250,0.086500,0.086500,284360
2018-06-04,0.086750,0.086750,0.085000,0.086500,0.086500,50443
2018-06-05,0.085000,0.087500,0.085000,0.086000,0.086000,327217
2018-06-06,0.084000,0.084000,0.080500,0.082500,0.082500,253715
2018-06-07,0.083250,0.083250,0.080500,0.082500,0.082500,175273
2018-06-08,0.080000,0.082000,0.080000,0.082500,0.082500,100135
2018-06-11,0.080500,0.080500,0.080000,0.082500,0.082500,35083
2018-06-12,0.080000,0.080000,0.075600,0.077000,0.077000,500965
2018-06-13,0.077000,0.077000,0.076000,0.077500,0.077500,226652
2018-06-14,0.076000,0.076000,0.074000,0.073750,0.073750,299718
2018-06-15,0.073750,0.073750,0.070000,0.072000,0.072000,399861
2018-06-18,0.070000,0.071000,0.067000,0.068500,0.068500,310522
2018-06-19,0.068000,0.069200,0.067000,0.068500,0.068500,73325
2018-06-20,0.069000,0.069000,0.067250,0.068500,0.068500,54983
2018-06-21,0.067250,0.067500,0.067000,0.067500,0.067500,36160
2018-06-22,0.065000,0.066150,0.060000,0.061500,0.061500,591214
2018-06-25,0.062400,0.062400,0.057000,0.057500,0.057500,461707
2018-06-26,0.059500,0.067000,0.059500,0.064750,0.064750,225597
2018-06-27,0.066000,0.066000,0.063250,0.065000,0.065000,341456
2018-06-28,0.065000,0.065000,0.062500,0.062500,0.062500,219488
2018-06-29,0.063900,0.063900,0.060750,0.062500,0.062500,77483
2018-07-02,0.060750,0.063750,0.060750,0.062500,0.062500,82566
2018-07-03,0.065000,0.065000,0.064500,0.062750,0.062750,118512
2018-07-05,0.067000,0.069630,0.066900,0.066250,0.066250,80044
2018-07-06,0.069630,0.069630,0.066250,0.066250,0.066250,96630
2018-07-09,0.069630,0.069630,0.064000,0.066250,0.066250,79561
2018-07-10,0.066250,0.066250,0.066250,0.066250,0.066250,0
2018-07-11,0.069000,0.069000,0.063630,0.066250,0.066250,44049
2018-07-12,0.068500,0.068500,0.068500,0.066250,0.066250,7421
2018-07-13,0.068500,0.070500,0.065000,0.068500,0.068500,58651
2018-07-16,0.065000,0.065000,0.065000,0.065000,0.065000,55319
