Date,Open,High,Low,Close,Adj Close,Volume
2021-04-30,349.000000,360.000000,250.000000,330.000000,330.000000,23453729
2021-05-04,330.000000,347.750000,320.000000,323.450012,323.450012,3506343
2021-05-05,331.000000,337.750000,310.100006,315.000000,315.000000,1025676
2021-05-06,320.000000,351.500000,315.049988,320.500000,320.500000,1857161
2021-05-07,332.600006,340.480011,326.000000,337.000000,337.000000,1081364
2021-05-10,340.000000,360.950012,336.714996,354.850006,354.850006,2472065
2021-05-11,363.200012,398.200012,350.600006,385.000000,385.000000,1651165
2021-05-12,400.000000,450.000000,387.000000,387.000000,387.000000,2550689
2021-05-13,390.000000,423.542999,351.992004,365.000000,365.000000,1546222
2021-05-14,370.000000,403.799988,355.000000,359.000000,359.000000,1377976
2021-05-17,365.399994,394.200012,345.200012,350.000000,350.000000,952096
2021-05-18,370.000000,370.000000,335.139008,345.000000,345.000000,689056
2021-05-19,349.399994,358.799988,335.399994,341.000000,341.000000,1194404
2021-05-20,336.399994,367.799988,336.399994,352.000000,352.000000,1553156
2021-05-21,347.600006,361.799988,347.600006,350.000000,350.000000,714131
2021-05-24,358.799988,359.799988,338.954987,342.600006,342.600006,592011
2021-05-25,355.000000,367.200012,343.200012,353.000000,353.000000,690961
2021-05-26,365.000000,365.000000,348.000000,350.000000,350.000000,311180
2021-05-27,365.000000,365.000000,345.000000,350.600006,350.600006,393852
2021-05-28,352.000000,355.000000,342.109985,344.200012,344.200012,185459
2021-06-01,360.000000,360.000000,344.399994,347.799988,347.799988,301688
2021-06-02,350.000000,368.000000,346.200012,351.799988,351.799988,697099
2021-06-03,355.000000,361.600006,345.200012,347.000000,347.000000,340348
2021-06-04,358.000000,358.000000,340.000000,341.600006,341.600006,406019
2021-06-07,341.000000,350.000000,337.000000,337.799988,337.799988,191960
2021-06-08,344.000000,350.000000,335.200012,337.200012,337.200012,339793
2021-06-09,337.000000,348.200012,335.799988,339.200012,339.200012,484197
2021-06-10,350.000000,356.000000,344.399994,354.000000,354.000000,4272298
2021-06-11,364.399994,364.399994,346.726013,356.000000,356.000000,2624988
2021-06-14,366.799988,374.799988,356.000000,363.000000,363.000000,640382
2021-06-15,372.000000,383.000000,361.088013,377.600006,377.600006,1906919
2021-06-16,394.600006,409.799988,380.203003,399.600006,399.600006,936204
2021-06-17,418.399994,440.000000,393.399994,440.000000,440.000000,1570070
2021-06-18,443.000000,483.399994,433.200012,483.399994,483.399994,7888741
2021-06-21,486.399994,489.799988,450.000000,458.399994,458.399994,1665955
2021-06-22,468.399994,480.000000,462.000000,474.000000,474.000000,1851726
2021-06-23,480.000000,497.399994,465.000000,481.399994,481.399994,937190
2021-06-24,499.200012,520.500000,482.200012,512.500000,512.500000,2471593
2021-06-25,510.000000,525.918030,505.000000,510.500000,510.500000,1641225
2021-06-28,512.500000,524.500000,499.200012,522.000000,522.000000,972063
2021-06-29,525.000000,525.000000,483.600006,488.200012,488.200012,669114
