Date,Open,High,Low,Close,Adj Close,Volume
2021-06-22,62.000000,64.336998,60.000000,62.000000,62.000000,909267
2021-06-23,62.000000,61.000000,60.080002,62.000000,62.000000,11740
2021-06-24,62.000000,62.000000,60.000000,62.000000,62.000000,6350
2021-06-25,60.500000,60.250000,60.200001,60.500000,60.500000,8135
2021-06-28,60.500000,60.000000,60.000000,60.500000,60.500000,5503
2021-06-29,59.500000,59.500000,59.500000,59.500000,59.500000,0
2021-06-30,59.500000,59.000000,59.000000,59.500000,59.500000,100
2021-07-01,59.500000,59.500000,59.500000,59.500000,59.500000,0
2021-07-02,59.500000,59.299999,59.200001,59.500000,59.500000,8837
2021-07-05,59.500000,59.500000,59.500000,59.500000,59.500000,0
2021-07-06,59.500000,59.250000,59.000000,58.500000,58.500000,26685
2021-07-07,58.500000,58.500000,58.500000,58.500000,58.500000,0
2021-07-08,58.500000,57.000000,57.000000,58.000000,58.000000,5000
2021-07-09,58.000000,58.000000,56.000000,56.500000,56.500000,21786
2021-07-12,56.500000,56.500000,56.500000,56.500000,56.500000,0
2021-07-13,56.500000,56.500000,56.500000,56.500000,56.500000,0
2021-07-14,56.500000,57.000000,57.000000,56.500000,56.500000,320
2021-07-15,56.500000,60.000000,47.000000,46.000000,46.000000,20644
2021-07-16,46.000000,52.900002,46.000000,50.500000,50.500000,39400
2021-07-19,50.500000,52.500000,48.500000,50.500000,50.500000,11897
2021-07-20,50.500000,50.500000,50.500000,50.500000,50.500000,0
2021-07-21,50.500000,49.500000,46.799999,49.000000,49.000000,132000
2021-07-22,47.500000,49.000000,49.000000,47.500000,47.500000,1012
2021-07-23,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-07-26,47.500000,48.750000,48.750000,47.500000,47.500000,10000
2021-07-27,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-07-28,47.500000,49.900002,49.900002,47.500000,47.500000,1984
2021-07-29,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-07-30,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-08-02,47.500000,48.500000,45.000000,47.500000,47.500000,51864
2021-08-03,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-08-04,47.500000,48.400002,48.400002,47.500000,47.500000,293
2021-08-05,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-08-06,47.500000,47.500000,47.500000,47.500000,47.500000,0
2021-08-09,48.000000,52.000000,50.000000,50.500000,50.500000,76000
2021-08-10,50.500000,51.450001,51.450001,50.500000,50.500000,89
2021-08-11,50.500000,50.500000,50.500000,50.500000,50.500000,0
2021-08-12,50.500000,50.500000,50.000000,50.500000,50.500000,100000
2021-08-13,50.500000,49.250000,49.250000,50.500000,50.500000,25000
2021-08-16,50.500000,50.000000,48.150002,49.500000,49.500000,76300
2021-08-17,49.000000,47.000000,44.000000,48.500000,48.500000,187014
2021-08-18,48.500000,48.500000,48.500000,48.500000,48.500000,0
2021-08-19,48.500000,48.500000,48.500000,48.500000,48.500000,0
2021-08-20,48.500000,48.500000,48.500000,48.500000,48.500000,0
2021-08-23,48.500000,48.500000,48.500000,48.500000,48.500000,0
2021-08-24,48.500000,48.500000,48.500000,48.500000,48.500000,36440
2021-08-25,48.500000,48.500000,48.500000,48.500000,48.500000,0
2021-08-26,48.500000,48.500000,48.500000,48.500000,48.500000,0
