Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,138.500000,165.000000,142.000000,154.000000,154.000000,355412
2021-07-09,154.000000,156.699997,152.000000,155.500000,155.500000,192500
2021-07-12,156.500000,160.500000,154.000000,158.500000,158.500000,193499
2021-07-13,158.500000,159.500000,159.500000,159.500000,159.500000,17830
2021-07-14,159.500000,161.000000,158.000000,159.500000,159.500000,43299
2021-07-15,159.500000,163.699997,160.000000,161.000000,161.000000,84639
2021-07-16,161.000000,164.000000,163.800003,163.000000,163.000000,11490
2021-07-19,163.000000,164.000000,163.899994,163.000000,163.000000,2990
2021-07-20,163.000000,175.000000,163.000000,170.000000,170.000000,26833
2021-07-21,170.000000,179.500000,170.250000,177.500000,177.500000,130878
2021-07-22,177.500000,180.000000,178.000000,178.500000,178.500000,11359
2021-07-23,178.500000,216.000000,179.899994,206.500000,206.500000,151065
2021-07-26,206.500000,208.000000,206.000000,206.500000,206.500000,78422
2021-07-27,206.500000,214.000000,206.500000,212.500000,212.500000,71321
2021-07-28,212.500000,214.000000,210.000000,212.500000,212.500000,56851
2021-07-29,212.500000,219.000000,214.000000,215.000000,215.000000,48913
2021-07-30,215.000000,220.000000,205.000000,210.000000,210.000000,47077
2021-08-02,210.000000,215.000000,206.000000,210.000000,210.000000,15747
2021-08-03,210.000000,209.000000,206.000000,210.500000,210.500000,8520
2021-08-04,210.500000,211.000000,209.000000,210.500000,210.500000,28711
2021-08-05,210.500000,216.000000,211.000000,210.500000,210.500000,31936
2021-08-06,210.500000,213.000000,212.500000,210.500000,210.500000,1619
2021-08-09,210.500000,212.000000,209.100006,210.500000,210.500000,5134
2021-08-10,210.500000,212.000000,209.500000,210.500000,210.500000,4000
2021-08-11,210.500000,212.000000,211.699997,210.500000,210.500000,26669
2021-08-12,210.500000,212.000000,206.000000,210.500000,210.500000,16452
2021-08-13,210.500000,211.000000,206.000000,210.500000,210.500000,17705
2021-08-16,210.500000,211.000000,210.500000,210.500000,210.500000,9593
2021-08-17,210.500000,210.500000,210.500000,210.500000,210.500000,0
2021-08-18,207.500000,210.000000,200.199997,210.000000,210.000000,29718
2021-08-19,205.000000,205.000000,205.000000,205.000000,205.000000,0
2021-08-20,205.000000,200.000000,200.000000,205.000000,205.000000,6200
2021-08-23,205.000000,205.000000,205.000000,205.000000,205.000000,0
2021-08-24,205.000000,205.800003,202.000000,205.000000,205.000000,1780
2021-08-25,205.000000,204.000000,200.000000,202.500000,202.500000,1245
2021-08-26,202.500000,204.000000,204.000000,202.500000,202.500000,11453
2021-08-27,202.500000,202.500000,202.500000,202.500000,202.500000,0
2021-08-31,202.500000,205.000000,203.750000,202.500000,202.500000,10620
2021-09-01,202.500000,210.000000,200.500000,210.000000,210.000000,13954
2021-09-02,202.500000,202.000000,198.100006,197.500000,197.500000,23214
2021-09-03,197.500000,197.000000,197.000000,197.500000,197.500000,66
2021-09-06,197.500000,200.000000,197.000000,197.000000,197.000000,23804
2021-09-07,197.000000,197.750000,197.699997,198.000000,198.000000,1202
2021-09-08,198.000000,200.000000,198.000000,198.000000,198.000000,2566
2021-09-09,198.000000,198.000000,198.000000,198.000000,198.000000,0
2021-09-10,198.000000,198.000000,198.000000,198.000000,198.000000,0
2021-09-13,199.000000,199.000000,199.000000,199.000000,199.000000,0
2021-09-14,199.000000,199.000000,199.000000,199.000000,199.000000,0
2021-09-15,199.000000,201.500000,196.000000,199.000000,199.000000,31025
2021-09-16,199.000000,199.000000,197.000000,199.000000,199.000000,16005
2021-09-17,199.000000,200.800003,200.800003,199.000000,199.000000,592
2021-09-20,199.000000,203.600006,196.000000,201.500000,201.500000,7169
2021-09-21,201.500000,208.000000,195.000000,208.000000,208.000000,7199
2021-09-22,201.000000,200.399994,200.000000,201.000000,201.000000,6687
2021-09-23,201.000000,200.399994,198.000000,201.000000,201.000000,10800
2021-09-24,201.000000,201.479996,195.000000,199.500000,199.500000,1203
2021-09-27,199.500000,200.220001,195.000000,199.500000,199.500000,5143
2021-09-28,199.500000,200.000000,194.000000,192.000000,192.000000,4500
2021-09-29,192.000000,202.000000,197.899994,200.000000,200.000000,39312
2021-09-30,200.000000,199.600006,196.000000,198.000000,198.000000,18483
2021-10-01,198.000000,194.000000,192.500000,192.000000,192.000000,15366
2021-10-04,192.000000,192.000000,192.000000,192.000000,192.000000,1077
2021-10-05,192.000000,186.000000,180.000000,181.500000,181.500000,18897
2021-10-06,181.500000,180.000000,179.899994,180.000000,180.000000,2133
2021-10-07,180.000000,179.899994,179.850006,180.000000,180.000000,2891
2021-10-08,180.000000,185.000000,178.000000,180.500000,180.500000,6430
2021-10-11,180.500000,183.000000,180.000000,181.500000,181.500000,13687
2021-10-12,181.500000,181.500000,176.000000,179.000000,179.000000,1567
2021-10-13,179.000000,176.000000,175.000000,177.500000,177.500000,5587
2021-10-14,177.500000,175.000000,168.500000,172.500000,172.500000,8698
2021-10-15,172.500000,170.000000,170.000000,172.500000,172.500000,1134
2021-10-18,172.500000,172.500000,172.500000,172.500000,172.500000,0
2021-10-19,172.500000,173.000000,173.000000,172.500000,172.500000,3500
2021-10-20,172.500000,173.000000,170.000000,172.500000,172.500000,8350
2021-10-21,172.500000,175.000000,170.000000,172.500000,172.500000,3502
2021-10-22,172.500000,170.000000,170.000000,172.500000,172.500000,613
2021-10-25,172.500000,172.500000,172.500000,172.500000,172.500000,0
2021-10-26,172.500000,173.000000,173.000000,172.500000,172.500000,7000
2021-10-27,172.500000,172.899994,172.899994,172.500000,172.500000,872
2021-10-28,172.500000,174.000000,170.000000,172.500000,172.500000,5691
2021-10-29,172.500000,173.500000,170.600006,172.500000,172.500000,1222
2021-11-01,172.500000,173.500000,170.600006,172.500000,172.500000,1860
2021-11-02,172.500000,170.000000,170.000000,172.500000,172.500000,6000
2021-11-03,172.500000,170.000000,170.000000,172.500000,172.500000,3000
2021-11-04,172.500000,171.000000,165.000000,167.500000,167.500000,14935
2021-11-05,167.500000,169.000000,165.000000,167.500000,167.500000,4682
2021-11-08,167.500000,167.990005,163.000000,163.000000,163.000000,1385
2021-11-09,167.500000,168.800003,165.000000,167.500000,167.500000,29832
2021-11-10,167.500000,169.500000,165.000000,167.500000,167.500000,7506
2021-11-11,167.500000,169.000000,165.000000,167.500000,167.500000,4765
2021-11-12,167.500000,170.000000,165.100006,170.000000,170.000000,7576
2021-11-15,169.000000,169.000000,169.000000,169.000000,169.000000,0
2021-11-16,169.000000,168.899994,168.000000,168.500000,168.500000,2236
2021-11-17,168.500000,167.000000,167.000000,168.500000,168.500000,1500
2021-11-18,168.500000,168.500000,168.500000,168.500000,168.500000,0
2021-11-19,168.500000,167.000000,167.000000,168.500000,168.500000,1014
2021-11-22,168.500000,168.500000,168.500000,168.500000,168.500000,0
2021-11-23,168.500000,168.449997,168.449997,168.500000,168.500000,2968
2021-11-24,168.500000,168.500000,168.500000,168.500000,168.500000,0
2021-11-25,168.500000,167.000000,167.000000,168.500000,168.500000,1500
2021-11-26,168.000000,168.449997,166.000000,168.000000,168.000000,1487
2021-11-29,168.000000,166.000000,166.000000,168.000000,168.000000,313
2021-11-30,168.000000,168.399994,168.000000,168.500000,168.500000,11002
2021-12-01,168.500000,167.949997,167.949997,168.500000,168.500000,300
2021-12-02,168.500000,168.000000,168.000000,168.500000,168.500000,300
2021-12-03,168.500000,168.000000,168.000000,168.500000,168.500000,1000
2021-12-06,168.500000,170.000000,170.000000,168.500000,168.500000,7244
2021-12-07,168.500000,167.899994,167.899994,168.000000,168.000000,5618
2021-12-08,168.000000,168.000000,168.000000,168.000000,168.000000,0
2021-12-09,168.000000,168.000000,167.899994,168.000000,168.000000,3209
2021-12-10,168.000000,168.600006,168.000000,168.000000,168.000000,8088
2021-12-13,168.000000,168.000000,168.000000,168.000000,168.000000,2500
2021-12-14,168.000000,168.000000,166.500000,168.000000,168.000000,8500
2021-12-15,168.000000,168.000000,168.000000,168.000000,168.000000,0
2021-12-16,168.000000,168.399994,166.000000,167.500000,167.500000,4046
2021-12-17,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-12-20,167.500000,168.000000,168.000000,167.500000,167.500000,8064
2021-12-21,167.500000,168.000000,165.000000,167.500000,167.500000,4081
2021-12-22,167.500000,165.000000,165.000000,167.500000,167.500000,2439
2021-12-23,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-12-24,167.500000,167.399994,165.000000,167.500000,167.500000,691
2021-12-29,167.500000,169.000000,165.000000,167.500000,167.500000,3373
2021-12-30,167.500000,170.000000,167.000000,167.500000,167.500000,14360
2021-12-31,167.500000,174.000000,170.000000,170.000000,170.000000,21800
2022-01-04,170.000000,174.500000,174.500000,170.000000,170.000000,705
2022-01-05,170.000000,174.500000,171.000000,170.000000,170.000000,813
2022-01-06,170.000000,175.000000,169.399994,170.000000,170.000000,24500
2022-01-07,170.000000,174.750000,170.000000,170.000000,170.000000,1334
2022-01-10,170.000000,170.100006,170.100006,170.000000,170.000000,1294
2022-01-11,170.000000,170.100006,170.000000,170.000000,170.000000,2467
2022-01-12,170.000000,174.750000,174.750000,170.000000,170.000000,1913
