Date,Open,High,Low,Close,Adj Close,Volume
2018-05-24,2.800000,2.909000,2.600000,2.875000,2.875000,12481660
2018-05-25,2.900000,2.900000,2.818000,2.875000,2.875000,650693
2018-05-29,2.802000,2.802000,2.750000,2.800000,2.800000,578689
2018-05-30,2.820000,2.850000,2.820000,2.800000,2.800000,386416
2018-05-31,2.820000,2.820000,2.820000,2.800000,2.800000,109219
2018-06-01,2.770000,2.770000,2.500000,2.600000,2.600000,1474745
2018-06-04,2.530000,2.580000,2.530000,2.600000,2.600000,518435
2018-06-05,2.500000,2.500000,2.500000,2.600000,2.600000,250461
2018-06-06,2.500000,2.500000,2.500000,2.600000,2.600000,75000
2018-06-07,2.700000,2.700000,2.700000,2.650000,2.650000,1038
2018-06-08,2.680000,2.680000,2.600000,2.650000,2.650000,871754
2018-06-11,2.600000,2.600000,2.510000,2.550000,2.550000,1173600
2018-06-12,2.500000,2.538000,2.500000,2.525000,2.525000,363052
2018-06-13,2.525000,2.525000,2.500000,2.525000,2.525000,138578
2018-06-14,2.525000,2.525000,2.525000,2.525000,2.525000,0
2018-06-15,2.500000,2.500000,2.400000,2.450000,2.450000,800000
2018-06-18,2.450000,2.450000,2.300000,2.450000,2.450000,792030
2018-06-19,2.450000,2.450000,2.450000,2.450000,2.450000,0
2018-06-20,2.450000,2.450000,2.450000,2.450000,2.450000,0
2018-06-21,2.250000,2.250000,2.250000,2.350000,2.350000,300000
2018-06-22,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-06-25,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-06-26,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-06-27,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-06-28,2.350000,2.350000,2.350000,2.350000,2.350000,728600
2018-06-29,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-07-02,2.340000,2.340000,2.340000,2.350000,2.350000,3762
2018-07-03,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-07-04,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-07-05,2.334000,2.334000,2.334000,2.350000,2.350000,50000
2018-07-06,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-07-09,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-07-10,2.350000,2.350000,2.350000,2.350000,2.350000,0
2018-07-11,2.334000,2.334000,2.300000,2.350000,2.350000,7920
2018-07-12,2.300000,2.300000,2.250000,2.300000,2.300000,100000
2018-07-13,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-16,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-17,2.345000,2.350000,2.345000,2.300000,2.300000,1114200
2018-07-18,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-19,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-20,2.300000,2.300000,2.300000,2.300000,2.300000,300000
2018-07-23,1.900000,1.900000,1.900000,2.300000,2.300000,3571400
2018-07-24,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-25,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-26,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-27,1.980000,1.980000,1.980000,2.300000,2.300000,580647
2018-07-30,2.300000,2.300000,2.300000,2.300000,2.300000,0
2018-07-31,2.300000,2.300000,2.300000,2.300000,2.300000,1080000
2018-08-01,2.280000,2.516000,2.280000,2.500000,2.500000,2005277
2018-08-02,2.516000,2.516000,2.400000,2.500000,2.500000,947580
2018-08-03,2.400000,2.430000,2.000000,2.350000,2.350000,3007874
2018-08-06,2.335000,2.645000,2.335000,2.500000,2.500000,8678773
2018-08-07,2.580000,2.800000,2.580000,2.675000,2.675000,3264880
2018-08-08,2.750000,3.000000,2.700000,2.800000,2.800000,3655712
2018-08-09,2.880000,3.100000,2.785000,2.825000,2.825000,3676007
2018-08-10,2.830000,2.875000,2.785000,2.825000,2.825000,416682
2018-08-13,2.900000,3.180000,2.795000,3.050000,3.050000,5012063
2018-08-14,3.100000,3.770000,3.050000,3.600000,3.600000,5306935
2018-08-15,3.640000,3.750000,3.175000,3.275000,3.275000,4811489
2018-08-16,3.240000,3.350000,3.146000,3.200000,3.200000,2925024
2018-08-17,3.198000,3.500000,3.100000,3.450000,3.450000,1389393
2018-08-20,3.550000,3.874000,3.371000,3.670000,3.670000,3416204
2018-08-21,3.740000,4.135000,3.696000,3.750000,3.750000,4183252
2018-08-22,3.829000,3.870000,3.672000,3.750000,3.750000,2672832
2018-08-23,3.900000,3.900000,3.575000,3.650000,3.650000,1612901
2018-08-24,3.689000,3.822000,3.600000,3.725000,3.725000,1918150
2018-08-28,3.790000,3.900000,3.685000,3.875000,3.875000,1191408
2018-08-29,3.895000,4.130000,3.860000,4.000000,4.000000,1764060
2018-08-30,4.075000,4.530000,3.960000,4.550000,4.550000,2356377
2018-08-31,4.525000,5.400000,4.400000,5.250000,5.250000,5067408
2018-09-03,5.500000,6.250000,5.360000,5.800000,5.800000,4937868
2018-09-04,5.725000,5.940000,5.940000,5.400000,5.400000,2172740
2018-09-05,5.340000,5.500000,5.000000,5.150000,5.150000,2019810
2018-09-06,5.225000,5.300000,5.100000,5.200000,5.200000,1329657
2018-09-07,5.235000,5.300000,5.140000,5.200000,5.200000,240719
2018-09-10,5.300000,6.040000,5.160000,5.900000,5.900000,872874
2018-09-11,6.140000,6.980000,5.980000,6.850000,6.850000,2033962
2018-09-12,6.940000,8.000000,6.940000,7.750000,7.750000,4430334
2018-09-13,7.725000,7.940000,7.120000,7.200000,7.200000,2068210
2018-09-14,7.380000,8.200000,7.380000,8.000000,8.000000,2150909
2018-09-17,8.200000,9.930000,8.015000,9.400000,9.400000,3967078
2018-09-18,9.220000,9.925000,9.220000,9.350000,9.350000,2819820
2018-09-19,9.266000,9.470000,7.522000,7.850000,7.850000,2514701
2018-09-20,7.725000,7.880000,6.355000,7.000000,7.000000,5679682
2018-09-21,6.900000,7.090000,6.600000,6.850000,6.850000,1388725
2018-09-24,7.000000,8.200000,6.745000,7.850000,7.850000,2159554
2018-09-25,7.900000,7.700000,7.700000,7.200000,7.200000,2037669
2018-09-26,7.400000,7.400000,7.000000,7.200000,7.200000,430046
2018-09-27,7.000000,7.000000,6.550000,6.850000,6.850000,878298
2018-09-28,6.900000,6.900000,6.000000,6.500000,6.500000,1612981
2018-10-01,6.430000,6.430000,5.800000,6.300000,6.300000,1749589
2018-10-02,6.360000,6.670000,6.288000,6.550000,6.550000,635470
2018-10-03,7.100000,8.500000,7.100000,7.300000,7.300000,2885550
2018-10-04,7.295000,7.400000,6.780000,7.100000,7.100000,1306891
2018-10-05,7.200000,7.244000,6.750000,6.950000,6.950000,861364
2018-10-08,6.820000,6.990000,6.725000,6.850000,6.850000,351526
2018-10-09,6.700000,6.768000,6.200000,6.475000,6.475000,607080
2018-10-10,6.295000,6.400000,5.800000,5.925000,5.925000,591310
2018-10-11,5.700000,5.900000,5.311000,5.650000,5.650000,1218202
2018-10-12,5.550000,6.100000,5.550000,5.950000,5.950000,492379
2018-10-15,5.760000,6.400000,5.760000,6.250000,6.250000,399704
2018-10-16,6.080000,6.080000,5.763000,5.850000,5.850000,436849
2018-10-17,5.934000,6.000000,5.826000,5.850000,5.850000,365598
2018-10-18,5.920000,6.500000,5.920000,6.250000,6.250000,491683
2018-10-19,6.000000,6.265000,5.900000,6.100000,6.100000,328289
2018-10-22,6.170000,6.278000,5.840000,6.100000,6.100000,724291
2018-10-23,5.800000,5.920000,5.700000,5.850000,5.850000,157056
2018-10-24,5.900000,5.900000,5.710000,5.850000,5.850000,44603
2018-10-25,5.710000,5.895000,5.500000,5.600000,5.600000,292858
2018-10-26,5.690000,5.690000,5.500000,5.600000,5.600000,166150
2018-10-29,5.680000,5.700000,5.366000,5.500000,5.500000,376052
2018-10-30,5.420000,5.660000,5.300000,5.400000,5.400000,1018080
2018-10-31,5.475000,5.475000,5.200000,5.325000,5.325000,714502
2018-11-01,5.300000,5.340000,5.000000,5.150000,5.150000,234995
2018-11-02,5.000000,5.239000,4.875000,4.950000,4.950000,737746
2018-11-05,5.100000,5.311000,4.900000,5.050000,5.050000,377253
2018-11-06,5.300000,6.116000,5.300000,6.100000,6.100000,1516599
2018-11-07,6.030000,7.000000,6.030000,6.800000,6.800000,981060
