Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,11.000000,12.000000,10.030000,10.750000,10.750000,11261890
2021-07-20,10.750000,11.000000,10.250000,10.625000,10.625000,4061821
2021-07-21,10.625000,10.750000,10.355000,10.625000,10.625000,3132700
2021-07-22,10.750000,10.844000,10.275000,10.625000,10.625000,2318053
2021-07-23,10.625000,10.974000,10.538000,10.875000,10.875000,1121528
2021-07-26,10.875000,11.250000,10.800000,11.100000,11.100000,1393818
2021-07-27,10.875000,11.150000,10.700000,10.750000,10.750000,462604
2021-07-28,10.750000,11.000000,10.688000,10.750000,10.750000,864875
2021-07-29,10.875000,11.000000,10.750000,10.750000,10.750000,539917
2021-07-30,10.750000,10.995000,10.750000,10.750000,10.750000,898631
2021-08-02,10.750000,11.000000,10.700000,10.700000,10.700000,503975
2021-08-03,10.750000,11.000000,10.740000,11.000000,11.000000,735207
2021-08-04,10.875000,11.000000,10.833000,10.875000,10.875000,149446
2021-08-05,10.875000,11.000000,10.775000,10.875000,10.875000,892750
2021-08-06,10.875000,11.000000,10.800000,10.750000,10.750000,548423
2021-08-09,10.750000,10.960000,10.500000,10.625000,10.625000,1317394
2021-08-10,10.625000,10.750000,10.525000,10.625000,10.625000,788324
2021-08-11,10.625000,10.750000,10.000000,10.375000,10.375000,453161
2021-08-12,10.375000,10.500000,10.175000,10.250000,10.250000,675063
2021-08-13,10.250000,10.350000,10.055000,10.250000,10.250000,356955
2021-08-16,10.250000,10.500000,10.060000,10.250000,10.250000,294355
2021-08-17,10.250000,10.199000,10.075000,10.250000,10.250000,149126
2021-08-18,10.250000,10.500000,9.255000,9.500000,9.500000,1409466
2021-08-19,9.750000,9.500000,8.333000,8.750000,8.750000,3253552
2021-08-20,8.750000,9.000000,8.525000,8.750000,8.750000,817817
2021-08-23,9.100000,11.400000,8.500000,10.950000,10.950000,11033094
2021-08-24,10.750000,11.000000,10.500000,10.875000,10.875000,2491654
2021-08-25,10.875000,11.500000,10.750000,11.150000,11.150000,3422615
2021-08-26,11.150000,11.500000,10.750000,11.000000,11.000000,1695799
2021-08-27,11.000000,11.250000,11.000000,11.125000,11.125000,1491393
2021-08-31,11.125000,11.850000,11.000000,11.500000,11.500000,2626422
2021-09-01,11.625000,12.400000,11.655000,12.300000,12.300000,2979609
2021-09-02,12.300000,13.300000,12.300000,12.800000,12.800000,3267185
2021-09-03,12.850000,12.920000,12.700000,12.750000,12.750000,1674698
2021-09-06,12.750000,13.000000,12.700000,12.900000,12.900000,1314326
2021-09-07,13.100000,13.200000,11.713000,11.750000,11.750000,1500277
2021-09-08,11.750000,12.500000,11.805000,12.250000,12.250000,557350
2021-09-09,12.250000,12.500000,11.750000,12.000000,12.000000,353751
2021-09-10,12.000000,12.250000,11.500000,11.750000,11.750000,475870
2021-09-13,12.000000,12.000000,11.500000,11.750000,11.750000,1045692
2021-09-14,11.875000,12.000000,11.750000,11.875000,11.875000,416664
2021-09-15,11.875000,12.000000,11.278000,11.750000,11.750000,1881930
2021-09-16,11.750000,12.000000,11.280000,11.625000,11.625000,357248
2021-09-17,11.625000,12.000000,11.000000,11.125000,11.125000,1031200
2021-09-20,11.125000,11.250000,11.000000,11.125000,11.125000,448604
2021-09-21,11.250000,11.820000,11.000000,11.250000,11.250000,997189
2021-09-22,11.750000,12.000000,11.250000,11.375000,11.375000,1133338
