Date,Open,High,Low,Close,Adj Close,Volume
2016-12-09,79.897301,89.884499,77.899902,79.897301,79.897301,464643
2016-12-12,80.296799,80.296799,78.024696,79.897301,79.897301,77760
2016-12-13,78.339302,80.097099,77.899902,79.897301,79.897301,89538
2016-12-14,80.022202,80.022202,76.901199,78.399300,78.399300,26358
2016-12-15,79.597702,79.597702,76.901199,78.399300,78.399300,1005
2016-12-16,79.398003,79.398003,78.898598,78.399300,78.399300,14862
2016-12-19,78.898598,80.796204,78.898598,78.399300,78.399300,32799
2016-12-20,78.459198,78.459198,74.903702,76.401802,76.401802,19291
2016-12-21,74.903702,77.100899,74.903702,75.902496,75.902496,6247
2016-12-22,76.235001,76.235001,75.902496,76.901199,76.901199,43237
2016-12-23,75.902496,77.899902,76.401802,77.400497,77.400497,15414
2016-12-28,76.401802,80.796204,76.401802,79.398003,79.398003,76691
2016-12-29,80.796204,80.796204,80.796204,79.398003,79.398003,3373
2016-12-30,80.796204,80.796204,79.897301,81.395401,81.395401,15150
2017-01-03,88.885803,94.878098,84.890900,93.879402,93.879402,690282
2017-01-04,94.578499,113.853699,94.578499,111.856300,111.856300,1071197
2017-01-05,113.054703,113.471199,109.858902,110.857597,110.857597,201735
2017-01-06,111.856300,111.856300,103.866501,105.863998,105.863998,181062
2017-01-09,105.863998,110.857597,105.863998,108.860100,108.860100,307302
2017-01-10,109.858902,109.858902,108.360802,108.860100,108.860100,107725
2017-01-11,109.858902,109.858902,108.693298,108.860100,108.860100,25723
2017-01-12,108.710297,109.848900,95.976700,98.373596,98.373596,263674
2017-01-13,97.874199,101.779198,97.874199,99.372299,99.372299,69128
2017-01-16,100.770500,101.829201,98.373596,100.870399,100.870399,48554
2017-01-17,100.171303,101.070099,97.874199,99.871696,99.871696,19003
2017-01-18,97.924202,101.020203,94.878098,100.371002,100.371002,76013
2017-01-19,101.020203,101.020203,97.874199,98.873001,98.873001,23098
2017-01-20,96.875504,99.871696,96.875504,99.372299,99.372299,60035
2017-01-23,99.871696,100.371002,98.922897,99.871696,99.871696,46253
2017-01-24,99.022797,100.371002,99.022797,99.372299,99.372299,48230
2017-01-25,99.851700,101.839203,98.897903,100.121399,100.121399,39056
2017-01-26,101.169998,101.169998,98.972801,99.871696,99.871696,17294
2017-01-27,100.870399,100.870399,99.372299,99.871696,99.871696,9552
2017-01-30,100.870399,100.870399,94.878098,96.376198,96.376198,77327
2017-01-31,97.874199,97.874199,92.880699,94.378700,94.378700,259205
2017-02-01,93.999199,93.999199,92.031700,92.880699,92.880699,28265
2017-02-02,93.879402,93.879402,92.281403,92.880699,92.880699,44660
2017-02-03,93.879402,94.878098,91.911903,93.379997,93.379997,41402
2017-02-06,94.638397,94.638397,92.571098,93.879402,93.879402,41012
2017-02-07,94.691299,94.878098,94.678299,93.879402,93.879402,26446
2017-02-08,94.878098,94.878098,94.878098,93.879402,93.879402,2002
2017-02-09,94.878098,94.878098,93.334099,93.879402,93.879402,6891
2017-02-10,94.878098,96.855598,94.878098,95.876801,95.876801,83899
2017-02-13,96.855598,96.855598,95.234596,95.876801,95.876801,24288
2017-02-14,94.878098,96.276299,93.879402,95.876801,95.876801,18479
2017-02-15,96.251297,96.251297,94.878098,95.876801,95.876801,6563
2017-02-16,96.176399,96.176399,92.880699,94.878098,94.878098,71436
2017-02-17,92.880699,94.492599,92.880699,94.878098,94.878098,13139
2017-02-20,94.278900,94.278900,92.880699,94.878098,94.878098,12289
2017-02-21,94.278900,94.278900,92.880699,94.878098,94.878098,1710
2017-02-22,93.679604,93.679604,92.880699,93.379997,93.379997,19420
2017-02-23,93.479897,93.479897,89.884499,91.881897,91.881897,18075
2017-02-24,89.884499,89.884499,88.885803,91.881897,91.881897,18195
2017-02-27,92.081703,92.081703,90.883202,91.881897,91.881897,7708
2017-02-28,92.081703,92.880699,89.884499,91.382599,91.382599,13562
2017-03-01,92.081703,92.081703,92.081703,91.881897,91.881897,8804
2017-03-02,92.081703,93.379997,92.081703,92.880699,92.880699,14626
2017-03-03,93.379997,93.379997,91.881897,92.880699,92.880699,13252
2017-03-06,93.379997,93.379997,91.881897,92.880699,92.880699,6550
2017-03-07,91.881897,93.379997,91.881897,92.880699,92.880699,29592
2017-03-08,93.379997,93.379997,93.379997,92.880699,92.880699,521
2017-03-09,91.881897,91.881897,91.881897,91.881897,91.881897,7008
2017-03-10,89.984398,91.881897,89.884499,90.383904,90.383904,29631
2017-03-13,90.633499,90.883202,89.884499,90.383904,90.383904,8996
2017-03-14,89.884499,90.034302,89.135498,89.634804,89.634804,10485
2017-03-15,88.885803,90.034302,88.885803,89.634804,89.634804,13120
2017-03-16,89.984398,89.984398,89.984398,89.634804,89.634804,2444
2017-03-17,88.885803,89.984398,88.885803,89.634804,89.634804,785
2017-03-20,89.984398,89.984398,88.885803,89.135498,89.135498,7837
2017-03-21,87.887100,88.885803,84.890900,85.390297,85.390297,10599
2017-03-22,85.889603,85.889603,75.902496,80.396698,80.396698,134180
2017-03-23,80.896103,82.693703,79.398003,81.395401,81.395401,61361
2017-03-24,82.693703,83.892197,80.995903,82.394096,82.394096,27872
2017-03-27,83.792297,83.832298,81.894798,83.892197,83.892197,30864
2017-03-28,81.894798,84.691200,81.894798,83.892197,83.892197,3377
2017-03-29,85.390297,85.390297,82.144402,84.391602,84.391602,11026
2017-03-30,81.894798,81.894798,81.894798,82.394096,82.394096,8098
2017-03-31,82.893501,83.892197,80.896103,82.394096,82.394096,83620
2017-04-03,80.896103,83.093201,80.896103,82.394096,82.394096,3205
2017-04-04,80.896103,83.093201,80.896103,82.394096,82.394096,401560
2017-04-05,80.896103,80.896103,79.897301,81.894798,81.894798,12211
2017-04-06,83.892197,83.892197,82.793602,81.894798,81.894798,47297
2017-04-07,79.897301,83.093201,79.897301,81.894798,81.894798,8411
2017-04-10,82.893501,82.893501,79.997200,81.894798,81.894798,3640
