Date,Open,High,Low,Close,Adj Close,Volume
2021-09-29,232.500000,235.000000,232.000000,233.000000,226.579544,1212928
2021-09-30,233.500000,234.899994,232.399994,233.500000,227.065765,1104833
2021-10-01,233.500000,233.100006,230.000000,231.300003,224.926392,45929
2021-10-04,233.000000,231.955994,228.000000,228.000000,221.717331,132846
2021-10-05,230.000000,231.000000,228.000000,228.000000,221.717331,414073
2021-10-06,229.000000,228.000000,226.000000,226.000000,219.772430,502491
2021-10-07,228.000000,230.000000,226.000000,228.000000,221.717331,190069
2021-10-08,228.000000,229.770004,228.000000,228.000000,221.717331,108284
2021-10-11,228.000000,230.000000,227.600006,230.000000,223.662216,101151
2021-10-12,229.000000,232.000000,228.000000,232.000000,225.607101,195959
2021-10-13,231.000000,231.750000,230.800003,231.000000,224.634659,27200
2021-10-14,231.000000,231.699997,230.800003,231.000000,224.634659,56092
2021-10-15,231.000000,231.699997,230.809998,231.000000,224.634659,15576
2021-10-18,231.000000,231.449997,230.419998,231.000000,224.634659,92553
2021-10-19,231.000000,231.339996,230.820007,231.000000,224.634659,101
2021-10-20,231.000000,231.298004,230.000000,231.000000,224.634659,1899
2021-10-21,231.000000,231.199997,231.199997,231.000000,224.634659,8658
2021-10-22,231.000000,231.195007,230.250000,231.000000,224.634659,9250
2021-10-25,231.000000,231.000000,228.000000,229.000000,222.689774,21651
2021-10-26,228.000000,228.975006,228.020004,229.000000,222.689774,1230
2021-10-27,228.000000,228.899994,228.000000,229.000000,222.689774,6166
2021-10-28,228.000000,228.899994,228.000000,229.000000,222.689774,7698
2021-10-29,228.000000,228.899994,226.000000,227.000000,220.744888,30582
2021-11-01,227.000000,228.899994,226.000000,226.000000,219.772430,19391
2021-11-02,226.000000,228.000000,226.000000,228.000000,221.717331,12330
2021-11-03,226.000000,226.750000,225.339996,225.000000,218.799988,14136
2021-11-04,226.000000,225.339996,224.000000,224.000000,217.827545,4546
2021-11-05,226.000000,225.339996,222.000000,224.000000,217.827545,30621
2021-11-08,224.000000,224.500000,222.000000,222.000000,215.882660,11245
2021-11-09,222.000000,222.750000,222.000000,223.000000,216.855103,13620
2021-11-10,222.000000,222.475006,222.000000,223.000000,216.855103,15036
2021-11-11,222.000000,222.199997,222.000000,222.000000,215.882660,8544
2021-11-12,222.000000,224.000000,220.000000,222.500000,216.368881,66412
2021-11-15,222.000000,222.000000,221.000000,222.500000,216.368881,3916
2021-11-16,222.000000,221.399994,220.000000,220.000000,213.937775,33098
2021-11-17,220.000000,218.000000,210.000000,215.000000,209.075546,130524
2021-11-18,215.000000,214.625000,212.000000,214.500000,208.589325,9139
2021-11-19,214.500000,212.050003,212.000000,214.500000,208.589325,68506
2021-11-22,214.500000,214.000000,212.050003,214.500000,208.589325,1502
2021-11-23,214.500000,215.000000,213.550003,215.000000,209.075546,57274
2021-11-24,216.000000,217.000000,213.250000,214.000000,208.103104,65294
2021-11-25,213.500000,213.500000,205.000000,214.000000,208.103104,132736
2021-11-26,211.500000,213.000000,210.000000,210.500000,204.699554,251585
2021-11-29,209.500000,210.500000,210.000000,210.500000,204.699554,114350
2021-11-30,209.500000,210.000000,210.000000,210.500000,204.699554,2855
2021-12-01,210.500000,211.000000,209.789993,210.500000,204.699554,28048
2021-12-02,209.500000,210.000000,206.792999,207.500000,201.782211,176364
2021-12-03,207.500000,208.000000,207.000000,207.000000,201.295990,166270
2021-12-06,205.500000,207.190002,206.893005,207.500000,201.782211,22383
2021-12-07,205.500000,207.000000,196.125000,198.500000,193.030212,214747
2021-12-08,198.500000,200.000000,193.000000,198.000000,192.543991,688768
2021-12-09,198.500000,198.000000,197.000000,198.000000,192.543991,58000
2021-12-10,198.500000,199.800003,197.820007,199.000000,193.516434,200163
2021-12-13,198.500000,199.979996,198.500000,199.000000,193.516434,23752
2021-12-14,198.500000,199.899994,198.800995,200.500000,194.975098,18415
2021-12-15,200.000000,201.000000,198.500000,200.500000,194.975098,195909
2021-12-16,200.500000,200.000000,198.649994,200.500000,194.975098,12256
2021-12-17,200.500000,203.000000,200.000000,201.500000,195.947556,35210
2021-12-20,200.500000,202.399994,200.000000,201.500000,195.947556,291249
2021-12-21,200.500000,202.000000,200.000000,201.000000,195.461334,6922
2021-12-22,199.500000,201.000000,200.020004,201.000000,195.461334,1531
2021-12-23,199.500000,202.000000,200.020004,201.000000,195.461334,4378
