Date,Open,High,Low,Close,Adj Close,Volume
2018-02-09,164.899994,164.899994,147.000000,148.000000,148.000000,118288
2018-02-12,146.000000,146.000000,137.000000,140.000000,140.000000,89327
2018-02-13,140.500000,143.000000,140.000000,142.500000,142.500000,70123
2018-02-14,143.332993,144.000000,143.000000,143.500000,143.500000,48052
2018-02-15,144.660004,153.949997,144.660004,152.500000,152.500000,66135
2018-02-16,154.100006,165.475006,154.000000,164.000000,164.000000,91973
2018-02-19,164.880005,170.000000,164.880005,167.500000,167.500000,93358
2018-02-20,167.699997,167.699997,161.000000,162.000000,162.000000,63593
2018-02-21,163.000000,167.000000,163.000000,165.500000,165.500000,26246
2018-02-22,166.199997,168.119995,165.000000,166.500000,166.500000,25951
2018-02-23,168.600006,169.000000,160.000000,162.000000,162.000000,54023
2018-02-26,163.779999,165.975006,162.000000,164.500000,164.500000,23366
2018-02-27,162.000000,164.289993,159.000000,162.000000,162.000000,78413
2018-02-28,159.160004,162.000000,155.000000,159.500000,159.500000,28617
2018-03-01,157.000000,157.000000,155.000000,157.500000,157.500000,4733
2018-03-02,155.000000,156.000000,152.000000,154.000000,154.000000,8120
2018-03-05,155.440002,155.440002,155.440002,154.000000,154.000000,249
2018-03-06,156.600006,156.600006,150.000000,154.500000,154.500000,11016
2018-03-07,154.740005,154.740005,147.524994,152.000000,152.000000,18789
2018-03-08,151.000000,151.000000,140.500000,143.500000,143.500000,61721
2018-03-09,141.000000,141.000000,137.750000,140.000000,140.000000,17886
2018-03-12,139.240005,139.240005,139.240005,140.000000,140.000000,7173
2018-03-13,140.949997,140.949997,140.800003,140.000000,140.000000,906
2018-03-14,143.199997,144.332993,141.000000,143.000000,143.000000,26491
2018-03-15,141.000000,142.000000,141.000000,143.000000,143.000000,32071
2018-03-16,142.660004,142.660004,142.660004,143.000000,143.000000,1000
2018-03-19,142.660004,142.660004,141.000000,142.500000,142.500000,19961
2018-03-20,140.750000,140.750000,138.000000,142.500000,142.500000,16482
2018-03-21,137.000000,138.000000,130.000000,131.000000,131.000000,48196
2018-03-22,131.750000,132.625000,131.750000,132.000000,132.000000,10000
2018-03-23,131.000000,131.500000,118.000000,120.500000,120.500000,21872
2018-03-26,115.000000,120.000000,113.250000,120.000000,120.000000,83658
2018-03-27,118.709999,118.000000,118.000000,118.000000,118.000000,36841
2018-03-28,118.470001,118.470001,113.000000,115.500000,115.500000,36598
2018-03-29,113.000000,113.000000,110.000000,111.500000,111.500000,82390
2018-04-03,108.000000,108.000000,106.040001,109.500000,109.500000,20803
2018-04-04,112.000000,113.500000,109.000000,113.500000,113.500000,1338217
2018-04-05,112.879997,114.000000,112.000000,114.000000,114.000000,33319
2018-04-06,112.879997,113.739998,111.300003,114.000000,114.000000,9238
2018-04-09,112.400002,112.400002,109.000000,112.000000,112.000000,44845
2018-04-10,108.000000,109.250000,102.620003,107.500000,107.500000,43400
2018-04-11,108.000000,110.800003,106.519997,109.000000,109.000000,412621
2018-04-12,113.300003,129.339005,113.300003,128.000000,128.000000,114285
2018-04-13,131.000000,131.000000,129.000000,131.000000,131.000000,52775
2018-04-16,128.220001,128.220001,125.000000,126.500000,126.500000,18336
2018-04-17,127.400002,127.400002,125.000000,126.500000,126.500000,13634
2018-04-18,125.000000,125.879997,124.400002,126.000000,126.000000,64747
2018-04-19,124.250000,124.250000,123.000000,125.000000,125.000000,4700
2018-04-20,124.800003,126.000000,123.000000,125.000000,125.000000,18302
2018-04-23,126.400002,129.250000,126.400002,127.000000,127.000000,9322
2018-04-24,124.599998,124.599998,124.599998,127.000000,127.000000,1212
2018-04-25,124.599998,124.599998,123.000000,123.000000,123.000000,60596
2018-04-26,121.750000,123.000000,121.750000,123.000000,123.000000,203030
2018-04-27,122.220001,136.750000,122.220001,134.500000,134.500000,186091
2018-04-30,137.000000,137.000000,135.000000,137.500000,137.500000,29810
2018-05-01,136.770004,138.975006,135.520004,138.000000,138.000000,14237
2018-05-02,139.839996,148.449997,139.839996,147.000000,147.000000,81905
2018-05-03,148.199997,149.625000,147.000000,148.000000,148.000000,53858
2018-05-04,148.240005,148.240005,145.000000,146.500000,146.500000,12128
2018-05-08,146.979996,146.979996,145.000000,146.000000,146.000000,23504
2018-05-09,144.000000,144.770004,144.000000,146.000000,146.000000,4066
2018-05-10,144.000000,144.000000,138.000000,139.000000,139.000000,12338
2018-05-11,148.000000,152.000000,146.300003,150.000000,150.000000,170173
2018-05-14,150.979996,159.440002,149.110001,158.500000,158.500000,175963
2018-05-15,159.740005,159.740005,156.220001,158.500000,158.500000,28121
2018-05-16,157.479996,157.479996,151.250000,152.500000,152.500000,35580
2018-05-17,151.667007,154.000000,150.000000,152.500000,152.500000,23501
2018-05-18,153.000000,153.000000,150.000000,152.500000,152.500000,2489
2018-05-21,153.000000,153.000000,150.000000,152.500000,152.500000,12846
2018-05-22,152.149994,159.000000,152.149994,155.500000,155.500000,53431
2018-05-23,158.000000,173.000000,154.350006,169.000000,169.000000,165410
2018-05-24,170.399994,172.000000,167.000000,171.000000,171.000000,52807
2018-05-25,172.000000,183.399994,172.000000,176.000000,176.000000,109333
2018-05-29,175.699997,185.000000,168.750000,181.000000,181.000000,83881
2018-05-30,183.399994,183.399994,178.000000,180.500000,180.500000,182701
2018-05-31,179.110001,181.500000,179.110001,180.500000,180.500000,111880
2018-06-01,179.220001,180.440002,175.000000,176.000000,176.000000,21956
2018-06-04,175.000000,175.399994,165.000000,168.500000,168.500000,49508
2018-06-05,166.110001,168.880005,163.250000,166.000000,166.000000,43629
