Date,Open,High,Low,Close,Adj Close,Volume
2018-11-06,120.000000,122.400002,116.000000,120.000000,120.000000,44592
2018-11-07,122.000000,122.000000,120.000000,120.000000,120.000000,26287
2018-11-08,122.000000,122.000000,122.000000,120.000000,120.000000,38
2018-11-09,122.000000,122.000000,122.000000,120.000000,120.000000,1614
2018-11-12,120.000000,120.000000,120.000000,120.000000,120.000000,0
2018-11-13,122.000000,122.000000,122.000000,120.000000,120.000000,8196
2018-11-14,122.000000,122.000000,122.000000,120.000000,120.000000,847
2018-11-15,122.000000,122.000000,122.000000,120.000000,120.000000,32
2018-11-16,122.000000,122.000000,120.000000,120.000000,120.000000,17700
2018-11-19,120.000000,120.000000,120.000000,120.000000,120.000000,0
2018-11-20,120.000000,120.000000,120.000000,120.000000,120.000000,0
2018-11-21,117.000000,117.000000,115.000000,120.000000,120.000000,7609
2018-11-22,120.000000,120.000000,120.000000,120.000000,120.000000,0
2018-11-23,120.000000,120.000000,120.000000,120.000000,120.000000,0
2018-11-26,121.500000,121.500000,121.500000,120.000000,120.000000,183
2018-11-27,120.000000,120.000000,120.000000,120.000000,120.000000,0
2018-11-28,120.999001,120.999001,120.999001,120.000000,120.000000,3168
2018-11-29,120.000000,120.000000,115.000000,115.000000,115.000000,10000
2018-11-30,115.000000,115.000000,115.000000,115.000000,115.000000,0
2018-12-03,105.000000,105.000000,105.000000,110.000000,110.000000,1155
2018-12-04,108.000000,108.000000,100.000000,105.000000,105.000000,1602
2018-12-05,104.500000,104.500000,104.500000,105.000000,105.000000,227
2018-12-06,100.000000,100.000000,100.000000,104.000000,104.000000,5000
2018-12-07,100.000000,103.750000,100.000000,100.000000,100.000000,7733
2018-12-10,97.599998,105.000000,95.000000,95.000000,95.000000,46625
2018-12-11,95.000000,95.000000,95.000000,95.000000,95.000000,0
2018-12-12,85.000000,90.000000,85.000000,90.000000,90.000000,207823
2018-12-13,85.000000,105.000000,85.000000,100.000000,100.000000,32033
2018-12-14,95.000000,95.000000,95.000000,100.000000,100.000000,5000
2018-12-17,105.000000,105.000000,105.000000,107.500000,107.500000,2500
2018-12-18,109.000000,109.000000,109.000000,107.500000,107.500000,446
2018-12-19,110.000000,110.000000,103.137001,110.000000,110.000000,15970
2018-12-20,105.500000,117.000000,105.500000,110.000000,110.000000,85820
2018-12-21,122.000000,122.000000,120.000000,122.500000,122.500000,64828
2018-12-24,122.500000,122.500000,122.500000,122.500000,122.500000,0
2018-12-27,122.500000,122.500000,122.500000,122.500000,122.500000,0
2018-12-28,122.500000,122.500000,122.500000,122.500000,122.500000,0
2018-12-31,120.500000,120.500000,120.500000,122.500000,122.500000,2554
2019-01-02,122.500000,122.500000,122.500000,122.500000,122.500000,0
