Date,Open,High,Low,Close,Adj Close,Volume
2022-03-01,12.000000,10.000000,10.000000,12.000000,12.000000,450000
2022-03-02,12.000000,13.800000,11.500000,12.000000,12.000000,5830
2022-03-03,12.000000,11.500000,11.400000,12.000000,12.000000,19530
2022-03-04,12.000000,10.990000,10.000000,11.000000,11.000000,12487
2022-03-07,11.000000,10.880000,10.880000,11.000000,11.000000,1893
2022-03-08,11.000000,10.880000,10.880000,11.000000,11.000000,5795
2022-03-09,11.000000,10.000000,10.000000,10.500000,10.500000,10000
2022-03-10,10.500000,10.500000,9.000000,9.500000,9.500000,47047
2022-03-11,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-03-14,9.500000,9.900000,9.900000,9.500000,9.500000,505
2022-03-15,9.500000,9.000000,9.000000,9.250000,9.250000,23534
2022-03-16,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-17,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-18,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-21,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-22,9.250000,9.000000,9.000000,9.250000,9.250000,220000
2022-03-23,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-24,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-25,9.250000,9.475000,9.475000,9.250000,9.250000,100
2022-03-28,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-29,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-30,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-03-31,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-01,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-04,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-05,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-06,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-07,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-08,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-11,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-12,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-13,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-14,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-19,9.250000,9.475000,9.475000,9.250000,9.250000,5000
2022-04-20,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-04-21,9.500000,10.000000,9.900000,9.750000,9.750000,432431
2022-04-22,9.750000,10.000000,9.880000,9.750000,9.750000,414213
2022-04-25,9.750000,9.880000,9.844000,9.750000,9.750000,75000
2022-04-26,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-04-27,0.097500,0.097500,0.097500,0.097500,0.097500,0
2022-04-28,0.097500,0.097500,0.097500,0.097500,0.097500,0
2022-04-29,0.097500,0.097500,0.097500,0.097500,0.097500,0
2022-05-03,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-05-04,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-05-05,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-05-06,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-05-09,9.750000,10.000000,10.000000,9.750000,9.750000,3890
2022-05-10,9.750000,10.000000,10.000000,9.750000,9.750000,19880
2022-05-11,9.750000,10.100000,9.950000,9.750000,9.750000,50000
2022-05-12,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-05-13,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-05-16,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-05-17,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-05-18,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-05-19,9.500000,9.010000,9.000000,9.250000,9.250000,95000
2022-05-20,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-23,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-24,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-25,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-26,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-27,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-30,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-05-31,9.250000,9.250000,9.250000,9.250000,9.250000,7064
2022-06-01,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-06-06,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-06-07,9.250000,9.250000,9.250000,9.250000,9.250000,0
2022-06-08,9.250000,10.000000,9.690000,9.500000,9.500000,148156
2022-06-09,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-10,9.500000,9.500000,9.500000,9.500000,9.500000,100000
2022-06-13,9.500000,9.930000,9.930000,9.500000,9.500000,1000
2022-06-14,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-15,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-16,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-17,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-20,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-21,9.500000,10.000000,9.550000,9.500000,9.500000,83405
2022-06-22,9.500000,9.250000,9.250000,9.500000,9.500000,22500
2022-06-23,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-24,9.500000,9.500000,9.500000,9.500000,9.500000,75000
2022-06-27,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-28,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-29,9.500000,9.500000,9.500000,9.500000,9.500000,0
2022-06-30,9.500000,9.130000,9.000000,9.000000,9.000000,142000
2022-07-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-07-04,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-07-05,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-07-06,9.000000,9.000000,9.000000,9.000000,9.000000,0
2022-07-07,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-08,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-11,8.750000,8.500000,8.500000,8.750000,8.750000,1000
2022-07-12,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-13,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-14,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-15,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-18,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-19,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-20,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-21,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-22,0.087500,0.087500,0.087500,0.087500,0.087500,0
2022-07-25,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-26,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-27,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-28,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-07-29,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-08-01,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-08-02,8.750000,9.000000,9.000000,8.750000,8.750000,40
2022-08-03,8.750000,8.750000,8.750000,8.750000,8.750000,0
2022-08-04,8.750000,9.000000,7.711000,8.500000,8.500000,38509
2022-08-05,8.500000,8.500000,8.500000,8.500000,8.500000,0
2022-08-08,8.500000,8.500000,8.500000,8.500000,8.500000,0
2022-08-09,8.500000,8.400000,8.050000,8.500000,8.500000,241094
2022-08-10,8.500000,8.370000,8.370000,8.500000,8.500000,6500
2022-08-11,8.500000,8.370000,8.370000,8.500000,8.500000,49000
2022-08-12,8.500000,8.500000,8.500000,8.500000,8.500000,0
2022-08-15,8.500000,8.500000,8.500000,8.500000,8.500000,0
2022-08-16,8.500000,8.500000,8.370000,8.500000,8.500000,38500
