Date,Open,High,Low,Close,Adj Close,Volume
2018-12-07,162.000000,224.000000,162.000000,220.000000,205.679794,6234891
2018-12-10,224.949997,224.949997,218.000000,221.500000,207.082153,2066678
2018-12-11,220.050003,225.000000,220.000000,223.500000,208.951965,519819
2018-12-12,224.000000,246.000000,222.000000,245.000000,229.052505,1144522
2018-12-13,248.000000,248.000000,233.000000,240.000000,224.377960,877467
2018-12-14,237.000000,237.000000,228.000000,235.000000,219.703415,512289
2018-12-17,230.000000,232.000000,227.250000,231.899994,216.805161,1429440
2018-12-18,232.000000,235.000000,229.000000,230.000000,215.028870,261455
2018-12-19,238.149994,238.149994,232.000000,235.000000,219.703415,155774
2018-12-20,225.000000,234.000000,225.000000,234.000000,218.768494,101264
2018-12-21,236.000000,239.000000,230.250000,236.000000,220.638351,94523
2018-12-24,236.000000,236.000000,236.000000,233.024994,217.856964,22686
2018-12-27,233.000000,240.000000,229.949997,240.000000,224.377960,84002
2018-12-28,231.100006,240.000000,230.000000,235.050003,219.750153,58018
2018-12-31,233.000000,240.649994,225.899994,240.649994,224.985641,78148
2019-01-02,240.000000,245.000000,234.050003,245.000000,229.052505,110416
2019-01-03,245.000000,250.000000,239.949997,245.000000,229.052505,175385
2019-01-04,244.000000,255.000000,244.000000,251.000000,234.661942,117192
2019-01-07,252.000000,260.000000,251.000000,256.000000,239.336487,510050
2019-01-08,256.000000,259.950012,255.000000,255.000000,238.401581,131142
2019-01-09,258.000000,265.000000,254.149994,258.000000,241.206314,872913
2019-01-10,260.000000,262.950012,260.000000,262.500000,245.413406,366781
2019-01-11,262.000000,278.000000,260.100006,273.950012,256.118103,532505
2019-01-14,275.000000,299.000000,275.000000,287.299988,268.599060,4602627
2019-01-15,294.950012,295.000000,270.000000,282.024994,263.667480,880386
2019-01-16,285.600006,295.000000,280.000000,287.200012,268.505676,447611
2019-01-17,290.000000,292.000000,280.100006,287.950012,269.206818,157091
2019-01-18,285.000000,292.000000,285.000000,290.000000,271.123352,887470
2019-01-21,287.000000,292.000000,284.000000,284.000000,265.513916,247421
2019-01-22,282.000000,290.049988,282.000000,285.000000,266.448853,235306
2019-01-23,290.799988,290.799988,276.000000,287.450012,268.739349,1708971
2019-01-24,285.000000,288.000000,275.000000,280.000000,261.774261,1433721
2019-01-25,275.000000,280.000000,255.149994,270.000000,252.425186,1800451
2019-01-28,268.000000,269.000000,266.000000,268.000000,250.555344,257181
2019-01-29,268.000000,268.149994,265.500000,267.700012,250.274918,282651
2019-01-30,270.000000,270.000000,265.950012,266.450012,249.106262,254988
2019-01-31,270.049988,274.350006,258.000000,259.600006,242.702164,753588
2019-02-01,260.149994,260.399994,255.000000,257.000000,240.271393,1122961
2019-02-04,255.149994,264.000000,255.149994,261.000000,244.011002,144258
2019-02-05,265.000000,265.000000,261.450012,262.000000,244.945923,476155
2019-02-06,265.000000,269.000000,263.649994,263.649994,246.488510,1035925
2019-02-07,265.049988,275.299988,265.049988,273.950012,256.118103,468917
2019-02-08,275.799988,275.799988,272.100006,272.100006,254.388565,179871
2019-02-11,279.500000,286.500000,275.000000,275.000000,257.099731,792919
2019-02-12,276.000000,276.049988,274.000000,275.000000,257.099731,490610
2019-02-13,276.000000,276.000000,272.000000,273.299988,255.510391,447254
2019-02-14,275.000000,292.299988,273.049988,275.000000,257.099731,496332
2019-02-15,275.000000,280.000000,274.049988,275.100006,257.193237,342180
2019-02-18,274.399994,280.000000,274.000000,275.000000,257.099731,543625
2019-02-19,275.000000,289.000000,274.149994,283.500000,265.046478,3507249
2019-02-20,284.000000,296.100006,283.549988,286.899994,268.225098,218790
2019-02-21,295.600006,295.600006,286.000000,289.750000,270.889618,227413
2019-02-22,300.000000,300.000000,288.000000,289.200012,270.375397,187971
2019-02-25,300.450012,300.450012,288.000000,290.500000,271.590790,376356
2019-02-26,298.049988,298.049988,288.049988,293.950012,274.816254,213998
2019-02-27,297.950012,297.950012,289.899994,293.000000,273.928070,255244
2019-02-28,292.000000,294.000000,290.549988,290.549988,271.637573,258225
2019-03-01,279.750000,292.000000,279.750000,289.250000,270.422180,398848
2019-03-04,278.000000,296.000000,278.000000,290.549988,271.637573,601193
2019-03-05,295.000000,295.000000,287.950012,288.799988,270.001465,199778
2019-03-06,292.500000,293.000000,281.000000,290.000000,271.123352,377654
2019-03-07,290.450012,293.000000,287.000000,287.899994,269.160065,327253
2019-03-08,279.049988,295.000000,279.049988,292.350006,273.320404,500228
2019-03-11,292.299988,294.250000,288.000000,291.250000,272.291992,265220
2019-03-12,291.950012,303.000000,274.399994,292.000000,272.993134,306112
2019-03-13,281.000000,295.000000,281.000000,285.350006,266.776031,414672
2019-03-14,299.000000,299.000000,281.000000,285.000000,266.448853,442868
2019-03-15,293.200012,299.299988,281.000000,299.299988,279.817963,12911709
2019-03-18,298.899994,315.049988,297.600006,309.399994,289.260559,835068
2019-03-19,308.000000,314.000000,301.649994,306.049988,286.128632,549583
2019-03-20,306.000000,312.850006,305.049988,308.000000,287.951721,370224
2019-03-21,308.000000,308.200012,302.950012,307.000000,287.016785,527355
2019-03-22,305.200012,309.950012,302.100006,306.000000,286.081909,349480
2019-03-25,298.799988,310.000000,298.799988,304.049988,284.258820,378280
2019-03-26,300.350006,309.500000,300.350006,302.850006,283.136932,1601641
2019-03-27,305.000000,314.000000,303.700012,311.149994,290.896606,350498
2019-03-28,312.700012,315.000000,307.000000,314.600006,294.122070,220969
