Date,Open,High,Low,Close,Adj Close,Volume
2016-10-26,101.900002,103.000000,99.970001,100.500000,85.116043,733679
2016-10-27,99.989998,100.500000,99.989998,100.500000,85.116043,69330
2016-10-28,99.989998,100.500000,99.989998,100.500000,85.116043,43040
2016-10-31,99.989998,101.000000,99.980003,101.000000,85.539490,38948
2016-11-01,100.667000,101.000000,100.000000,101.000000,85.539490,617152
2016-11-02,100.000000,101.000000,100.000000,101.000000,85.539490,24188
2016-11-03,100.000000,100.900002,100.000000,101.000000,85.539490,367602
2016-11-04,100.900002,100.900002,100.000000,101.000000,85.539490,154729
2016-11-07,100.900002,100.900002,100.750000,101.000000,85.539490,21803
2016-11-08,102.000000,102.000000,101.000000,101.000000,85.539490,453950
2016-11-09,101.000000,101.000000,100.000000,101.000000,85.539490,10081
2016-11-10,100.800003,100.800003,100.800003,101.000000,85.539490,27976
2016-11-11,101.000000,101.000000,100.000000,101.000000,85.539490,37000
2016-11-14,101.000000,103.599998,100.000000,101.000000,85.539490,984623
2016-11-15,101.690002,102.000000,100.650002,101.500000,85.962959,523014
2016-11-16,102.000000,106.000000,102.000000,105.000000,88.927216,560079
2016-11-17,106.500000,108.000000,105.125000,107.500000,91.044525,897872
2016-11-18,108.000000,111.000000,107.500000,110.000000,93.161835,549761
2016-11-21,110.900002,111.851997,109.599998,111.500000,94.432236,757891
2016-11-22,111.745003,113.739998,111.099998,112.500000,95.279152,392581
2016-11-23,112.699997,112.699997,108.599998,110.000000,93.161835,356251
2016-11-24,108.650002,110.949997,108.449997,110.000000,93.161835,133045
2016-11-25,110.150002,110.699997,109.099998,110.000000,93.161835,98006
2016-11-28,110.489998,112.750000,109.099998,111.500000,94.432236,220097
2016-11-29,112.000000,112.989998,110.184998,111.500000,94.432236,181393
2016-11-30,111.550003,113.800003,111.000000,113.000000,95.702614,102024
2016-12-01,113.699997,114.347000,112.650002,113.000000,95.702614,52803
2016-12-02,113.800003,113.959000,112.000000,113.000000,95.702614,120182
2016-12-05,113.699997,113.699997,112.099998,113.000000,95.702614,54309
2016-12-06,113.400002,117.000999,112.639999,115.000000,97.396469,236882
2016-12-07,115.949997,116.000000,114.400002,115.000000,97.396469,635006
2016-12-08,118.500000,124.900002,117.000000,123.500000,104.595329,549818
2016-12-09,124.000000,125.000000,122.500000,123.500000,104.595329,142504
2016-12-12,124.500000,128.000000,122.494003,126.000000,106.712654,370553
2016-12-13,127.000000,131.559998,126.994003,129.500000,109.676888,437996
2016-12-14,130.300003,130.399994,128.000000,129.000000,109.253433,190495
2016-12-15,127.059998,129.000000,125.000000,126.500000,107.136124,137410
2016-12-16,127.000000,130.000000,127.000000,129.000000,109.253433,132048
2016-12-19,128.600006,130.940002,128.039993,128.500000,108.829964,130572
2016-12-20,128.100006,130.000000,126.000000,128.000000,108.406502,31176
2016-12-21,128.350006,128.350006,125.599998,127.500000,107.983032,10930
2016-12-22,128.000000,128.000000,126.000000,127.500000,107.983032,22408
2016-12-23,125.099998,127.500000,123.059998,124.500000,105.442253,86338
2016-12-28,125.900002,127.000000,123.667000,126.000000,106.712654,66016
2016-12-29,126.480003,126.480003,125.040001,126.000000,106.712654,48708
2016-12-30,126.400002,126.620003,126.000000,126.500000,107.136124,151051
2017-01-03,126.599998,132.000000,126.500000,131.000000,110.947273,184530
2017-01-04,131.750000,133.559998,131.100006,132.000000,111.794205,105805
2017-01-05,132.600006,135.000000,130.000000,134.000000,113.488060,137263
2017-01-06,135.000000,136.750000,134.250000,136.000000,115.181915,243633
2017-01-09,136.300003,136.880005,133.000000,134.500000,113.911514,247762
2017-01-10,135.500000,135.500000,131.494003,132.500000,112.217667,63874
2017-01-11,132.800003,134.449997,130.059998,132.500000,112.217667,53995
2017-01-12,134.440002,137.000000,131.500000,135.000000,114.334984,499311
2017-01-13,135.000000,137.000000,133.386993,137.000000,116.028816,347764
2017-01-16,137.559998,138.000000,134.860992,135.500000,114.758438,505583
2017-01-17,136.940002,140.000000,136.399994,138.500000,117.299217,139064
2017-01-18,140.000000,140.520004,138.399994,138.500000,117.299217,71945
2017-01-19,137.020004,137.020004,117.000000,119.000000,100.784180,1855152
2017-01-20,118.900002,122.500000,117.000000,122.500000,103.748413,638638
2017-01-23,121.000000,125.000000,120.000000,121.500000,102.901482,113378
2017-01-24,121.750000,122.505997,118.199997,120.000000,101.631081,85892
