Date,Open,High,Low,Close,Adj Close,Volume
2021-06-22,304.000000,330.000000,266.000000,330.000000,323.967743,13370458
2021-06-23,325.000000,341.799988,323.950012,330.049988,324.016815,3095445
2021-06-24,330.000000,338.200012,310.049988,312.000000,306.296783,654569
2021-06-25,322.000000,322.000000,294.000000,300.000000,294.516144,869774
2021-06-28,310.000000,310.000000,287.000000,295.000000,289.607544,885865
2021-06-29,300.000000,300.000000,293.799988,297.799988,292.356323,509744
2021-06-30,300.000000,300.000000,290.000000,298.000000,292.552704,1619557
2021-07-01,305.000000,305.000000,290.000000,292.200012,286.858734,33732
2021-07-02,305.000000,305.000000,290.200012,300.000000,294.516144,40453
2021-07-05,290.000000,308.398010,290.000000,290.000000,284.698944,39787
2021-07-06,290.200012,303.316986,290.200012,300.000000,294.516144,25820
2021-07-07,290.200012,294.799988,279.799988,290.000000,284.698944,4072602
2021-07-08,285.000000,288.204010,260.200012,270.000000,265.064514,550297
2021-07-09,279.799988,289.070007,275.000000,279.000000,273.899994,84747
2021-07-12,272.200012,289.000000,272.200012,279.000000,273.899994,12980
2021-07-13,270.200012,278.200012,261.000000,265.000000,260.155914,404061
2021-07-14,265.000000,279.799988,260.000000,263.799988,258.977844,1174570
2021-07-15,262.600006,269.799988,262.600006,269.200012,264.279144,29186
2021-07-16,269.799988,283.600006,267.200012,282.000000,276.845154,373833
2021-07-19,277.200012,282.006012,260.200012,270.000000,265.064514,133542
2021-07-20,274.799988,274.799988,268.799988,270.000000,265.064514,326803
2021-07-21,270.799988,271.000000,262.000000,270.000000,265.064514,381787
2021-07-22,262.200012,270.799988,262.000000,262.000000,257.210754,100927
2021-07-23,270.799988,271.000000,262.200012,271.000000,266.046234,134698
2021-07-26,269.799988,270.000000,263.339996,267.000000,262.119354,108778
2021-07-27,270.000000,270.000000,266.398987,270.000000,265.064514,95349
2021-07-28,260.000000,270.000000,260.000000,263.000000,258.192474,112131
2021-07-29,265.799988,270.000000,263.000000,270.000000,265.064514,865040
2021-07-30,265.200012,275.000000,265.200012,270.000000,265.064514,227421
2021-08-02,270.000000,270.000000,265.000000,265.000000,260.155914,753087
2021-08-03,265.200012,269.600006,262.200012,267.000000,262.119354,701544
2021-08-04,269.500000,270.000000,265.000000,265.000000,260.155914,970886
2021-08-05,269.500000,269.500000,262.000000,262.000000,257.210754,23300
2021-08-06,262.000000,265.769989,262.000000,265.000000,260.155914,44916
2021-08-09,262.500000,266.140015,253.500000,258.000000,253.283875,335046
2021-08-10,257.000000,259.500000,251.940002,259.000000,254.265594,1811638
2021-08-11,254.000000,257.750000,251.520004,252.000000,247.393555,37177
2021-08-12,252.000000,255.509995,240.500000,250.000000,245.430115,125391
2021-08-13,245.000000,259.500000,240.000000,249.000000,244.448395,83400
2021-08-16,245.000000,250.479996,240.000000,248.000000,243.466675,103464
2021-08-17,243.000000,249.500000,240.000000,245.000000,240.521515,152179
2021-08-18,250.000000,250.000000,240.500000,245.000000,240.521515,196860
2021-08-19,240.500000,249.500000,236.500000,241.000000,236.594635,160729
2021-08-20,240.000000,249.500000,221.500000,232.000000,227.759140,87814
2021-08-23,240.000000,240.000000,230.500000,235.000000,230.704300,219447
2021-08-24,235.000000,248.500000,235.000000,240.000000,235.612915,173477
2021-08-25,240.000000,246.000000,237.750000,246.000000,241.503235,229442
2021-08-26,243.000000,250.000000,240.000000,250.000000,245.430115,27685
2021-08-27,249.500000,250.000000,232.000000,240.000000,235.612915,123079
2021-08-31,245.000000,245.000000,236.500000,239.000000,234.631180,678210
2021-09-01,243.000000,250.000000,236.994003,250.000000,245.430115,30563
2021-09-02,235.500000,249.500000,230.500000,237.500000,233.158600,512914
2021-09-03,235.500000,241.500000,235.500000,238.000000,233.649460,150386
2021-09-06,233.000000,248.000000,233.000000,245.000000,240.521515,1234140
2021-09-07,244.000000,250.000000,240.500000,250.000000,245.430115,310967
2021-09-08,255.000000,258.190002,250.500000,255.000000,250.338715,291307
2021-09-09,250.500000,266.500000,250.000000,250.000000,245.430115,76516
2021-09-10,255.500000,270.000000,255.500000,270.000000,265.064514,139741
