Date,Open,High,Low,Close,Adj Close,Volume
2018-01-04,100.221001,100.221001,100.221001,100.221001,100.221001,0
2018-01-05,100.232002,100.232002,100.232002,100.232002,100.232002,0
2018-01-08,100.000000,105.110001,100.000000,105.500000,105.500000,62245
2018-01-09,105.000000,106.800003,105.000000,105.500000,105.500000,33390
2018-01-10,105.750000,105.750000,105.750000,105.500000,105.500000,10206
2018-01-11,105.199997,105.199997,105.199997,105.500000,105.500000,1
2018-01-12,105.000000,105.500000,105.000000,105.500000,105.500000,62121
2018-01-15,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-01-16,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-01-17,106.800003,106.800003,106.800003,105.500000,105.500000,3931
2018-01-18,106.699997,106.699997,106.000000,105.500000,105.500000,22651
2018-01-19,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-01-22,106.010002,106.010002,106.010002,105.500000,105.500000,8000
2018-01-23,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-01-24,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-01-25,106.050003,106.900002,106.050003,106.000000,106.000000,10103
2018-01-26,107.000000,107.000000,107.000000,106.000000,106.000000,3000
2018-01-29,106.750000,106.750000,106.750000,108.000000,108.000000,47484
2018-01-30,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-01-31,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-02-01,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-02-02,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-02-05,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-02-06,106.750000,106.750000,106.750000,107.000000,107.000000,14000
2018-02-07,107.000000,107.000000,107.000000,107.000000,107.000000,77898
2018-02-08,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-02-09,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-02-12,107.199997,107.199997,107.199997,106.500000,106.500000,18000
2018-02-13,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-02-14,106.250000,106.250000,106.250000,106.500000,106.500000,16666
2018-02-15,106.250000,106.250000,106.250000,106.500000,106.500000,25000
2018-02-16,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-02-19,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-02-20,106.900002,106.900002,106.900002,106.500000,106.500000,9354
2018-02-21,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-02-22,106.250000,106.250000,106.250000,106.500000,106.500000,17833
2018-02-23,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-02-26,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-02-27,106.250000,106.250000,106.250000,106.500000,106.500000,11664
2018-02-28,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-03-01,105.400002,105.400002,105.400002,106.000000,106.000000,16989
2018-03-02,106.750000,106.750000,105.000000,106.000000,106.000000,17040
2018-03-05,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-03-06,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-03-07,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-03-08,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-03-09,106.000000,106.000000,106.000000,105.500000,105.500000,20250
2018-03-12,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-13,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-14,106.000000,106.000000,106.000000,105.500000,105.500000,40630
2018-03-15,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-16,106.625000,106.625000,106.625000,105.500000,105.500000,6988
2018-03-19,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-20,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-21,106.400002,106.400002,106.400002,105.500000,105.500000,20000
2018-03-22,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-23,106.625000,106.625000,106.625000,105.500000,105.500000,26400
2018-03-26,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-27,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-28,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-03-29,104.800003,104.800003,104.800003,105.500000,105.500000,13670
2018-04-03,105.500000,105.500000,105.500000,105.000000,105.000000,20200
2018-04-04,105.500000,105.500000,105.250000,105.000000,105.000000,23500
2018-04-05,104.000000,104.500000,104.000000,105.500000,105.500000,13670
2018-04-06,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-09,104.000000,104.500000,104.000000,105.500000,105.500000,17569
2018-04-10,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-11,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-12,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-13,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-16,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-17,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-18,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-19,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-20,104.000000,104.500000,104.000000,105.500000,105.500000,10936
2018-04-23,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-24,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-25,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-26,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-27,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-04-30,105.750000,105.750000,105.750000,105.500000,105.500000,1500
2018-05-01,104.330002,104.330002,104.330002,105.500000,105.500000,5690
2018-05-02,104.000000,105.470001,104.000000,105.500000,105.500000,24569
2018-05-03,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-05-04,105.250000,105.250000,105.250000,105.500000,105.500000,6500
2018-05-08,105.239998,105.239998,105.239998,105.500000,105.500000,3000
2018-05-09,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-05-10,105.199997,105.199997,105.199997,105.500000,105.500000,10000
2018-05-11,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-05-14,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-05-15,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-05-16,105.239998,105.239998,105.190002,105.500000,105.500000,13337
2018-05-17,104.000000,105.000000,104.000000,105.000000,105.000000,4886
2018-05-18,105.000000,105.000000,104.000000,105.000000,105.000000,29476
2018-05-21,104.000000,105.125000,104.000000,105.000000,105.000000,60342
2018-05-22,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-23,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-24,104.989998,104.989998,104.989998,105.000000,105.000000,15000
2018-05-25,104.989998,104.989998,104.989998,105.000000,105.000000,10000
2018-05-29,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-30,105.260002,105.260002,105.260002,105.000000,105.000000,2779
2018-05-31,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-01,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-04,105.199997,105.199997,105.199997,105.000000,105.000000,4000
2018-06-05,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-06,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-07,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-08,105.190002,105.190002,105.190002,105.000000,105.000000,4700
2018-06-11,104.667000,104.667000,104.667000,104.500000,104.500000,1250
2018-06-12,104.667000,104.667000,104.667000,105.000000,105.000000,16750
2018-06-13,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-14,105.000000,105.000000,105.000000,105.000000,105.000000,48500
2018-06-15,105.000000,105.000000,105.000000,105.000000,105.000000,30000
2018-06-18,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-19,104.500000,104.500000,104.500000,105.000000,105.000000,14885
2018-06-20,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-21,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-22,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-25,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-06-26,104.959999,104.959999,104.959999,104.500000,104.500000,6700
2018-06-27,104.959999,104.959999,104.500000,104.500000,104.500000,22000
2018-06-28,104.940002,104.940002,104.099998,104.500000,104.500000,18505
2018-06-29,104.900002,104.900002,104.099998,104.500000,104.500000,26505
2018-07-02,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-03,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-04,104.889999,104.889999,104.150002,104.500000,104.500000,24567
2018-07-05,104.889999,104.889999,104.889999,104.500000,104.500000,5000
2018-07-06,104.800003,104.800003,104.800003,104.500000,104.500000,5000
2018-07-09,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-10,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-11,104.150002,104.150002,104.150002,104.500000,104.500000,20000
2018-07-12,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-13,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-16,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-17,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-18,104.500000,104.500000,104.161003,104.500000,104.500000,23340
2018-07-19,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-20,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-23,104.699997,104.699997,104.699997,104.500000,104.500000,3000
2018-07-24,104.500000,104.500000,104.500000,104.500000,104.500000,21668
2018-07-25,104.650002,104.650002,104.650002,104.500000,104.500000,6500
2018-07-26,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-27,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-30,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-07-31,104.629997,104.629997,104.629997,104.500000,104.500000,5300
2018-08-01,104.209999,104.599998,104.209999,104.500000,104.500000,48005
2018-08-02,104.220001,104.220001,104.220001,104.500000,104.500000,90
2018-08-03,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-06,104.589996,104.589996,104.589996,104.500000,104.500000,10000
2018-08-07,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-08,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-09,104.589996,104.589996,104.589996,104.500000,104.500000,2875
2018-08-10,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-13,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-14,104.400002,104.400002,104.400002,104.500000,104.500000,3335
2018-08-15,104.570000,104.570000,104.570000,104.500000,104.500000,6500
2018-08-16,104.500000,104.570000,104.500000,104.500000,104.500000,19600
2018-08-17,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-20,104.570000,104.879997,104.570000,104.500000,104.500000,17500
2018-08-21,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-22,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-23,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-24,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-28,104.500000,104.500000,104.500000,104.500000,104.500000,4500
2018-08-29,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-30,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-08-31,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-03,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-04,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-05,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-06,105.000000,105.000000,105.000000,104.500000,104.500000,18000
2018-09-07,104.500000,104.500000,104.500000,104.500000,104.500000,13670
2018-09-10,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-11,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-12,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-13,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-14,104.500000,104.500000,104.500000,104.500000,104.500000,0
2018-09-17,106.000000,106.000000,106.000000,105.500000,105.500000,18371
2018-09-18,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-09-19,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-09-20,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-09-21,107.000000,107.000000,107.000000,105.500000,105.500000,9350
2018-09-24,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-09-25,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-09-26,105.500000,105.500000,105.500000,105.500000,105.500000,0
2018-09-27,106.500000,106.500000,106.500000,106.500000,106.500000,0
2018-09-28,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-10-01,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-10-02,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-10-03,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-10-04,106.000000,106.000000,106.000000,106.000000,106.000000,0
2018-10-05,107.000000,107.000000,107.000000,107.000000,107.000000,19000
2018-10-08,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-10-09,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-10-10,106.500000,106.500000,106.500000,107.000000,107.000000,8000
2018-10-11,106.750000,106.750000,106.750000,107.000000,107.000000,3473
2018-10-12,107.800003,107.800003,107.800003,107.000000,107.000000,9250
2018-10-15,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-10-16,106.489998,106.489998,106.489998,106.500000,106.500000,733
2018-10-17,106.900002,107.000000,106.900002,106.500000,106.500000,13694
2018-10-18,106.510002,106.510002,106.510002,106.500000,106.500000,2500
2018-10-19,106.510002,106.510002,106.510002,106.500000,106.500000,155
2018-10-22,106.510002,106.510002,106.510002,106.500000,106.500000,4101
2018-10-23,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-10-24,108.000000,108.000000,108.000000,107.000000,107.000000,17775
2018-10-25,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-10-26,107.000000,107.000000,107.000000,107.000000,107.000000,0
2018-10-29,107.040001,107.040001,107.040001,107.000000,107.000000,3720
2018-10-30,108.000000,108.000000,108.000000,107.000000,107.000000,10000
2018-10-31,109.000000,109.000000,109.000000,108.000000,108.000000,2400
2018-11-01,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-11-02,108.500000,108.500000,108.500000,108.000000,108.000000,10000
2018-11-05,108.500000,108.500000,108.500000,108.500000,108.500000,0
2018-11-06,108.000000,108.000000,108.000000,108.000000,108.000000,0
2018-11-07,108.500000,108.500000,108.500000,108.500000,108.500000,0
2018-11-08,108.500000,108.500000,108.500000,108.500000,108.500000,0
2018-11-09,108.500000,108.500000,108.500000,108.500000,108.500000,0
2018-11-12,108.889999,108.889999,108.889999,109.000000,109.000000,10000
2018-11-13,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-11-14,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-11-15,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-11-16,109.040001,109.779999,109.040001,109.000000,109.000000,14000
2018-11-19,109.040001,109.040001,109.040001,109.000000,109.000000,5000
2018-11-20,109.040001,109.040001,109.040001,109.000000,109.000000,5468
2018-11-21,109.959999,109.959999,109.959999,109.500000,109.500000,13310
2018-11-22,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-11-23,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-11-26,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-11-27,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-11-28,109.919998,109.919998,109.919998,109.500000,109.500000,16900
2018-11-29,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-11-30,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-12-03,109.500000,109.500000,109.500000,109.500000,109.500000,0
2018-12-04,108.720001,108.720001,108.720001,109.000000,109.000000,2789
2018-12-05,109.900002,109.900002,109.900002,109.000000,109.000000,17400
2018-12-06,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-07,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-10,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-11,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-12,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-13,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-14,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-17,109.900002,109.900002,108.820000,109.000000,109.000000,21303
2018-12-18,109.800003,109.800003,109.000000,109.000000,109.000000,13000
2018-12-19,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-20,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-21,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-24,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-27,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-28,109.000000,109.000000,109.000000,109.000000,109.000000,0
2018-12-31,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-02,108.839996,108.839996,108.839996,109.000000,109.000000,2768
2019-01-03,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-04,108.839996,108.839996,108.839996,109.000000,109.000000,2100
2019-01-07,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-08,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-09,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-10,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-11,108.900002,108.900002,108.900002,109.000000,109.000000,3000
2019-01-14,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-15,108.959999,108.959999,108.959999,109.000000,109.000000,4000
2019-01-16,109.000000,109.000000,109.000000,109.000000,109.000000,0
2019-01-17,108.903999,108.903999,108.903999,109.000000,109.000000,4700
2019-01-18,109.500000,109.500000,109.500000,109.500000,109.500000,0
2019-01-21,109.452003,109.949997,109.452003,109.500000,109.500000,31924
2019-01-22,109.500000,109.500000,109.500000,109.500000,109.500000,0
2019-01-23,109.500000,109.500000,109.500000,109.500000,109.500000,0
