Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,5.000000,5.800000,4.500000,4.500000,4.500000,890273
2021-06-04,4.500000,4.700000,4.250000,4.500000,4.500000,648580
2021-06-07,4.500000,4.635000,4.250000,4.500000,4.500000,604931
2021-06-08,4.500000,4.300000,3.900000,4.375000,4.375000,202600
2021-06-09,4.375000,4.000000,3.260000,3.700000,3.700000,1156772
2021-06-10,3.700000,3.800000,3.300000,3.800000,3.800000,586438
2021-06-11,3.550000,3.330000,3.080000,3.300000,3.300000,2131102
2021-06-14,3.300000,3.330000,3.150000,3.150000,3.150000,1706947
2021-06-15,3.150000,3.370000,3.230000,3.400000,3.400000,1140758
2021-06-16,3.400000,3.300000,3.000000,3.300000,3.300000,1052942
2021-06-17,3.150000,3.333000,3.040000,3.300000,3.300000,865867
2021-06-18,3.300000,3.460000,3.100000,3.150000,3.150000,895469
2021-06-21,3.150000,3.300000,2.830000,2.850000,2.850000,1587439
2021-06-22,2.850000,3.200000,2.730000,3.000000,3.000000,1765235
2021-06-23,3.000000,3.200000,2.980000,3.150000,3.150000,954719
2021-06-24,3.150000,3.500000,3.000000,3.300000,3.300000,2479519
2021-06-25,3.350000,4.200000,3.225000,4.000000,4.000000,7114518
2021-06-28,3.900000,4.100000,3.300000,3.600000,3.600000,2951026
2021-06-29,3.600000,3.680000,3.281000,3.350000,3.350000,1964523
2021-06-30,3.350000,3.430000,3.110000,3.250000,3.250000,1013726
2021-07-01,3.300000,3.120000,2.705000,2.900000,2.900000,2487190
2021-07-02,2.750000,3.000000,2.706000,2.950000,2.950000,845388
2021-07-05,2.950000,3.003000,2.750000,2.900000,2.900000,937263
2021-07-06,2.700000,3.000000,2.600000,2.750000,2.750000,1742842
2021-07-07,2.800000,2.990000,2.636000,2.850000,2.850000,1634483
2021-07-08,2.850000,3.000000,2.500000,2.800000,2.800000,3727976
2021-07-09,2.800000,2.760000,2.530000,2.550000,2.550000,1109716
2021-07-12,2.550000,2.616000,2.600000,2.575000,2.575000,56500
2021-07-13,2.575000,2.600000,2.300000,2.600000,2.600000,480023
2021-07-14,2.550000,2.506000,2.500000,2.550000,2.550000,107000
2021-07-15,2.450000,2.500000,2.300000,2.375000,2.375000,1029631
2021-07-16,2.375000,2.390000,2.225000,2.325000,2.325000,974925
2021-07-19,2.325000,2.325000,2.325000,2.325000,2.325000,0
2021-07-20,2.350000,2.290000,2.290000,2.350000,2.350000,510343
2021-07-21,2.350000,2.330000,2.300000,2.350000,2.350000,208286
2021-07-22,2.350000,2.500000,2.300000,2.500000,2.500000,504683
2021-07-23,2.500000,2.600000,2.400000,2.500000,2.500000,186596
2021-07-26,2.500000,2.530000,2.420000,2.500000,2.500000,440120
2021-07-27,2.500000,2.500000,2.420000,2.500000,2.500000,90099
2021-07-28,2.500000,2.500000,2.420000,2.500000,2.500000,40719
2021-07-29,2.500000,2.500000,2.420000,2.500000,2.500000,24263
2021-07-30,2.500000,2.420000,2.420000,2.500000,2.500000,72082
2021-08-02,2.500000,2.550000,2.400000,2.450000,2.450000,111910
2021-08-03,2.450000,2.501000,2.433000,2.425000,2.425000,120187
2021-08-04,2.425000,2.420000,2.415000,2.425000,2.425000,63000
2021-08-05,2.425000,2.425000,2.425000,2.425000,2.425000,0
2021-08-06,2.425000,2.420000,2.417000,2.425000,2.425000,104979
2021-08-09,2.425000,2.350000,2.240000,2.225000,2.225000,189997
2021-08-10,2.225000,2.450000,2.200000,2.400000,2.400000,1599026
2021-08-11,2.425000,2.600000,2.400000,2.525000,2.525000,1264867
2021-08-12,2.525000,2.480000,2.460000,2.500000,2.500000,305717
2021-08-13,2.500000,2.488000,2.400000,2.475000,2.475000,135512
2021-08-16,2.475000,2.481000,2.415000,2.475000,2.475000,55899
2021-08-17,2.475000,2.409000,2.409000,2.475000,2.475000,8286
2021-08-18,2.475000,2.465000,2.350000,2.400000,2.400000,60722
2021-08-19,2.425000,2.400000,2.115000,2.300000,2.300000,934328
2021-08-20,2.275000,2.349000,2.251000,2.325000,2.325000,296792
2021-08-23,2.325000,2.203000,2.100000,2.325000,2.325000,200205
2021-08-24,2.275000,2.255000,2.000000,2.275000,2.275000,375391
2021-08-25,2.175000,2.190000,2.075000,2.140000,2.140000,534320
2021-08-26,2.075000,2.090000,2.090000,2.075000,2.075000,1050000
2021-08-27,2.075000,2.100000,2.088000,2.100000,2.100000,125000
2021-08-31,2.100000,2.085000,2.017000,2.075000,2.075000,273975
2021-09-01,1.975000,2.127000,1.968000,2.127000,2.127000,665208
2021-09-02,2.050000,2.025000,2.025000,2.050000,2.050000,294672
2021-09-03,2.050000,2.100000,2.010000,2.075000,2.075000,2156959
2021-09-06,2.075000,2.085000,2.085000,2.075000,2.075000,271941
2021-09-07,2.075000,2.085000,2.073000,2.120000,2.120000,86706
2021-09-08,2.120000,2.167000,2.113000,2.150000,2.150000,227443
2021-09-09,2.150000,2.297000,2.110000,2.250000,2.250000,721725
2021-09-10,2.250000,2.249000,2.200000,2.250000,2.250000,649442
2021-09-13,2.250000,2.200000,2.200000,2.250000,2.250000,2177
2021-09-14,2.250000,2.220000,2.220000,2.250000,2.250000,54066
2021-09-15,2.250000,2.200000,2.200000,2.250000,2.250000,30000
2021-09-16,2.250000,2.202000,2.200000,2.250000,2.250000,140398
2021-09-17,2.250000,2.202000,2.202000,2.250000,2.250000,10936
2021-09-20,2.250000,2.250000,2.250000,2.250000,2.250000,0
2021-09-21,2.250000,2.250000,2.250000,2.250000,2.250000,0
2021-09-22,2.250000,2.200000,2.200000,2.250000,2.250000,188097
2021-09-23,2.250000,2.200000,2.000000,2.175000,2.175000,2048536
2021-09-24,2.175000,2.190000,2.189000,2.175000,2.175000,68544
2021-09-27,2.175000,2.170000,2.150000,2.175000,2.175000,95465
2021-09-28,2.175000,2.165000,2.165000,2.175000,2.175000,50000
2021-09-29,2.175000,2.100000,2.000000,2.025000,2.025000,817823
2021-09-30,2.025000,2.007000,2.005000,2.025000,2.025000,53585
2021-10-01,2.025000,2.010000,2.007000,2.025000,2.025000,149907
2021-10-04,2.025000,2.025000,2.025000,2.025000,2.025000,0
2021-10-05,2.025000,2.000000,1.850000,1.900000,1.900000,472240
2021-10-06,1.850000,1.850000,1.800000,1.825000,1.825000,130250
2021-10-07,1.825000,1.761000,1.760000,1.800000,1.800000,35000
2021-10-08,1.800000,1.800000,1.780000,1.825000,1.825000,69118
2021-10-11,1.825000,1.800000,1.502000,1.625000,1.625000,1834120
2021-10-12,1.625000,1.750000,1.500000,1.700000,1.700000,2368653
2021-10-13,1.700000,1.663000,1.663000,1.700000,1.700000,78438
2021-10-14,1.700000,1.700000,1.492000,1.625000,1.625000,1600935
2021-10-15,1.625000,1.800000,1.600000,1.700000,1.700000,618756
2021-10-18,1.700000,1.750000,1.650000,1.725000,1.725000,196293
2021-10-19,1.725000,1.725000,1.725000,1.725000,1.725000,0
2021-10-20,1.725000,1.703000,1.703000,1.725000,1.725000,40000
2021-10-21,1.725000,1.900000,1.800000,1.850000,1.850000,1491412
2021-10-22,1.850000,1.825000,1.825000,1.850000,1.850000,50000
2021-10-25,1.850000,1.890000,1.890000,1.850000,1.850000,12690
2021-10-26,1.850000,1.850000,1.850000,1.850000,1.850000,0
2021-10-27,1.850000,2.284000,1.900000,2.050000,2.050000,1022792
2021-10-28,2.150000,2.100000,2.005000,1.950000,1.950000,120779
2021-10-29,1.950000,2.300000,2.000000,2.050000,2.050000,2458589
2021-11-01,2.050000,2.300000,2.000000,1.950000,1.950000,200000
2021-11-02,1.950000,1.990000,1.820000,1.900000,1.900000,475125
2021-11-03,1.900000,1.900000,1.900000,1.900000,1.900000,0
2021-11-04,1.900000,1.900000,1.900000,1.900000,1.900000,0
2021-11-05,1.900000,1.900000,1.900000,1.900000,1.900000,0
2021-11-08,1.900000,1.800000,1.800000,1.900000,1.900000,212806
2021-11-09,1.900000,1.970000,1.950000,1.950000,1.950000,163679
