Date,Open,High,Low,Close,Adj Close,Volume
2021-12-07,90.000000,94.989998,91.800003,95.000000,95.000000,64791
2021-12-08,95.000000,94.000000,85.000000,86.000000,86.000000,48050
2021-12-09,86.000000,86.599998,85.000000,86.000000,86.000000,4072
2021-12-10,86.000000,89.199997,86.059998,89.500000,89.500000,19026
2021-12-13,90.000000,89.599998,87.099998,88.500000,88.500000,1379
2021-12-14,88.500000,87.519997,87.000000,88.500000,88.500000,5497
2021-12-15,88.500000,87.000000,85.000000,86.000000,86.000000,15217
2021-12-16,86.000000,86.000000,85.150002,86.000000,86.000000,200
2021-12-17,86.000000,86.000000,83.000000,84.000000,84.000000,13515
2021-12-20,83.500000,83.500000,82.000000,83.500000,83.500000,22439
2021-12-21,83.500000,83.500000,82.010002,83.500000,83.500000,65258
2021-12-22,83.500000,82.949997,82.010002,83.500000,83.500000,227
2021-12-23,83.500000,82.940002,82.000000,83.500000,83.500000,2163
2021-12-24,83.500000,83.000000,81.000000,83.000000,83.000000,27385
2021-12-29,83.000000,84.000000,82.199997,83.000000,83.000000,2472
2021-12-30,83.000000,86.000000,82.199997,84.500000,84.500000,17981
2021-12-31,85.000000,87.709999,84.400002,86.000000,86.000000,10496
2022-01-04,86.000000,84.400002,82.000000,83.500000,83.500000,60840
2022-01-05,83.500000,84.250000,82.099998,83.500000,83.500000,1027
2022-01-06,83.500000,87.500000,82.540001,83.500000,83.500000,52552
2022-01-07,83.500000,84.000000,83.650002,83.500000,83.500000,308
2022-01-10,89.500000,97.000000,92.000000,93.500000,93.500000,264269
2022-01-11,93.500000,94.000000,90.099998,91.000000,91.000000,70856
2022-01-12,91.000000,91.385002,90.000000,90.500000,90.500000,16541
2022-01-13,90.500000,92.000000,88.199997,90.500000,90.500000,50935
2022-01-14,90.500000,92.000000,89.059998,90.500000,90.500000,11701
2022-01-17,90.500000,93.800003,89.260002,91.500000,91.500000,77117
2022-01-18,91.500000,93.000000,91.000000,92.000000,92.000000,84156
2022-01-19,92.000000,92.580002,90.199997,91.500000,91.500000,31281
2022-01-20,91.500000,93.000000,90.199997,91.500000,91.500000,13659
2022-01-21,91.500000,93.000000,91.220001,92.000000,92.000000,35039
2022-01-24,92.000000,92.330002,89.199997,90.000000,90.000000,54696
2022-01-25,90.000000,91.810997,89.330002,90.000000,90.000000,10819
2022-01-26,90.000000,93.699997,89.411003,92.000000,92.000000,26434
2022-01-27,92.000000,93.000000,90.000000,92.000000,92.000000,34002
2022-01-28,92.000000,92.625000,90.000000,92.000000,92.000000,7335
2022-01-31,92.000000,92.440002,89.000000,90.500000,90.500000,11003
2022-02-01,90.500000,91.620003,89.059998,90.500000,90.500000,2528
2022-02-02,90.500000,91.300003,89.075996,90.500000,90.500000,31505
2022-02-03,91.000000,91.800003,90.000000,91.000000,91.000000,48322
2022-02-04,91.000000,91.800003,90.349998,91.000000,91.000000,26282
2022-02-07,91.000000,90.917999,90.349998,91.000000,91.000000,937
2022-02-08,91.000000,90.902000,90.000000,90.500000,90.500000,22192
2022-02-09,90.500000,93.000000,90.376999,92.500000,92.500000,24682
