Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,13.214900,15.957600,12.965600,13.214900,13.214900,9892058
2017-04-06,13.439300,14.636100,13.015400,14.586300,14.586300,2628067
2017-04-07,14.341900,17.702999,14.341900,16.207001,16.207001,3828060
2017-04-10,16.097200,16.101200,13.828300,14.212200,14.212200,1431206
2017-04-11,14.302000,14.461600,13.464200,13.713600,13.713600,813179
2017-04-12,13.863200,13.863200,12.965600,13.214900,13.214900,316680
2017-04-13,13.264800,13.769400,13.214900,13.464200,13.464200,899129
2017-04-18,13.644800,13.644800,12.466900,13.090200,13.090200,308504
2017-04-19,13.085200,13.085200,11.968200,12.716200,12.716200,257832
2017-04-20,12.577600,12.577600,11.705900,11.843500,11.843500,438123
2017-04-21,11.968200,12.890800,11.968200,12.591500,12.591500,526318
2017-04-24,12.855800,13.309600,12.488800,12.965600,12.965600,764103
2017-04-25,12.666300,12.965600,12.018100,12.217500,12.217500,267025
2017-04-26,12.446900,12.865800,12.167700,12.342200,12.342200,153832
2017-04-27,12.611500,12.710200,12.217500,12.466900,12.466900,183711
2017-04-28,12.516700,12.516700,11.045600,11.220200,11.220200,583866
2017-05-02,11.380800,11.845500,11.295000,11.594200,11.594200,568556
2017-05-03,10.970800,11.220200,9.973500,10.472200,10.472200,573638
2017-05-04,10.607800,10.607800,9.923600,10.222800,10.222800,261724
2017-05-05,10.073200,10.422300,9.574500,10.222800,10.222800,669939
2017-05-08,10.272700,10.397400,10.073200,10.222800,10.222800,255908
2017-05-09,10.093200,10.392400,9.625400,10.098200,10.098200,830039
2017-05-10,10.194900,10.194900,9.634400,9.599500,9.599500,306983
2017-05-11,9.674300,9.963500,9.305300,9.599500,9.599500,618945
2017-05-12,9.823900,9.973500,9.419000,9.848800,9.848800,428898
2017-05-15,10.222800,11.319900,10.222800,10.721500,10.721500,590053
2017-05-16,10.796300,10.796300,10.522000,10.721500,10.721500,138706
2017-05-17,10.637700,12.466900,10.472200,11.968200,11.968200,1121346
2017-05-18,12.148700,13.342600,12.148700,12.716200,12.716200,1476156
2017-05-19,12.940600,13.464200,12.591500,13.090200,13.090200,399207
2017-05-22,13.464200,13.464200,12.815900,13.090200,13.090200,338047
2017-05-23,13.464200,13.564000,11.968200,12.217500,12.217500,435517
2017-05-24,11.978200,12.267400,11.718900,11.968200,11.968200,42887
2017-05-25,12.237500,12.237500,11.718900,11.843500,11.843500,73863
2017-05-26,12.207600,12.207600,11.748800,11.843500,11.843500,19399
2017-05-30,11.693900,12.217500,11.693900,11.843500,11.843500,449245
2017-05-31,12.207600,12.965600,11.968200,12.217500,12.217500,420743
2017-06-01,12.267400,12.267400,12.018100,12.217500,12.217500,98259
2017-06-02,12.267400,12.267400,11.990100,12.217500,12.217500,5977
2017-06-05,12.217500,12.267400,11.479500,11.718900,11.718900,255091
2017-06-06,11.718900,11.718900,11.070600,11.095500,11.095500,203466
2017-06-07,11.096500,11.096500,10.970800,11.095500,11.095500,107587
2017-06-08,11.095500,11.095500,11.095500,11.095500,11.095500,0
2017-06-09,11.170300,11.170300,10.970800,11.095500,11.095500,124328
2017-06-12,11.170300,11.469500,11.015700,11.220200,11.220200,135525
2017-06-13,11.419700,11.419700,10.970800,11.095500,11.095500,221411
2017-06-14,10.970800,10.970800,10.970800,11.095500,11.095500,5013
2017-06-15,10.970800,11.220200,10.472200,11.095500,11.095500,152275
2017-06-16,11.070600,11.070600,10.472200,11.095500,11.095500,107401
2017-06-19,10.970800,10.970800,10.472200,10.721500,10.721500,166880
2017-06-20,10.422300,10.472200,9.474800,9.848800,9.848800,1302833
2017-06-21,9.873800,9.873800,9.434900,9.848800,9.848800,273187
2017-06-22,9.474800,9.724200,9.474800,9.599500,9.599500,167403
2017-06-23,9.674300,9.923600,9.674300,9.848800,9.848800,330216
2017-06-26,9.873800,9.923600,9.774000,9.774000,9.774000,57100
2017-06-27,9.918600,9.918600,9.487800,9.724200,9.724200,380296
2017-06-28,9.724200,9.724200,9.524700,9.599500,9.599500,122988
2017-06-29,9.685300,9.948600,9.524700,9.724200,9.724200,233208
2017-06-30,9.948600,10.098200,9.774000,10.098200,10.098200,1221030
2017-07-03,10.043300,10.043300,9.774000,9.973500,9.973500,212932
2017-07-04,9.774000,9.784000,9.774000,9.848800,9.848800,254315
2017-07-05,9.774000,9.774000,9.774000,9.848800,9.848800,5676
2017-07-06,9.893700,9.973500,9.893700,9.848800,9.848800,30580
2017-07-07,9.774000,9.893700,9.774000,9.848800,9.848800,33398
2017-07-10,9.893700,9.973500,9.225500,9.724200,9.724200,187347
2017-07-11,9.724200,9.724200,9.724200,9.724200,9.724200,0
2017-07-12,9.554600,9.554600,8.976100,9.100800,9.100800,107494
2017-07-13,9.105800,9.105800,8.976100,9.100800,9.100800,45711
2017-07-14,9.031000,9.031000,8.976100,9.100800,9.100800,38931
2017-07-17,9.024000,9.024000,9.011000,9.100800,9.100800,15990
2017-07-18,9.011000,9.011000,9.011000,9.100800,9.100800,15039
2017-07-19,8.776700,8.914300,8.464500,8.851500,8.851500,161052
2017-07-20,8.976100,8.976100,8.976100,8.851500,8.851500,5013
2017-07-21,8.926300,8.976100,8.726800,8.851500,8.851500,160517
2017-07-24,8.916300,9.873800,8.916300,9.724200,9.724200,502065
2017-07-25,9.873800,9.873800,9.225500,9.350100,9.350100,359935
2017-07-26,9.554600,9.554600,8.976100,9.350100,9.350100,106016
2017-07-27,9.026000,9.464800,8.976100,9.225500,9.225500,340185
2017-07-28,9.415000,9.415000,9.415000,9.225500,9.225500,2005
2017-07-31,9.405000,9.405000,9.400000,9.225500,9.225500,16249
2017-08-01,9.400000,9.400000,9.225500,9.350100,9.350100,27850
2017-08-02,9.225500,9.225500,8.976100,8.976100,8.976100,116096
2017-08-03,8.726800,9.175600,8.726800,8.976100,8.976100,106551
2017-08-04,8.726800,9.150700,8.726800,8.976100,8.976100,77007
2017-08-07,9.150700,9.150700,9.150700,8.976100,8.976100,9302
2017-08-08,8.776700,9.086800,8.776700,8.976100,8.976100,40106
2017-08-09,8.801600,8.801600,8.726800,8.976100,8.976100,30231
2017-08-10,9.145700,9.275300,8.976100,9.350100,9.350100,288135
2017-08-11,9.026000,9.026000,9.026000,9.350100,9.350100,10026
2017-08-14,9.462800,9.462800,8.976100,9.350100,9.350100,120852
2017-08-15,8.976100,9.175600,8.976100,8.976100,8.976100,114966
2017-08-16,8.776700,8.966200,8.776700,8.851500,8.851500,123478
2017-08-17,8.776700,8.966200,8.776700,8.851500,8.851500,54169
2017-08-18,8.966200,8.966200,8.966200,8.851500,8.851500,7018
2017-08-21,8.966200,8.976100,8.841500,8.851500,8.851500,78241
2017-08-22,8.954200,9.125700,8.954200,8.976100,8.976100,130205
2017-08-23,9.125700,10.646700,9.075900,9.599500,9.599500,884024
2017-08-24,9.400000,11.718900,9.400000,11.469500,11.469500,1263495
2017-08-25,11.220200,11.639100,10.522000,11.469500,11.469500,540046
2017-08-29,11.569300,11.569300,10.571900,10.846200,10.846200,206135
2017-08-30,10.596800,11.639100,10.596800,11.469500,11.469500,933606
2017-08-31,11.569300,11.580200,11.270100,11.469500,11.469500,227484
2017-09-01,11.579200,11.579200,10.871100,11.220200,11.220200,340520
2017-09-04,11.469500,12.466900,11.120400,12.092900,12.092900,488897
2017-09-05,11.768700,12.466900,11.768700,12.342200,12.342200,721717
2017-09-06,12.018100,12.716200,12.018100,12.591500,12.591500,998058
2017-09-07,12.716200,13.464200,12.516700,13.214900,13.214900,1146746
2017-09-08,13.314600,13.314600,12.466900,12.591500,12.591500,381061
2017-09-11,12.656400,12.656400,12.217500,12.217500,12.217500,100299
2017-09-12,11.968200,11.968200,11.718900,11.718900,11.718900,69299
2017-09-13,11.494500,11.494500,11.469500,11.469500,11.469500,61222
2017-09-14,11.275000,11.419700,11.220200,11.220200,11.220200,72191
2017-09-15,11.020700,11.379800,11.020700,11.220200,11.220200,38330
2017-09-18,11.419700,11.469500,10.721500,10.721500,10.721500,246738
2017-09-19,10.970800,11.220200,10.871100,11.095500,11.095500,84259
2017-09-20,11.220200,11.319900,11.040700,11.220200,11.220200,280970
2017-09-21,11.220200,11.220200,11.220200,11.220200,11.220200,0
2017-09-22,11.295000,11.295000,11.295000,11.220200,11.220200,4205
2017-09-25,11.295000,11.295000,11.070600,11.220200,11.220200,18137
2017-09-26,11.290000,11.594200,11.220200,11.594200,11.594200,349610
2017-09-27,11.300000,11.669000,10.584900,10.846200,10.846200,251283
2017-09-28,11.170300,11.220200,10.696600,10.970800,10.970800,354336
2017-09-29,11.220200,11.718900,10.970800,11.469500,11.469500,416205
2017-10-02,11.319900,11.718900,10.970800,11.095500,11.095500,334631
2017-10-03,11.357800,11.357800,10.721500,10.721500,10.721500,142959
2017-10-04,10.871100,10.871100,9.963500,10.098200,10.098200,435944
2017-10-05,9.724200,9.973500,9.474800,10.098200,10.098200,379635
2017-10-06,9.973500,9.973500,9.537600,9.724200,9.724200,269642
2017-10-09,9.918600,10.960900,9.350100,10.721500,10.721500,868123
2017-10-10,10.123100,10.123100,10.048300,10.472200,10.472200,35092
2017-10-11,10.347500,10.347500,9.474800,9.724200,9.724200,384878
2017-10-12,9.524700,9.714200,9.175600,9.350100,9.350100,291573
2017-10-13,9.714200,10.111100,9.549600,9.848800,9.848800,400135
2017-10-16,9.564600,9.564600,9.564600,9.724200,9.724200,50132
2017-10-17,9.429900,9.774000,9.429900,9.724200,9.724200,107937
2017-10-18,9.751100,9.769000,9.455900,9.724200,9.724200,179982
2017-10-19,9.774000,9.774000,9.474800,9.724200,9.724200,172668
2017-10-20,9.898700,10.721500,9.898700,10.472200,10.472200,578548
2017-10-23,10.616800,10.616800,10.302600,10.472200,10.472200,108245
2017-10-24,10.312600,10.571900,10.222800,10.472200,10.472200,74196
2017-10-25,10.222800,10.522000,10.222800,10.472200,10.472200,34614
2017-10-26,10.522000,10.522000,10.222800,10.472200,10.472200,62164
2017-10-27,10.522000,10.970800,10.373400,10.721500,10.721500,394668
2017-10-30,10.721500,10.970800,10.497100,10.721500,10.721500,140371
2017-10-31,10.472200,10.472200,10.472200,10.472200,10.472200,18131
2017-11-01,10.771400,10.771400,9.574500,10.098200,10.098200,398775
2017-11-02,10.285700,10.285700,9.438900,9.724200,9.724200,119584
2017-11-03,9.973500,10.397400,9.549600,10.098200,10.098200,211856
2017-11-06,9.799000,10.247800,9.724200,10.098200,10.098200,128264
2017-11-07,9.811900,11.469500,9.811900,10.846200,10.846200,534878
2017-11-08,10.970800,11.369800,10.472200,10.970800,10.970800,222131
2017-11-09,11.968200,11.968200,10.472200,11.220200,11.220200,585363
2017-11-10,11.193300,11.319900,10.472200,10.721500,10.721500,233751
2017-11-13,10.837200,10.992800,9.774000,10.098200,10.098200,464832
2017-11-14,10.472200,10.472200,10.108100,10.347500,10.347500,436154
2017-11-15,10.721500,10.721500,10.023400,10.222800,10.222800,176080
