Date,Open,High,Low,Close,Adj Close,Volume
2021-04-06,6200.000000,6390.000000,6000.000000,6150.000000,6150.000000,371009
2021-04-07,61.500000,60.900002,54.000000,55.500000,55.500000,236384
2021-04-08,55.500000,55.950001,55.000000,55.500000,55.500000,59875
2021-04-09,56.000000,58.729000,55.250000,57.500000,57.500000,63403
2021-04-12,57.500000,60.799999,58.099998,59.000000,59.000000,56711
2021-04-13,59.000000,60.000000,56.825001,59.000000,59.000000,78209
2021-04-14,59.000000,59.549999,58.000000,59.000000,59.000000,16196
2021-04-15,59.000000,57.000000,57.000000,58.500000,58.500000,6557
2021-04-16,58.500000,59.395000,57.000000,58.500000,58.500000,1488
2021-04-19,58.500000,59.395000,57.000000,58.500000,58.500000,2915
2021-04-20,58.500000,59.340000,59.340000,58.500000,58.500000,862
2021-04-21,58.500000,59.290001,57.000000,58.500000,58.500000,8327
2021-04-22,58.500000,58.340000,52.375999,57.500000,57.500000,11744
2021-04-23,57.500000,57.200001,56.000000,57.500000,57.500000,2132
2021-04-26,57.500000,57.200001,55.000000,56.000000,56.000000,57748
2021-04-27,56.000000,56.349998,55.009998,56.000000,56.000000,30000
2021-04-28,56.000000,57.000000,55.000000,57.000000,57.000000,35753
2021-04-29,57.000000,55.200001,52.000000,55.500000,55.500000,201654
2021-04-30,55.500000,55.099998,54.000000,55.500000,55.500000,31000
2021-05-04,55.500000,54.000000,54.000000,55.500000,55.500000,1988
2021-05-05,55.500000,59.000000,54.000000,57.000000,57.000000,78095
2021-05-06,57.000000,55.500000,55.400002,57.000000,57.000000,7796
2021-05-07,57.000000,58.200001,55.500000,57.000000,57.000000,10200
2021-05-10,57.000000,55.000000,55.000000,57.000000,57.000000,10000
2021-05-11,57.000000,55.000000,55.000000,57.000000,57.000000,1000
2021-05-12,57.000000,57.990002,55.000000,57.000000,57.000000,8000
2021-05-13,57.000000,57.000000,57.000000,57.000000,57.000000,0
2021-05-14,57.000000,60.000000,57.200001,58.500000,58.500000,122365
2021-05-17,58.500000,57.099998,57.099998,58.500000,58.500000,20680
2021-05-18,58.500000,59.200001,52.389999,58.000000,58.000000,6721
2021-05-19,58.000000,57.000000,53.000000,54.500000,54.500000,116236
2021-05-20,54.500000,52.000000,52.000000,54.500000,54.500000,5000
2021-05-21,54.500000,54.500000,54.500000,54.500000,54.500000,0
2021-05-24,54.500000,55.750000,55.750000,54.500000,54.500000,1776
2021-05-25,54.500000,53.400002,50.000000,52.500000,52.500000,38063
2021-05-26,52.500000,53.400002,48.500000,51.500000,51.500000,13981
2021-05-27,51.500000,52.400002,46.500000,48.500000,48.500000,72026
2021-05-28,48.500000,48.700001,48.700001,48.500000,48.500000,550
2021-06-01,48.500000,48.700001,47.000000,48.500000,48.500000,9081
2021-06-02,48.000000,48.000000,48.000000,48.000000,48.000000,0
2021-06-03,48.000000,48.000000,48.000000,48.000000,48.000000,0
2021-06-04,48.000000,48.700001,48.700001,48.000000,48.000000,384
2021-06-07,48.000000,48.494999,43.126999,47.500000,47.500000,46913
2021-06-08,47.500000,47.720001,45.000000,46.500000,46.500000,37597
2021-06-09,46.500000,45.895000,43.150002,46.000000,46.000000,43309
2021-06-10,46.000000,46.000000,46.000000,46.000000,46.000000,0
2021-06-11,45.000000,45.875000,45.000000,45.500000,45.500000,5148
2021-06-14,45.500000,45.500000,44.000000,45.500000,45.500000,13554
2021-06-15,45.500000,42.000000,42.000000,44.500000,44.500000,40983
2021-06-16,44.500000,44.400002,42.000000,44.500000,44.500000,12635
2021-06-17,44.500000,44.000000,44.000000,44.500000,44.500000,1119
2021-06-18,44.500000,44.200001,44.200001,44.500000,44.500000,3355
2021-06-21,44.500000,44.200001,44.099998,44.500000,44.500000,1219
2021-06-22,44.500000,44.500000,44.500000,44.500000,44.500000,0
2021-06-23,44.500000,44.000000,41.000000,43.500000,43.500000,23000
2021-06-24,43.500000,42.000000,42.000000,42.500000,42.500000,6000
2021-06-25,42.500000,42.000000,42.000000,42.500000,42.500000,46
2021-06-28,42.500000,42.000000,42.000000,42.500000,42.500000,836
2021-06-29,42.500000,43.599998,42.000000,42.500000,42.500000,1110
2021-06-30,42.500000,42.000000,42.000000,42.500000,42.500000,10000
2021-07-01,42.500000,42.500000,42.500000,42.500000,42.500000,0
