Date,Open,High,Low,Close,Adj Close,Volume
2019-03-21,87.000000,104.000000,76.000000,95.500000,95.500000,602320
2019-03-22,97.000000,101.000000,96.300003,97.500000,97.500000,89400
2019-03-25,100.000000,109.699997,100.000000,103.000000,103.000000,96428
2019-03-26,104.000000,104.000000,100.000000,102.500000,102.500000,48931
2019-03-27,103.300003,103.300003,96.000000,98.000000,98.000000,55172
2019-03-28,99.000000,106.000000,97.000000,103.500000,103.500000,142263
2019-03-29,105.500000,105.500000,102.000000,103.500000,103.500000,52467
2019-04-01,105.000000,105.000000,105.000000,103.500000,103.500000,783
2019-04-02,105.000000,105.000000,98.500000,99.500000,99.500000,35977
2019-04-03,97.050003,101.400002,97.050003,98.500000,98.500000,3128
2019-04-04,100.699997,100.699997,98.000000,99.500000,99.500000,21525
2019-04-05,100.000000,100.699997,97.250000,99.500000,99.500000,40988
2019-04-08,100.699997,100.699997,97.050003,99.500000,99.500000,4727
2019-04-09,100.699997,100.000000,100.000000,97.500000,97.500000,64851
2019-04-10,95.080002,98.000000,93.000000,95.500000,95.500000,7766
2019-04-11,93.099998,95.519997,93.000000,94.000000,94.000000,4858
2019-04-12,93.400002,94.000000,89.500000,94.500000,94.500000,119826
2019-04-15,96.750000,99.000000,96.750000,97.500000,97.500000,9273
2019-04-16,99.000000,99.000000,95.000000,97.500000,97.500000,4359
2019-04-17,95.099998,95.099998,95.099998,97.500000,97.500000,15345
2019-04-18,95.599998,97.699997,93.550003,95.500000,95.500000,15128
2019-04-23,93.599998,97.699997,93.599998,95.500000,95.500000,2255
2019-04-24,97.650002,97.650002,93.099998,95.500000,95.500000,7866
2019-04-25,93.000000,95.000000,95.000000,91.000000,91.000000,87360
2019-04-26,89.150002,92.599998,89.150002,91.000000,91.000000,6533
2019-04-29,92.599998,92.599998,89.150002,91.500000,91.500000,6800
2019-04-30,93.400002,93.400002,89.150002,91.500000,91.500000,8879
2019-05-01,93.400002,93.400002,89.150002,91.500000,91.500000,14399
2019-05-02,90.000000,93.400002,90.000000,92.000000,92.000000,12833
2019-05-03,93.400002,101.800003,90.839996,92.000000,92.000000,29652
2019-05-07,94.400002,98.000000,98.000000,97.000000,97.000000,24766
2019-05-08,95.000000,96.000000,92.000000,94.500000,94.500000,16655
2019-05-09,95.699997,95.699997,95.699997,94.500000,94.500000,4608
2019-05-10,93.000000,95.000000,95.000000,95.500000,95.500000,7213
2019-05-13,93.000000,93.000000,93.000000,95.500000,95.500000,1875
2019-05-14,96.000000,96.000000,94.000000,95.500000,95.500000,455
2019-05-15,95.500000,95.500000,95.500000,95.500000,95.500000,0
2019-05-16,96.000000,96.500000,96.000000,95.500000,95.500000,9789
2019-05-17,95.000000,97.949997,94.000000,96.500000,96.500000,6368
2019-05-20,97.800003,97.800003,97.800003,96.500000,96.500000,2556
2019-05-21,96.500000,96.500000,96.500000,96.500000,96.500000,0
2019-05-22,94.000000,95.000000,92.250000,94.500000,94.500000,17069
2019-05-23,92.000000,92.000000,92.000000,92.500000,92.500000,3000
2019-05-24,90.250000,93.500000,90.000000,90.500000,90.500000,31505
2019-05-28,92.000000,92.000000,88.500000,90.500000,90.500000,7961
2019-05-29,93.000000,93.000000,93.000000,90.500000,90.500000,2432
2019-05-30,91.000000,91.000000,91.000000,90.500000,90.500000,3282
2019-05-31,88.000000,91.500000,88.000000,90.500000,90.500000,2083
2019-06-03,90.500000,90.500000,90.500000,90.500000,90.500000,0
2019-06-04,88.000000,88.000000,87.000000,87.500000,87.500000,3710
2019-06-05,89.400002,89.519997,89.400002,88.500000,88.500000,11257
2019-06-06,89.639999,89.639999,87.500000,88.500000,88.500000,7895
2019-06-07,89.639999,90.000000,85.500000,87.500000,87.500000,27674
2019-06-10,90.000000,90.000000,85.000000,88.000000,88.000000,15302
2019-06-11,89.199997,89.199997,89.199997,88.000000,88.000000,2231
2019-06-12,89.099998,89.099998,86.440002,88.000000,88.000000,2334
2019-06-13,88.000000,88.000000,88.000000,88.000000,88.000000,0
2019-06-14,86.440002,88.000000,84.000000,85.500000,85.500000,10845
2019-06-17,88.000000,88.000000,83.550003,85.500000,85.500000,6141
2019-06-18,83.800003,86.120003,83.040001,85.000000,85.000000,12497
2019-06-19,86.120003,86.120003,86.120003,85.000000,85.000000,1200
2019-06-20,83.099998,86.120003,83.099998,85.000000,85.000000,2623
2019-06-21,85.000000,85.000000,85.000000,85.000000,85.000000,0
2019-06-24,86.120003,86.120003,86.120003,85.500000,85.500000,6354
2019-06-25,86.339996,86.339996,86.339996,86.000000,86.000000,1000
2019-06-26,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-06-27,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-06-28,86.000000,86.000000,86.000000,86.000000,86.000000,0
2019-07-01,86.879997,86.879997,85.059998,86.000000,86.000000,2052
2019-07-02,86.879997,86.879997,85.059998,85.500000,85.500000,10000
2019-07-03,86.820000,86.820000,86.820000,85.500000,85.500000,150
2019-07-04,84.029999,84.029999,82.050003,84.500000,84.500000,3308
2019-07-05,82.000000,82.000000,82.000000,84.500000,84.500000,4000
2019-07-08,82.050003,87.000000,82.000000,84.500000,84.500000,45028
2019-07-09,87.000000,87.000000,87.000000,84.500000,84.500000,36875
2019-07-10,83.000000,86.000000,83.000000,84.500000,84.500000,7629
2019-07-11,84.500000,84.500000,84.500000,84.500000,84.500000,0
2019-07-12,87.000000,91.500000,87.000000,89.500000,89.500000,7231
2019-07-15,87.500000,87.500000,87.500000,89.500000,89.500000,2939
2019-07-16,91.500000,91.500000,87.500000,89.500000,89.500000,280
2019-07-17,87.500000,87.500000,87.500000,89.500000,89.500000,500
2019-07-18,87.500000,87.500000,87.500000,89.500000,89.500000,1415
2019-07-19,87.500000,91.500000,85.599998,87.500000,87.500000,16784
2019-07-22,89.699997,92.750000,85.599998,90.500000,90.500000,36604
2019-07-23,92.750000,92.750000,92.750000,90.500000,90.500000,6750
