Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,101.000000,101.000000,99.000000,99.000000,94.260872,2219721
2021-02-17,99.000000,99.389999,97.750000,98.900002,94.165665,2311173
2021-02-18,99.500000,99.900002,98.267998,99.500000,94.736938,478538
2021-02-19,100.000000,101.000000,99.199997,99.500000,94.736938,715807
2021-02-22,100.000000,100.000000,98.800003,99.699997,94.927353,343439
2021-02-23,100.000000,100.000000,99.400002,99.699997,94.927353,676642
2021-02-24,100.000000,100.000000,99.252998,99.599998,94.832146,520767
2021-02-25,99.800003,99.800003,99.449997,99.599998,94.832146,415265
2021-02-26,100.000000,100.000000,99.400002,99.599998,94.832146,492225
2021-03-01,100.000000,100.000000,99.199997,99.599998,94.832146,896685
2021-03-02,100.500000,100.500000,99.199997,99.400002,94.641716,679912
2021-03-03,99.599998,99.599998,98.800003,98.900002,94.165665,587495
2021-03-04,98.400002,99.199997,98.400002,98.800003,94.070450,499923
2021-03-05,99.400002,99.400002,98.000000,98.599998,93.880020,501319
2021-03-08,98.000000,99.599998,98.000000,98.199997,93.499161,747679
2021-03-09,98.000000,98.720001,97.599998,98.000000,93.308746,643889
2021-03-10,97.599998,98.400002,97.400002,97.900002,93.213531,8687708
2021-03-11,98.000000,98.800003,97.400002,97.400002,92.737465,435435
2021-03-12,98.800003,98.800003,97.500000,98.800003,94.070450,1016197
2021-03-15,98.800003,98.800003,98.087997,98.199997,93.499161,285321
2021-03-16,98.400002,99.349998,98.199997,99.099998,94.356087,564068
2021-03-17,99.599998,100.000000,99.000000,99.500000,94.736938,356946
2021-03-18,100.000000,100.000000,99.000000,100.000000,95.212997,469746
2021-03-19,99.000000,99.650002,98.726997,98.800003,94.070450,550407
2021-03-22,100.000000,100.000000,98.599998,99.300003,94.546516,273824
2021-03-23,98.599998,100.000000,98.599998,99.300003,94.546516,166413
2021-03-24,98.599998,100.000000,98.199997,98.199997,93.499161,831627
2021-03-25,98.199997,99.800003,98.199997,99.800003,95.022575,495922
2021-03-26,98.400002,100.000000,98.300003,99.199997,94.451302,2334381
2021-03-29,99.000000,100.000000,98.300003,100.000000,95.212997,188094
2021-03-30,98.599998,100.000000,98.599998,98.599998,93.880020,468874
2021-03-31,99.800003,99.800003,99.000000,99.199997,94.451302,627842
2021-04-01,99.800003,99.800003,98.800003,99.599998,94.832146,376544
2021-04-06,99.599998,99.599998,98.800003,99.599998,94.832146,533425
2021-04-07,99.599998,99.599998,98.599998,99.599998,94.832146,550812
2021-04-08,98.599998,99.599998,98.599998,99.599998,94.832146,290453
2021-04-09,99.599998,99.599998,98.599998,99.599998,94.832146,638937
2021-04-12,99.599998,99.599998,98.400002,98.400002,93.689598,621449
2021-04-13,99.000000,99.000000,98.459999,99.000000,94.260872,404758
2021-04-14,98.400002,99.599998,98.400002,98.400002,93.689598,373813
2021-04-15,99.599998,99.800003,98.599998,99.599998,94.832146,1133481
2021-04-16,98.400002,99.599998,98.400002,99.599998,94.832146,962160
2021-04-19,99.599998,99.599998,98.809998,99.599998,94.832146,258294
2021-04-20,99.800003,99.800003,98.400002,99.000000,94.260872,971601
2021-04-21,98.400002,99.000000,98.400002,98.400002,93.689598,788168
