Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,53.500000,69.000000,45.000000,61.500000,61.500000,995403
2022-02-17,61.500000,63.009998,58.029999,63.009998,63.009998,261390
2022-02-18,61.000000,63.000000,60.000000,61.000000,61.000000,264217
2022-02-21,61.500000,64.175003,60.000000,60.000000,60.000000,663427
2022-02-22,60.500000,62.000000,58.000000,61.500000,61.500000,273067
2022-02-23,61.500000,64.000000,60.000000,62.500000,62.500000,560754
2022-02-24,62.500000,65.000000,62.000000,64.000000,64.000000,703328
2022-02-25,63.000000,63.500000,60.000000,59.500000,59.500000,342043
2022-02-28,59.500000,60.990002,58.549999,60.000000,60.000000,466470
2022-03-01,60.000000,69.459999,59.500000,69.000000,69.000000,767758
2022-03-02,69.000000,72.900002,68.000000,72.000000,72.000000,852091
2022-03-03,72.500000,76.000000,72.000000,74.500000,74.500000,782659
2022-03-04,74.500000,78.000000,70.000000,78.000000,78.000000,428705
2022-03-07,72.000000,74.000000,65.038002,72.500000,72.500000,398656
2022-03-08,72.500000,74.199997,70.000000,74.199997,74.199997,74814
2022-03-09,71.500000,75.000000,68.000000,70.000000,70.000000,40758
2022-03-10,70.000000,73.000000,69.199997,73.000000,73.000000,108220
2022-03-11,70.000000,74.000000,69.199997,70.500000,70.500000,120331
2022-03-14,70.500000,72.000000,69.199997,70.500000,70.500000,32912
2022-03-15,69.500000,72.000000,67.500000,69.500000,69.500000,6635
2022-03-16,69.500000,71.000000,68.300003,69.500000,69.500000,93385
2022-03-17,69.500000,70.449997,68.300003,69.500000,69.500000,200521
2022-03-18,69.500000,71.000000,68.000000,69.400002,69.400002,41026
2022-03-21,69.000000,73.000000,68.699997,71.000000,71.000000,253908
2022-03-22,71.000000,70.300003,69.150002,70.500000,70.500000,72156
2022-03-23,70.000000,71.599998,68.599998,69.500000,69.500000,144020
2022-03-24,69.500000,71.000000,67.083000,69.000000,69.000000,295624
2022-03-25,69.000000,70.000000,68.000000,69.000000,69.000000,79067
2022-03-28,69.000000,70.599998,67.000000,69.000000,69.000000,32326
2022-03-29,69.000000,69.639999,67.000000,68.500000,68.500000,105706
2022-03-30,68.500000,70.000000,67.330002,68.500000,68.500000,297586
2022-03-31,68.500000,70.199997,67.500000,70.000000,70.000000,19564
2022-04-01,68.500000,70.000000,67.500000,68.000000,68.000000,17816
2022-04-04,68.000000,68.989998,67.000000,68.000000,68.000000,116376
2022-04-05,68.000000,69.000000,67.000000,68.000000,68.000000,324163
2022-04-06,68.500000,70.000000,67.500000,68.500000,68.500000,83960
2022-04-07,68.500000,71.750000,66.000000,68.000000,68.000000,107207
2022-04-08,68.000000,69.800003,64.220001,65.000000,65.000000,320807
2022-04-11,65.000000,66.000000,63.250000,64.000000,64.000000,222963
2022-04-12,64.000000,64.349998,61.439999,62.000000,62.000000,102154
2022-04-13,63.000000,63.000000,60.000000,60.500000,60.500000,55206
2022-04-14,60.500000,62.000000,59.220001,61.000000,61.000000,211805
2022-04-19,60.500000,62.000000,59.000000,60.500000,60.500000,23079
2022-04-20,60.500000,61.049999,56.000000,58.000000,58.000000,101164
2022-04-21,58.000000,60.000000,56.000000,57.500000,57.500000,100636
2022-04-22,57.500000,58.400002,56.000000,58.000000,58.000000,16732
2022-04-25,58.000000,59.599998,56.000000,57.000000,57.000000,79212
2022-04-26,57.000000,57.689999,56.459999,57.000000,57.000000,21888
2022-04-27,57.000000,57.199001,55.000000,56.000000,56.000000,34916
2022-04-28,56.000000,55.000000,50.080002,53.500000,53.500000,134845
2022-04-29,53.500000,57.000000,53.500000,54.000000,54.000000,206412
2022-05-03,54.000000,55.000000,53.099998,54.000000,54.000000,29651
2022-05-04,54.000000,53.939999,51.209999,52.500000,52.500000,67915
2022-05-05,52.500000,51.200001,49.000000,49.000000,49.000000,152154
2022-05-06,49.000000,49.650002,46.000000,47.000000,47.000000,74171
2022-05-09,47.000000,46.688999,43.009998,43.750000,43.750000,132598
2022-05-10,43.750000,44.000000,41.000000,42.000000,42.000000,115221
2022-05-11,42.000000,45.000000,42.500000,44.000000,44.000000,201522
2022-05-12,44.500000,47.000000,43.000000,47.000000,47.000000,326429
2022-05-13,46.500000,50.000000,46.610001,48.500000,48.500000,130839
2022-05-16,48.500000,49.799999,47.000000,49.799999,49.799999,102735
2022-05-17,49.000000,49.240002,46.000000,46.500000,46.500000,29383
