Date,Open,High,Low,Close,Adj Close,Volume
2021-11-05,227.000000,227.050003,215.000000,219.000000,213.966507,54755
2021-11-08,228.000000,228.000000,215.000000,218.000000,212.989487,16170
2021-11-09,228.000000,228.000000,215.000000,221.975006,216.873123,22243
2021-11-10,228.000000,228.000000,216.009995,221.574997,216.482315,3834
2021-11-11,228.000000,228.000000,221.000000,220.000000,214.943527,29456
2021-11-12,224.000000,224.000000,220.485001,220.475006,215.407608,5037
2021-11-15,223.000000,223.000000,220.300003,221.500000,216.409042,22281
2021-11-16,220.899994,220.899994,220.300003,221.500000,216.409042,13300
2021-11-17,221.500000,221.500000,221.500000,221.500000,216.409042,0
2021-11-18,220.000000,220.000000,220.000000,220.000000,214.943527,0
2021-11-19,217.000000,220.000000,215.220001,216.000000,211.035461,12061
2021-11-22,215.699997,215.699997,215.699997,218.500000,213.477997,184
2021-11-23,215.000000,215.000000,211.330002,214.000000,209.081421,10297
2021-11-24,213.000000,214.779999,213.000000,214.000000,209.081421,14166
2021-11-25,215.050003,215.050003,215.000000,217.500000,212.500977,10866
2021-11-26,214.000000,214.000000,214.000000,215.000000,210.058441,2300
2021-11-29,218.000000,218.000000,215.000000,215.000000,210.058441,4040
2021-11-30,215.000000,215.000000,215.000000,215.000000,210.058441,8264
2021-12-01,215.000000,215.000000,214.779999,214.000000,209.081421,46385
2021-12-02,214.979996,214.979996,214.979996,214.500000,209.569931,689
2021-12-03,214.500000,214.500000,214.500000,214.500000,209.569931,0
2021-12-06,213.800003,215.000000,213.800003,215.000000,210.058441,8742
2021-12-07,216.000000,216.000000,214.970001,214.000000,209.081421,9142
2021-12-08,215.000000,217.500000,214.000000,214.500000,209.569931,29342
2021-12-09,215.000000,215.000000,215.000000,215.000000,210.058441,0
2021-12-10,214.960007,214.960007,214.960007,215.000000,210.058441,1990
2021-12-13,214.000000,214.210007,212.000000,213.500000,208.592926,9500
2021-12-14,217.000000,217.000000,214.889999,214.500000,209.569931,10741
2021-12-15,217.000000,217.000000,213.399994,215.500000,210.546951,122810
2021-12-16,213.500000,213.500000,213.500000,213.500000,208.592926,0
2021-12-17,214.000000,214.000000,214.000000,214.000000,209.081421,0
2021-12-20,214.949997,215.000000,214.949997,214.500000,209.569931,4500
2021-12-21,213.500000,213.500000,213.500000,213.500000,208.592926,0
2021-12-22,215.000000,218.000000,215.000000,214.500000,209.569931,36653
2021-12-23,214.000000,215.000000,214.000000,215.000000,210.058441,646
2021-12-24,215.929993,215.929993,215.929993,213.000000,208.104416,655
2021-12-29,214.949005,214.949005,214.949005,216.000000,211.035461,3235
2021-12-30,216.000000,216.000000,216.000000,216.000000,211.035461,0
2021-12-31,216.000000,216.000000,216.000000,216.000000,211.035461,0
2022-01-04,214.949005,215.000000,214.940002,214.000000,209.081421,14000
2022-01-05,212.000000,212.399994,211.973999,212.000000,207.127396,491
2022-01-06,212.000000,215.000000,211.973999,212.000000,207.127396,17129
2022-01-07,214.000000,215.000000,214.000000,213.000000,208.104416,11612
2022-01-10,214.000000,214.000000,210.000000,212.000000,207.127396,16457
2022-01-11,210.000000,212.000000,210.000000,211.000000,206.150375,2885
