Date,Open,High,Low,Close,Adj Close,Volume
2017-11-20,73.000000,73.000000,73.000000,73.000000,73.000000,122671
2017-11-21,81.750000,81.750000,81.750000,81.750000,81.750000,1654472
2017-11-22,81.500000,81.500000,81.500000,81.500000,81.500000,160203
2017-11-23,83.000000,83.000000,82.500000,81.000000,81.000000,229535
2017-11-24,81.250000,81.250000,81.250000,81.000000,81.000000,241893
2017-11-27,79.000000,79.000000,79.000000,81.000000,81.000000,268176
2017-11-28,80.000000,80.000000,80.000000,77.000000,77.000000,99170
2017-11-29,78.000000,78.000000,77.949997,77.500000,77.500000,91996
2017-11-30,77.949997,79.000000,79.000000,77.500000,77.500000,242057
2017-12-01,78.000000,78.000000,76.199997,76.000000,76.000000,1238330
2017-12-04,77.300003,77.300003,74.000000,75.000000,75.000000,148441
2017-12-05,78.000000,78.000000,77.000000,77.000000,77.000000,80927
2017-12-06,75.800003,75.800003,74.000000,75.500000,75.500000,28232
2017-12-07,74.650002,78.000000,78.000000,78.000000,78.000000,22349
2017-12-08,74.000000,74.000000,74.000000,75.500000,75.500000,37013
2017-12-11,74.000000,74.500000,74.500000,75.500000,75.500000,99087
2017-12-12,74.599998,74.599998,72.000000,74.000000,74.000000,925660
2017-12-13,72.199997,75.000000,72.199997,73.000000,73.000000,1722032
2017-12-14,73.900002,73.900002,72.500000,73.000000,73.000000,28525
2017-12-15,73.500000,74.000000,72.714996,73.000000,73.000000,48296
2017-12-18,72.500000,72.949997,72.000000,72.500000,72.500000,175303
2017-12-19,72.000000,72.000000,72.000000,71.500000,71.500000,25932
2017-12-20,72.000000,73.000000,70.699997,71.500000,71.500000,77574
2017-12-21,74.155998,74.155998,72.114998,73.000000,73.000000,67900
2017-12-22,74.000000,74.000000,74.000000,73.000000,73.000000,1050
2017-12-27,72.220001,74.000000,72.220001,73.000000,73.000000,33885
2017-12-28,74.000000,74.000000,74.000000,73.000000,73.000000,20061
2017-12-29,74.879997,74.879997,72.111000,73.000000,73.000000,125242
2018-01-02,74.000000,77.000000,74.000000,75.500000,75.500000,494396
2018-01-03,77.000000,80.540001,76.410004,78.000000,78.000000,276265
2018-01-04,78.000000,80.000000,78.000000,78.000000,78.000000,41238
2018-01-05,78.000000,80.449997,76.750000,78.500000,78.500000,142961
2018-01-08,79.800003,80.000000,80.000000,78.500000,78.500000,294015
2018-01-09,80.000000,81.000000,81.000000,81.000000,81.000000,301172
2018-01-10,81.199997,84.000000,84.000000,84.000000,84.000000,110286
2018-01-11,80.394997,81.699997,80.394997,80.000000,80.000000,55062
2018-01-12,81.500000,81.800003,78.849998,80.000000,80.000000,65984
2018-01-15,81.800003,82.500000,79.199997,81.500000,81.500000,159894
2018-01-16,82.500000,83.000000,83.000000,81.500000,81.500000,557409
2018-01-17,83.000000,84.695000,83.000000,84.500000,84.500000,44151
2018-01-18,85.800003,85.800003,82.660004,84.500000,84.500000,57316
2018-01-19,85.400002,85.400002,82.690002,84.500000,84.500000,47400
2018-01-22,85.199997,85.500000,83.550003,85.000000,85.000000,134107
2018-01-23,90.000000,86.000000,85.000000,85.500000,85.500000,272233
2018-01-24,86.750000,86.832001,84.175003,86.000000,86.000000,1562633
2018-01-25,86.680000,86.680000,84.175003,86.000000,86.000000,50961
2018-01-26,86.449997,86.449997,84.000000,85.500000,85.500000,46660
2018-01-29,83.500000,85.000000,83.000000,84.500000,84.500000,85094
2018-01-30,84.250000,85.599998,83.000000,84.500000,84.500000,47608
2018-01-31,84.650002,84.750000,83.099998,84.500000,84.500000,48932
2018-02-01,82.300003,85.000000,85.000000,85.000000,85.000000,99371
2018-02-02,83.699997,83.699997,81.289001,83.000000,83.000000,37307
2018-02-05,82.680000,81.000000,81.000000,79.000000,79.000000,763013
2018-02-06,76.000000,78.000000,73.440002,74.000000,74.000000,117800
2018-02-07,74.900002,76.949997,74.900002,75.500000,75.500000,206781
2018-02-08,75.644997,78.500000,75.400002,77.500000,77.500000,202270
2018-02-09,76.550003,79.098999,76.550003,77.500000,77.500000,31364
2018-02-12,79.000000,81.000000,79.000000,80.000000,80.000000,120000
2018-02-13,82.000000,84.375000,80.000000,81.500000,81.500000,99942
2018-02-14,81.254997,83.000000,81.254997,81.500000,81.500000,26500
2018-02-15,82.970001,82.970001,82.970001,81.500000,81.500000,4000
2018-02-16,81.254997,81.254997,80.599998,81.500000,81.500000,16318
2018-02-19,82.500000,83.115997,81.500000,81.500000,81.500000,113628
2018-02-20,81.800003,84.495003,81.800003,82.500000,82.500000,19541
2018-02-21,81.250000,81.250000,81.250000,82.500000,82.500000,6544
2018-02-22,82.500000,82.500000,80.000000,82.500000,82.500000,188203
2018-02-23,82.500000,82.500000,82.500000,82.500000,82.500000,0
2018-02-26,82.500000,82.500000,82.500000,82.500000,82.500000,0
2018-02-27,80.599998,82.500000,80.599998,82.500000,82.500000,125933
2018-02-28,82.900002,82.900002,80.199997,82.500000,82.500000,34486
2018-03-01,80.000000,80.000000,78.000000,78.500000,78.500000,27987
2018-03-02,80.000000,80.000000,79.050003,78.500000,78.500000,14722
2018-03-05,79.400002,79.400002,79.400002,78.500000,78.500000,12586
2018-03-06,80.000000,80.000000,80.000000,78.500000,78.500000,15185
2018-03-07,79.500000,81.000000,79.500000,80.000000,80.000000,30628
2018-03-08,81.644997,83.599998,81.644997,82.500000,82.500000,248509
2018-03-09,83.940002,83.940002,83.940002,82.500000,82.500000,1179
