Date,Open,High,Low,Close,Adj Close,Volume
2017-10-04,10.700000,10.700000,10.100000,10.500000,10.500000,130654
2017-10-05,10.175000,10.175000,10.000000,9.875000,9.875000,117105
2017-10-06,9.750000,9.750000,9.500000,9.250000,9.250000,62000
2017-10-09,9.000000,9.010000,8.100000,8.375000,8.375000,281500
2017-10-10,8.250000,8.488000,8.247000,8.375000,8.375000,114856
2017-10-11,8.375000,8.375000,8.375000,8.375000,8.375000,0
2017-10-12,8.260000,9.290000,8.260000,9.125000,9.125000,467910
2017-10-13,9.150000,9.150000,8.750000,9.125000,9.125000,307761
2017-10-16,8.900000,8.900000,8.900000,9.125000,9.125000,93704
2017-10-17,8.800000,8.800000,8.750000,8.750000,8.750000,99435
2017-10-18,8.750000,8.750000,8.750000,8.750000,8.750000,0
2017-10-19,8.700000,8.700000,8.700000,8.750000,8.750000,5581
2017-10-20,8.550000,8.550000,8.550000,8.625000,8.625000,8008
2017-10-23,8.500000,8.525000,8.500000,8.625000,8.625000,32925
2017-10-24,8.625000,8.625000,8.625000,8.625000,8.625000,0
2017-10-25,8.525000,8.525000,8.525000,8.625000,8.625000,35000
2017-10-26,8.550000,8.550000,8.550000,8.625000,8.625000,10000
2017-10-27,8.500000,8.500000,8.450000,8.375000,8.375000,31630
2017-10-30,8.310000,8.310000,8.310000,8.375000,8.375000,12134
2017-10-31,8.430000,8.430000,8.430000,8.375000,8.375000,1180
2017-11-01,8.430000,8.590000,8.310000,8.375000,8.375000,151429
2017-11-02,8.375000,8.375000,8.375000,8.375000,8.375000,0
2017-11-03,8.430000,8.430000,8.430000,8.375000,8.375000,100
2017-11-06,8.430000,8.430000,8.430000,8.375000,8.375000,4280
2017-11-07,8.430000,8.430000,8.430000,8.625000,8.625000,1039
2017-11-08,8.430000,8.430000,8.430000,8.625000,8.625000,15000
2017-11-09,8.430000,8.430000,8.430000,8.625000,8.625000,54918
2017-11-10,8.625000,8.625000,8.625000,8.625000,8.625000,0
2017-11-13,8.550000,8.740000,8.400000,8.625000,8.625000,166878
2017-11-14,8.625000,8.625000,8.625000,8.625000,8.625000,0
2017-11-15,8.310000,8.310000,8.250000,8.250000,8.250000,64280
2017-11-16,8.160000,8.160000,8.030000,8.125000,8.125000,100000
2017-11-17,8.125000,8.125000,8.125000,8.125000,8.125000,0
2017-11-20,7.875000,7.875000,7.875000,7.875000,7.875000,0
2017-11-21,7.875000,7.875000,7.875000,7.875000,7.875000,0
2017-11-22,7.875000,7.875000,7.875000,7.875000,7.875000,0
2017-11-23,7.875000,7.875000,7.875000,7.875000,7.875000,0
2017-11-24,7.875000,7.875000,7.875000,7.875000,7.875000,0
2017-11-27,8.375000,8.375000,8.375000,8.375000,8.375000,0
2017-11-28,8.375000,8.375000,8.375000,8.375000,8.375000,0
2017-11-29,8.375000,8.375000,8.375000,8.375000,8.375000,0
2017-11-30,8.375000,8.375000,8.375000,8.375000,8.375000,0
2017-12-01,8.010000,8.010000,8.010000,8.375000,8.375000,9304
2017-12-04,8.290000,8.290000,8.010000,8.375000,8.375000,63000
2017-12-05,7.810000,8.000000,7.810000,7.875000,7.875000,65000
2017-12-06,8.190000,8.400000,8.190000,8.125000,8.125000,73400
2017-12-07,7.850000,7.850000,7.850000,8.125000,8.125000,25000
2017-12-08,8.125000,7.850000,7.850000,8.125000,8.125000,0
2017-12-11,8.125000,8.125000,8.125000,8.125000,8.125000,0
2017-12-12,8.125000,8.125000,8.125000,8.125000,8.125000,0
2017-12-13,8.340000,8.340000,8.340000,8.125000,8.125000,66156
2017-12-14,7.850000,8.400000,7.850000,8.250000,8.250000,15174
2017-12-15,8.400000,8.400000,8.400000,8.500000,8.500000,10000
2017-12-18,8.500000,8.500000,8.500000,8.500000,8.500000,0
2017-12-19,8.690000,8.690000,8.690000,8.500000,8.500000,10825
2017-12-20,8.260000,8.690000,8.260000,8.500000,8.500000,22014
2017-12-21,8.740000,8.900000,8.740000,8.625000,8.625000,38488
2017-12-22,8.900000,9.600000,8.900000,9.375000,9.375000,378757
2017-12-27,9.670000,9.740000,9.670000,9.375000,9.375000,135154
2017-12-28,9.110000,9.110000,9.110000,9.375000,9.375000,1773
2017-12-29,9.110000,9.630000,9.000000,9.375000,9.375000,85000
2018-01-02,9.375000,9.375000,9.375000,9.375000,9.375000,0
2018-01-03,9.375000,9.375000,9.375000,9.375000,9.375000,0
2018-01-04,9.600000,9.600000,9.600000,9.375000,9.375000,10259
