Date,Open,High,Low,Close,Adj Close,Volume
2021-05-11,107.500000,107.000000,90.000000,100.000000,100.000000,729235
2021-05-12,98.500000,101.500000,98.000000,100.000000,100.000000,165268
2021-05-13,100.000000,99.199997,95.000000,97.000000,97.000000,198915
2021-05-14,97.000000,99.000000,98.000000,98.500000,98.500000,55014
2021-05-17,98.500000,102.000000,99.000000,100.500000,100.500000,191801
2021-05-18,100.500000,101.900002,98.000000,100.500000,100.500000,42358
2021-05-19,100.500000,101.000000,98.050003,100.500000,100.500000,7417
2021-05-20,100.500000,102.599998,101.000000,100.500000,100.500000,31500
2021-05-21,100.500000,100.000000,96.000000,99.000000,99.000000,49517
2021-05-24,99.000000,99.500000,98.000000,98.000000,98.000000,17000
2021-05-25,98.000000,97.000000,97.000000,97.500000,97.500000,23900
2021-05-26,97.500000,101.000000,96.400002,97.000000,97.000000,23010
2021-05-27,97.000000,98.000000,96.199997,97.000000,97.000000,229870
2021-05-28,97.000000,100.000000,97.040001,99.000000,99.000000,46677
2021-06-01,99.000000,98.000000,96.019997,97.000000,97.000000,35775
2021-06-02,97.000000,97.900002,97.000000,97.000000,97.000000,25733
2021-06-03,97.000000,97.800003,94.000000,95.000000,95.000000,86434
2021-06-04,95.000000,95.900002,93.000000,95.000000,95.000000,43737
2021-06-07,94.500000,95.000000,93.000000,94.000000,94.000000,35184
2021-06-08,94.000000,94.800003,93.000000,94.000000,94.000000,87783
2021-06-09,94.000000,94.199997,93.019997,94.000000,94.000000,34266
2021-06-10,94.000000,95.099998,93.500000,94.500000,94.500000,26154
2021-06-11,94.500000,96.000000,93.599998,94.500000,94.500000,13957
2021-06-14,94.500000,95.000000,94.000000,94.500000,94.500000,1847
2021-06-15,94.500000,98.000000,94.099998,97.000000,97.000000,74098
2021-06-16,97.000000,97.349998,96.000000,97.000000,97.000000,29600
2021-06-17,97.000000,97.000000,91.550003,92.500000,92.500000,24433
2021-06-18,92.500000,92.750000,91.550003,92.000000,92.000000,9745
2021-06-21,92.000000,91.050003,89.000000,89.500000,89.500000,33630
2021-06-22,89.500000,89.000000,86.065002,89.000000,89.000000,10560
2021-06-23,89.000000,92.750999,90.000000,91.000000,91.000000,121475
2021-06-24,91.000000,91.349998,91.000000,91.000000,91.000000,16242
2021-06-25,91.000000,91.300003,90.000000,91.000000,91.000000,18500
2021-06-28,91.000000,91.112999,90.000000,91.000000,91.000000,26846
2021-06-29,91.000000,90.973000,90.000000,91.000000,91.000000,3442
2021-06-30,91.000000,90.000000,90.000000,91.000000,91.000000,7266
2021-07-01,91.000000,90.000000,90.000000,91.000000,91.000000,4657
2021-07-02,91.000000,90.949997,90.949997,91.000000,91.000000,5947
2021-07-05,91.000000,90.973000,89.029999,90.500000,90.500000,20806
2021-07-06,90.500000,90.949997,90.949997,90.500000,90.500000,2075
2021-07-07,90.500000,90.949997,87.000000,88.500000,88.500000,97726
2021-07-08,88.500000,89.000000,85.000000,85.000000,85.000000,43823
2021-07-09,85.000000,84.489998,80.000000,82.500000,82.500000,57178
2021-07-12,82.500000,82.970001,78.975998,80.500000,80.500000,35346
2021-07-13,80.500000,79.500000,73.000000,78.500000,78.500000,138917
2021-07-14,78.500000,78.400002,76.000000,78.500000,78.500000,22372
2021-07-15,79.000000,80.959999,78.000000,79.000000,79.000000,87254
2021-07-16,81.000000,87.000000,82.500000,85.000000,85.000000,100093
2021-07-19,86.000000,85.699997,82.000000,83.000000,83.000000,67009
2021-07-20,83.000000,83.250000,82.000000,83.000000,83.000000,62653
2021-07-21,83.000000,83.000000,83.000000,83.000000,83.000000,0
2021-07-22,83.000000,83.000000,83.000000,83.000000,83.000000,0
2021-07-23,83.000000,83.250000,83.250000,83.000000,83.000000,54
2021-07-26,82.500000,83.250000,82.019997,83.000000,83.000000,13483
2021-07-27,83.000000,84.000000,82.000000,83.000000,83.000000,41940
2021-07-28,83.500000,83.099998,80.500000,83.000000,83.000000,55000
2021-07-29,83.000000,83.000000,82.019997,83.000000,83.000000,4000
2021-07-30,83.000000,83.000000,83.000000,83.000000,83.000000,0
2021-08-02,83.000000,83.000000,83.000000,83.000000,83.000000,0
2021-08-03,83.000000,82.800003,82.800003,83.000000,83.000000,200
2021-08-04,83.000000,83.195000,80.000000,80.500000,80.500000,45761
2021-08-05,80.500000,80.250000,80.000000,80.500000,80.500000,1450
2021-08-06,80.500000,80.000000,79.000000,80.000000,80.000000,13750
2021-08-09,80.000000,79.000000,79.000000,80.000000,80.000000,2094
2021-08-10,80.000000,80.000000,80.000000,80.000000,80.000000,0
2021-08-11,80.000000,79.849998,79.849998,80.000000,80.000000,500
2021-08-12,80.000000,79.849998,79.000000,80.000000,80.000000,9420
2021-08-13,80.000000,79.000000,79.000000,80.000000,80.000000,690
2021-08-16,80.000000,79.800003,78.000000,79.500000,79.500000,11166
2021-08-17,79.500000,78.750000,78.000000,79.500000,79.500000,7844
2021-08-18,79.500000,79.500000,79.500000,79.500000,79.500000,0
2021-08-19,79.500000,78.000000,78.000000,79.000000,79.000000,500
2021-08-20,79.000000,79.000000,79.000000,79.000000,79.000000,0
2021-08-23,79.000000,77.040001,77.000000,79.000000,79.000000,904
2021-08-24,79.000000,79.414001,79.414001,79.000000,79.000000,6218
2021-08-25,79.000000,79.000000,79.000000,78.500000,78.500000,1000
2021-08-26,78.000000,78.000000,78.000000,78.000000,78.000000,0
2021-08-27,78.000000,77.400002,77.400002,78.000000,78.000000,2149
2021-08-31,78.000000,78.500000,77.400002,78.500000,78.500000,125733
2021-09-01,79.500000,79.000000,79.000000,79.500000,79.500000,500
2021-09-02,79.500000,80.000000,79.500000,79.500000,79.500000,100000
2021-09-03,80.500000,90.000000,80.339996,89.000000,89.000000,134533
2021-09-06,89.000000,90.000000,89.000000,89.000000,89.000000,54124
2021-09-07,89.500000,96.199997,90.733002,95.000000,95.000000,68748
2021-09-08,95.000000,96.000000,94.699997,95.000000,95.000000,149937
2021-09-09,95.000000,96.980003,94.000000,96.000000,96.000000,108793
2021-09-10,96.000000,97.000000,95.789001,95.500000,95.500000,2307
2021-09-13,95.500000,95.500000,95.500000,95.500000,95.500000,0
2021-09-14,95.500000,96.000000,94.000000,95.000000,95.000000,1019
2021-09-15,95.000000,94.000000,94.000000,94.000000,94.000000,350
2021-09-16,95.000000,96.000000,96.000000,95.000000,95.000000,3151
2021-09-17,95.000000,95.199997,94.900002,95.000000,95.000000,7000
2021-09-20,95.000000,95.000000,94.000000,94.000000,94.000000,120638
2021-09-21,95.000000,94.300003,94.300003,95.000000,95.000000,140
2021-09-22,95.000000,95.000000,95.000000,95.000000,95.000000,0
2021-09-23,95.000000,96.000000,94.300003,95.000000,95.000000,10578
2021-09-24,95.000000,94.360001,94.199997,95.000000,95.000000,28570
2021-09-27,95.000000,95.500000,94.000000,95.000000,95.000000,217217
2021-09-28,95.000000,94.300003,93.000000,94.000000,94.000000,48503
2021-09-29,95.500000,93.250000,89.306999,91.500000,91.500000,105560
2021-09-30,91.500000,90.000000,90.000000,91.500000,91.500000,100000
2021-10-01,91.500000,93.000000,90.449997,91.500000,91.500000,220147
2021-10-04,91.500000,90.150002,90.000000,91.500000,91.500000,15328
2021-10-05,91.500000,90.000000,90.000000,91.500000,91.500000,22602
2021-10-06,91.500000,90.000000,90.000000,91.500000,91.500000,4350
2021-10-07,91.500000,93.000000,90.000000,91.500000,91.500000,75291
2021-10-08,91.500000,91.500000,91.500000,91.500000,91.500000,0
2021-10-11,91.500000,91.500000,91.500000,91.500000,91.500000,0
2021-10-12,91.500000,93.000000,90.000000,91.000000,91.000000,10003
2021-10-13,91.000000,93.000000,93.000000,91.000000,91.000000,4489
2021-10-14,91.000000,89.000000,89.000000,91.000000,91.000000,1000
2021-10-15,91.000000,91.000000,91.000000,91.000000,91.000000,0
2021-10-18,91.000000,92.500000,89.000000,91.000000,91.000000,3554
2021-10-19,91.000000,91.000000,91.000000,91.000000,91.000000,0
2021-10-20,91.000000,92.500000,89.000000,90.500000,90.500000,5480
2021-10-21,90.500000,88.000000,88.000000,90.500000,90.500000,4000
2021-10-22,90.500000,88.500000,88.000000,90.500000,90.500000,96427
2021-10-25,90.500000,88.000000,88.000000,89.500000,89.500000,11000
2021-10-26,89.500000,89.500000,89.500000,89.500000,89.500000,0
2021-10-27,89.500000,89.500000,89.500000,89.500000,89.500000,0
2021-10-28,89.500000,89.500000,89.500000,89.500000,89.500000,0
2021-10-29,89.500000,89.500000,89.500000,89.500000,89.500000,0
2021-11-01,89.500000,87.000000,87.000000,89.500000,89.500000,403
2021-11-02,89.500000,91.000000,91.000000,89.500000,89.500000,7000
2021-11-03,89.500000,87.000000,87.000000,88.500000,88.500000,10779
2021-11-04,88.500000,88.500000,88.500000,88.500000,88.500000,0
2021-11-05,88.500000,88.500000,88.500000,88.500000,88.500000,0
2021-11-08,88.500000,88.500000,88.500000,88.500000,88.500000,0
2021-11-09,88.500000,89.000000,87.000000,88.500000,88.500000,12051
2021-11-10,88.500000,88.900002,88.900002,88.500000,88.500000,559
2021-11-11,88.500000,88.500000,88.500000,88.500000,88.500000,0
2021-11-12,88.500000,88.500000,88.500000,88.500000,88.500000,0
2021-11-15,88.500000,87.000000,86.000000,87.500000,87.500000,26890
2021-11-16,87.500000,85.000000,85.000000,86.000000,86.000000,3834
2021-11-17,86.000000,84.000000,84.000000,86.000000,86.000000,2392
2021-11-18,86.000000,86.000000,86.000000,86.000000,86.000000,0
2021-11-19,86.000000,85.599998,84.000000,86.000000,86.000000,9991
2021-11-22,86.000000,86.000000,86.000000,86.000000,86.000000,0
2021-11-23,86.000000,85.000000,84.000000,86.000000,86.000000,1065
2021-11-24,86.000000,91.000000,84.000000,84.000000,84.000000,105211
2021-11-25,89.000000,90.500000,88.000000,89.000000,89.000000,37728
2021-11-26,88.000000,90.000000,86.400002,90.000000,90.000000,14998
2021-11-29,88.000000,88.559998,88.559998,88.000000,88.000000,317
2021-11-30,88.000000,86.763000,86.000000,88.000000,88.000000,10000
2021-12-01,88.000000,88.000000,88.000000,88.000000,88.000000,0
2021-12-02,88.000000,86.000000,85.040001,87.000000,87.000000,7709
2021-12-03,87.000000,85.099998,85.099998,87.000000,87.000000,6570
2021-12-06,87.000000,85.000000,84.000000,86.500000,86.500000,11570
2021-12-07,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-08,86.500000,86.500000,86.500000,86.500000,86.500000,578
2021-12-09,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-10,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-13,86.500000,89.000000,89.000000,86.500000,86.500000,1500
2021-12-14,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-15,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-16,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-17,86.500000,86.500000,86.500000,86.500000,86.500000,0
2021-12-20,86.500000,84.050003,84.050003,86.500000,86.500000,1300
2021-12-21,86.500000,86.500000,86.500000,87.000000,87.000000,7500
2021-12-22,87.000000,89.000000,80.000000,89.000000,89.000000,128293
2021-12-23,84.000000,85.000000,85.000000,84.000000,84.000000,1917
2021-12-24,84.000000,84.000000,84.000000,84.000000,84.000000,0
2021-12-29,84.000000,84.000000,84.000000,84.000000,84.000000,0
2021-12-30,84.000000,84.000000,84.000000,84.000000,84.000000,0
2021-12-31,84.000000,82.040001,82.040001,84.000000,84.000000,1000
2022-01-04,84.000000,85.000000,82.000000,84.000000,84.000000,2842
2022-01-05,84.000000,84.000000,84.000000,84.000000,84.000000,0
2022-01-06,84.000000,82.000000,82.000000,84.000000,84.000000,4902
2022-01-07,84.000000,84.000000,84.000000,84.000000,84.000000,0
2022-01-10,84.000000,84.000000,81.000000,84.000000,84.000000,4974
2022-01-11,83.500000,83.500000,83.500000,83.500000,83.500000,0
2022-01-12,83.500000,84.500000,84.500000,83.500000,83.500000,1000
2022-01-13,83.500000,87.199997,81.750000,86.500000,86.500000,495006
2022-01-14,87.000000,88.599998,88.599998,88.599998,88.599998,9437
2022-01-17,87.000000,87.559998,85.040001,87.000000,87.000000,2625
2022-01-18,87.000000,85.040001,85.040001,87.000000,87.000000,3000
2022-01-19,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-01-20,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-01-21,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-01-24,87.000000,85.000000,85.000000,87.000000,87.000000,10000
2022-01-25,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-01-26,87.000000,85.000000,85.000000,87.000000,87.000000,520
2022-01-27,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-01-28,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-01-31,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-02-01,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-02-02,87.000000,87.000000,87.000000,87.000000,87.000000,0
2022-02-03,87.000000,84.000000,84.000000,86.500000,86.500000,7000
2022-02-04,86.500000,86.500000,86.500000,86.500000,86.500000,0
2022-02-07,86.500000,86.500000,86.500000,86.500000,86.500000,0
2022-02-08,86.500000,86.500000,86.500000,86.500000,86.500000,0
2022-02-09,86.500000,82.000000,82.000000,86.000000,86.000000,10000
2022-02-10,86.000000,85.000000,85.000000,86.000000,86.000000,11
2022-02-11,86.000000,86.000000,86.000000,86.000000,86.000000,0
2022-02-14,86.000000,83.000000,83.000000,86.000000,86.000000,611
2022-02-15,86.000000,85.000000,85.000000,86.000000,86.000000,2355
2022-02-16,86.000000,84.000000,83.000000,86.000000,86.000000,55230
