Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,17.500000,19.000000,15.000000,18.000000,18.000000,456291
2021-10-01,18.000000,18.500000,17.799999,18.450001,18.450001,55000
2021-10-04,18.000000,20.000000,16.000000,19.000000,19.000000,1430348
2021-10-05,19.000000,20.500000,19.400000,20.000000,20.000000,1332071
2021-10-06,20.000000,20.000000,19.100000,20.000000,20.000000,625564
2021-10-07,19.500000,19.500000,19.000000,19.500000,19.500000,1211207
2021-10-08,19.500000,19.299000,19.198999,19.250000,19.250000,60240
2021-10-11,19.250000,19.000000,15.650000,16.250000,16.250000,249691
2021-10-12,16.250000,17.000000,15.725000,16.250000,16.250000,153153
2021-10-13,16.250000,16.459999,16.049999,16.500000,16.500000,146182
2021-10-14,16.500000,16.500000,16.200001,16.500000,16.500000,59493
2021-10-15,16.500000,16.500000,16.500000,16.500000,16.500000,0
2021-10-18,16.500000,16.450001,16.400000,16.500000,16.500000,59603
2021-10-19,16.500000,17.000000,17.000000,17.000000,17.000000,20000
2021-10-20,17.000000,16.700001,16.700001,17.000000,17.000000,15000
2021-10-21,17.000000,17.080000,16.680000,17.500000,17.500000,42105
2021-10-22,17.500000,17.500000,17.000000,17.500000,17.500000,815992
2021-10-25,17.500000,17.900000,17.500000,18.000000,18.000000,179700
2021-10-26,18.000000,18.000000,17.160000,18.000000,18.000000,206304
2021-10-27,18.000000,18.000000,17.950001,18.000000,18.000000,129077
2021-10-28,18.000000,17.900000,17.889999,18.000000,18.000000,1376
2021-10-29,18.000000,17.860001,17.040001,18.000000,18.000000,5869
2021-11-01,18.000000,17.860001,17.040001,18.000000,18.000000,1105
2021-11-02,18.000000,17.760000,17.760000,18.000000,18.000000,11207
2021-11-03,18.000000,18.000000,18.000000,18.000000,18.000000,0
2021-11-04,18.000000,17.760000,17.760000,18.000000,18.000000,129465
2021-11-05,18.000000,20.000000,17.760000,19.000000,19.000000,345793
2021-11-08,19.000000,19.900000,18.549999,19.200001,19.200001,159564
2021-11-09,19.200001,19.700001,18.879999,19.700001,19.700001,22987
2021-11-10,19.200001,19.200001,18.879999,19.200001,19.200001,10244
2021-11-11,19.200001,21.000000,19.591999,20.500000,20.500000,419458
2021-11-12,20.500000,24.000000,20.500000,22.000000,22.000000,584885
2021-11-15,23.000000,29.500000,23.000000,28.500000,28.500000,1054978
2021-11-16,28.500000,32.000000,28.950001,31.000000,31.000000,815836
2021-11-17,31.000000,36.000000,31.000000,35.000000,35.000000,1231988
2021-11-18,35.000000,35.700001,29.090000,30.500000,30.500000,504123
2021-11-19,30.500000,31.000000,28.000000,29.500000,29.500000,87758
2021-11-22,29.500000,30.799999,28.000000,29.500000,29.500000,294132
2021-11-23,29.500000,29.500000,28.000000,29.500000,29.500000,66970
2021-11-24,29.500000,29.330000,26.450001,27.500000,27.500000,65961
2021-11-25,27.500000,27.500000,26.000000,27.000000,27.000000,50985
2021-11-26,27.000000,27.000000,22.320000,24.000000,24.000000,333935
