Date,Open,High,Low,Close,Adj Close,Volume
2017-09-28,1.080000,1.080000,1.068100,1.070000,0.788030,94683
2017-09-29,1.068100,1.068100,1.068100,1.070000,0.788030,23085
2017-10-02,1.060000,1.084840,1.060000,1.066250,0.785268,28239
2017-10-03,1.070500,1.074000,1.070500,1.075000,0.791712,6409
2017-10-04,1.070000,1.080000,1.070000,1.073750,0.790792,48002
2017-10-05,1.070000,1.085000,1.070000,1.075000,0.791712,284839
2017-10-06,1.080000,1.080000,1.074870,1.072500,0.789871,112485
2017-10-09,1.075000,1.080000,1.070000,1.072500,0.789871,191425
2017-10-10,1.080000,1.092460,1.067500,1.076250,0.792633,33007
2017-10-11,1.080000,1.092540,1.080000,1.082500,0.797236,485041
2017-10-12,1.097550,1.097550,1.071010,1.080000,0.795395,8148
2017-10-13,1.080000,1.080000,1.065000,1.081250,0.796315,22110
2017-10-16,1.067500,1.067500,1.066500,1.070000,0.788030,4234
2017-10-17,1.080000,1.080000,1.067500,1.075000,0.791712,88872
2017-10-18,1.080000,1.080000,1.070000,1.075000,0.791712,39174
2017-10-19,1.072500,1.082500,1.070850,1.076250,0.792633,141221
2017-10-20,1.075000,1.085000,1.075000,1.085000,0.799077,44696
2017-10-23,1.070000,1.085000,1.070000,1.077500,0.793553,98780
2017-10-24,1.080000,1.087500,1.070000,1.077500,0.793553,111069
2017-10-25,1.075000,1.084850,1.074750,1.080000,0.795395,15107
2017-10-26,1.080000,1.090000,1.075000,1.085000,0.799077,126939
2017-10-27,1.085000,1.085020,1.075000,1.080000,0.795395,98720
2017-10-30,1.075000,1.075000,1.073930,1.070000,0.788030,154075
2017-10-31,1.080000,1.080000,1.070550,1.077500,0.793553,37736
2017-11-01,1.077500,1.080000,1.070000,1.072500,0.789871,380259
2017-11-02,1.080000,1.080050,1.079800,1.071250,0.788950,39323
2017-11-03,1.080000,1.097500,1.079800,1.071250,0.788950,173772
2017-11-06,1.080000,1.080020,1.070000,1.075000,0.791712,68394
2017-11-07,1.080000,1.092010,1.070000,1.085000,0.799077,52658
2017-11-08,1.080000,1.080000,1.070000,1.075000,0.791712,113771
2017-11-09,1.065000,1.080000,1.065000,1.071250,0.788950,333228
2017-11-10,1.080000,1.080000,1.060000,1.070000,0.788030,136418
2017-11-13,1.077500,1.080000,1.052500,1.068750,0.787109,271286
2017-11-14,1.072500,1.072500,1.072500,1.072500,0.789871,0
2017-11-15,1.078630,1.078630,1.053880,1.066250,0.785268,27901
2017-11-16,1.080000,1.080000,1.062500,1.071250,0.788950,376593
2017-11-17,1.080000,1.080000,1.070000,1.075000,0.791712,153057
2017-11-20,1.075000,1.075000,1.075000,1.075000,0.791712,0
2017-11-21,1.072500,1.072500,1.072500,1.072500,0.789871,0
2017-11-22,1.071250,1.071250,1.071250,1.071250,0.788950,0
2017-11-23,1.072500,1.072500,1.070000,1.075000,0.791712,95224
2017-11-24,1.070000,1.070000,1.070000,1.070000,0.788030,0
2017-11-27,1.070000,1.070000,1.070000,1.072500,0.789871,191214
2017-11-28,1.075480,1.080000,1.069500,1.075000,0.791712,199120
2017-11-29,1.070000,1.070000,1.070000,1.070000,0.788030,562568
2017-11-30,1.062090,1.077000,1.062090,1.072500,0.789871,270036
2017-12-01,1.065850,1.069500,1.065850,1.072500,0.789871,48316
2017-12-04,1.070000,1.070000,1.070000,1.072500,0.789871,77053
2017-12-05,1.075580,1.075580,1.069500,1.071250,0.788950,58271
2017-12-06,1.065560,1.069500,1.065560,1.067500,0.786189,197043
2017-12-07,1.070000,1.070000,1.070000,1.065000,0.784347,54231
2017-12-08,1.075000,1.075000,1.075000,1.072500,0.789871,71750
2017-12-11,1.065630,1.074990,1.065630,1.072500,0.789871,93153
2017-12-12,1.069500,1.069500,1.069500,1.071250,0.788950,21661
2017-12-13,1.071250,1.071250,1.071250,1.071250,0.788950,0
2017-12-14,1.070000,1.070000,1.070000,1.072500,0.789871,674987
2017-12-15,1.070000,1.073900,1.069500,1.070000,0.788030,154577
2017-12-18,1.070000,1.070000,1.070000,1.071250,0.788950,260441
2017-12-19,1.070000,1.070000,1.070000,1.070000,0.788030,101284
2017-12-20,1.060000,1.070000,1.050000,1.065000,0.784347,130725
2017-12-21,1.060000,1.065000,1.060000,1.072500,0.789871,276800
2017-12-22,1.065000,1.065000,1.065000,1.067500,0.786189,94500
2017-12-27,1.062500,1.062500,1.062500,1.081250,0.796315,7436
2017-12-28,1.070000,1.070000,1.065000,1.082500,0.797236,8698
2017-12-29,1.082500,1.082500,1.082500,1.082500,0.797236,0
2018-01-02,1.070000,1.070000,1.070000,1.075000,0.791712,87022
2018-01-03,1.062200,1.068900,1.050000,1.070000,0.788030,59033
2018-01-04,1.052480,1.072600,1.052480,1.070000,0.788030,107718
2018-01-05,1.071100,1.072400,1.070000,1.070000,0.788030,159776
2018-01-08,1.074800,1.076100,1.070000,1.070000,0.788030,103891
2018-01-09,1.061000,1.061000,1.061000,1.070000,0.788030,6655
2018-01-10,1.061000,1.075000,1.061000,1.070000,0.788030,30294
2018-01-11,1.075000,1.075000,1.070000,1.072500,0.789871,645585
2018-01-12,1.076100,1.076100,1.070000,1.072500,0.789871,56171
2018-01-15,1.065000,1.065000,1.065000,1.070000,0.788030,79887
2018-01-16,1.065000,1.065000,1.065000,1.070000,0.788030,72615
2018-01-17,1.072400,1.075000,1.070000,1.070000,0.788030,250015
2018-01-18,1.072400,1.072400,1.065500,1.070000,0.788030,29166
2018-01-19,1.065500,1.073030,1.065500,1.070000,0.788030,15196
2018-01-22,1.065520,1.073030,1.065480,1.070000,0.788030,235469
2018-01-23,1.070000,1.070000,1.070000,1.070000,0.788030,175783
2018-01-24,1.070000,1.070000,1.070000,1.070000,0.788030,148378
2018-01-25,1.075000,1.080000,1.070000,1.072500,0.789871,474645
2018-01-26,1.059500,1.089960,1.059500,1.070000,0.788030,502760
2018-01-29,1.080000,1.080000,1.080000,1.072500,0.789871,94608
2018-01-30,1.070000,1.070000,1.070000,1.067500,0.786189,71276
2018-01-31,1.070000,1.070000,1.070000,1.070000,0.788030,24385
2018-02-01,1.080000,1.080000,1.080000,1.072500,0.789871,230439
2018-02-02,1.070000,1.070000,1.070000,1.075000,0.791712,61614
2018-02-05,1.070000,1.070000,1.065000,1.065000,0.784347,11196
2018-02-06,1.050000,1.065000,1.050000,1.055000,0.776983,84942
2018-02-07,1.050000,1.070000,1.050000,1.060000,0.780665,307605
2018-02-08,1.050000,1.065000,1.050000,1.065000,0.784347,7638
2018-02-09,1.061940,1.061940,1.041550,1.055000,0.776983,1170
2018-02-12,1.050000,1.060000,1.050000,1.055000,0.776983,4719
2018-02-13,1.070000,1.070000,1.070000,1.055000,0.776983,48845
2018-02-14,1.080000,1.080000,1.080000,1.067500,0.786189,122400
2018-02-15,1.079300,1.079300,1.079300,1.065000,0.784347,25000
2018-02-16,1.070000,1.070000,1.070000,1.055000,0.776983,22864
2018-02-19,1.075000,1.075000,1.072040,1.060000,0.780665,17025
2018-02-20,1.080000,1.080000,1.080000,1.070000,0.788030,16128
2018-02-21,1.070000,1.075000,1.069990,1.057500,0.778824,20913
2018-02-22,1.050000,1.050000,1.050000,1.065000,0.784347,72314
2018-02-23,1.070040,1.070040,1.060000,1.060000,0.780665,2963050
2018-02-26,1.071990,1.071990,1.042000,1.055000,0.776983,17659
2018-02-27,1.065200,1.065200,1.045000,1.057500,0.778824,23092
2018-02-28,1.060000,1.060000,1.052500,1.057500,0.778824,30510
2018-03-01,1.050000,1.050000,1.050000,1.060000,0.780665,8974
2018-03-02,1.041500,1.065200,1.041500,1.055000,0.776983,17880
2018-03-05,1.070000,1.070000,1.050000,1.055000,0.776983,35718
2018-03-06,1.050000,1.050000,1.050000,1.052500,0.775142,8838
2018-03-07,1.050000,1.050000,1.050000,1.050000,0.773300,675884
2018-03-08,1.050000,1.050000,1.050000,1.050000,0.793012,0
2018-03-09,1.050000,1.050000,1.050000,1.047500,0.791124,222333
2018-03-12,1.050000,1.050000,1.050000,1.050000,0.793012,363773
2018-03-13,1.056100,1.056100,1.052400,1.052500,0.794901,22735
2018-03-14,1.053250,1.053500,1.041900,1.047500,0.791124,191745
2018-03-15,1.040000,1.040000,1.040000,1.047500,0.791124,331945
2018-03-16,1.035000,1.060000,1.035000,1.050000,0.793012,467268
2018-03-19,1.050000,1.050000,1.050000,1.050000,0.793012,8794
2018-03-20,1.050000,1.050000,1.050000,1.045000,0.789236,273258
2018-03-21,1.040000,1.040000,1.040000,1.045000,0.789236,17360
2018-03-22,1.040000,1.040000,1.040000,1.042500,0.787348,322974
2018-03-23,1.040000,1.040000,1.040000,1.047500,0.791124,212955
2018-03-26,1.036300,1.040000,1.040000,1.047500,0.791124,90836
2018-03-27,1.040000,1.040000,1.040000,1.045000,0.789236,79519
2018-03-28,1.040000,1.040000,1.040000,1.040000,0.785460,16409
2018-03-29,1.035000,1.035000,1.030000,1.037500,0.783572,280075
2018-04-03,1.030000,1.030000,1.030000,1.040000,0.785460,33028
2018-04-04,1.035000,1.035000,1.030000,1.035000,0.781684,103313
2018-04-05,1.030000,1.030000,1.030000,1.030000,0.777907,54777
2018-04-06,1.030000,1.030000,1.030000,1.040000,0.785460,74244
2018-04-09,1.039600,1.039600,1.021920,1.040000,0.785460,31313
2018-04-10,1.030000,1.030000,1.030000,1.030000,0.777907,402638
2018-04-11,1.034000,1.034000,1.034000,1.030000,0.777907,4059
2018-04-12,1.030000,1.030000,1.030000,1.025000,0.774131,11698
2018-04-13,1.030000,1.030000,1.030000,1.025000,0.774131,47709
2018-04-16,1.030000,1.030000,1.020000,1.030000,0.777907,383637
2018-04-17,1.030000,1.030000,1.030000,1.025000,0.774131,285646
2018-04-18,1.035000,1.035000,1.030000,1.025000,0.774131,1072851
2018-04-19,1.030000,1.030000,1.030000,1.025000,0.774131,142542
2018-04-20,1.030000,1.030000,1.020000,1.040000,0.785460,173626
2018-04-23,1.015000,1.035000,1.015000,1.037500,0.783572,538474
2018-04-24,1.040000,1.040000,1.040000,1.047500,0.791124,167200
2018-04-25,1.055000,1.055000,1.055000,1.055000,0.796789,0
2018-04-26,1.050000,1.060000,1.050000,1.055000,0.796789,94752
2018-04-27,1.050000,1.050000,1.050000,1.055000,0.796789,78573
2018-04-30,1.060000,1.060000,1.060000,1.055000,0.796789,238969
2018-05-01,1.055000,1.055000,1.050000,1.042500,0.787348,76234
2018-05-02,1.060000,1.060000,1.050000,1.045000,0.789236,356966
2018-05-03,1.035000,1.035000,1.035000,1.040000,0.796899,200759
2018-05-04,1.035000,1.035000,1.035000,1.037500,0.794983,152685
2018-05-08,1.051900,1.051900,1.051900,1.045000,0.800730,12189
2018-05-09,1.022010,1.050000,1.022010,1.042500,0.798814,1197905
2018-05-10,1.040000,1.040000,1.040000,1.040000,0.796899,38705
2018-05-11,1.035000,1.040000,1.035000,1.042500,0.798814,51982
2018-05-14,1.035000,1.035000,1.035000,1.040000,0.796899,47488
2018-05-15,1.035000,1.035000,1.030000,1.032500,0.791152,170267
2018-05-16,1.035000,1.035000,1.035000,1.037500,0.794983,231505
2018-05-17,1.021240,1.040000,1.021240,1.035000,0.793067,159336
2018-05-18,1.025000,1.025000,1.025000,1.032500,0.791152,2657
2018-05-21,1.045000,1.045000,1.030000,1.035000,0.793067,203733
2018-05-22,1.049000,1.049000,1.049000,1.037500,0.794983,87262
2018-05-23,1.030770,1.030770,1.030150,1.037500,0.794983,5094
2018-05-24,1.056040,1.056040,1.056040,1.037500,0.794983,1066
2018-05-25,1.040000,1.040000,1.040000,1.032500,0.791152,9510
2018-05-29,1.035000,1.035000,1.035000,1.032500,0.791152,76928
2018-05-30,1.033800,1.045000,1.033800,1.035000,0.793067,9840
2018-05-31,1.031000,1.045000,1.031000,1.037500,0.794983,115505
2018-06-01,1.040000,1.040000,1.035000,1.037500,0.794983,388711
2018-06-04,1.045000,1.045000,1.045000,1.040000,0.796899,48845
2018-06-05,1.045000,1.045000,1.045000,1.040000,0.796899,218698
2018-06-06,1.035000,1.045000,1.035000,1.040000,0.796899,51651
2018-06-07,1.045000,1.045000,1.045000,1.040000,0.796899,116050
2018-06-08,1.045000,1.045000,1.045000,1.047500,0.802645,59013
2018-06-11,1.045000,1.045000,1.045000,1.040000,0.796899,174374
2018-06-12,1.045000,1.045000,1.040000,1.040000,0.796899,137383
2018-06-13,1.041100,1.041100,1.041100,1.037500,0.794983,15625
2018-06-14,1.040000,1.045000,1.030000,1.040000,0.796899,1381344
2018-06-15,1.040000,1.045000,1.040000,1.052500,0.806477,622976
2018-06-18,1.060000,1.060000,1.060000,1.055000,0.808392,41238
2018-06-19,1.055000,1.060000,1.055000,1.047500,0.802645,200873
2018-06-20,1.060000,1.060000,1.060000,1.065000,0.816055,134560
2018-06-21,1.055000,1.060000,1.055000,1.047500,0.802645,379274
2018-06-22,1.030000,1.050000,1.030000,1.042500,0.798814,13100
2018-06-25,1.042500,1.069700,1.042500,1.065000,0.816055,55949
2018-06-26,1.075000,1.075000,1.075000,1.065000,0.816055,193590
2018-06-27,1.060000,1.085000,1.060000,1.085000,0.831380,167360
2018-06-28,1.080000,1.085000,1.080000,1.077500,0.825633,11937
2018-06-29,1.080000,1.080000,1.080000,1.085000,0.831380,18983
2018-07-02,1.070000,1.070000,1.070000,1.077500,0.825633,51602
2018-07-03,1.070000,1.070000,1.060000,1.060000,0.812224,182976
2018-07-04,1.070000,1.070000,1.070000,1.070000,0.819886,44699
2018-07-05,1.050000,1.070000,1.050000,1.055000,0.808392,200464
2018-07-06,1.055000,1.070000,1.055000,1.062500,0.814139,44997
2018-07-09,1.050000,1.050000,1.050000,1.035000,0.804424,10927
2018-07-10,1.050000,1.055000,1.025000,1.040000,0.808310,125036
2018-07-11,1.045000,1.045000,1.045000,1.040000,0.808310,25173
2018-07-12,1.030000,1.030000,1.030000,1.037500,0.806367,1573
2018-07-13,1.049750,1.049750,1.049750,1.040000,0.808310,9550
2018-07-16,1.050000,1.050000,1.049800,1.050000,0.816082,22048
2018-07-17,1.050000,1.054700,1.034000,1.042500,0.810253,37316
2018-07-18,1.030000,1.050000,1.030000,1.040000,0.808310,37897
2018-07-19,1.040000,1.040000,1.030000,1.037500,0.818168,235692
2018-07-20,1.040000,1.040000,1.035000,1.040000,0.820139,345944
2018-07-23,1.040000,1.040000,1.025000,1.025000,0.808310,519489
2018-07-24,1.030000,1.045000,1.025000,1.027500,0.810282,543159
2018-07-25,1.030000,1.050000,1.025000,1.030000,0.812253,339707
2018-07-26,1.035000,1.050000,1.020000,1.037500,0.818168,309541
2018-07-27,1.050000,1.050000,1.030000,1.040000,0.820139,316065
2018-07-30,1.035000,1.040000,1.030000,1.030000,0.812253,115887
2018-07-31,1.030000,1.035000,1.020000,1.025000,0.808310,481105
2018-08-01,1.030000,1.050000,1.025000,1.025000,0.808310,209034
2018-08-02,1.035000,1.035000,1.035000,1.035000,0.816196,440625
2018-08-03,1.030000,1.040000,1.030000,1.030000,0.812253,192943
2018-08-06,1.030000,1.030000,1.030000,1.025000,0.808310,13755
2018-08-07,1.025000,1.025000,1.025000,1.035000,0.816196,95412
2018-08-08,1.040000,1.050000,1.040000,1.042500,0.822111,243702
2018-08-09,1.040000,1.050000,1.035000,1.042500,0.822111,216281
2018-08-10,1.045000,1.045000,1.045000,1.035000,0.816196,239267
2018-08-13,1.030000,1.045000,1.030000,1.037500,0.818168,48091
2018-08-14,1.045000,1.045000,1.045000,1.035000,0.816196,54075
2018-08-15,1.045000,1.045000,1.045000,1.037500,0.818168,30145
2018-08-16,1.042600,1.042600,1.042600,1.037500,0.818168,9700
2018-08-17,1.035000,1.035000,1.035000,1.035000,0.816196,207202
2018-08-20,1.032500,1.032500,1.032500,1.032500,0.814225,2868
2018-08-21,1.040000,1.040000,1.040000,1.035000,0.816196,340041
2018-08-22,1.031600,1.038400,1.031600,1.032500,0.814225,63424
2018-08-23,1.030000,1.030000,1.030000,1.032500,0.814225,15424
2018-08-24,1.025000,1.040000,1.025000,1.035000,0.816196,66010
2018-08-28,1.040000,1.045000,1.040000,1.040000,0.820139,250789
2018-08-29,1.045000,1.045000,1.045000,1.037500,0.818168,36694
2018-08-30,1.045000,1.045000,1.045000,1.037500,0.818168,89308
2018-08-31,1.030000,1.030000,1.030000,1.037500,0.818168,21982
2018-09-03,1.040000,1.040000,1.030000,1.035000,0.816196,29172
2018-09-04,1.033300,1.044550,1.033300,1.040000,0.820139,57186
2018-09-05,1.050000,1.050000,1.050000,1.047500,0.826054,48134
2018-09-06,1.055000,1.055000,1.055000,1.045000,0.824082,17282
2018-09-07,1.040000,1.040000,1.040000,1.040000,0.820139,0
2018-09-10,1.060000,1.060000,1.060000,1.047500,0.826054,124262
2018-09-11,1.040000,1.040000,1.040000,1.040000,0.820139,53375
2018-09-12,1.054000,1.054010,1.031500,1.042500,0.822111,17802
2018-09-13,1.060000,1.060000,1.030000,1.045000,0.824082,247446
2018-09-14,1.035000,1.035000,1.035000,1.050000,0.828025,117147
2018-09-17,1.050000,1.050000,1.050000,1.040000,0.820139,88311
2018-09-18,1.060000,1.060000,1.060000,1.050000,0.828025,26295
2018-09-19,1.047500,1.047500,1.047500,1.047500,0.826054,9019
2018-09-20,1.040000,1.040000,1.040000,1.050000,0.828025,16386
2018-09-21,1.040000,1.040000,1.040000,1.037500,0.818168,38319
2018-09-24,1.050000,1.050000,1.030000,1.040000,0.820139,71293
2018-09-25,1.040000,1.040000,1.040000,1.040000,0.820139,236529
2018-09-26,1.030000,1.030000,1.030000,1.045000,0.824082,21309
2018-09-27,1.044880,1.044880,1.040000,1.040000,0.820139,250540
2018-09-28,1.047990,1.047990,1.040000,1.042500,0.822111,95914
2018-10-01,1.040000,1.040000,1.040000,1.045000,0.824082,270487
2018-10-02,1.040000,1.050000,1.035000,1.037500,0.818168,231018
2018-10-03,1.040000,1.040000,1.035000,1.050000,0.828025,288227
2018-10-04,1.035000,1.035000,1.035000,1.040000,0.820139,121499
2018-10-05,1.050000,1.050000,1.050000,1.040000,0.820139,58708
2018-10-08,1.030000,1.030000,1.030000,1.047500,0.826054,19170
2018-10-09,1.040000,1.040000,1.035000,1.037500,0.818168,57354
2018-10-10,1.040000,1.040000,1.035000,1.037500,0.818168,25557
2018-10-11,1.040000,1.040000,1.030000,1.032500,0.814225,74128
2018-10-12,1.030000,1.030000,1.030000,1.047500,0.826054,19989
2018-10-15,1.040000,1.040000,1.030000,1.035000,0.816196,23878
2018-10-16,1.030000,1.030000,1.030000,1.037500,0.818168,2979
2018-10-17,1.050000,1.050000,1.030000,1.040000,0.820139,23089
2018-10-18,1.040000,1.040000,1.030000,1.045000,0.824082,13556
2018-10-19,1.040000,1.040000,1.030000,1.040000,0.820139,17036
2018-10-22,1.035000,1.035000,1.035000,1.040000,0.820139,132036
2018-10-23,1.035000,1.035000,1.035000,1.047500,0.826054,32512
2018-10-24,1.030000,1.030000,1.030000,1.045000,0.824082,31769
2018-10-25,1.030000,1.030000,1.030000,1.040000,0.820139,13862
2018-10-26,1.030000,1.030000,1.030000,1.047500,0.826054,17484
2018-10-29,1.035000,1.035000,1.035000,1.042500,0.822111,15874
2018-10-30,1.055000,1.055000,1.055000,1.042500,0.822111,167878
2018-10-31,1.065000,1.065000,1.040000,1.040000,0.820139,175240
2018-11-01,1.045000,1.045000,1.035000,1.042500,0.834141,47797
2018-11-02,1.050000,1.050000,1.050000,1.042500,0.834141,94077
2018-11-05,1.060000,1.060000,1.060000,1.047500,0.838142,246308
2018-11-06,1.040000,1.040000,1.040000,1.037500,0.830141,15314
2018-11-07,1.050000,1.050000,1.050000,1.052500,0.842143,9153
2018-11-08,1.070000,1.070000,1.035000,1.052500,0.842143,90727
2018-11-09,1.070000,1.070000,1.040000,1.055000,0.844143,6738
2018-11-12,1.035000,1.040000,1.035000,1.050000,0.840142,15553
2018-11-13,1.060000,1.060000,1.035000,1.047500,0.838142,49793
2018-11-14,1.050000,1.050000,1.035000,1.047500,0.838142,139421
2018-11-15,1.040000,1.040000,1.040000,1.055000,0.844143,453052
2018-11-16,1.055000,1.055000,1.040000,1.045000,0.836142,387208
2018-11-19,1.045000,1.045000,1.045000,1.047500,0.838142,226145
2018-11-20,1.045000,1.050000,1.035000,1.047500,0.838142,110771
2018-11-21,1.060000,1.060000,1.040000,1.050000,0.840142,193965
2018-11-22,1.050000,1.050000,1.035000,1.047500,0.838142,130908
2018-11-23,1.050000,1.060000,1.040000,1.050000,0.840142,63199
2018-11-26,1.050000,1.055000,1.050000,1.052500,0.842143,3415
2018-11-27,1.060000,1.060000,1.045000,1.052500,0.842143,25499
2018-11-28,1.045000,1.055000,1.045000,1.050000,0.840142,209675
2018-11-29,1.050000,1.055000,1.035000,1.045000,0.836142,54418
2018-11-30,1.050000,1.050000,1.050000,1.042500,0.834141,77978
2018-12-03,1.050000,1.050000,1.050000,1.047500,0.838142,8491
2018-12-04,1.045000,1.070000,1.045000,1.052500,0.842143,37704
2018-12-05,1.030000,1.040000,1.015000,1.047500,0.838142,114034
2018-12-06,1.055000,1.060000,1.055000,1.047500,0.838142,47510
2018-12-07,1.050000,1.060000,1.050000,1.047500,0.838142,27933
2018-12-10,1.045000,1.060000,1.045000,1.050000,0.840142,69614
2018-12-11,1.040000,1.070000,1.035000,1.052500,0.842143,157395
2018-12-12,1.060000,1.060000,1.050000,1.052500,0.842143,44929
2018-12-13,1.065000,1.065000,1.050000,1.052500,0.842143,19819
2018-12-14,1.050000,1.050000,1.050000,1.050000,0.840142,57260
2018-12-17,1.060000,1.060000,1.060000,1.047500,0.838142,76128
2018-12-18,1.040000,1.060000,1.040000,1.050000,0.840142,203053
2018-12-19,1.040000,1.055000,1.040000,1.047500,0.838142,39319
2018-12-20,1.055000,1.055000,1.055000,1.045000,0.836142,111837
2018-12-21,1.040000,1.060000,1.040000,1.050000,0.840142,46933
2018-12-24,1.060000,1.060000,1.060000,1.045000,0.836142,25456
2018-12-27,1.035000,1.060000,1.035000,1.047500,0.838142,13445
2018-12-28,1.060000,1.060000,1.060000,1.047500,0.838142,20575
2018-12-31,1.035000,1.035000,1.035000,1.047500,0.838142,12178
2019-01-02,1.035350,1.055000,1.035350,1.042500,0.834141,11733
2019-01-03,1.055000,1.055000,1.055000,1.045000,0.836142,2716
2019-01-04,1.035000,1.045000,1.035000,1.037500,0.830141,107640
2019-01-07,1.050000,1.050000,1.050000,1.050000,0.840142,81831
2019-01-08,1.045000,1.055000,1.040000,1.047500,0.838142,306503
2019-01-09,1.049800,1.052400,1.049800,1.050000,0.840142,388456
2019-01-10,1.055000,1.055000,1.055000,1.050000,0.840142,214286
2019-01-11,1.050000,1.055000,1.050000,1.052500,0.842143,235672
2019-01-14,1.055000,1.055000,1.030000,1.030000,0.824140,160570
2019-01-15,1.030000,1.045000,1.030000,1.030000,0.824140,274063
2019-01-16,1.030000,1.040000,1.030000,1.027500,0.822139,197889
2019-01-17,1.030000,1.030000,1.020000,1.020000,0.816138,352322
2019-01-18,1.030000,1.030000,1.020000,1.020000,0.816138,526062
2019-01-21,1.030000,1.030000,1.020000,1.022500,0.818139,135763
2019-01-22,1.030000,1.030000,1.025000,1.027500,0.822139,221942
2019-01-23,1.030000,1.035000,1.030000,1.030000,0.824140,64485
2019-01-24,1.040000,1.040000,1.040000,1.027500,0.822139,106202
2019-01-25,1.040000,1.050000,1.040000,1.040000,0.832141,200088
2019-01-28,1.050000,1.050000,1.030000,1.040000,0.832141,108327
2019-01-29,1.050000,1.050000,1.050000,1.045000,0.836142,457506
2019-01-30,1.050000,1.050000,1.050000,1.040000,0.832141,57554
2019-01-31,1.050000,1.065000,1.050000,1.055000,0.844143,333748
2019-02-01,1.040000,1.075000,1.040000,1.072500,0.858145,64176
2019-02-04,1.070000,1.075000,1.070000,1.072500,0.858145,39904
2019-02-05,1.060000,1.080000,1.060000,1.080000,0.864146,120005
2019-02-06,1.090000,1.095000,1.085000,1.087500,0.870148,240330
2019-02-07,1.090000,1.090000,1.055000,1.080000,0.876232,92184
2019-02-08,1.090000,1.090000,1.080000,1.080000,0.876232,199047
2019-02-11,1.090020,1.090020,1.073200,1.080000,0.876232,42027
2019-02-12,1.070000,1.085000,1.070000,1.067500,0.866091,123124
2019-02-13,1.070000,1.070000,1.070000,1.062500,0.862034,127771
2019-02-14,1.070000,1.080000,1.070000,1.070000,0.868119,229512
2019-02-15,1.080000,1.085000,1.080000,1.075000,0.872176,184826
2019-02-18,1.080000,1.080000,1.070000,1.080000,0.876232,123483
