Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,64.000000,64.000000,55.000000,55.500000,55.500000,223381
2019-03-29,56.500000,58.000000,55.000000,57.500000,57.500000,121380
2019-04-01,59.490002,59.500000,59.490002,58.255001,58.255001,156080
2019-04-02,58.000000,58.000000,56.500000,57.250000,57.250000,57620
2019-04-03,58.419998,58.419998,58.419998,58.000000,58.000000,150
2019-04-04,56.500000,56.500000,56.000000,55.500000,55.500000,29000
2019-04-05,55.540001,55.540001,55.500000,55.500000,55.500000,12441
2019-04-08,55.000000,55.000000,54.000000,54.000000,54.000000,6994
2019-04-09,53.000000,53.000000,48.000000,49.000000,49.000000,25668
2019-04-10,49.000000,49.000000,49.000000,49.000000,49.000000,0
2019-04-11,49.000000,49.000000,49.000000,49.500000,49.500000,4187
2019-04-12,49.599998,49.599998,49.599998,49.500000,49.500000,10000
2019-04-15,49.000000,49.000000,42.000000,42.998001,42.998001,133070
2019-04-16,42.000000,42.000000,40.000000,40.000000,40.000000,45170
2019-04-17,40.500000,40.500000,22.995001,39.978001,39.978001,303887
2019-04-18,40.994999,40.994999,37.500000,37.373001,37.373001,108045
2019-04-23,36.005001,38.900002,36.005001,37.498001,37.498001,47613
2019-04-24,37.000000,38.695999,36.000000,37.498001,37.498001,66700
2019-04-25,36.500000,37.744999,36.500000,37.498001,37.498001,15994
2019-04-26,36.000000,36.000000,35.000000,34.500000,34.500000,64758
2019-04-29,34.000000,34.000000,25.000000,25.348000,25.348000,1128880
2019-04-30,25.900000,25.900000,25.900000,26.000000,26.000000,14961
2019-05-01,26.000000,29.000000,26.000000,28.750000,28.750000,194989
2019-05-02,29.500000,29.500000,28.000000,28.747999,28.747999,311091
2019-05-03,29.000000,30.500000,29.000000,28.250000,28.250000,92341
2019-05-07,28.500000,28.500000,27.000000,26.898001,26.898001,123620
2019-05-08,26.950001,28.000000,26.500000,27.225000,27.225000,143247
2019-05-09,27.799999,27.799999,27.799999,27.250000,27.250000,81282
2019-05-10,27.000000,27.000000,26.400000,26.549999,26.549999,65389
2019-05-13,27.000000,27.000000,26.100000,26.299999,26.299999,92852
2019-05-14,26.100000,26.100000,26.000000,25.750000,25.750000,10250
2019-05-15,26.500000,27.500000,26.500000,27.500000,27.500000,167831
2019-05-16,28.000000,28.000000,28.000000,28.250000,28.250000,31000
2019-05-17,27.500000,27.600000,27.500000,28.000000,28.000000,257775
2019-05-20,28.000000,28.000000,28.000000,28.000000,28.000000,0
2019-05-21,28.000000,28.000000,28.000000,28.000000,28.000000,0
2019-05-22,28.000000,28.000000,28.000000,28.000000,28.000000,0
2019-05-23,28.000000,28.000000,28.000000,28.000000,28.000000,0
2019-05-24,28.350000,28.350000,28.350000,27.750000,27.750000,3492
2019-05-28,28.500000,28.500000,27.000000,26.750000,26.750000,32691
2019-05-29,26.750000,26.750000,26.750000,26.750000,26.750000,0
2019-05-30,26.525000,26.525000,26.525000,26.750000,26.750000,200
2019-05-31,27.000000,28.000000,27.000000,28.250000,28.250000,74753
2019-06-03,28.000000,28.500000,28.000000,29.400000,29.400000,101372
2019-06-04,29.400000,29.400000,29.400000,29.400000,29.400000,0
2019-06-05,28.500000,28.500000,28.299999,28.250000,28.250000,6000
2019-06-06,28.250000,28.250000,28.250000,28.250000,28.250000,0
2019-06-07,28.500000,29.000000,28.500000,29.549999,29.549999,6000
2019-06-10,30.000000,30.000000,30.000000,29.299999,29.299999,11039
2019-06-11,29.100000,29.100000,28.500000,28.750000,28.750000,115383
2019-06-12,29.500000,29.500000,29.500000,29.650000,29.650000,697600
2019-06-13,29.650000,29.650000,29.650000,29.650000,29.650000,0
2019-06-14,29.650000,29.650000,29.650000,29.650000,29.650000,0
2019-06-17,30.500000,32.000000,30.500000,34.000000,34.000000,58000
2019-06-18,33.000000,36.000000,32.000000,36.250000,36.250000,246133
2019-06-19,38.099998,38.099998,38.099998,36.650002,36.650002,7318
2019-06-20,36.299999,36.299999,35.799999,36.400002,36.400002,80600
2019-06-21,36.000000,36.000000,36.000000,37.000000,37.000000,3000
2019-06-24,35.500000,36.000000,35.500000,36.250000,36.250000,32909
2019-06-25,35.000000,37.000000,35.000000,36.000000,36.000000,106923
2019-06-26,36.000000,36.000000,36.000000,36.000000,36.000000,0
2019-06-27,36.000000,36.000000,36.000000,36.000000,36.000000,0
2019-06-28,38.000000,38.000000,38.000000,36.750000,36.750000,30000
2019-07-01,37.419998,37.419998,37.419998,37.000000,37.000000,5323
