Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,101.500000,102.199997,97.000000,100.500000,92.848511,979909
2020-12-11,100.500000,100.250000,97.000000,99.500000,91.924652,114333
2020-12-14,99.500000,99.000000,97.500000,99.000000,91.462708,63361
2020-12-15,99.000000,98.500000,96.000000,99.000000,91.462708,101817
2020-12-16,99.000000,99.480003,98.000000,99.000000,91.462708,128917
2020-12-17,99.000000,100.000000,98.000000,99.000000,91.462708,248007
2020-12-18,99.000000,100.750000,99.000000,100.000000,92.386574,220330
2020-12-21,100.000000,100.750000,99.000000,100.000000,92.386574,352770
2020-12-22,100.000000,100.290001,98.000000,100.000000,92.386574,130752
2020-12-23,100.000000,101.000000,99.000000,100.000000,92.386574,138364
2020-12-24,100.000000,100.199997,99.050003,100.000000,92.386574,45904
2020-12-29,100.000000,100.199997,99.099998,100.000000,92.386574,79732
2020-12-30,100.000000,100.500000,99.500000,100.000000,92.386574,532618
2020-12-31,100.000000,100.500000,99.099998,100.000000,92.386574,108430
2021-01-04,100.000000,100.500000,98.000000,99.500000,91.924652,91564
2021-01-05,99.500000,100.180000,98.000000,99.500000,91.924652,106183
2021-01-06,99.500000,100.120003,96.000000,100.000000,92.386574,130641
2021-01-07,100.000000,101.000000,98.500000,100.000000,92.386574,270455
2021-01-08,100.000000,99.839996,98.120003,99.500000,91.924652,181301
2021-01-11,99.500000,100.000000,98.059998,99.500000,91.924652,268487
2021-01-12,99.500000,100.120003,98.150002,99.500000,91.924652,131013
2021-01-13,99.500000,99.199997,98.029999,99.500000,91.924652,163035
2021-01-14,99.500000,100.000000,98.000000,99.500000,91.924652,104236
2021-01-15,99.500000,99.349998,98.050003,99.500000,91.924652,486389
2021-01-18,99.500000,99.400002,98.089996,99.500000,91.924652,53479
2021-01-19,99.500000,98.930000,98.000000,99.500000,91.924652,56271
2021-01-20,99.500000,98.900002,98.059998,99.500000,91.924652,105828
2021-01-21,99.500000,98.889999,98.000000,98.199997,90.723618,105966
2021-01-22,99.000000,100.000000,98.000000,100.000000,92.386574,81961
2021-01-25,99.000000,100.500000,96.500000,100.000000,92.386574,292656
2021-01-26,98.500000,100.000000,97.000000,98.500000,91.000778,88728
2021-01-27,98.500000,99.000000,97.000000,99.000000,91.462708,205131
2021-01-28,98.500000,98.599998,97.000000,98.099998,90.631241,130178
2021-01-29,98.099998,98.099998,98.000000,98.099998,90.631241,113608
2021-02-01,98.099998,99.000000,98.000000,98.099998,90.631241,401641
2021-02-02,98.099998,98.199997,98.000000,98.099998,90.631241,86779
2021-02-03,98.099998,98.199997,98.008003,98.099998,90.631241,245640
2021-02-04,98.099998,98.089996,98.005997,98.099998,90.631241,70971
2021-02-05,98.099998,98.084999,98.000000,98.000000,90.538849,124035
2021-02-08,98.099998,100.000000,98.008003,98.099998,90.631241,152082
2021-02-09,98.099998,98.178001,97.000000,98.099998,90.631241,126569
2021-02-10,98.099998,98.197998,98.010002,98.099998,90.631241,32568
2021-02-11,98.099998,98.099998,98.000000,98.099998,90.631241,83600
2021-02-12,98.099998,98.070000,98.000000,98.099998,90.631241,55267
2021-02-15,98.099998,98.199997,98.000000,98.099998,90.631241,383379
2021-02-16,98.099998,98.199997,98.000000,98.099998,90.631241,192843
2021-02-17,98.099998,98.059998,97.000000,98.099998,90.631241,115068
2021-02-18,98.099998,98.050003,97.000000,98.099998,90.631241,63714
2021-02-19,98.099998,98.089996,98.000000,98.099998,90.631241,156967
2021-02-22,98.099998,98.080002,98.000000,98.099998,90.631241,78411
2021-02-23,98.099998,98.084000,98.000000,98.099998,90.631241,112683
