Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,7.000000,7.900000,6.600000,7.375000,7.375000,2063579
2021-10-26,7.375000,7.900000,7.000000,7.625000,7.625000,4552053
2021-10-27,7.625000,7.625000,7.625000,7.625000,7.625000,0
2021-10-28,7.625000,7.625000,7.625000,7.625000,7.625000,100
2021-10-29,7.625000,7.993000,7.900000,7.875000,7.875000,234302
2021-11-01,7.875000,7.993000,7.250000,7.250000,7.250000,373488
2021-11-02,7.250000,7.275000,7.000000,7.250000,7.250000,153692
2021-11-03,7.250000,7.195000,7.000000,7.125000,7.125000,170000
2021-11-04,7.125000,6.990000,6.500000,6.875000,6.875000,283000
2021-11-05,6.875000,6.650000,6.650000,7.000000,7.000000,28220
2021-11-08,7.000000,7.450000,7.450000,7.250000,7.250000,250000
2021-11-09,7.250000,7.300000,7.000000,7.300000,7.300000,367168
2021-11-10,7.300000,7.300000,7.300000,7.300000,7.300000,0
2021-11-11,7.250000,7.400000,7.000000,7.250000,7.250000,850000
2021-11-12,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-11-15,7.250000,7.550000,7.250000,7.750000,7.750000,1123873
2021-11-16,7.750000,7.700000,7.500000,7.750000,7.750000,4350000
2021-11-17,7.750000,7.670000,7.670000,7.750000,7.750000,10000
2021-11-18,7.750000,7.900000,7.500000,7.750000,7.750000,370428
2021-11-19,7.750000,7.650000,7.650000,7.750000,7.750000,16735
2021-11-22,7.750000,7.900000,7.875000,7.750000,7.750000,222533
2021-11-23,7.750000,7.550000,7.550000,7.750000,7.750000,2709
2021-11-24,7.750000,8.125000,7.500000,8.000000,8.000000,168819
2021-11-25,8.000000,7.550000,7.550000,8.000000,8.000000,33253
2021-11-26,8.000000,8.400000,8.400000,8.000000,8.000000,1785000
2021-11-29,8.000000,8.300000,8.300000,8.000000,8.000000,1200000
2021-11-30,8.000000,7.500000,7.500000,7.750000,7.750000,100000
2021-12-01,7.750000,7.750000,7.750000,7.750000,7.750000,0
2021-12-02,7.750000,7.750000,7.750000,7.750000,7.750000,0
2021-12-03,7.750000,7.850000,7.850000,7.750000,7.750000,1868892
2021-12-06,7.750000,7.750000,7.750000,7.750000,7.750000,0
2021-12-07,7.750000,7.500000,7.500000,7.750000,7.750000,25000
2021-12-08,7.750000,7.500000,7.500000,7.500000,7.500000,20000
2021-12-09,7.500000,7.500000,7.000000,7.500000,7.500000,950000
2021-12-10,7.500000,7.500000,7.500000,7.500000,7.500000,250000
2021-12-13,7.625000,7.813000,7.360000,7.625000,7.625000,285000
