Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,16.500000,16.700001,15.000000,16.125000,16.125000,786491
2017-10-10,16.350000,16.350000,15.500000,15.750000,15.750000,591594
2017-10-11,15.525000,16.170000,14.700000,15.625000,15.625000,974275
2017-10-12,15.250000,16.250000,15.250000,15.875000,15.875000,141686
2017-10-13,15.650000,16.000000,15.525000,15.750000,15.750000,86997
2017-10-16,15.525000,15.850000,15.500000,15.750000,15.750000,107733
2017-10-17,15.750000,15.750000,15.500000,15.750000,15.750000,98717
2017-10-18,15.700000,15.700000,15.000000,15.125000,15.125000,75662
2017-10-19,15.125000,15.250000,15.050000,15.250000,15.250000,57653
2017-10-20,15.375000,15.500000,15.253000,15.375000,15.375000,204930
2017-10-23,15.470000,15.875000,15.253000,15.750000,15.750000,97741
2017-10-24,15.500000,15.500000,15.125000,15.750000,15.750000,68731
2017-10-25,15.250000,15.250000,15.250000,15.250000,15.250000,32638
2017-10-26,15.050000,15.250000,14.000000,14.750000,14.750000,161612
2017-10-27,14.700000,14.700000,14.500000,14.750000,14.750000,20879
2017-10-30,14.500000,14.500000,14.500000,14.750000,14.750000,4118
2017-10-31,14.500000,14.500000,14.495000,15.000000,15.000000,31343
2017-11-01,14.500000,14.500000,14.500000,15.000000,15.000000,495
2017-11-02,14.500000,15.000000,13.500000,14.000000,14.000000,143291
2017-11-03,13.990000,13.990000,13.100000,13.750000,13.750000,42452
2017-11-06,13.500000,13.500000,13.500000,13.625000,13.625000,63482
2017-11-07,13.500000,13.500000,13.250000,13.500000,13.500000,44507
2017-11-08,13.400000,13.400000,12.600000,13.000000,13.000000,127042
2017-11-09,13.300000,13.300000,12.500000,13.250000,13.250000,210591
2017-11-10,12.875000,13.000000,12.875000,13.250000,13.250000,87886
2017-11-13,12.900000,13.450000,12.900000,13.375000,13.375000,41620
2017-11-14,13.010000,13.010000,13.010000,13.375000,13.375000,33613
2017-11-15,13.025000,13.026000,12.788000,13.125000,13.125000,61501
2017-11-16,12.790000,13.313000,12.790000,13.125000,13.125000,23335
2017-11-17,12.790000,13.300000,12.790000,13.000000,13.000000,201876
2017-11-20,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-11-21,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-11-22,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-11-23,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-11-24,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-11-27,13.000000,13.000000,13.000000,13.000000,13.000000,0
2017-11-28,12.800000,13.000000,12.525000,12.750000,12.750000,39946
2017-11-29,12.525000,12.950000,12.275000,12.625000,12.625000,48273
2017-11-30,12.900000,12.900000,12.530000,12.750000,12.750000,30699
2017-12-01,12.530000,12.530000,12.530000,12.750000,12.750000,4122
2017-12-04,12.900000,12.950000,12.525000,12.750000,12.750000,221305
2017-12-05,12.525000,12.750000,12.500000,12.750000,12.750000,53374
2017-12-06,12.500000,12.750000,12.500000,12.750000,12.750000,10265
2017-12-07,12.500000,12.740000,12.500000,12.750000,12.750000,1480
2017-12-08,12.730000,12.730000,12.730000,12.750000,12.750000,26638
2017-12-11,12.740000,12.740000,12.740000,12.750000,12.750000,57500
2017-12-12,12.750000,12.750000,12.750000,12.750000,12.750000,0
2017-12-13,12.500000,12.740000,12.100000,12.250000,12.250000,302326
2017-12-14,12.250000,12.250000,12.000000,12.250000,12.250000,110178
2017-12-15,12.010000,12.010000,12.010000,12.250000,12.250000,503
2017-12-18,12.010000,12.050000,12.010000,12.250000,12.250000,48176
2017-12-19,12.050000,12.050000,11.500000,12.000000,12.000000,24999
2017-12-20,11.950000,11.950000,11.500000,11.875000,11.875000,4499
2017-12-21,11.990000,11.990000,11.990000,12.000000,12.000000,16202
2017-12-22,12.100000,12.100000,11.500000,12.000000,12.000000,98113
2017-12-27,12.100000,12.100000,11.125000,11.750000,11.750000,79949
2017-12-28,11.500000,12.100000,11.500000,12.000000,12.000000,52579
2017-12-29,12.100000,12.100000,11.500000,12.000000,12.000000,121694
2018-01-02,12.100000,12.900000,11.660000,12.500000,12.500000,275047
2018-01-03,12.800000,12.900000,12.500000,12.750000,12.750000,80514
2018-01-04,12.800000,12.880000,12.412000,12.700000,12.700000,242260
2018-01-05,13.000000,14.200000,12.850000,14.150000,14.150000,396174
2018-01-08,14.270000,15.500000,14.000000,15.350000,15.350000,711316
2018-01-09,15.450000,15.400000,15.400000,15.000000,15.000000,377261
2018-01-10,15.300000,15.400000,15.050000,15.500000,15.500000,93491
2018-01-11,15.750000,18.000000,15.750000,17.500000,17.500000,774331
2018-01-12,17.500000,17.500000,15.375000,15.750000,15.750000,110265
2018-01-15,16.350000,16.350000,15.225000,16.000000,16.000000,287209
2018-01-16,15.770000,16.729000,15.770000,16.000000,16.000000,114017
2018-01-17,17.000000,17.000000,16.250000,17.000000,17.000000,744706
2018-01-18,17.250000,17.250000,16.625000,16.750000,16.750000,167361
2018-01-19,17.250000,18.000000,17.250000,17.750000,17.750000,625410
2018-01-22,17.900000,18.068001,16.450001,17.400000,17.400000,333244
2018-01-23,17.799999,17.799999,17.163000,17.500000,17.500000,101983
2018-01-24,17.163000,17.625000,17.000000,17.500000,17.500000,192460
2018-01-25,17.000000,17.549999,17.000000,17.500000,17.500000,43312
2018-01-26,17.000000,17.200001,16.600000,16.850000,16.850000,95269
2018-01-29,17.375000,18.500000,18.500000,17.500000,17.500000,656567
2018-01-30,17.575001,17.575001,16.250000,16.600000,16.600000,146514
2018-01-31,16.200001,16.200001,15.000000,14.900000,14.900000,139832
2018-02-01,14.625000,14.950000,14.000000,14.150000,14.150000,336387
2018-02-02,14.100000,14.100000,13.000000,13.500000,13.500000,139326
2018-02-05,13.050000,13.550000,12.000000,12.950000,12.950000,228064
2018-02-06,12.700000,13.000000,12.500000,12.500000,12.500000,24888
2018-02-07,13.023000,14.300000,13.000000,14.000000,14.000000,142571
2018-02-08,14.500000,14.500000,13.350000,13.500000,13.500000,175410
2018-02-09,12.750000,13.550000,12.750000,13.350000,13.350000,41503
2018-02-12,13.500000,13.500000,13.000000,13.350000,13.350000,33866
2018-02-13,13.375000,13.675000,13.375000,13.600000,13.600000,48627
2018-02-14,13.675000,13.675000,13.275000,13.600000,13.600000,80558
2018-02-15,13.600000,13.600000,13.280000,13.600000,13.600000,29270
2018-02-16,13.800000,14.200000,13.375000,14.250000,14.250000,164961
2018-02-19,14.025000,14.400000,14.025000,14.250000,14.250000,13500
2018-02-20,14.025000,14.400000,14.025000,14.250000,14.250000,12048
2018-02-21,14.025000,14.025000,14.000000,14.250000,14.250000,11426
2018-02-22,14.000000,14.000000,13.000000,13.500000,13.500000,62708
2018-02-23,13.625000,13.670000,13.625000,13.500000,13.500000,48492
2018-02-26,13.275000,13.275000,13.275000,13.500000,13.500000,10697
2018-02-27,13.275000,13.670000,13.275000,13.500000,13.500000,8215
2018-02-28,13.275000,13.668000,13.050000,13.500000,13.500000,11080
2018-03-01,13.660000,13.660000,13.275000,13.500000,13.500000,28089
2018-03-02,13.280000,13.400000,13.000000,13.500000,13.500000,130481
2018-03-05,13.000000,13.450000,13.000000,13.250000,13.250000,43084
2018-03-06,13.000000,13.450000,13.000000,13.250000,13.250000,38294
2018-03-07,12.000000,12.000000,12.000000,12.750000,12.750000,50000
2018-03-08,12.550000,12.550000,12.500000,12.750000,12.750000,14017
2018-03-09,12.500000,12.500000,12.500000,12.750000,12.750000,1220
2018-03-12,12.550000,12.700000,12.000000,12.250000,12.250000,110364
2018-03-13,12.050000,12.050000,12.000000,12.250000,12.250000,3731
2018-03-14,12.400000,12.400000,12.000000,12.350000,12.350000,45226
2018-03-15,12.364000,12.364000,12.000000,12.350000,12.350000,42124
2018-03-16,12.000000,12.000000,11.500000,11.800000,11.800000,389424
2018-03-19,11.700000,11.820000,11.700000,11.800000,11.800000,116258
2018-03-20,11.850000,11.900000,11.900000,11.900000,11.900000,53924
2018-03-21,12.300000,12.500000,12.300000,12.200000,12.200000,34588
2018-03-22,12.070000,12.070000,11.500000,12.000000,12.000000,78250
2018-03-23,11.775000,12.500000,11.775000,12.650000,12.650000,285437
2018-03-26,14.000000,14.500000,14.000000,14.400000,14.400000,345046
2018-03-27,15.203000,15.500000,14.500000,15.000000,15.000000,418502
2018-03-28,14.500000,14.950000,14.000000,14.750000,14.750000,187495
2018-03-29,14.750000,15.500000,14.750000,15.000000,15.000000,151960
2018-04-03,15.500000,15.500000,14.500000,14.750000,14.750000,314401
2018-04-04,14.500000,14.500000,13.550000,14.000000,14.000000,153507
2018-04-05,13.600000,13.900000,13.500000,13.750000,13.750000,61650
2018-04-06,13.900000,14.000000,13.600000,13.750000,13.750000,87634
2018-04-09,13.638000,14.000000,13.638000,13.750000,13.750000,60773
2018-04-10,13.650000,13.650000,13.650000,13.750000,13.750000,20000
2018-04-11,13.550000,13.900000,13.500000,13.750000,13.750000,117536
2018-04-12,13.250000,13.500000,13.000000,13.250000,13.250000,66739
2018-04-13,13.500000,13.500000,13.000000,13.500000,13.500000,33548
2018-04-16,13.150000,13.150000,13.150000,13.500000,13.500000,3688
2018-04-17,13.150000,13.800000,13.150000,13.500000,13.500000,1851
2018-04-18,13.150000,13.700000,13.000000,13.500000,13.500000,8974
2018-04-19,13.000000,13.000000,13.000000,13.500000,13.500000,7693
2018-04-20,13.000000,13.000000,13.000000,13.500000,13.500000,4760
2018-04-23,13.000000,13.000000,13.000000,13.500000,13.500000,629
2018-04-24,14.571000,14.700000,12.350000,12.750000,12.750000,346345
2018-04-25,12.450000,12.510000,11.350000,11.750000,11.750000,267210
2018-04-26,12.000000,12.000000,12.000000,11.750000,11.750000,5000
2018-04-27,11.700000,11.975000,11.700000,11.750000,11.750000,16990
2018-04-30,11.990000,12.000000,11.700000,11.750000,11.750000,59517
2018-05-01,12.720000,16.000000,12.550000,14.750000,14.750000,1741497
2018-05-02,14.900000,14.900000,13.750000,14.000000,14.000000,396631
2018-05-03,13.750000,14.900000,13.750000,14.500000,14.500000,79581
2018-05-04,14.950000,15.000000,15.000000,14.750000,14.750000,527111
2018-05-08,14.900000,15.300000,14.600000,14.900000,14.900000,968293
2018-05-09,15.000000,15.080000,15.000000,14.900000,14.900000,61908
2018-05-10,15.000000,15.025000,15.000000,14.900000,14.900000,4469
2018-05-11,15.000000,15.200000,15.200000,15.200000,15.200000,220919
2018-05-14,15.370000,15.750000,15.000000,15.500000,15.500000,177934
2018-05-15,15.000000,15.125000,14.183000,14.750000,14.750000,169384
2018-05-16,14.500000,15.000000,15.000000,14.300000,14.300000,71947
2018-05-17,14.400000,14.400000,14.000000,14.300000,14.300000,3306
2018-05-18,14.525000,15.400000,14.525000,14.750000,14.750000,368321
2018-05-21,14.900000,14.900000,14.500000,15.000000,15.000000,160481
2018-05-22,14.500000,14.500000,14.500000,15.000000,15.000000,8228
2018-05-23,14.750000,14.750000,14.500000,14.750000,14.750000,227502
2018-05-24,14.100000,15.000000,15.000000,14.500000,14.500000,51002
2018-05-25,14.100000,14.675000,14.100000,14.500000,14.500000,145065
2018-05-29,14.500000,14.500000,14.100000,14.500000,14.500000,179057
2018-05-30,14.200000,14.200000,14.200000,14.500000,14.500000,7500
2018-05-31,14.100000,14.300000,14.025000,14.250000,14.250000,88591
2018-06-01,14.035000,14.035000,14.035000,14.250000,14.250000,139
2018-06-04,14.750000,16.000000,14.600000,14.750000,14.750000,396416
2018-06-05,14.770000,15.000000,14.500000,14.750000,14.750000,113687
2018-06-06,15.250000,15.250000,14.044000,14.500000,14.500000,67991
2018-06-07,14.650000,14.800000,14.650000,14.500000,14.500000,66589
2018-06-08,14.700000,15.425000,14.700000,15.250000,15.250000,55157
2018-06-11,15.025000,15.500000,15.025000,15.250000,15.250000,47150
2018-06-12,15.500000,15.500000,15.000000,15.000000,15.000000,27292
2018-06-13,14.700000,15.500000,14.700000,15.000000,15.000000,31723
2018-06-14,14.750000,14.750000,14.750000,15.000000,15.000000,1342
2018-06-15,15.508000,16.500000,15.500000,16.150000,16.150000,138562
2018-06-18,16.400000,16.500000,16.049999,16.400000,16.400000,139284
2018-06-19,16.059999,16.125000,15.500000,15.500000,15.500000,131665
2018-06-20,15.100000,15.100000,15.100000,15.500000,15.500000,25654
2018-06-21,15.100000,15.500000,14.700000,15.000000,15.000000,63837
2018-06-22,14.700000,15.500000,14.625000,15.000000,15.000000,37952
2018-06-25,15.500000,15.500000,14.700000,14.750000,14.750000,84866
