Date,Open,High,Low,Close,Adj Close,Volume
2018-06-11,4.500000,4.660000,3.900000,4.025000,4.025000,1428817
2018-06-12,3.850000,3.850000,3.250000,3.550000,3.550000,2724524
2018-06-13,3.560000,3.725000,3.500000,3.550000,3.550000,1796958
2018-06-14,3.425000,3.688000,3.425000,3.600000,3.600000,5393063
2018-06-15,3.700000,3.750000,3.625000,3.700000,3.700000,794114
2018-06-18,3.625000,3.690000,3.625000,3.700000,3.700000,437500
2018-06-19,3.675000,3.675000,3.650000,3.700000,3.700000,88002
2018-06-20,3.700000,3.700000,3.700000,3.700000,3.700000,60000
2018-06-21,3.638000,3.638000,3.600000,3.700000,3.700000,4176440
2018-06-22,3.700000,3.700000,3.700000,3.700000,3.700000,0
2018-06-25,3.520000,3.580000,3.300000,3.350000,3.350000,1213300
2018-06-26,3.400000,3.400000,3.400000,3.250000,3.250000,1722139
2018-06-27,3.400000,3.450000,3.200000,3.350000,3.350000,2560496
2018-06-28,3.425000,3.425000,3.425000,3.400000,3.400000,108236
2018-06-29,3.425000,3.425000,3.425000,3.400000,3.400000,19406
2018-07-02,3.425000,3.425000,3.301000,3.400000,3.400000,57355
2018-07-03,3.400000,3.400000,3.220000,3.350000,3.350000,124054
2018-07-04,3.220000,3.220000,3.220000,3.350000,3.350000,203000
2018-07-05,3.200000,3.370000,3.200000,3.350000,3.350000,33478
2018-07-06,3.368000,3.368000,3.000000,3.350000,3.350000,365584
2018-07-09,3.201000,3.275000,3.201000,3.350000,3.350000,61654
2018-07-10,3.201000,3.260000,3.201000,3.350000,3.350000,104673
2018-07-11,3.250000,3.250000,3.240000,3.350000,3.350000,151207
2018-07-12,3.500000,3.500000,3.500000,3.350000,3.350000,2500
2018-07-13,3.201000,3.350000,3.201000,3.350000,3.350000,371300
2018-07-16,3.210000,3.230000,3.210000,3.230000,3.230000,58244
2018-07-17,3.230000,3.270000,3.201000,3.350000,3.350000,715142
2018-07-18,3.201000,3.350000,3.201000,3.350000,3.350000,537000
2018-07-19,3.210000,3.330000,3.210000,3.350000,3.350000,150334
