Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,41.879299,44.342701,34.488800,34.612000,34.612000,2494766
2015-10-22,34.735100,34.981499,29.561800,33.257000,33.257000,525970
2015-10-23,33.749699,33.749699,31.039900,32.764301,32.764301,241801
2015-10-26,31.532600,31.532600,30.645700,30.793600,30.793600,79038
2015-10-27,30.547199,33.306301,29.069099,29.808201,29.808201,128138
2015-10-28,30.300900,33.404900,30.300900,32.025299,32.025299,110481
2015-10-29,32.370201,32.518002,29.561800,31.532600,31.532600,64647
2015-10-30,30.054501,32.320900,30.054501,31.532600,31.532600,62956
2015-11-02,32.222401,32.222401,30.793600,31.532600,31.532600,44280
2015-11-03,32.025299,32.025299,30.645700,31.532600,31.532600,68468
2015-11-04,30.547199,31.532600,30.547199,31.532600,31.532600,23374
2015-11-05,30.645700,31.039900,29.561800,30.300900,30.300900,48999
2015-11-06,29.561800,30.670401,29.561800,30.300900,30.300900,16953
2015-11-09,30.547199,30.547199,29.606199,30.300900,30.300900,1110
2015-11-10,30.054501,30.054501,29.069099,30.300900,30.300900,48326
2015-11-11,29.200199,30.547199,29.054300,28.822800,28.822800,62123
2015-11-12,28.576401,28.576401,28.576401,28.822800,28.822800,13801
2015-11-13,29.364700,30.054501,29.364700,29.561800,29.561800,48412
2015-11-16,30.054501,30.054501,30.054501,29.561800,29.561800,1621
2015-11-17,28.576401,29.069099,24.634800,26.359301,26.359301,439923
2015-11-18,26.112900,26.162201,25.620199,26.112900,26.112900,92343
2015-11-19,25.866600,26.605600,25.620199,26.605600,26.605600,431481
2015-11-20,27.098301,27.295401,26.260700,26.851999,26.851999,30470
2015-11-23,26.260700,27.073700,26.260700,27.098301,27.098301,14458
2015-11-24,27.098301,27.098301,27.098301,27.098301,27.098301,0
2015-11-25,27.098301,27.098301,27.098301,27.098301,27.098301,0
2015-11-26,27.088499,27.088499,27.088499,27.098301,27.098301,507
2015-11-27,26.999800,29.443600,26.999800,29.069099,29.069099,163844
2015-11-30,29.906700,30.251600,29.113501,29.808201,29.808201,56023
2015-12-01,30.054501,30.054501,28.576401,29.069099,29.069099,58049
2015-12-02,29.167700,29.167700,29.167700,29.069099,29.069099,1015
2015-12-03,29.118401,29.118401,28.083700,28.083700,28.083700,18362
2015-12-04,28.182301,28.182301,28.157600,28.083700,28.083700,7646
2015-12-07,27.221500,28.083700,26.359301,26.851999,26.851999,68806
2015-12-08,25.620199,26.605600,25.620199,25.620199,25.620199,16686
2015-12-09,25.620199,25.620199,25.620199,25.620199,25.620199,0
2015-12-10,25.620199,25.620199,25.620199,25.620199,25.620199,0
2015-12-11,25.620199,25.620199,25.620199,25.620199,25.620199,0
2015-12-14,26.112900,26.112900,25.635000,25.866600,25.866600,18911
2015-12-15,24.873301,25.718800,24.873301,25.866600,25.866600,29539
2015-12-16,24.142099,25.028999,22.664000,23.649401,23.649401,136372
2015-12-17,24.388500,24.388500,23.747999,24.142099,24.142099,35450
2015-12-18,24.142099,24.142099,24.142099,24.142099,24.142099,0
2015-12-21,24.634800,24.634800,23.747999,24.142099,24.142099,1110214
2015-12-22,23.679001,23.679001,23.679001,24.142099,24.142099,5074
2015-12-23,22.762600,22.910400,22.762600,23.156700,23.156700,15222
2015-12-24,22.693600,22.693600,22.693600,23.156700,23.156700,507
2015-12-29,22.664000,22.664000,21.777201,22.171301,22.171301,4059
2015-12-30,22.171301,22.171301,20.791800,21.432301,21.432301,75096
2015-12-31,20.693300,21.678600,20.693300,21.432301,21.432301,14782
2016-01-04,21.974300,23.107500,21.974300,22.910400,22.910400,68576
2016-01-05,22.664000,22.959700,22.664000,22.910400,22.910400,13576
2016-01-06,22.910400,22.910400,22.910400,22.910400,22.910400,0
2016-01-07,23.156700,23.205999,22.861099,23.156700,23.156700,63791
2016-01-08,23.156700,23.649401,23.058201,23.156700,23.156700,42622
2016-01-11,22.762600,22.959700,22.762600,23.156700,23.156700,6736
2016-01-12,22.910400,22.910400,22.910400,23.156700,23.156700,6491
2016-01-13,22.664000,22.664000,21.875700,22.417700,22.417700,58352
2016-01-14,22.417700,22.417700,22.220600,22.417700,22.417700,22326
2016-01-15,22.171301,22.171301,21.843201,21.924999,21.924999,20296
2016-01-18,21.727900,22.023500,21.678600,21.924999,21.924999,283802
2016-01-19,22.664000,23.058201,22.368401,22.910400,22.910400,32549
2016-01-20,22.959700,22.959700,22.368401,22.910400,22.910400,9944
2016-01-21,22.368401,22.664000,22.319201,22.910400,22.910400,17420
2016-01-22,22.565500,22.565500,22.171301,22.664000,22.664000,16011
2016-01-25,22.466000,22.466000,22.466000,22.664000,22.664000,4842
2016-01-26,22.664000,22.664000,22.664000,22.664000,22.664000,0
2016-01-27,20.693300,22.072800,20.693300,21.924999,21.924999,32430
2016-01-28,21.924999,21.924999,21.924999,21.924999,21.924999,105
2016-01-29,21.924999,21.924999,21.924999,21.924999,21.924999,20296
2016-02-01,21.186001,21.186001,21.186001,21.432301,21.432301,5074
2016-02-02,21.974300,22.171301,21.678600,21.678600,21.678600,68488
2016-02-03,21.186001,21.186001,21.186001,21.678600,21.678600,8822
2016-02-04,21.530800,21.530800,21.530800,21.678600,21.678600,5277
2016-02-05,21.530800,21.530800,21.530800,21.678600,21.678600,6000
2016-02-08,21.580099,21.777201,21.284500,21.678600,21.678600,25077
2016-02-09,21.284500,21.284500,21.284500,21.678600,21.678600,3538
2016-02-10,21.019400,21.382000,21.019400,21.432301,21.432301,16948
2016-02-11,20.693300,21.186001,20.693300,20.939600,20.939600,12837
2016-02-12,20.939600,20.939600,20.939600,20.939600,20.939600,0
2016-02-15,20.939600,20.939600,20.939600,20.939600,20.939600,3318
2016-02-16,20.742500,20.890301,20.693300,20.816401,20.816401,33195
2016-02-17,20.446899,20.693300,20.446899,20.693300,20.693300,5772
2016-02-18,20.200600,20.200600,18.722500,18.968800,18.968800,52395
2016-02-19,18.722500,18.722500,18.722500,18.845600,18.845600,3570
2016-02-22,18.845600,18.722500,18.722500,18.722500,18.722500,3044
2016-02-23,18.722500,18.476101,18.229799,18.106600,18.106600,9057
2016-02-24,18.106600,18.205099,17.737101,17.983400,17.983400,34843
2016-02-25,17.983400,17.983400,17.983400,17.983400,17.983400,0
2016-02-26,17.983400,19.599501,17.737101,19.091999,19.091999,63542
2016-02-29,19.091999,19.091999,19.091999,19.091999,19.091999,0
2016-03-01,18.722500,19.215200,18.722500,19.091999,19.091999,50878
2016-03-02,19.215200,19.683201,19.215200,19.461500,19.461500,30444
2016-03-03,19.510799,19.683201,19.215200,19.461500,19.461500,51404
2016-03-04,19.954201,19.954201,19.954201,19.954201,19.954201,0
2016-03-07,20.643999,21.386000,20.200600,20.693300,20.693300,56301
2016-03-08,21.284500,21.284500,21.186001,20.693300,20.693300,4620
2016-03-09,21.186001,21.678600,21.186001,20.939600,20.939600,11049
2016-03-10,20.939600,20.939600,20.939600,20.939600,20.939600,0
2016-03-11,21.604700,21.604700,20.101999,20.939600,20.939600,17657
2016-03-14,20.939600,20.939600,20.939600,20.939600,20.939600,0
2016-03-15,21.186001,21.186001,19.707899,20.446899,20.446899,28454
2016-03-16,20.594700,20.594700,19.707899,20.446899,20.446899,13003
2016-03-17,20.594700,20.791800,19.722601,20.446899,20.446899,8925
2016-03-18,19.313700,19.707899,19.707899,20.446899,20.446899,5101
2016-03-21,19.707899,19.707899,19.707899,20.446899,20.446899,6088
2016-03-22,21.186001,21.186001,21.186001,20.446899,20.446899,1014
2016-03-23,19.707899,19.707899,19.707899,20.446899,20.446899,6376
2016-03-24,20.446899,20.446899,20.446899,20.446899,20.446899,0
2016-03-29,19.722601,19.722601,19.722601,20.446899,20.446899,225
2016-03-30,19.461500,19.461500,19.461500,19.461500,19.461500,0
2016-03-31,19.215200,19.412201,18.722500,19.215200,19.215200,14266
2016-04-01,18.722500,19.215200,17.835600,17.983400,17.983400,38545
2016-04-04,17.737101,17.835600,17.737101,17.983400,17.983400,82474
2016-04-05,18.180500,18.180500,17.244400,17.983400,17.983400,28054
2016-04-06,18.131201,18.131201,17.742001,17.983400,17.983400,2446
2016-04-07,17.742001,18.082001,17.244400,17.737101,17.737101,15516
2016-04-08,17.244400,18.476101,17.244400,18.476101,18.476101,117203
2016-04-11,18.919500,19.707899,18.919500,19.954201,19.954201,20296
2016-04-12,18.968800,19.584700,18.968800,19.461500,19.461500,68523
2016-04-13,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-04-14,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-04-15,18.820999,19.658600,18.820999,19.215200,19.215200,12147
2016-04-18,18.919500,19.586700,18.722500,19.215200,19.215200,71211
2016-04-19,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-04-20,18.919500,18.919500,18.919500,19.215200,19.215200,6491
2016-04-21,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-04-22,18.919500,18.919500,18.919500,19.215200,19.215200,2029
2016-04-25,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-04-26,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-04-27,18.968800,19.863600,18.968800,19.461500,19.461500,98145
2016-04-28,20.126699,20.200600,20.126699,19.461500,19.461500,2971
2016-04-29,20.126699,20.126699,19.264400,19.461500,19.461500,41089
2016-05-03,19.707899,20.190701,19.559999,19.954201,19.954201,115260
2016-05-04,19.954201,19.954201,19.954201,19.954201,19.954201,0
2016-05-05,19.954201,19.609301,18.722500,19.461500,19.461500,33903
2016-05-06,19.609301,19.609301,19.510799,19.461500,19.461500,1009
2016-05-09,18.602200,18.602200,18.602200,19.215200,19.215200,15222
2016-05-10,18.722500,19.313700,18.722500,19.215200,19.215200,3887
2016-05-11,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-05-12,19.313700,19.313700,19.313700,19.215200,19.215200,22820
2016-05-13,19.313700,19.313700,19.215200,19.215200,19.215200,50741
2016-05-16,19.550200,19.698999,19.550200,19.215200,19.215200,15620
2016-05-17,18.742201,19.510799,18.742201,19.215200,19.215200,41552
2016-05-18,19.510799,19.510799,19.510799,19.215200,19.215200,15222
2016-05-19,19.215200,19.215200,19.215200,19.215200,19.215200,0
2016-05-20,18.929399,19.510799,18.929399,19.215200,19.215200,12653
2016-05-23,19.658600,19.658600,19.658600,19.215200,19.215200,10148
2016-05-24,19.698000,19.698000,19.698000,19.215200,19.215200,7564
2016-05-25,18.968800,18.968800,18.968800,19.215200,19.215200,30444
2016-05-26,19.658600,19.658600,19.658600,19.215200,19.215200,2482
2016-05-27,19.658600,19.658600,19.658600,19.215200,19.215200,11246
2016-05-31,19.658600,20.693300,19.067400,20.446899,20.446899,37447
2016-06-01,21.171200,21.171200,21.171200,20.446899,20.446899,6421
2016-06-02,20.693300,21.668800,20.693300,21.186001,21.186001,113510
2016-06-03,21.136700,21.136700,19.707899,20.446899,20.446899,65106
2016-06-06,20.791800,20.791800,19.806400,20.446899,20.446899,22051
2016-06-07,20.791800,20.791800,18.722500,19.461500,19.461500,73503
2016-06-08,19.609301,19.707899,18.820999,19.215200,19.215200,152309
2016-06-09,19.215200,19.215200,19.215200,19.584700,19.584700,5074
2016-06-10,20.101999,20.101999,19.375799,19.584700,19.584700,15171
2016-06-13,19.215200,19.215200,19.215200,19.215200,19.215200,10148
2016-06-14,19.584700,19.584700,19.584700,19.584700,19.584700,0
2016-06-15,18.747101,18.747101,18.747101,19.215200,19.215200,20406
2016-06-16,18.732300,19.116600,17.342899,18.229799,18.229799,39248
2016-06-17,18.229799,18.229799,18.229799,18.229799,18.229799,0
2016-06-20,18.417000,18.417000,18.417000,18.476101,18.476101,4368
2016-06-21,18.614100,19.067400,18.614100,18.476101,18.476101,5345
2016-06-22,17.884899,18.614100,16.997999,17.244400,17.244400,33611
2016-06-23,17.628700,17.628700,15.864800,17.244400,17.244400,19676
2016-06-24,14.879400,15.667700,14.288200,15.519900,15.519900,92377
