Date,Open,High,Low,Close,Adj Close,Volume
2021-11-24,100.000000,100.000000,96.000000,98.000000,98.000000,539553
2021-11-25,97.000000,97.949997,96.000000,97.000000,97.000000,106552
2021-11-26,96.500000,97.925003,95.000000,96.250000,96.250000,105899
2021-11-29,96.250000,97.500000,95.000000,96.250000,96.250000,113766
2021-11-30,96.250000,96.949997,90.000000,93.500000,93.500000,560610
2021-12-01,93.500000,94.000000,87.000000,90.000000,90.000000,908939
2021-12-02,90.000000,90.949997,89.000000,90.000000,90.000000,456550
2021-12-03,90.000000,93.000000,90.074997,91.000000,91.000000,291194
2021-12-06,91.500000,93.000000,90.074997,92.000000,92.000000,424361
2021-12-07,92.000000,94.849998,91.379997,93.500000,93.500000,338045
2021-12-08,93.500000,95.750000,92.500000,94.500000,94.500000,104225
2021-12-09,94.500000,95.750000,93.000000,94.500000,94.500000,95403
2021-12-10,94.500000,96.000000,93.500000,94.500000,94.500000,104742
2021-12-13,94.500000,96.900002,93.500000,95.000000,95.000000,155759
2021-12-14,95.000000,97.000000,94.550003,95.000000,95.000000,45669
2021-12-15,95.000000,97.000000,92.000000,95.000000,95.000000,49097
2021-12-16,95.000000,97.000000,93.500000,95.000000,95.000000,70508
2021-12-17,95.000000,96.900002,93.000000,95.000000,95.000000,82611
2021-12-20,95.000000,96.160004,93.000000,95.000000,95.000000,67524
2021-12-21,95.000000,97.000000,93.099998,95.000000,95.000000,81907
2021-12-22,95.000000,97.000000,93.000000,95.000000,95.000000,47076
2021-12-23,95.000000,96.370003,93.000000,95.500000,95.500000,53596
2021-12-24,95.500000,97.000000,94.074997,95.500000,95.500000,21923
2021-12-29,95.500000,97.900002,94.074997,96.000000,96.000000,30862
2021-12-30,96.000000,97.900002,94.000000,96.000000,96.000000,6714
2021-12-31,96.000000,97.900002,94.000000,96.000000,96.000000,26666
2022-01-04,96.000000,98.000000,94.000000,96.000000,96.000000,84769
2022-01-05,96.000000,97.900002,94.000000,96.000000,96.000000,45347
2022-01-06,96.000000,97.400002,94.000000,96.000000,96.000000,89150
2022-01-07,96.000000,97.199997,94.000000,96.000000,96.000000,87017
2022-01-10,96.000000,97.154999,94.000000,96.000000,96.000000,59594
2022-01-11,96.000000,96.949997,94.000000,95.000000,95.000000,52943
2022-01-12,95.000000,96.879997,93.000000,95.000000,95.000000,79270
2022-01-13,95.000000,96.400002,93.000000,95.000000,95.000000,142495
2022-01-14,95.000000,96.400002,93.000000,95.000000,95.000000,63599
2022-01-17,95.000000,96.400002,93.000000,95.000000,95.000000,350005
2022-01-18,95.000000,96.400002,93.000000,95.000000,95.000000,36825
2022-01-19,95.000000,96.400002,93.000000,94.500000,94.500000,32209
2022-01-20,94.500000,95.925003,90.000000,92.000000,92.000000,251358
2022-01-21,93.000000,93.400002,91.199997,93.000000,93.000000,92273
2022-01-24,93.000000,93.389999,91.500000,93.000000,93.000000,46325
2022-01-25,93.000000,94.900002,92.125000,93.000000,93.000000,42500
2022-01-26,93.000000,95.000000,91.599998,93.000000,93.000000,76773
2022-01-27,93.000000,94.900002,91.099998,93.000000,93.000000,112783
2022-01-28,93.000000,93.000000,91.000000,93.000000,93.000000,52160
2022-01-31,93.000000,93.000000,91.099998,93.000000,93.000000,60523
2022-02-01,93.000000,92.989998,91.000000,93.000000,93.000000,57761
2022-02-02,93.000000,95.000000,91.000000,93.000000,93.000000,125678
2022-02-03,93.000000,93.000000,91.000000,93.000000,93.000000,137476
2022-02-04,93.000000,94.900002,92.980003,93.000000,93.000000,36000
2022-02-07,93.000000,94.900002,91.349998,93.000000,93.000000,108638
2022-02-08,93.000000,94.900002,91.250000,93.000000,93.000000,98979
2022-02-09,93.000000,94.000000,91.000000,93.000000,93.000000,69919
2022-02-10,93.000000,95.000000,91.000000,93.000000,93.000000,134170
2022-02-11,93.000000,94.900002,91.000000,93.000000,93.000000,151895
2022-02-14,93.000000,94.900002,91.134003,93.000000,93.000000,72926
2022-02-15,93.000000,94.900002,91.099998,93.000000,93.000000,16612
2022-02-16,93.000000,94.900002,91.198997,93.000000,93.000000,84393
2022-02-17,92.500000,94.900002,91.000000,93.000000,93.000000,28784
2022-02-18,93.000000,94.900002,91.349998,93.000000,93.000000,16477
2022-02-21,93.000000,95.000000,91.000000,93.000000,93.000000,70967
2022-02-22,93.000000,93.470001,91.000000,93.000000,93.000000,42893
2022-02-23,93.000000,94.750000,91.000000,93.000000,93.000000,140721
2022-02-24,93.000000,93.400002,91.000000,93.000000,93.000000,45332
2022-02-25,93.000000,93.389999,91.000000,93.000000,93.000000,31593
2022-02-28,93.000000,93.389999,91.080002,93.000000,93.000000,31591
2022-03-01,93.000000,95.000000,91.080002,92.000000,92.000000,273195
2022-03-02,93.000000,93.949997,92.050003,93.000000,93.000000,97260
2022-03-03,93.500000,95.000000,91.099998,93.000000,93.000000,5663
2022-03-04,93.000000,95.000000,91.080002,93.000000,93.000000,36144
2022-03-07,93.000000,94.750000,90.000000,94.000000,94.000000,399462
2022-03-08,92.000000,94.900002,91.099998,93.000000,93.000000,63754
2022-03-09,93.000000,94.900002,91.199997,93.500000,93.500000,54961
2022-03-10,93.500000,95.000000,92.449997,93.500000,93.500000,97826
2022-03-11,93.500000,94.739998,92.459999,93.500000,93.500000,39623
2022-03-14,93.500000,95.000000,92.459999,95.000000,95.000000,283858
2022-03-15,93.500000,95.000000,93.440002,94.000000,94.000000,23525
2022-03-16,94.000000,97.000000,93.500000,95.000000,95.000000,73157
2022-03-17,95.000000,97.000000,93.500000,95.000000,95.000000,64806
2022-03-18,95.000000,97.000000,93.879997,95.000000,95.000000,35960
2022-03-21,95.000000,97.000000,93.879997,95.000000,95.000000,83607
2022-03-22,95.000000,97.000000,93.879997,95.500000,95.500000,104509
2022-03-23,95.500000,97.000000,94.150002,95.500000,95.500000,104183
2022-03-24,95.500000,97.000000,94.000000,95.500000,95.500000,48361
2022-03-25,95.500000,97.000000,94.160004,95.500000,95.500000,175806
2022-03-28,95.500000,97.532997,94.000000,96.000000,96.000000,126668
2022-03-29,96.000000,98.000000,94.239998,96.500000,96.500000,70217
2022-03-30,96.500000,98.000000,94.239998,97.000000,97.000000,248435
2022-03-31,97.000000,98.000000,96.199997,97.000000,97.000000,111306
2022-04-01,97.000000,97.699997,96.275002,97.000000,97.000000,29847
2022-04-04,97.000000,99.000000,96.370003,97.000000,97.000000,162259
2022-04-05,97.000000,99.000000,96.680000,97.500000,97.500000,234946
2022-04-06,97.500000,99.000000,96.029999,97.500000,97.500000,152800
2022-04-07,97.500000,100.000000,97.000000,98.500000,98.500000,112020
2022-04-08,98.500000,100.000000,98.349998,99.000000,99.000000,85426
2022-04-11,99.000000,101.000000,98.699997,99.500000,99.500000,70293
2022-04-12,99.000000,101.000000,98.000000,98.000000,98.000000,18502
2022-04-13,99.500000,100.980003,98.000000,99.000000,99.000000,109169
2022-04-14,99.000000,101.000000,97.000000,100.000000,100.000000,385011
2022-04-19,100.000000,101.000000,99.019997,100.000000,100.000000,75001
2022-04-20,100.000000,101.980003,100.019997,101.000000,101.000000,84449
2022-04-21,101.000000,102.000000,100.019997,102.000000,102.000000,269170
2022-04-22,101.000000,101.750000,98.040001,100.500000,100.500000,200430
2022-04-25,100.500000,101.250000,99.029999,100.500000,100.500000,37880
2022-04-26,100.500000,101.970001,99.029999,101.000000,101.000000,54714
2022-04-27,100.500000,101.970001,98.660004,100.500000,100.500000,151588
2022-04-28,100.500000,101.587997,99.000000,100.500000,100.500000,278344
2022-04-29,100.500000,101.587997,99.000000,100.500000,100.500000,271556
2022-05-03,101.750000,104.980003,100.775002,104.000000,104.000000,190149
2022-05-04,104.000000,106.959999,103.449997,105.000000,105.000000,71193
2022-05-05,105.500000,108.000000,104.912003,106.000000,106.000000,295599
2022-05-06,106.000000,109.000000,105.000000,106.500000,106.500000,115538
2022-05-09,106.500000,109.000000,106.500000,107.750000,107.750000,105354
2022-05-10,107.750000,110.000000,107.456001,109.000000,109.000000,222455
2022-05-11,109.000000,110.000000,108.919998,109.000000,109.000000,124300
2022-05-12,109.000000,110.000000,108.400002,109.000000,109.000000,307700
2022-05-13,109.000000,110.000000,108.410004,109.000000,109.000000,286900
2022-05-16,109.000000,111.000000,108.949997,110.000000,110.000000,276356
2022-05-17,110.000000,117.000000,110.000000,112.500000,112.500000,218041
2022-05-18,113.000000,115.500000,113.199997,115.250000,115.250000,426804
2022-05-19,114.000000,115.500000,112.500000,114.500000,114.500000,607873
2022-05-20,114.500000,115.000000,114.230003,114.500000,114.500000,136955
2022-05-23,114.500000,115.000000,114.000000,114.500000,114.500000,90454
2022-05-24,114.500000,115.000000,114.000000,114.500000,114.500000,586956
2022-05-25,114.500000,115.000000,114.000000,114.500000,114.500000,170245
2022-05-26,114.500000,115.000000,114.010002,114.500000,114.500000,135915
2022-05-27,114.500000,115.000000,114.099998,114.500000,114.500000,257087
2022-05-30,114.500000,115.000000,114.110001,114.500000,114.500000,73165
2022-05-31,114.500000,116.000000,114.150002,115.000000,115.000000,191514
2022-06-01,114.500000,115.000000,114.150002,115.000000,115.000000,63339
2022-06-06,114.500000,115.000000,114.000000,115.000000,115.000000,284042
2022-06-07,114.500000,115.000000,111.500000,111.500000,111.500000,273190
2022-06-08,114.500000,115.500000,112.500000,112.500000,112.500000,285469
2022-06-09,114.500000,115.000000,112.500000,112.500000,112.500000,331917
2022-06-10,113.750000,115.000000,112.000000,112.500000,112.500000,163560
2022-06-13,112.500000,114.000000,110.500000,111.250000,111.250000,173001
2022-06-14,112.000000,112.000000,108.000000,108.000000,108.000000,207319
2022-06-15,109.000000,109.500000,107.500000,108.000000,108.000000,153413
2022-06-16,107.500000,108.500000,107.000000,107.000000,107.000000,280701
2022-06-17,107.000000,108.500000,104.980003,105.000000,105.000000,1566478
2022-06-20,106.500000,107.500000,106.500000,106.500000,106.500000,190643
2022-06-21,106.500000,107.500000,106.500000,106.500000,106.500000,69884
2022-06-22,107.000000,108.000000,106.000000,108.000000,108.000000,80337
2022-06-23,108.000000,108.000000,106.000000,107.000000,107.000000,67753
2022-06-24,106.000000,108.000000,106.000000,107.500000,107.500000,2119107
2022-06-27,108.000000,108.000000,106.000000,106.500000,106.500000,141968
2022-06-28,108.000000,109.000000,106.000000,109.000000,109.000000,177780
2022-06-29,109.000000,109.000000,107.500000,107.500000,107.500000,28123
2022-06-30,109.000000,109.000000,106.000000,107.000000,107.000000,176919
2022-07-01,106.000000,107.500000,106.000000,106.000000,106.000000,405301
2022-07-04,107.000000,108.000000,106.000000,106.000000,106.000000,166158
2022-07-05,106.000000,108.000000,106.000000,108.000000,108.000000,71889
2022-07-06,108.000000,109.000000,107.029999,109.000000,109.000000,79200
2022-07-07,109.000000,109.000000,107.059998,108.000000,108.000000,60187
2022-07-08,107.000000,107.989998,107.000000,107.000000,107.000000,19018
2022-07-11,109.000000,109.500000,107.500000,109.500000,109.500000,97611
2022-07-12,109.000000,109.500000,108.000000,109.000000,109.000000,131776
2022-07-13,108.000000,109.275002,108.000000,108.000000,108.000000,531545
2022-07-14,110.000000,110.000000,108.000000,110.000000,110.000000,46463
2022-07-15,108.000000,109.900002,108.000000,108.000000,108.000000,30855
2022-07-18,109.000000,110.000000,108.309998,110.000000,110.000000,22256
2022-07-19,110.000000,110.000000,108.000000,109.500000,109.500000,110169
2022-07-20,110.000000,110.000000,108.500000,109.000000,109.000000,73726
2022-07-21,108.000000,109.500000,108.000000,108.000000,108.000000,40279
2022-07-22,109.500000,110.000000,108.464996,110.000000,110.000000,34260
2022-07-25,110.000000,111.500000,109.000000,110.000000,110.000000,231513
2022-07-26,111.000000,111.000000,108.500000,109.500000,109.500000,97811
2022-07-27,108.000000,109.500000,108.000000,109.500000,109.500000,41319
2022-07-28,109.500000,110.000000,108.000000,109.000000,109.000000,599260
2022-07-29,109.500000,110.000000,108.500000,108.500000,108.500000,89963
2022-08-01,110.000000,112.000000,109.129997,110.500000,110.500000,105212
2022-08-02,110.500000,110.500000,109.165001,109.500000,109.500000,90140
2022-08-03,109.000000,110.000000,109.000000,110.000000,110.000000,701521
2022-08-04,110.000000,110.500000,109.464996,110.500000,110.500000,804257
2022-08-05,109.500000,110.500000,109.500000,110.500000,110.500000,13563
2022-08-08,110.500000,110.500000,109.500000,110.500000,110.500000,110786
2022-08-09,110.500000,110.500000,109.500000,109.500000,109.500000,226483
2022-08-10,109.500000,109.889999,109.500000,109.500000,109.500000,2959
2022-08-11,109.500000,110.500000,109.000000,109.500000,109.500000,139274
2022-08-12,110.500000,110.500000,109.500000,109.500000,109.500000,7690
2022-08-15,110.500000,110.500000,110.239998,110.500000,110.500000,38032
2022-08-16,110.500000,111.000000,110.240997,111.000000,111.000000,123579
2022-08-17,110.000000,111.500000,110.000000,110.500000,110.500000,166221
2022-08-18,110.000000,111.500000,110.000000,111.000000,111.000000,345821
2022-08-19,111.000000,111.000000,109.665001,111.000000,111.000000,85160
2022-08-22,110.500000,110.654999,109.665001,110.500000,110.500000,38694
2022-08-23,111.000000,111.000000,109.500000,109.500000,109.500000,60272
2022-08-24,110.235001,110.235001,109.750000,110.000000,110.000000,5630
2022-08-25,110.000000,110.290001,109.809998,110.000000,110.000000,34127
2022-08-26,110.500000,110.500000,109.500000,110.000000,110.000000,68478
2022-08-30,110.500000,112.000000,109.500000,110.500000,110.500000,165879
2022-08-31,110.500000,110.500000,109.724998,110.500000,110.500000,40982
2022-09-01,110.500000,110.500000,109.500000,110.000000,110.000000,109191
2022-09-02,110.000000,110.000000,108.919998,110.000000,110.000000,32259
2022-09-05,110.000000,110.000000,108.919998,110.000000,110.000000,13508
2022-09-06,110.000000,111.000000,109.010002,111.000000,111.000000,165428
2022-09-07,110.500000,110.940002,109.690002,110.000000,110.000000,242439
2022-09-08,110.000000,110.800003,109.000000,110.500000,110.500000,133436
2022-09-09,110.500000,111.000000,109.105003,111.000000,111.000000,407877
2022-09-12,111.000000,111.000000,110.120003,111.000000,111.000000,52319
2022-09-13,110.500000,111.000000,109.688004,111.000000,111.000000,108080
2022-09-14,110.010002,111.000000,109.500000,111.000000,111.000000,65401
2022-09-15,111.000000,111.000000,110.000000,111.000000,111.000000,80932
2022-09-16,111.000000,111.000000,109.912003,110.000000,110.000000,1972740
2022-09-20,111.500000,111.500000,109.849998,110.000000,110.000000,30383
2022-09-21,110.500000,110.500000,109.849998,110.500000,110.500000,45100
2022-09-22,109.500000,110.500000,109.500000,109.500000,109.500000,57265
2022-09-23,109.500000,110.500000,109.500000,109.500000,109.500000,74570
2022-09-26,109.000000,110.000000,108.500000,109.000000,109.000000,219390
2022-09-27,108.500000,109.000000,104.535004,105.000000,105.000000,98417
2022-09-28,106.000000,106.500000,98.800003,106.500000,106.500000,565052
2022-09-29,106.000000,106.000000,103.000000,106.000000,106.000000,70365
2022-09-30,104.000000,106.000000,103.449997,106.000000,106.000000,53488
2022-10-03,106.000000,106.058998,103.000000,106.000000,106.000000,55636
2022-10-04,103.000000,107.000000,103.000000,107.000000,107.000000,35248
2022-10-05,103.000000,106.599998,103.000000,103.000000,103.000000,40961
