Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,420.000000,454.600006,420.000000,452.000000,440.338226,47627185
2021-07-22,450.000000,461.649994,441.000000,455.000000,443.260803,3963424
2021-07-23,452.149994,492.299988,452.149994,484.000000,471.512604,1282948
2021-07-26,484.000000,517.000000,475.000000,499.600006,486.710114,1572789
2021-07-27,495.600006,503.500000,488.149994,495.000000,482.228790,456841
2021-07-28,498.200012,512.500000,493.200012,495.000000,482.228790,409301
2021-07-29,481.600006,498.000000,481.200012,495.000000,482.228790,1958972
2021-07-30,518.000000,518.000000,480.200012,485.000000,472.486786,380662
2021-08-02,480.000000,500.500000,480.000000,495.000000,482.228790,100640
2021-08-03,505.000000,509.500000,490.829987,500.000000,487.099792,214057
2021-08-04,500.000000,535.000000,488.459991,518.500000,505.122467,251150
2021-08-05,521.000000,521.000000,500.000000,513.500000,500.251495,1016665
2021-08-06,536.000000,549.099976,506.380005,533.000000,519.248352,1686215
2021-08-09,540.000000,564.500000,536.500000,540.000000,526.067749,3428529
2021-08-10,565.500000,565.500000,515.000000,522.000000,508.532166,671094
2021-08-11,546.500000,546.500000,503.649994,512.500000,499.277283,751882
2021-08-12,512.500000,519.500000,497.425995,500.000000,487.099792,2279689
2021-08-13,510.500000,518.799988,500.860992,505.000000,491.970795,320770
2021-08-16,499.000000,517.000000,499.000000,510.000000,496.841797,2634148
2021-08-17,524.500000,524.500000,500.500000,510.000000,496.841797,537856
2021-08-18,513.000000,516.000000,501.923004,509.000000,495.867584,408368
2021-08-19,515.000000,515.000000,499.000000,502.500000,489.535278,851397
2021-08-20,525.000000,525.000000,488.600006,504.000000,490.996582,1226635
2021-08-23,520.000000,520.000000,490.399994,498.000000,485.151398,223728
2021-08-24,500.000000,501.000000,484.200012,488.000000,475.409393,141329
2021-08-25,499.799988,499.799988,483.200012,490.000000,477.357788,314151
2021-08-26,500.000000,500.000000,481.739990,489.000000,476.383606,379587
2021-08-27,489.000000,534.161011,483.000000,513.500000,500.251495,237095
2021-08-31,520.000000,520.000000,484.399994,506.000000,492.944977,483057
2021-09-01,510.000000,518.500000,494.200012,510.000000,496.841797,440379
2021-09-02,514.500000,527.500000,501.000000,512.500000,499.277283,366156
2021-09-03,515.000000,515.000000,504.000000,505.000000,491.970795,307269
2021-09-06,506.500000,511.311005,502.000000,510.000000,496.841797,240169
2021-09-07,510.000000,512.000000,501.000000,501.000000,488.073975,309675
2021-09-08,498.000000,505.000000,493.500000,500.000000,487.099792,1715220
2021-09-09,493.500000,516.000000,492.500000,510.000000,496.841797,657876
2021-09-10,509.000000,518.000000,502.000000,502.000000,489.048187,299206
2021-09-13,503.000000,525.000000,495.000000,516.000000,502.686981,392169
2021-09-14,512.000000,519.023010,509.000000,514.000000,500.738586,675559
2021-09-15,512.000000,529.955017,505.000000,520.000000,506.583771,2342483
2021-09-16,518.000000,546.000000,517.000000,535.000000,521.196777,2594389
2021-09-17,540.000000,550.000000,523.000000,550.000000,535.809753,25982313
2021-09-20,549.000000,555.000000,531.000000,547.000000,532.887146,1210849
2021-09-21,567.000000,569.000000,545.000000,569.000000,554.319580,682103
2021-09-22,555.000000,568.000000,547.000000,547.000000,532.887146,860548
2021-09-23,540.000000,556.000000,540.000000,546.000000,531.912964,974624
2021-09-24,540.000000,553.000000,534.000000,540.000000,526.067749,13929302
2021-09-27,551.000000,551.000000,523.000000,523.000000,509.506409,4115613
2021-09-28,541.000000,541.000000,493.500000,501.000000,488.073975,5224796
2021-09-29,516.000000,516.000000,495.000000,497.000000,484.177185,848554
2021-09-30,520.000000,520.000000,488.500000,504.000000,490.996582,684969
2021-10-01,498.000000,502.000000,491.500000,501.000000,488.073975,373860
2021-10-04,501.000000,501.872009,483.243988,485.000000,472.486786,555617
2021-10-05,494.000000,499.500000,475.500000,498.500000,485.638489,665409
2021-10-06,494.000000,511.000000,482.000000,505.000000,491.970795,587896
2021-10-07,509.000000,509.000000,494.000000,499.500000,486.612701,570250
2021-10-08,509.000000,509.000000,492.500000,495.500000,482.715881,622714
2021-10-11,519.000000,519.000000,470.500000,470.500000,458.360901,1416904
2021-10-12,463.500000,479.000000,463.500000,466.500000,454.464111,2522389
2021-10-13,451.500000,473.500000,450.000000,463.500000,451.541504,682963
2021-10-14,467.000000,474.500000,466.500000,474.000000,461.770599,809861
2021-10-15,476.000000,476.500000,466.500000,470.000000,457.873810,408813
2021-10-18,456.500000,474.500000,456.500000,471.500000,459.335114,369835
2021-10-19,481.000000,483.500000,466.500000,472.500000,460.309296,490999
2021-10-20,480.000000,480.000000,457.500000,462.000000,450.080200,878098
2021-10-21,450.000000,473.000000,450.000000,471.500000,459.335114,605556
2021-10-22,468.000000,473.000000,465.000000,467.000000,454.951202,550770
2021-10-25,489.000000,489.000000,465.000000,483.500000,471.025513,352855
2021-10-26,464.500000,502.000000,464.500000,502.000000,489.048187,586983
2021-10-27,515.000000,515.000000,498.500000,502.000000,489.048187,405367
2021-10-28,514.000000,514.000000,497.000000,500.000000,487.099792,345256
2021-10-29,508.000000,508.000000,494.000000,496.000000,483.203003,436984
2021-11-01,503.000000,512.000000,494.000000,510.000000,496.841797,511464
2021-11-02,507.000000,530.000000,507.000000,525.000000,511.454773,420397
2021-11-03,529.000000,535.000000,520.000000,520.000000,506.583771,650699
2021-11-04,538.000000,538.000000,516.000000,528.000000,514.377380,1520827
2021-11-05,540.000000,549.000000,526.000000,546.000000,531.912964,426703
2021-11-08,551.000000,551.000000,524.000000,530.000000,516.325806,354493
2021-11-09,530.000000,548.000000,524.698975,533.000000,519.248352,1054131
2021-11-10,550.000000,550.000000,534.000000,542.000000,528.016174,974391
2021-11-11,527.000000,552.000000,527.000000,552.000000,537.758179,543756
2021-11-12,562.000000,562.000000,529.000000,548.000000,533.861389,1008684
2021-11-15,563.000000,563.000000,545.000000,550.000000,535.809753,332368
2021-11-16,524.000000,571.000000,524.000000,565.000000,550.422791,2351504
2021-11-17,552.000000,563.000000,521.000000,521.000000,507.558014,713746
2021-11-18,526.000000,538.000000,522.000000,530.000000,516.325806,493987
2021-11-19,552.000000,552.000000,529.000000,533.000000,519.248352,4865787
2021-11-22,537.000000,553.000000,531.000000,550.000000,535.809753,1241073
2021-11-23,541.000000,562.000000,539.950012,548.000000,533.861389,1271285
2021-11-24,526.000000,551.000000,515.000000,527.000000,513.403198,948146
2021-11-25,554.000000,555.000000,525.000000,530.000000,516.325806,916374
2021-11-26,554.000000,554.000000,504.738007,508.000000,494.893372,842509
2021-11-29,528.000000,530.000000,515.000000,525.000000,511.454773,980410
2021-11-30,526.000000,526.000000,488.000000,488.000000,475.409393,8065103
2021-12-01,493.500000,504.000000,490.500000,500.000000,487.099792,671052
2021-12-02,496.500000,500.708008,481.500000,481.500000,469.077087,526525
2021-12-03,486.000000,488.000000,471.000000,476.000000,463.718994,530333
2021-12-06,496.500000,496.500000,481.000000,491.000000,478.332001,1199266
2021-12-07,475.500000,505.000000,475.500000,505.000000,491.970795,902075
2021-12-08,480.500000,507.000000,480.500000,485.000000,472.486786,726281
2021-12-09,497.000000,497.000000,466.500000,475.000000,462.744812,771492
2021-12-10,479.500000,482.500000,468.500000,480.000000,467.615814,991065
2021-12-13,474.000000,486.221985,473.000000,475.000000,462.744812,536891
2021-12-14,487.000000,487.000000,472.526001,480.000000,467.615814,1088729
2021-12-15,485.000000,485.000000,476.500000,480.000000,467.615814,1786248
2021-12-16,502.000000,502.000000,478.000000,478.000000,465.667389,1075304
2021-12-17,495.000000,495.000000,467.000000,469.500000,457.386719,11313703
2021-12-20,458.000000,472.500000,457.500000,469.500000,457.386719,557738
2021-12-21,475.500000,480.500000,468.500000,474.500000,462.257690,302902
2021-12-22,462.000000,478.500000,462.000000,478.500000,466.154510,232310
2021-12-23,478.500000,481.500000,477.000000,478.500000,466.154510,234823
2021-12-24,480.000000,481.500000,479.000000,479.000000,466.641571,24208
2021-12-29,495.000000,496.500000,483.000000,486.500000,473.948090,344613
2021-12-30,485.500000,487.000000,483.000000,486.000000,473.460968,208930
2021-12-31,485.000000,493.000000,482.500000,493.000000,480.280396,209308
2022-01-04,500.000000,500.000000,482.000000,482.000000,469.564209,447826
2022-01-05,478.500000,484.000000,468.500000,471.000000,458.847992,733351
2022-01-06,464.500000,469.000000,432.500000,432.500000,421.341309,591942
2022-01-07,432.000000,437.500000,415.500000,419.500000,408.676727,762530
2022-01-10,407.000000,420.500000,401.500000,408.000000,397.473450,479777
2022-01-11,425.500000,425.500000,401.500000,409.000000,398.447632,1177867
2022-01-12,402.000000,415.000000,402.000000,408.000000,397.473450,246445
2022-01-13,408.000000,413.000000,405.000000,406.500000,396.012146,247551
2022-01-14,392.500000,402.500000,388.000000,388.000000,377.989441,1309098
2022-01-17,388.000000,391.500000,375.000000,390.500000,380.424957,707670
2022-01-18,399.500000,399.500000,379.000000,386.500000,376.528137,944725
2022-01-19,374.000000,398.000000,374.000000,391.000000,380.912018,829246
2022-01-20,411.000000,411.000000,386.000000,395.500000,385.295929,568300
2022-01-21,387.500000,393.500000,381.500000,385.500000,375.553925,672809
2022-01-24,388.000000,393.000000,364.250000,371.000000,361.428040,698655
2022-01-25,375.000000,380.500000,367.500000,372.500000,362.889343,537971
2022-01-26,375.000000,377.000000,367.000000,367.500000,358.018341,797352
2022-01-27,363.500000,369.000000,359.390015,366.000000,356.557068,436114
2022-01-28,364.500000,368.000000,359.000000,364.500000,355.095734,526071
2022-01-31,363.500000,382.500000,363.500000,381.500000,371.657135,382104
2022-02-01,374.000000,394.500000,374.000000,380.000000,370.195862,725463
2022-02-02,399.500000,399.500000,380.500000,392.000000,381.886230,283106
2022-02-03,373.500000,392.500000,373.500000,382.000000,372.144226,881314
2022-02-04,383.000000,385.500000,364.000000,365.500000,356.069946,452432
2022-02-07,385.000000,385.000000,359.500000,366.000000,356.557068,346113
2022-02-08,347.000000,367.500000,347.000000,360.500000,351.198944,167540
2022-02-09,365.500000,368.000000,357.500000,365.500000,356.069946,480370
2022-02-10,348.000000,378.000000,348.000000,376.000000,366.299042,892388
2022-02-11,367.000000,382.000000,364.000000,380.500000,370.682922,471141
2022-02-14,398.500000,398.500000,363.000000,364.000000,354.608643,661836
2022-02-15,350.500000,379.000000,350.500000,377.500000,367.760345,350901
2022-02-16,363.000000,383.000000,363.000000,377.000000,367.273224,499980
2022-02-17,398.000000,398.000000,376.000000,378.500000,368.734528,587525
2022-02-18,397.000000,397.000000,361.500000,363.000000,353.634430,673751
2022-02-21,365.000000,365.000000,349.500000,357.000000,347.789276,1412976
2022-02-22,374.000000,374.000000,350.500000,356.000000,346.815033,508687
2022-02-23,373.000000,373.000000,343.500000,345.500000,336.585938,433779
2022-02-24,354.000000,354.000000,319.500000,324.500000,316.127747,1239849
2022-02-25,321.000000,338.500000,318.500000,338.500000,329.766541,931208
