Date,Open,High,Low,Close,Adj Close,Volume
2016-03-17,190.000000,198.000000,190.000000,197.500000,194.162231,92396
2016-03-18,199.899994,203.000000,195.000000,200.500000,197.111542,81425
2016-03-21,198.250000,201.000000,198.250000,200.500000,197.111542,12918
2016-03-22,202.000000,202.000000,202.000000,200.500000,197.111542,955
2016-03-23,197.500000,203.949997,197.500000,201.500000,198.094650,39882
2016-03-24,203.949997,205.000000,203.949997,201.500000,198.094650,4400
2016-03-29,205.000000,212.000000,205.000000,208.500000,204.976334,12708
2016-03-30,208.500000,208.500000,208.500000,208.500000,204.976334,0
2016-03-31,212.000000,215.000000,212.000000,213.500000,209.891846,6160
2016-04-01,213.500000,213.500000,213.500000,213.500000,209.891846,0
2016-04-04,217.000000,217.000000,217.000000,213.500000,209.891846,1048
2016-04-05,213.500000,213.500000,213.500000,213.500000,209.891846,0
2016-04-06,211.000000,217.000000,211.000000,213.500000,209.891846,5799
2016-04-07,217.000000,217.000000,211.000000,213.500000,209.891846,12428
2016-04-08,217.000000,224.000000,217.000000,223.000000,219.231293,7400
2016-04-11,221.000000,225.000000,221.000000,223.000000,219.231293,5886
2016-04-12,225.000000,225.000000,225.000000,224.500000,220.705933,3550
2016-04-13,228.000000,240.000000,228.000000,236.000000,232.011597,47352
2016-04-14,235.246002,240.500000,235.000000,238.500000,234.469330,26640
2016-04-15,240.000000,241.250000,239.899994,238.500000,234.469330,3258
2016-04-18,242.600006,255.000000,242.600006,251.000000,246.758072,28511
2016-04-19,254.919998,274.750000,246.279999,250.000000,245.774979,50919
2016-04-20,259.799988,268.000000,255.000000,263.000000,258.555267,12157
2016-04-21,267.500000,267.500000,256.500000,260.000000,255.606018,20474
2016-04-22,263.899994,263.899994,257.000000,260.000000,255.606018,3626
2016-04-25,264.250000,264.250000,263.000000,260.000000,255.606018,1396
2016-04-26,255.500000,260.000000,250.000000,250.000000,245.774979,7959
2016-04-27,255.000000,258.000000,247.000000,250.000000,245.774979,17188
2016-04-28,254.899994,254.899994,247.250000,250.000000,245.774979,1713
2016-04-29,254.899994,254.899994,254.899994,250.000000,245.774979,4000
2016-05-03,247.500000,247.500000,247.500000,250.000000,245.774979,2000
2016-05-04,250.000000,250.000000,250.000000,250.000000,245.774979,0
2016-05-05,250.000000,245.500000,230.000000,235.000000,231.028488,33146
2016-05-06,231.250000,231.250000,230.000000,235.000000,231.028488,3635
2016-05-09,233.000000,233.000000,233.000000,233.000000,229.062271,0
2016-05-10,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-05-11,230.750000,230.750000,230.500000,235.000000,231.028488,2250
2016-05-12,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-05-13,237.000000,237.000000,237.000000,235.000000,231.028488,2104
2016-05-16,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-05-17,230.250000,230.250000,230.250000,235.000000,231.028488,1002
2016-05-18,230.250000,230.250000,230.250000,235.000000,231.028488,609
2016-05-19,230.250000,230.250000,230.250000,235.000000,231.028488,872
2016-05-20,230.000000,235.000000,230.000000,235.000000,231.028488,21000
2016-05-23,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-05-24,237.000000,237.000000,230.000000,235.000000,231.028488,8573
2016-05-25,230.000000,230.000000,230.000000,235.000000,231.028488,4000
2016-05-26,230.199997,235.000000,230.000000,235.000000,231.028488,11299
2016-05-27,230.250000,230.250000,227.000000,235.000000,231.028488,19042
2016-05-31,237.000000,237.000000,237.000000,235.000000,231.028488,2950
2016-06-01,230.003006,239.800003,230.003006,235.000000,231.028488,4250
2016-06-02,244.500000,250.000000,244.500000,245.000000,240.859497,5000
2016-06-03,241.500000,242.000000,234.250000,238.000000,233.977783,15203
2016-06-06,242.800003,242.800003,230.000000,235.000000,231.028488,14200
2016-06-07,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-08,236.000000,236.000000,236.000000,235.000000,231.028488,2000
2016-06-09,238.000000,238.000000,238.000000,235.000000,231.028488,900
2016-06-10,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-13,230.000000,230.000000,230.000000,235.000000,231.028488,1900
2016-06-14,230.000000,230.000000,230.000000,235.000000,231.028488,400
2016-06-15,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-16,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-17,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-20,237.750000,237.750000,237.750000,235.000000,231.028488,1000
2016-06-21,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-22,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-06-23,231.000000,231.000000,231.000000,235.000000,231.028488,1350
2016-06-24,220.000000,220.000000,220.000000,225.000000,221.197495,1700
2016-06-27,228.000000,229.500000,220.000000,225.000000,221.197495,1923
2016-06-28,226.000000,226.000000,226.000000,225.000000,221.197495,884
2016-06-29,225.000000,225.000000,225.000000,225.000000,221.197495,0
2016-06-30,227.500000,229.800003,227.500000,227.500000,223.655243,7849
2016-07-01,234.300003,234.300003,234.300003,230.000000,226.112961,1000
2016-07-04,230.000000,230.000000,230.000000,230.000000,226.112961,0
2016-07-05,230.000000,230.000000,230.000000,230.000000,226.112961,0
2016-07-06,226.000000,226.000000,225.699997,225.000000,221.197495,1417
2016-07-07,225.000000,225.000000,225.000000,225.000000,221.197495,0
2016-07-08,220.750000,229.000000,220.750000,225.000000,221.197495,2072
2016-07-11,229.500000,229.500000,220.000000,225.000000,221.197495,7741
2016-07-12,215.000000,217.000000,215.000000,222.500000,218.739731,10040
2016-07-13,220.000000,220.000000,220.000000,222.500000,218.739731,5500
2016-07-14,222.500000,222.500000,220.000000,222.500000,218.739731,401000
2016-07-15,222.500000,222.500000,222.500000,222.500000,218.739731,0
2016-07-18,229.500000,234.500000,229.500000,230.000000,226.112961,1778
2016-07-19,234.000000,234.000000,227.000000,230.000000,226.112961,2213
2016-07-20,235.000000,235.000000,235.000000,230.000000,226.112961,845
2016-07-21,235.000000,235.000000,235.000000,232.500000,228.570724,1271
2016-07-22,239.250000,239.250000,239.250000,232.500000,228.570724,208
2016-07-25,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-07-26,228.000000,228.000000,227.000000,232.500000,228.570724,1642
2016-07-27,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-07-28,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-07-29,227.000000,240.000000,227.000000,232.500000,228.570724,315
2016-08-01,227.000000,227.000000,227.000000,232.500000,228.570724,845
2016-08-02,227.000000,227.000000,227.000000,232.500000,228.570724,1500
2016-08-03,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-08-04,238.500000,238.500000,238.500000,232.500000,228.570724,20
2016-08-05,238.500000,238.500000,238.500000,232.500000,228.570724,64
2016-08-08,238.500000,238.500000,238.500000,232.500000,228.570724,1672
2016-08-09,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-08-10,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-08-11,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-08-12,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-08-15,239.699997,240.242004,235.199997,237.500000,233.486237,7617
2016-08-16,237.500000,237.500000,237.500000,237.500000,233.486237,0
2016-08-17,237.500000,237.500000,237.500000,237.500000,233.486237,0
2016-08-18,237.500000,237.500000,237.500000,237.500000,233.486237,0
2016-08-19,242.000000,242.000000,235.699997,240.000000,235.944000,2961
2016-08-22,242.500000,242.500000,240.000000,240.000000,235.944000,5050
2016-08-23,242.500000,242.500000,235.000000,242.500000,238.401733,61000
2016-08-24,242.500000,242.500000,242.500000,242.500000,238.401733,0
2016-08-25,242.500000,242.500000,242.500000,242.500000,238.401733,0
2016-08-26,236.050003,236.050003,236.050003,240.000000,235.944000,1000
2016-08-30,240.000000,240.000000,240.000000,240.000000,235.944000,0
2016-08-31,240.000000,240.000000,240.000000,240.000000,235.944000,0
2016-09-01,240.000000,240.000000,240.000000,240.000000,235.944000,0
2016-09-02,240.000000,240.000000,240.000000,240.000000,235.944000,0
2016-09-05,235.199997,239.300003,235.199997,235.000000,231.028488,5250
2016-09-06,239.500000,239.500000,239.500000,235.000000,231.028488,20
2016-09-07,235.000000,235.000000,235.000000,235.000000,231.028488,0
2016-09-08,230.600006,230.600006,230.600006,232.500000,228.570724,800
2016-09-09,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-09-12,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-09-13,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-09-14,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-09-15,239.699997,239.699997,225.000000,232.500000,228.570724,5982
2016-09-16,232.500000,232.500000,232.500000,232.500000,228.570724,0
2016-09-19,239.500000,239.500000,239.500000,232.500000,228.570724,1667
2016-09-20,239.800003,255.000000,239.800003,252.500000,248.232712,21933
2016-09-21,249.050003,275.000000,249.050003,270.000000,265.436981,193625
2016-09-22,275.000000,305.000000,273.500000,300.000000,294.929993,19676
2016-09-23,292.750000,310.000000,292.750000,302.500000,297.387726,2000
2016-09-26,302.500000,302.500000,302.500000,302.500000,297.387726,0
2016-09-27,310.000000,310.000000,280.000000,287.500000,282.641235,10377
2016-09-28,294.700012,295.000000,294.700012,292.500000,287.556763,1880
2016-09-29,287.500000,299.000000,287.000000,292.500000,287.556763,2181
2016-09-30,286.500000,286.500000,286.500000,292.500000,287.556763,1600
2016-10-03,292.500000,292.500000,292.500000,292.500000,287.556763,0
2016-10-04,298.500000,298.500000,281.000000,290.000000,285.098999,2350
2016-10-05,299.000000,300.000000,299.000000,292.500000,287.556763,2734
