Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,66.500000,71.599998,66.000000,71.000000,71.000000,1074303
2021-06-02,70.500000,73.000000,67.000000,68.500000,68.500000,749690
2021-06-03,68.500000,68.800003,63.000000,65.500000,65.500000,323442
2021-06-04,65.500000,66.000000,63.500000,65.500000,65.500000,222849
2021-06-07,65.500000,65.699997,60.250000,62.500000,62.500000,793604
2021-06-08,62.500000,62.770000,60.250000,62.500000,62.500000,1402480
2021-06-09,62.500000,62.548000,59.000000,60.500000,60.500000,389397
2021-06-10,60.500000,64.500000,58.000000,62.500000,62.500000,1379055
2021-06-11,62.500000,71.500000,61.500000,69.500000,69.500000,599850
2021-06-14,69.500000,77.000000,69.650002,75.599998,75.599998,351427
2021-06-15,75.500000,78.000000,75.000000,76.500000,76.500000,561063
2021-06-16,76.500000,77.000000,68.150002,71.500000,71.500000,207376
2021-06-17,71.500000,74.000000,70.449997,71.500000,71.500000,153874
2021-06-18,71.500000,72.000000,68.110001,70.000000,70.000000,52722
2021-06-21,70.000000,72.000000,68.386002,72.000000,72.000000,54689
2021-06-22,70.000000,73.000000,67.500000,68.500000,68.500000,41242
2021-06-23,68.500000,74.500000,65.551003,71.000000,71.000000,348279
2021-06-24,71.000000,76.000000,71.959999,73.400002,73.400002,155310
2021-06-25,74.000000,74.989998,72.059998,73.500000,73.500000,187311
2021-06-28,73.500000,72.000000,68.239998,70.000000,70.000000,134485
2021-06-29,70.000000,70.320000,68.519997,70.000000,70.000000,48749
2021-06-30,70.000000,68.995003,68.260002,69.000000,69.000000,68035
2021-07-01,69.000000,69.620003,68.309998,69.000000,69.000000,27204
2021-07-02,69.000000,71.800003,69.440002,70.500000,70.500000,60371
2021-07-05,70.500000,72.000000,69.667000,70.500000,70.500000,66008
2021-07-06,70.500000,71.599998,69.059998,70.500000,70.500000,79595
2021-07-07,70.500000,71.550003,69.809998,70.500000,70.500000,36534
2021-07-08,70.500000,72.000000,69.750000,70.500000,70.500000,383692
2021-07-09,70.500000,71.940002,69.110001,70.000000,70.000000,194632
2021-07-12,70.000000,69.785004,69.000000,69.500000,69.500000,32301
2021-07-13,69.500000,69.400002,67.000000,67.000000,67.000000,41902
2021-07-14,67.000000,69.559998,67.150002,69.000000,69.000000,120455
2021-07-15,69.000000,69.559998,68.309998,69.000000,69.000000,54399
2021-07-16,69.000000,68.000000,65.099998,66.500000,66.500000,18872
2021-07-19,66.500000,69.750000,66.349998,67.500000,67.500000,108584
2021-07-20,67.500000,69.480003,66.449997,67.500000,67.500000,3494
2021-07-21,67.500000,67.900002,65.000000,66.000000,66.000000,159142
