Date,Open,High,Low,Close,Adj Close,Volume
2021-05-27,1.005000,1.057500,1.000000,1.050000,0.960445,2621754
2021-05-28,1.050000,1.060000,1.039480,1.050000,0.960445,165972
2021-06-01,1.050000,1.060000,1.040000,1.060000,0.969593,115040
2021-06-02,1.050000,1.054590,1.040000,1.050000,0.960445,112500
2021-06-03,1.050000,1.050000,1.050000,1.050000,0.960445,21000
2021-06-04,1.050000,1.055000,1.050000,1.050000,0.960445,106700
2021-06-07,1.050000,1.050000,1.040000,1.050000,0.960445,31942
2021-06-08,1.050000,1.057500,1.050000,1.050000,0.960445,46918
2021-06-09,1.050000,1.050000,1.050000,1.050000,0.960445,1500
2021-06-10,1.050000,1.050000,1.050000,1.050000,0.960445,20
2021-06-11,1.050000,1.050000,1.050000,1.050000,0.960445,0
2021-06-14,1.050000,1.042500,1.042500,1.050000,0.960445,28000
2021-06-15,1.050000,1.055000,1.040000,1.050000,0.960445,80858
2021-06-16,1.050000,1.050000,1.050000,1.050000,0.960445,175000
2021-06-17,1.050000,1.050000,1.050000,1.050000,0.960445,52585
2021-06-18,1.050000,1.050000,1.050000,1.050000,0.960445,87500
2021-06-21,1.050000,1.050000,1.050000,1.050000,0.960445,506415
2021-06-22,1.050000,1.050000,1.050000,1.050000,0.960445,250000
2021-06-23,1.050000,1.060000,1.050000,1.050000,0.960445,433353
2021-06-24,1.050000,1.065000,1.060000,1.060000,0.969593,35000
2021-06-25,1.060000,1.070000,1.053510,1.055000,0.965019,38010
2021-06-28,1.060000,1.060000,1.060000,1.060000,0.969593,0
2021-06-29,1.060000,1.070000,1.060850,1.062500,0.971879,237239
2021-06-30,1.062500,1.070860,1.070000,1.070000,0.978740,692706
2021-07-01,1.075000,1.080000,1.080000,1.080000,0.987887,260000
2021-07-02,1.080000,1.100000,1.090000,1.090000,0.997034,28660
2021-07-05,1.110000,1.178800,1.160000,1.178800,1.078260,39414
2021-07-06,1.165000,1.170000,1.149800,1.160000,1.061063,34500
2021-07-07,1.160000,1.173050,1.169060,1.170000,1.070211,656751
2021-07-08,1.165000,1.177000,1.159070,1.165000,1.065637,262412
2021-07-09,1.165000,1.165000,1.158300,1.165000,1.065637,283804
2021-07-12,1.165000,1.165000,1.165000,1.165000,1.065637,0
2021-07-13,1.165000,1.165000,1.165000,1.165000,1.065637,0
2021-07-14,1.165000,1.165000,1.165000,1.165000,1.065637,0
2021-07-15,1.165000,1.176270,1.176270,1.165000,1.065637,688
2021-07-16,1.160000,1.160000,1.160000,1.160000,1.061063,0
2021-07-19,1.165000,1.170000,1.160000,1.165000,1.065637,53387
2021-07-20,1.165000,1.169360,1.160000,1.160000,1.061063,55000
2021-07-21,1.165000,1.170000,1.150000,1.165000,1.065637,26130
2021-07-22,1.170000,1.170000,1.170000,1.170000,1.070211,0
2021-07-23,1.170000,1.180000,1.165500,1.180000,1.079358,50500
2021-07-26,1.170000,1.180000,1.150000,1.160000,1.061063,2302012
2021-07-27,1.170000,1.192230,1.179410,1.180000,1.079358,31792
2021-07-28,1.185000,1.180000,1.177020,1.180000,1.079358,49213
2021-07-29,1.185000,1.192000,1.179400,1.180000,1.079358,107320
2021-07-30,1.185000,1.188810,1.179410,1.180000,1.079358,61841
2021-08-02,1.180000,1.188000,1.169060,1.180000,1.079358,216542
2021-08-03,1.180000,1.190000,1.190000,1.180000,1.079358,75000
2021-08-04,1.180000,1.188000,1.188000,1.180000,1.079358,23400
2021-08-05,1.180000,1.180000,1.180000,1.180000,1.079358,0
2021-08-06,1.180000,1.188000,1.176370,1.180000,1.079358,132533
2021-08-09,1.190000,1.200000,1.190000,1.190000,1.088505,20250
2021-08-10,1.190000,1.209810,1.195000,1.190000,1.088505,20750
2021-08-11,1.195000,1.210000,1.210000,1.210000,1.106799,17600
2021-08-12,1.210000,1.230000,1.215000,1.215000,1.111372,82800
2021-08-13,1.215000,1.237000,1.227000,1.225000,1.120520,132550
2021-08-16,1.225000,1.224020,1.224020,1.225000,1.120520,408164
2021-08-17,1.225000,1.219000,1.219000,1.225000,1.120520,9000
2021-08-18,1.225000,1.239000,1.238500,1.225000,1.120520,12000
2021-08-19,1.225000,1.225000,1.225000,1.225000,1.120520,0
2021-08-20,1.225000,1.230000,1.208540,1.220000,1.115946,167600
2021-08-23,1.220000,1.238000,1.208540,1.220000,1.115946,192231
2021-08-24,1.220000,1.239010,1.220000,1.230000,1.125093,432448
2021-08-25,1.230000,1.260000,1.240000,1.255000,1.147961,75800
2021-08-26,1.255000,1.280000,1.250000,1.280000,1.170829,91185
2021-08-27,1.270000,1.274660,1.270100,1.275000,1.166255,4719
2021-08-31,1.275000,1.275000,1.275000,1.275000,1.166255,0
2021-09-01,1.275000,1.290000,1.290000,1.280000,1.170829,66000
2021-09-02,1.285000,1.320000,1.295000,1.320000,1.207417,80020
2021-09-03,1.320000,1.360000,1.338000,1.360000,1.244005,263257
2021-09-06,1.355000,1.390000,1.359310,1.370000,1.253153,271420
2021-09-07,1.370000,1.385000,1.359310,1.380000,1.262299,218766
2021-09-08,1.370000,1.388500,1.375000,1.375000,1.257726,1048
2021-09-09,1.375000,1.388500,1.364310,1.375000,1.257726,117524
2021-09-10,1.375000,1.383890,1.380000,1.380000,1.262299,72428
2021-09-13,1.390000,1.390000,1.390000,1.390000,1.271447,0
2021-09-14,1.385000,1.394000,1.374310,1.380000,1.262299,76900
2021-09-15,1.380000,1.388890,1.359320,1.375000,1.257726,130961
2021-09-16,1.375000,1.382790,1.380000,1.380000,1.262299,1102
2021-09-17,1.375000,1.386890,1.319860,1.320000,1.207417,1228380
2021-09-20,1.375000,1.390000,1.358910,1.375000,1.257726,290928
2021-09-21,1.370000,1.370000,1.370000,1.370000,1.253153,0
2021-09-22,1.370000,1.380000,1.363700,1.370000,1.253153,13180
2021-09-23,1.375000,1.375000,1.375000,1.375000,1.257726,0
2021-09-24,1.375000,1.360000,1.359310,1.375000,1.257726,8816
2021-09-27,1.375000,1.364000,1.360000,1.360000,1.244005,26000
2021-09-28,1.370000,1.365330,1.350000,1.350000,1.234858,24786
2021-09-29,1.350000,1.345330,1.325000,1.325000,1.211991,6294
2021-09-30,1.325000,1.340000,1.340000,1.330000,1.216564,4
2021-10-01,1.330000,1.310660,1.310000,1.300000,1.189123,10000
2021-10-04,1.290000,1.290000,1.290000,1.290000,1.179976,0
2021-10-05,1.290000,1.300000,1.280000,1.290000,1.179976,103000
2021-10-06,1.295000,1.280000,1.280000,1.280000,1.170829,7000
2021-10-07,1.280000,1.280000,1.280000,1.280000,1.170829,0
2021-10-08,1.280000,1.300000,1.258990,1.265000,1.157108,1398725
2021-10-11,1.265000,1.265000,1.265000,1.265000,1.157108,0
2021-10-12,1.260000,1.260000,1.260000,1.255000,1.147961,1595
2021-10-13,1.255000,1.270000,1.270000,1.270000,1.161681,20078
2021-10-14,1.260000,1.280000,1.260000,1.270000,1.161681,37988
2021-10-15,1.270000,1.270000,1.260000,1.270000,1.161681,17259
2021-10-18,1.270000,1.270000,1.264360,1.270000,1.161681,47668
2021-10-19,1.270000,1.290000,1.277020,1.275000,1.166255,14124
2021-10-20,1.275000,1.275000,1.275000,1.275000,1.166255,0
2021-10-21,1.275000,1.270000,1.270000,1.270000,1.161681,600
2021-10-22,1.280000,1.300000,1.284350,1.305000,1.193696,35105
2021-10-25,1.305000,1.317000,1.303950,1.305000,1.193696,279985
2021-10-26,1.305000,1.309340,1.300000,1.310000,1.198270,78316
2021-10-27,1.345000,1.400000,1.340000,1.380000,1.262299,601010
2021-10-28,1.380000,1.400000,1.390000,1.395000,1.276020,113800
2021-10-29,1.390000,1.430000,1.410000,1.410000,1.289741,5743
2021-11-01,1.410000,1.430000,1.400000,1.420000,1.298888,5050
2021-11-02,1.420000,1.440000,1.380000,1.400000,1.280594,130493
2021-11-03,1.400000,1.410000,1.390000,1.390000,1.271447,22997
2021-11-04,1.370000,1.390000,1.376750,1.370000,1.264912,130250
